AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4120.89743562, 4114.23076896, 4161.79487159, 4211.79487173, 4127.30769203, 4169.10256397, 4183.20512807, 4163.07692287, 4184.23076910, 4129.10256383, 4172.56410243, 4191.41025628, 4179.48717935, 4144.23076903,8.57
4128.58974332, 4108.33333306, 4156.53846133, 4205.12820506, 4127.94871767, 4168.46153833, 4180.51282038, 4154.35897415, 4172.17948704, 4129.99999973, 4174.87179474, 4186.28205115, 4177.69230756, 4150.89743569,8.57
4127.56410229, 4093.58974325, 4145.89743569, 4191.02564089, 4127.56410229, 4148.58974339, 4162.30769210, 4155.38461518, 4169.23076910, 4129.87179460, 4166.41025621, 4178.58974345, 4176.02564089, 4142.82051262,8.57
4121.02564075, 4092.94871761, 4145.89743569, 4187.30769217, 4126.66666639, 4142.56410236, 4149.23076903, 4160.51282031, 4183.33333320, 4127.30769203, 4159.61538441, 4170.76923063, 4176.79487166, 4145.12820492,8.57
4128.46153819, 4107.43589716, 4155.64102544, 4200.38461525, 4126.15384588, 4153.33333313, 4159.35897415, 4169.23076910, 4198.97435884, 4127.94871767, 4168.97435884, 4179.74358961, 4179.99999986, 4149.87179467,8.57
4123.20512793, 4101.41025607, 4150.64102544, 4194.61538448, 4127.05128178, 4145.25641005, 4166.28205108, 4165.89743569, 4184.10256397, 4130.25640998, 4167.82051262, 4175.25641012, 4170.12820499, 4139.87179467,8.57
4126.53846126, 4098.20512786, 4149.87179467, 4189.35897422, 4128.07692280, 4142.30769210, 4163.97435877, 4166.53846133, 4179.99999986, 4130.51282024, 4165.76923056, 4166.92307672, 4166.92307672, 4144.87179467,8.57
4123.84615357, 4119.87179460, 4165.76923056, 4210.76923070, 4127.05128178, 4167.43589723, 4179.23076910, 4194.74358961, 4215.76923070, 4129.23076896, 4178.20512807, 4188.71794858, 4179.10256397, 4143.46153826,8.57
4120.38461511, 4117.56410229, 4163.84615364, 4210.51282045, 4124.10256383, 4168.97435884, 4186.79487166, 4195.25641012, 4215.89743583, 4128.58974332, 4182.17948704, 4195.89743576, 4182.30769217, 4142.43589723,8.57
4131.02564075, 4097.82051248, 4149.74358954, 4186.15384602, 4125.38461511, 4150.64102544, 4166.15384595, 4156.28205108, 4177.94871781, 4127.82051255, 4168.33333320, 4174.48717935, 4172.69230756, 4145.38461518,8.57
4125.38461511, 4114.35897408, 4158.07692287, 4195.89743576, 4126.92307665, 4166.41025621, 4172.69230756, 4166.66666646, 4190.51282038, 4128.07692280, 4168.07692287, 4180.25641012, 4170.38461525, 4139.48717928,8.57
4129.10256383, 4129.48717921, 4163.84615364, 4206.53846147, 4125.12820485, 4172.94871781, 4184.74358961, 4189.48717935, 4211.02564096, 4130.12820485, 4176.53846140, 4190.25641012, 4173.84615371, 4142.82051262,8.57
4130.25640998, 4106.66666639, 4148.07692287, 4181.41025628, 4126.92307665, 4149.74358954, 4164.61538441, 4165.38461518, 4182.17948704, 4130.12820485, 4161.79487159, 4166.15384595, 4165.64102544, 4140.89743569,8.57
4126.15384588, 4103.20512793, 4151.41025621, 4178.58974345, 4127.17948691, 4153.84615364, 4170.76923063, 4169.99999986, 4179.74358961, 4129.10256383, 4156.28205108, 4167.94871774, 4164.74358954, 4145.89743569,8.57
4134.48717921, 4121.66666639, 4168.33333320, 4192.82051269, 4124.87179460, 4168.46153833, 4188.58974345, 4186.53846140, 4198.20512807, 4128.33333306, 4169.10256397, 4190.12820499, 4174.87179474, 4151.66666646,8.57
4123.46153819, 4115.76923050, 4160.51282031, 4183.20512807, 4125.51282024, 4156.15384595, 4169.99999986, 4156.28205108, 4182.82051269, 4127.69230742, 4163.84615364, 4181.79487166, 4169.74358961, 4140.25641005,8.57
4124.10256383, 4116.92307665, 4154.48717928, 4189.99999986, 4127.05128178, 4153.07692287, 4160.25641005, 4144.87179467, 4177.56410243, 4128.84615357, 4156.92307672, 4179.23076910, 4166.79487159, 4147.17948697,8.57
4130.12820485, 4129.99999973, 4159.74358954, 4204.74358968, 4127.17948691, 4160.76923056, 4170.64102551, 4168.07692287, 4192.30769217, 4129.48717921, 4157.05128185, 4185.64102551, 4169.87179474, 4149.61538441,8.57
4120.64102537, 4117.05128178, 4150.12820492, 4181.02564089, 4127.17948691, 4149.35897415, 4159.10256390, 4170.12820499, 4187.43589730, 4128.97435870, 4145.12820492, 4165.76923056, 4164.74358954, 4147.56410236,8.57
4126.02564075, 4094.48717914, 4134.99999973, 4154.99999980, 4128.46153819, 4141.79487159, 4145.89743569, 4158.46153826, 4175.25641012, 4129.61538434, 4134.35897408, 4143.97435877, 4159.10256390, 4152.69230749,8.57
4120.12820485, 4094.74358940, 4131.15384588, 4161.79487159, 4128.71794844, 4149.99999980, 4153.71794851, 4152.05128185, 4170.38461525, 4129.23076896, 4133.58974332, 4143.84615364, 4155.64102544, 4141.28205108,8.57
4122.17948691, 4116.02564075, 4142.82051262, 4181.41025628, 4127.82051255, 4158.97435877, 4164.99999980, 4156.66666646, 4180.38461525, 4129.10256383, 4138.46153826, 4159.35897415, 4160.12820492, 4144.61538441,8.57
4130.64102537, 4131.15384588, 4159.35897415, 4197.43589730, 4127.17948691, 4166.15384595, 4178.58974345, 4180.64102551, 4211.66666660, 4130.25640998, 4146.79487159, 4180.89743576, 4168.33333320, 4148.46153826,8.57
4119.61538434, 4130.89743562, 4162.17948697, 4199.74358961, 4126.53846126, 4166.28205108, 4183.33333320, 4182.30769217, 4216.41025634, 4130.38461511, 4151.28205108, 4188.20512807, 4169.61538448, 4140.51282031,8.57
4123.20512793, 4132.05128178, 4155.89743569, 4191.53846140, 4127.05128178, 4170.38461525, 4185.12820499, 4166.15384595, 4194.23076910, 4130.25640998, 4149.10256390, 4178.46153833, 4167.17948697, 4145.76923056,8.57
4124.23076896, 4139.48717928, 4156.79487159, 4191.15384602, 4128.58974332, 4179.87179474, 4194.10256397, 4174.48717935, 4195.38461525, 4129.23076896, 4144.61538441, 4175.12820499, 4164.23076903, 4142.56410236,8.57
4123.71794844, 4132.69230742, 4157.69230749, 4186.66666653, 4126.66666639, 4163.58974339, 4170.89743576, 4168.97435884, 4191.15384602, 4128.84615357, 4143.46153826, 4172.05128192, 4162.05128185, 4143.33333313,8.57
4127.94871767, 4116.79487152, 4152.05128185, 4173.07692294, 4125.51282024, 4134.48717921, 4132.05128178, 4143.58974339, 4168.71794858, 4129.61538434, 4142.56410236, 4162.82051262, 4158.84615364, 4144.74358954,8.57
4122.94871767, 4120.89743562, 4157.82051262, 4174.48717935, 4127.30769203, 4139.23076903, 4138.84615364, 4151.79487159, 4179.99999986, 4129.23076896, 4147.69230749, 4173.46153833, 4159.99999980, 4141.79487159,8.57
4130.25640998, 4136.66666646, 4167.17948697, 4183.84615371, 4127.05128178, 4159.48717928, 4166.28205108, 4175.38461525, 4204.99999993, 4128.58974332, 4158.33333313, 4192.56410243, 4168.46153833, 4148.07692287,8.57
4128.33333306, 4132.56410229, 4154.48717928, 4169.61538448, 4126.66666639, 4149.99999980, 4156.02564082, 4162.69230749, 4187.94871781, 4129.23076896, 4147.69230749, 4174.74358961, 4163.71794851, 4139.35897415,8.57
4126.15384588, 4120.38461511, 4143.33333313, 4156.28205108, 4127.56410229, 4138.46153826, 4139.61538441, 4143.71794851, 4168.84615371, 4128.58974332, 4136.53846133, 4150.38461518, 4154.74358954, 4142.82051262,8.57
4134.61538434, 4131.41025614, 4156.15384595, 4173.07692294, 4128.20512793, 4152.05128185, 4153.20512800, 4163.46153826, 4189.74358961, 4128.33333306, 4148.20512800, 4167.30769210, 4159.74358954, 4152.94871774,8.57
4123.97435870, 4137.05128185, 4156.02564082, 4172.05128192, 4127.17948691, 4151.41025621, 4154.74358954, 4173.46153833, 4194.74358961, 4129.35897408, 4145.89743569, 4173.84615371, 4158.71794851, 4144.74358954,8.57
4128.58974332, 4118.58974332, 4138.97435877, 4146.53846133, 4127.05128178, 4128.07692280, 4129.74358947, 4137.56410236, 4158.20512800, 4128.97435870, 4130.25640998, 4147.30769210, 4151.79487159, 4148.20512800,8.57
4130.12820485, 4122.69230742, 4147.56410236, 4157.82051262, 4127.30769203, 4137.82051262, 4140.76923056, 4128.97435870, 4154.48717928, 4128.20512793, 4137.82051262, 4156.66666646, 4154.23076903, 4146.41025621,8.57
4117.30769203, 4157.69230749, 4174.87179474, 4192.82051269, 4126.92307665, 4176.92307679, 4186.66666653, 4168.97435884, 4195.89743576, 4128.71794844, 4160.25641005, 4199.48717935, 4164.61538441, 4146.41025621,8.57
4123.33333306, 4163.97435877, 4174.23076910, 4191.53846140, 4127.94871767, 4171.15384602, 4180.25641012, 4174.99999986, 4197.05128192, 4129.74358947, 4159.48717928, 4197.69230756, 4166.53846133, 4149.99999980,8.57
4121.02564075, 4143.97435877, 4156.92307672, 4176.53846140, 4128.07692280, 4140.76923056, 4141.02564082, 4147.94871774, 4162.69230749, 4130.76923050, 4142.94871774, 4171.92307679, 4152.17948697, 4137.94871774,8.57
4124.35897408, 4146.92307672, 4160.12820492, 4184.61538448, 4127.17948691, 4147.17948697, 4143.33333313, 4145.64102544, 4161.92307672, 4131.66666639, 4144.74358954, 4176.28205115, 4148.84615364, 4142.56410236,8.57
4125.51282024, 4161.53846133, 4169.87179474, 4196.28205115, 4128.46153819, 4165.12820492, 4161.66666646, 4158.46153826, 4182.17948704, 4130.89743562, 4153.71794851, 4186.53846140, 4155.76923056, 4143.58974339,8.57
4116.79487152, 4157.69230749, 4164.99999980, 4189.99999986, 4129.99999973, 4156.15384595, 4151.28205108, 4148.58974339, 4172.56410243, 4129.48717921, 4148.97435877, 4177.56410243, 4155.12820492, 4138.33333313,8.57
4127.56410229, 4134.48717921, 4149.48717928, 4160.76923056, 4129.35897408, 4134.10256383, 4121.66666639, 4116.66666639, 4134.74358947, 4130.38461511, 4131.28205101, 4149.87179467, 4146.53846133, 4143.33333313,8.57
4126.41025614, 4130.38461511, 4146.15384595, 4149.61538441, 4127.82051255, 4133.20512793, 4120.51282024, 4122.82051255, 4133.07692280, 4131.15384588, 4125.76923050, 4143.33333313, 4138.58974339, 4139.74358954,8.57
4125.38461511, 4157.69230749, 4166.15384595, 4179.23076910, 4125.25640998, 4161.66666646, 4159.48717928, 4172.56410243, 4180.25641012, 4130.12820485, 4148.97435877, 4177.82051269, 4148.84615364, 4143.97435877,8.57
4128.46153819, 4157.43589723, 4168.84615371, 4181.41025628, 4125.64102537, 4175.76923063, 4174.35897422, 4171.92307679, 4188.58974345, 4128.71794844, 4154.99999980, 4181.79487166, 4156.15384595, 4141.92307672,8.57
4123.84615357, 4135.76923056, 4149.48717928, 4154.35897415, 4128.07692280, 4161.79487159, 4154.23076903, 4137.30769210, 4157.43589723, 4128.71794844, 4136.15384595, 4149.23076903, 4144.10256390, 4138.97435877,8.57
4133.46153819, 4145.25641005, 4152.82051262, 4161.02564082, 4127.94871767, 4164.23076903, 4158.46153826, 4150.12820492, 4170.12820499, 4130.51282024, 4140.51282031, 4155.51282031, 4141.79487159, 4146.28205108,8.57
4127.05128178, 4152.94871774, 4161.79487159, 4173.07692294, 4127.56410229, 4166.15384595, 4160.64102544, 4152.69230749, 4179.99999986, 4129.87179460, 4147.56410236, 4171.02564089, 4148.33333313, 4138.71794851,8.57
4124.23076896, 4135.89743569, 4151.79487159, 4157.17948697, 4127.56410229, 4145.12820492, 4136.79487159, 4122.43589716, 4143.07692287, 4129.23076896, 4132.94871767, 4148.97435877, 4147.05128185, 4146.79487159,8.57
4134.87179460, 4141.02564082, 4152.82051262, 4154.10256390, 4126.41025614, 4146.79487159, 4142.94871774, 4135.12820485, 4143.58974339, 4128.84615357, 4132.43589716, 4145.89743569, 4143.84615364, 4152.69230749,8.57
4123.46153819, 4157.94871774, 4161.66666646, 4165.51282031, 4125.51282024, 4162.56410236, 4157.43589723, 4158.46153826, 4171.79487166, 4127.82051255, 4143.97435877, 4163.58974339, 4144.48717928, 4144.23076903,8.57
4123.84615357, 4152.43589723, 4157.43589723, 4157.82051262, 4126.92307665, 4154.10256390, 4140.12820492, 4141.15384595, 4160.25641005, 4129.87179460, 4138.33333313, 4157.56410236, 4145.64102544, 4150.64102544,8.57
4124.23076896, 4143.20512800, 4151.15384595, 4147.94871774, 4126.66666639, 4140.51282031, 4131.15384588, 4125.64102537, 4143.20512800, 4128.46153819, 4126.79487152, 4146.79487159, 4139.48717928, 4144.74358954,8.57
4121.53846126, 4143.20512800, 4155.12820492, 4147.82051262, 4126.02564075, 4139.23076903, 4139.48717928, 4131.28205101, 4146.53846133, 4125.76923050, 4129.23076896, 4151.02564082, 4135.89743569, 4143.20512800,8.57
4127.82051255, 4148.07692287, 4163.20512800, 4148.46153826, 4130.38461511, 4142.30769210, 4137.69230749, 4134.87179460, 4148.07692287, 4127.94871767, 4134.48717921, 4160.64102544, 4141.15384595, 4147.56410236,8.57
4118.46153819, 4155.12820492, 4166.79487159, 4152.82051262, 4131.92307665, 4146.92307672, 4136.02564082, 4134.35897408, 4148.84615364, 4129.74358947, 4129.35897408, 4168.71794858, 4141.66666646, 4140.12820492,8.57
4122.17948691, 4153.07692287, 4164.87179467, 4151.02564082, 4127.05128178, 4146.92307672, 4143.58974339, 4131.02564075, 4153.46153826, 4128.07692280, 4126.79487152, 4168.20512807, 4139.74358954, 4147.69230749,8.57
4122.30769203, 4157.05128185, 4168.97435884, 4155.12820492, 4126.53846126, 4151.53846133, 4154.61538441, 4135.64102544, 4161.79487159, 4126.66666639, 4134.74358947, 4170.51282038, 4141.15384595, 4145.76923056,8.57
4115.89743562, 4177.05128192, 4180.76923063, 4171.66666653, 4128.97435870, 4161.79487159, 4155.51282031, 4140.64102544, 4169.99999986, 4127.69230742, 4142.05128185, 4179.10256397, 4143.71794851, 4141.02564082,8.57
4125.89743562, 4175.89743576, 4176.92307679, 4166.66666646, 4127.69230742, 4149.87179467, 4137.17948697, 4126.66666639, 4162.56410236, 4128.33333306, 4139.23076903, 4170.25641012, 4140.51282031, 4144.10256390,8.57
4122.05128178, 4149.61538441, 4158.71794851, 4139.74358954, 4125.12820485, 4129.87179460, 4121.41025614, 4115.89743562, 4145.25641005, 4129.10256383, 4128.07692280, 4148.20512800, 4131.66666639, 4138.97435877,8.57
4124.48717921, 4143.97435877, 4153.71794851, 4136.28205108, 4125.12820485, 4133.20512793, 4119.87179460, 4111.02564075, 4137.17948697, 4129.61538434, 4125.76923050, 4142.69230749, 4133.58974332, 4146.66666646,8.57
4124.48717921, 4156.79487159, 4160.64102544, 4150.64102544, 4128.46153819, 4144.35897415, 4129.23076896, 4114.99999973, 4147.17948697, 4129.48717921, 4131.79487152, 4150.76923056, 4137.17948697, 4143.07692287,8.57
4119.23076896, 4163.97435877, 4166.79487159, 4150.25641005, 4127.43589716, 4152.05128185, 4147.69230749, 4145.51282031, 4170.51282038, 4129.99999973, 4139.35897415, 4162.05128185, 4138.33333313, 4139.35897415,8.57
4132.94871767, 4163.71794851, 4165.64102544, 4145.64102544, 4124.48717921, 4154.10256390, 4147.30769210, 4147.56410236, 4168.20512807, 4129.87179460, 4139.10256390, 4163.58974339, 4139.74358954, 4148.20512800,8.57
4126.79487152, 4154.87179467, 4154.74358954, 4141.41025621, 4126.41025614, 4147.17948697, 4129.48717921, 4107.17948691, 4141.79487159, 4128.33333306, 4125.89743562, 4145.76923056, 4132.94871767, 4141.66666646,8.57
4123.84615357, 4152.30769210, 4151.41025621, 4136.02564082, 4126.53846126, 4146.66666646, 4130.89743562, 4103.97435870, 4140.12820492, 4127.69230742, 4124.48717921, 4137.82051262, 4132.43589716, 4147.56410236,8.57
4130.38461511, 4161.79487159, 4159.87179467, 4137.05128185, 4125.76923050, 4150.12820492, 4140.25641005, 4133.20512793, 4154.99999980, 4128.33333306, 4132.43589716, 4148.46153826, 4136.15384595, 4151.02564082,8.57
4121.41025614, 4163.20512800, 4161.66666646, 4141.15384595, 4126.41025614, 4145.38461518, 4133.84615357, 4124.74358947, 4147.17948697, 4128.07692280, 4133.33333306, 4149.23076903, 4131.53846126, 4145.64102544,8.57
4124.61538434, 4175.51282038, 4168.84615371, 4159.35897415, 4127.05128178, 4157.94871774, 4141.15384595, 4116.15384588, 4155.51282031, 4130.12820485, 4141.92307672, 4157.82051262, 4136.15384595, 4149.74358954,8.57
4123.20512793, 4185.25641012, 4171.92307679, 4165.12820492, 4127.17948691, 4164.74358954, 4145.64102544, 4129.23076896, 4169.99999986, 4129.99999973, 4140.76923056, 4161.28205108, 4138.33333313, 4142.30769210,8.57
4123.46153819, 4164.74358954, 4158.71794851, 4137.94871774, 4127.17948691, 4139.23076903, 4122.05128178, 4119.23076896, 4147.43589723, 4128.46153819, 4126.53846126, 4140.25641005, 4129.74358947, 4144.35897415,8.57
4125.89743562, 4163.97435877, 4162.82051262, 4136.28205108, 4126.15384588, 4139.61538441, 4122.94871767, 4117.05128178, 4146.15384595, 4129.10256383, 4132.56410229, 4147.05128185, 4130.89743562, 4147.94871774,8.57
4117.30769203, 4184.99999986, 4176.15384602, 4155.25641005, 4125.64102537, 4157.56410236, 4138.97435877, 4127.05128178, 4168.46153833, 4129.23076896, 4144.48717928, 4164.23076903, 4136.02564082, 4140.89743569,8.57
4127.17948691, 4177.56410243, 4168.97435884, 4143.20512800, 4126.66666639, 4148.33333313, 4130.25640998, 4122.17948691, 4162.94871774, 4129.61538434, 4139.48717928, 4146.53846133, 4132.43589716, 4145.64102544,8.57
4127.17948691, 4162.56410236, 4163.71794851, 4131.53846126, 4126.41025614, 4149.23076903, 4133.07692280, 4127.17948691, 4158.33333313, 4131.15384588, 4134.35897408, 4138.97435877, 4128.33333306, 4143.20512800,8.57
4123.71794844, 4169.99999986, 4172.05128192, 4137.82051262, 4126.66666639, 4164.61538441, 4143.46153826, 4123.33333306, 4159.74358954, 4131.53846126, 4136.66666646, 4151.53846133, 4130.89743562, 4142.94871774,8.57
4131.92307665, 4168.58974345, 4166.02564082, 4128.33333306, 4128.07692280, 4153.71794851, 4126.15384588, 4086.15384581, 4136.53846133, 4129.99999973, 4131.02564075, 4140.12820492, 4126.28205101, 4143.20512800,8.57
4123.07692280, 4158.58974339, 4158.07692287, 4124.87179460, 4127.82051255, 4142.17948697, 4121.15384588, 4084.23076889, 4128.97435870, 4128.71794844, 4129.23076896, 4132.82051255, 4120.38461511, 4136.92307672,8.57
4127.43589716, 4169.74358961, 4169.35897422, 4138.97435877, 4126.79487152, 4153.97435877, 4141.92307672, 4130.89743562, 4158.07692287, 4128.58974332, 4142.82051262, 4153.20512800, 4131.66666639, 4144.99999980,8.57
4128.07692280, 4178.46153833, 4172.17948704, 4137.30769210, 4127.30769203, 4154.61538441, 4141.53846133, 4143.71794851, 4166.66666646, 4128.33333306, 4146.79487159, 4157.17948697, 4135.76923056, 4142.56410236,8.57
4120.89743562, 4177.05128192, 4167.69230749, 4138.07692287, 4125.76923050, 4147.56410236, 4130.12820485, 4126.92307665, 4157.30769210, 4129.48717921, 4146.02564082, 4153.07692287, 4130.89743562, 4144.87179467,8.57
4130.25640998, 4173.71794858, 4165.64102544, 4132.94871767, 4125.76923050, 4142.17948697, 4122.82051255, 4114.48717921, 4145.12820492, 4129.99999973, 4141.79487159, 4149.48717928, 4127.30769203, 4151.41025621,8.57
4121.79487152, 4167.82051262, 4160.25641005, 4114.35897408, 4127.82051255, 4136.53846133, 4120.89743562, 4109.35897408, 4135.89743569, 4127.30769203, 4133.58974332, 4139.35897415, 4121.79487152, 4143.20512800,8.57
4122.17948691, 4176.79487166, 4167.82051262, 4129.35897408, 4126.15384588, 4150.51282031, 4136.66666646, 4120.64102537, 4152.69230749, 4127.56410229, 4146.53846133, 4151.41025621, 4132.56410229, 4150.38461518,8.57
4126.92307665, 4179.35897422, 4169.87179474, 4139.99999980, 4125.25640998, 4160.64102544, 4143.20512800, 4120.51282024, 4159.23076903, 4128.97435870, 4150.38461518, 4156.66666646, 4137.82051262, 4147.30769210,8.57
4119.10256383, 4165.51282031, 4156.92307672, 4116.79487152, 4125.64102537, 4150.38461518, 4134.61538434, 4107.43589716, 4144.61538441, 4127.17948691, 4132.43589716, 4135.38461518, 4122.69230742, 4141.92307672,8.57
4125.38461511, 4173.46153833, 4161.66666646, 4121.15384588, 4125.51282024, 4152.94871774, 4141.66666646, 4118.46153819, 4153.97435877, 4128.58974332, 4133.97435870, 4138.07692287, 4123.71794844, 4149.61538441,8.57
4121.79487152, 4187.05128192, 4169.61538448, 4137.69230749, 4126.02564075, 4157.56410236, 4143.33333313, 4125.64102537, 4160.89743569, 4128.84615357, 4144.48717928, 4155.64102544, 4132.94871767, 4142.69230749,8.57
4124.35897408, 4173.71794858, 4160.76923056, 4121.41025614, 4126.79487152, 4144.87179467, 4123.33333306, 4104.87179460, 4138.20512800, 4126.41025614, 4142.05128185, 4144.35897415, 4125.38461511, 4142.82051262,8.57
4127.56410229, 4167.05128185, 4157.05128185, 4117.56410229, 4128.20512793, 4143.84615364, 4116.28205101, 4101.53846119, 4133.58974332, 4127.43589716, 4138.46153826, 4132.30769203, 4118.07692280, 4141.79487159,8.57
4119.87179460, 4188.07692294, 4167.56410236, 4139.48717928, 4128.97435870, 4157.17948697, 4130.38461511, 4117.56410229, 4152.94871774, 4128.33333306, 4143.33333313, 4148.07692287, 4125.64102537, 4140.64102544,8.57
4128.71794844, 4190.51282038, 4171.02564089, 4136.92307672, 4128.07692280, 4149.87179467, 4126.28205101, 4112.30769203, 4148.46153826, 4128.71794844, 4144.99999980, 4152.17948697, 4131.41025614, 4143.84615364,8.57
4126.66666639, 4170.38461525, 4160.38461518, 4115.12820485, 4126.79487152, 4130.64102537, 4108.84615357, 4097.69230735, 4128.58974332, 4129.99999973, 4134.99999973, 4130.64102537, 4123.97435870, 4134.61538434,8.57
4128.07692280, 4174.99999986, 4159.99999980, 4117.17948691, 4125.25640998, 4141.66666646, 4124.10256383, 4114.10256383, 4140.89743569, 4128.84615357, 4138.46153826, 4132.82051255, 4125.64102537, 4143.97435877,8.57
4133.07692280, 4186.15384602, 4168.71794858, 4131.28205101, 4125.25640998, 4158.20512800, 4142.43589723, 4130.51282024, 4163.46153826, 4126.41025614, 4153.20512800, 4155.76923056, 4133.71794844, 4147.82051262,8.57
4123.71794844, 4172.56410243, 4164.87179467, 4122.30769203, 4127.05128178, 4139.35897415, 4113.46153819, 4103.33333306, 4143.20512800, 4126.92307665, 4146.66666646, 4146.53846133, 4128.71794844, 4139.35897415,8.57
4131.66666639, 4164.35897415, 4156.02564082, 4110.25640998, 4127.82051255, 4122.30769203, 4088.33333299, 4085.89743555, 4120.12820485, 4129.35897408, 4133.71794844, 4123.58974332, 4122.30769203, 4148.07692287,8.57
4130.38461511, 4180.12820499, 4159.99999980, 4121.92307665, 4126.79487152, 4139.48717928, 4113.33333306, 4108.20512793, 4141.41025621, 4129.74358947, 4141.41025621, 4135.64102544, 4124.35897408, 4144.99999980,8.57
4125.51282024, 4190.25641012, 4172.17948704, 4133.33333306, 4125.76923050, 4153.84615364, 4131.41025614, 4110.89743562, 4153.71794851, 4129.48717921, 4154.35897415, 4155.64102544, 4131.28205101, 4147.69230749,8.57
4132.43589716, 4193.20512807, 4179.48717935, 4138.20512800, 4126.79487152, 4153.33333313, 4124.35897408, 4103.07692280, 4147.30769210, 4128.33333306, 4158.20512800, 4157.82051262, 4134.87179460, 4151.15384595,8.57
4123.33333306, 4201.66666660, 4181.28205115, 4150.76923056, 4126.53846126, 4157.30769210, 4127.94871767, 4129.23076896, 4164.61538441, 4128.07692280, 4159.10256390, 4161.28205108, 4134.10256383, 4143.71794851,8.57
4128.46153819, 4196.28205115, 4173.33333320, 4144.10256390, 4126.53846126, 4147.69230749, 4119.87179460, 4129.35897408, 4162.56410236, 4128.84615357, 4151.66666646, 4153.07692287, 4134.10256383, 4150.76923056,8.57
4129.87179460, 4183.84615371, 4163.46153826, 4125.38461511, 4128.58974332, 4134.87179460, 4106.66666639, 4101.15384581, 4132.43589716, 4128.07692280, 4137.56410236, 4134.74358947, 4126.02564075, 4144.61538441,8.57
4121.53846126, 4184.35897422, 4164.61538441, 4126.66666639, 4128.46153819, 4150.51282031, 4126.66666639, 4114.48717921, 4135.64102544, 4127.30769203, 4132.56410229, 4132.05128178, 4120.12820485, 4141.15384595,8.57
4126.53846126, 4168.97435884, 4154.61538441, 4113.46153819, 4127.69230742, 4154.74358954, 4126.15384588, 4114.10256383, 4135.12820485, 4127.82051255, 4124.61538434, 4112.69230742, 4117.69230742, 4147.82051262,8.57
4120.76923050, 4145.25641005, 4138.97435877, 4092.82051248, 4127.43589716, 4137.30769210, 4097.56410222, 4084.10256376, 4111.15384588, 4128.71794844, 4112.30769203, 4086.79487145, 4109.48717921, 4140.76923056,8.57
4125.76923050, 4154.48717928, 4146.41025621, 4102.94871767, 4127.05128178, 4140.89743569, 4107.94871767, 4096.41025607, 4125.12820485, 4129.23076896, 4122.43589716, 4103.97435870, 4113.71794844, 4143.97435877,8.57
4126.92307665, 4167.05128185, 4153.97435877, 4109.23076896, 4127.94871767, 4144.74358954, 4122.30769203, 4111.02564075, 4142.82051262, 4129.48717921, 4131.79487152, 4120.25640998, 4120.51282024, 4144.48717928,8.57
4119.61538434, 4160.51282031, 4148.58974339, 4102.05128171, 4126.53846126, 4136.66666646, 4107.05128178, 4093.46153812, 4128.33333306, 4131.28205101, 4127.30769203, 4108.97435870, 4120.38461511, 4144.23076903,8.57
4130.12820485, 4168.07692287, 4155.51282031, 4111.15384588, 4125.64102537, 4145.51282031, 4112.17948691, 4100.76923043, 4130.51282024, 4131.79487152, 4135.38461518, 4120.12820485, 4124.23076896, 4143.97435877,8.57
4125.12820485, 4179.23076910, 4165.12820492, 4121.02564075, 4128.20512793, 4151.02564082, 4126.92307665, 4118.46153819, 4150.12820492, 4129.48717921, 4143.71794851, 4140.38461518, 4126.66666639, 4136.41025621,8.57
4126.15384588, 4177.82051269, 4167.17948697, 4120.38461511, 4127.17948691, 4145.64102544, 4122.94871767, 4114.87179460, 4154.48717928, 4130.25640998, 4144.23076903, 4141.92307672, 4128.97435870, 4146.92307672,8.57
4129.87179460, 4179.10256397, 4171.79487166, 4121.92307665, 4125.51282024, 4155.38461518, 4132.17948691, 4126.28205101, 4157.69230749, 4131.66666639, 4139.61538441, 4145.25641005, 4128.84615357, 4144.87179467,8.57
4123.07692280, 4183.46153833, 4174.74358961, 4121.15384588, 4126.53846126, 4162.69230749, 4146.28205108, 4142.30769210, 4162.17948697, 4127.94871767, 4132.56410229, 4149.23076903, 4127.94871767, 4139.61538441,8.57
4130.89743562, 4177.30769217, 4166.02564082, 4109.87179460, 4126.15384588, 4146.41025621, 4129.10256383, 4124.74358947, 4146.53846133, 4128.58974332, 4122.94871767, 4136.28205108, 4125.89743562, 4151.02564082,8.57
4122.94871767, 4164.99999980, 4152.56410236, 4096.41025607, 4125.51282024, 4134.87179460, 4108.07692280, 4100.51282017, 4126.53846126, 4131.79487152, 4107.43589716, 4115.51282024, 4112.17948691, 4145.25641005,8.57
4122.56410229, 4182.82051269, 4165.51282031, 4113.84615357, 4126.66666639, 4153.97435877, 4127.30769203, 4112.56410229, 4138.20512800, 4128.97435870, 4115.89743562, 4130.38461511, 4112.30769203, 4147.69230749,8.57
4131.15384588, 4214.23076917, 4187.69230756, 4148.33333313, 4128.46153819, 4175.64102551, 4157.94871774, 4142.17948697, 4167.56410236, 4128.07692280, 4136.41025621, 4166.66666646, 4128.84615357, 4153.46153826,8.57
4118.71794844, 4200.51282038, 4173.07692294, 4135.12820485, 4127.17948691, 4158.71794851, 4137.05128185, 4122.82051255, 4147.43589723, 4129.48717921, 4124.74358947, 4152.17948697, 4125.89743562, 4148.07692287,8.57
