AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4127.94871767, 4154.48717928, 4120.64102537, 4136.53846133, 4123.33333306, 4115.12820485, 4118.20512793, 4121.02564075, 4125.89743562, 4135.76923056, 4129.35897408, 4113.46153819, 4132.56410229, 4145.51282031,8.57
4128.20512793, 4153.71794851, 4120.25640998, 4131.66666639, 4126.28205101, 4113.07692280, 4116.92307665, 4127.17948691, 4122.43589716, 4130.64102537, 4131.15384588, 4108.58974332, 4128.07692280, 4145.76923056,8.57
4122.43589716, 4162.94871774, 4131.28205101, 4143.97435877, 4126.92307665, 4121.53846126, 4129.48717921, 4138.33333313, 4132.82051255, 4128.71794844, 4132.69230742, 4123.07692280, 4133.97435870, 4145.12820492,8.57
4125.89743562, 4155.76923056, 4123.33333306, 4141.92307672, 4124.87179460, 4118.84615357, 4130.89743562, 4125.89743562, 4124.61538434, 4130.89743562, 4126.92307665, 4118.07692280, 4131.53846126, 4146.53846133,8.57
4125.89743562, 4137.56410236, 4107.82051255, 4122.43589716, 4123.07692280, 4114.10256383, 4121.41025614, 4116.53846126, 4114.10256383, 4131.28205101, 4122.17948691, 4099.99999966, 4126.02564075, 4146.92307672,8.57
4126.15384588, 4142.43589723, 4118.84615357, 4126.15384588, 4121.41025614, 4125.38461511, 4125.76923050, 4127.94871767, 4127.43589716, 4129.99999973, 4126.66666639, 4109.35897408, 4130.76923050, 4146.02564082,8.57
4126.02564075, 4160.12820492, 4131.79487152, 4139.61538441, 4124.61538434, 4129.10256383, 4130.64102537, 4129.61538434, 4133.84615357, 4129.35897408, 4128.46153819, 4123.33333306, 4133.20512793, 4143.46153826,8.57
4120.51282024, 4167.17948697, 4128.97435870, 4137.56410236, 4128.07692280, 4121.66666639, 4130.76923050, 4127.17948691, 4129.23076896, 4129.35897408, 4128.97435870, 4121.41025614, 4131.41025614, 4144.48717928,8.57
4122.17948691, 4173.71794858, 4133.33333306, 4142.69230749, 4127.05128178, 4130.25640998, 4144.35897415, 4141.41025621, 4143.46153826, 4130.38461511, 4138.20512800, 4129.35897408, 4140.76923056, 4146.28205108,8.57
4124.87179460, 4186.79487166, 4148.33333313, 4164.99999980, 4123.46153819, 4146.02564082, 4159.74358954, 4160.38461518, 4168.07692287, 4130.89743562, 4145.89743569, 4152.56410236, 4154.10256390, 4143.46153826,8.57
4124.87179460, 4181.66666653, 4151.92307672, 4166.02564082, 4121.02564075, 4141.15384595, 4147.69230749, 4155.64102544, 4166.79487159, 4129.99999973, 4143.97435877, 4157.94871774, 4153.84615364, 4142.30769210,8.57
4124.48717921, 4168.33333320, 4144.61538441, 4148.20512800, 4124.10256383, 4129.87179460, 4134.74358947, 4147.69230749, 4154.87179467, 4130.12820485, 4140.89743569, 4145.89743569, 4145.64102544, 4145.38461518,8.57
4123.84615357, 4178.07692294, 4145.51282031, 4155.25641005, 4124.48717921, 4135.25640998, 4147.69230749, 4162.82051262, 4167.69230749, 4130.38461511, 4147.05128185, 4149.23076903, 4152.69230749, 4146.41025621,8.57
4126.53846126, 4184.87179474, 4149.23076903, 4164.99999980, 4124.87179460, 4141.66666646, 4153.58974339, 4166.28205108, 4173.97435884, 4129.87179460, 4146.53846133, 4153.07692287, 4156.79487159, 4143.84615364,8.57
4126.15384588, 4170.38461525, 4139.61538441, 4146.92307672, 4127.94871767, 4138.20512800, 4146.02564082, 4153.84615364, 4148.58974339, 4130.64102537, 4134.87179460, 4136.79487159, 4140.12820492, 4144.74358954,8.57
4127.43589716, 4157.69230749, 4123.07692280, 4131.28205101, 4124.87179460, 4134.10256383, 4143.97435877, 4150.12820492, 4130.89743562, 4131.92307665, 4126.53846126, 4117.56410229, 4126.02564075, 4147.69230749,8.57
4128.46153819, 4152.30769210, 4116.79487152, 4134.35897408, 4123.20512793, 4129.87179460, 4141.15384595, 4147.56410236, 4138.20512800, 4129.87179460, 4122.43589716, 4105.25640998, 4121.41025614, 4145.12820492,8.57
4124.10256383, 4146.66666646, 4113.33333306, 4132.43589716, 4123.84615357, 4127.56410229, 4136.66666646, 4139.35897415, 4139.10256390, 4129.99999973, 4121.02564075, 4098.84615350, 4119.48717921, 4145.38461518,8.57
4125.64102537, 4146.79487159, 4112.30769203, 4127.43589716, 4125.12820485, 4128.46153819, 4134.48717921, 4136.66666646, 4132.69230742, 4134.87179460, 4126.02564075, 4102.30769196, 4125.76923050, 4149.35897415,8.57
4127.56410229, 4150.51282031, 4121.53846126, 4132.94871767, 4127.56410229, 4133.20512793, 4137.94871774, 4148.58974339, 4138.33333313, 4136.53846133, 4128.71794844, 4111.92307665, 4134.23076896, 4146.02564082,8.57
4125.76923050, 4156.41025621, 4129.99999973, 4141.02564082, 4124.10256383, 4135.76923056, 4142.17948697, 4152.43589723, 4150.12820492, 4134.74358947, 4128.33333306, 4123.20512793, 4135.64102544, 4141.79487159,8.57
4126.15384588, 4161.41025621, 4132.56410229, 4139.48717928, 4124.35897408, 4132.43589716, 4144.99999980, 4147.43589723, 4154.87179467, 4135.25640998, 4133.07692280, 4129.48717921, 4136.02564082, 4144.35897415,8.57
4124.35897408, 4160.12820492, 4127.94871767, 4132.05128178, 4126.53846126, 4133.58974332, 4151.02564082, 4155.38461518, 4152.82051262, 4136.53846133, 4134.10256383, 4124.87179460, 4138.46153826, 4146.28205108,8.57
4123.97435870, 4171.28205115, 4131.41025614, 4143.71794851, 4125.64102537, 4142.56410236, 4158.58974339, 4161.41025621, 4156.41025621, 4134.61538434, 4131.79487152, 4127.56410229, 4138.46153826, 4144.61538441,8.57
4123.71794844, 4184.61538448, 4144.48717928, 4158.07692287, 4126.53846126, 4147.05128185, 4157.94871774, 4151.53846133, 4157.05128185, 4131.28205101, 4134.87179460, 4136.92307672, 4138.84615364, 4144.10256390,8.57
4124.10256383, 4184.10256397, 4144.61538441, 4145.51282031, 4124.10256383, 4137.56410236, 4147.05128185, 4139.74358954, 4142.43589723, 4129.23076896, 4137.69230749, 4135.38461518, 4140.51282031, 4145.25641005,8.57
4127.43589716, 4192.43589730, 4140.64102544, 4141.66666646, 4125.25640998, 4132.17948691, 4143.07692287, 4144.35897415, 4135.89743569, 4129.74358947, 4136.28205108, 4133.71794844, 4141.92307672, 4144.23076903,8.57
4125.12820485, 4196.53846140, 4141.28205108, 4151.92307672, 4127.30769203, 4136.15384595, 4140.89743569, 4156.15384595, 4145.51282031, 4130.38461511, 4133.84615357, 4134.87179460, 4139.74358954, 4145.51282031,8.57
4127.17948691, 4178.20512807, 4134.61538434, 4137.43589723, 4124.74358947, 4129.74358947, 4127.69230742, 4147.05128185, 4146.79487159, 4130.12820485, 4130.64102537, 4125.38461511, 4134.87179460, 4147.69230749,8.57
4130.38461511, 4180.89743576, 4134.48717921, 4132.69230742, 4127.05128178, 4131.53846126, 4140.25641005, 4145.89743569, 4149.48717928, 4130.51282024, 4132.94871767, 4123.71794844, 4142.05128185, 4145.89743569,8.57
4125.76923050, 4211.02564096, 4147.94871774, 4155.25641005, 4124.10256383, 4148.97435877, 4169.10256397, 4165.64102544, 4158.46153826, 4129.99999973, 4139.99999980, 4140.25641005, 4152.17948697, 4146.53846133,8.57
4125.89743562, 4209.61538455, 4149.35897415, 4154.87179467, 4120.64102537, 4149.87179467, 4166.79487159, 4168.33333320, 4155.64102544, 4128.46153819, 4137.94871774, 4144.48717928, 4145.38461518, 4148.97435877,8.57
4125.89743562, 4182.82051269, 4137.82051262, 4135.64102544, 4126.79487152, 4138.07692287, 4147.43589723, 4154.87179467, 4147.69230749, 4129.48717921, 4129.99999973, 4130.25640998, 4134.87179460, 4147.17948697,8.57
4123.97435870, 4180.12820499, 4135.89743569, 4132.69230742, 4126.79487152, 4133.20512793, 4144.10256390, 4145.51282031, 4148.58974339, 4128.58974332, 4131.28205101, 4125.38461511, 4139.87179467, 4145.76923056,8.57
4122.30769203, 4186.41025628, 4137.69230749, 4136.28205108, 4123.07692280, 4134.61538434, 4149.74358954, 4142.94871774, 4145.51282031, 4127.69230742, 4134.35897408, 4125.51282024, 4142.17948697, 4147.17948697,8.57
4121.15384588, 4177.17948704, 4126.53846126, 4132.69230742, 4124.23076896, 4135.64102544, 4144.74358954, 4138.84615364, 4129.99999973, 4132.43589716, 4125.38461511, 4112.30769203, 4130.38461511, 4147.94871774,8.57
4125.64102537, 4167.94871774, 4119.35897408, 4126.15384588, 4128.71794844, 4130.38461511, 4133.33333306, 4130.38461511, 4123.97435870, 4134.48717921, 4118.58974332, 4102.82051255, 4127.30769203, 4146.28205108,8.57
4123.97435870, 4177.82051269, 4131.92307665, 4126.92307665, 4129.48717921, 4134.74358947, 4143.97435877, 4141.15384595, 4137.69230749, 4130.64102537, 4129.87179460, 4115.51282024, 4137.43589723, 4145.64102544,8.57
4120.89743562, 4200.25641012, 4147.69230749, 4144.23076903, 4125.89743562, 4150.89743569, 4168.46153833, 4165.64102544, 4156.02564082, 4127.56410229, 4143.46153826, 4136.41025621, 4148.58974339, 4146.92307672,8.57
4123.46153819, 4201.79487173, 4147.82051262, 4152.69230749, 4128.07692280, 4150.51282031, 4163.97435877, 4164.74358954, 4156.66666646, 4129.10256383, 4140.76923056, 4139.99999980, 4152.05128185, 4146.41025621,8.57
4123.84615357, 4188.07692294, 4140.12820492, 4142.05128185, 4127.82051255, 4134.74358947, 4145.89743569, 4146.53846133, 4148.84615364, 4134.48717921, 4136.53846133, 4132.56410229, 4150.51282031, 4144.35897415,8.57
4124.61538434, 4186.79487166, 4142.17948697, 4139.10256390, 4123.71794844, 4129.35897408, 4145.64102544, 4140.76923056, 4150.25641005, 4136.41025621, 4138.84615364, 4130.64102537, 4146.15384595, 4144.10256390,8.57
4125.76923050, 4183.97435884, 4138.33333313, 4135.64102544, 4125.64102537, 4132.82051255, 4143.20512800, 4142.94871774, 4147.94871774, 4131.15384588, 4134.61538434, 4121.66666639, 4139.74358954, 4146.41025621,8.57
4127.94871767, 4176.02564089, 4128.07692280, 4129.99999973, 4126.53846126, 4129.61538434, 4128.71794844, 4139.35897415, 4143.46153826, 4128.71794844, 4131.79487152, 4114.48717921, 4138.58974339, 4148.58974339,8.57
4128.97435870, 4181.66666653, 4133.46153819, 4133.33333306, 4127.30769203, 4129.23076896, 4129.61538434, 4141.92307672, 4149.61538441, 4132.82051255, 4137.17948697, 4121.02564075, 4138.46153826, 4147.69230749,8.57
4125.51282024, 4187.05128192, 4137.05128185, 4135.25640998, 4125.64102537, 4133.71794844, 4146.28205108, 4151.28205108, 4154.10256390, 4132.56410229, 4133.07692280, 4122.05128178, 4136.53846133, 4148.20512800,8.57
4125.51282024, 4181.28205115, 4134.99999973, 4137.30769210, 4124.74358947, 4134.99999973, 4150.12820492, 4149.99999980, 4150.51282031, 4128.84615357, 4127.69230742, 4119.23076896, 4139.35897415, 4148.84615364,8.57
4123.97435870, 4182.82051269, 4139.99999980, 4142.30769210, 4129.10256383, 4136.53846133, 4145.12820492, 4153.33333313, 4152.30769210, 4129.61538434, 4136.15384595, 4125.25640998, 4143.46153826, 4146.66666646,8.57
4123.07692280, 4187.82051269, 4139.61538441, 4139.23076903, 4125.76923050, 4128.33333306, 4141.79487159, 4155.76923056, 4153.33333313, 4132.43589716, 4136.53846133, 4125.64102537, 4138.33333313, 4146.02564082,8.57
4127.30769203, 4186.66666653, 4137.05128185, 4133.97435870, 4123.58974332, 4117.94871767, 4145.64102544, 4148.33333313, 4148.84615364, 4134.74358947, 4129.99999973, 4126.02564075, 4133.84615357, 4146.02564082,8.57
4122.94871767, 4182.05128192, 4140.38461518, 4137.56410236, 4127.69230742, 4126.02564075, 4154.74358954, 4154.35897415, 4150.51282031, 4136.53846133, 4134.35897408, 4132.43589716, 4137.94871774, 4146.15384595,8.57
4121.41025614, 4181.28205115, 4142.56410236, 4142.56410236, 4127.17948691, 4135.25640998, 4152.94871774, 4164.10256390, 4156.02564082, 4133.46153819, 4135.89743569, 4131.53846126, 4141.41025621, 4145.64102544,8.57
4123.46153819, 4188.07692294, 4141.92307672, 4143.07692287, 4126.41025614, 4134.23076896, 4152.43589723, 4161.92307672, 4157.94871774, 4131.15384588, 4132.05128178, 4129.35897408, 4139.48717928, 4145.38461518,8.57
4119.48717921, 4193.33333320, 4143.58974339, 4145.64102544, 4125.12820485, 4136.66666646, 4159.99999980, 4157.17948697, 4154.74358954, 4132.82051255, 4138.20512800, 4136.79487159, 4138.58974339, 4146.53846133,8.57
4120.25640998, 4195.64102551, 4148.84615364, 4154.35897415, 4125.64102537, 4145.25641005, 4165.38461518, 4158.33333313, 4155.38461518, 4132.94871767, 4145.38461518, 4144.61538441, 4146.53846133, 4144.61538441,8.57
4123.84615357, 4198.20512807, 4152.17948697, 4155.51282031, 4126.15384588, 4151.41025621, 4170.38461525, 4164.48717928, 4163.20512800, 4129.87179460, 4142.56410236, 4143.58974339, 4151.28205108, 4143.71794851,8.57
4126.41025614, 4193.33333320, 4146.41025621, 4141.15384595, 4123.58974332, 4142.69230749, 4159.48717928, 4155.12820492, 4158.07692287, 4128.97435870, 4139.61538441, 4139.48717928, 4144.61538441, 4145.64102544,8.57
4125.38461511, 4179.48717935, 4139.10256390, 4132.94871767, 4124.99999973, 4126.79487152, 4137.69230749, 4140.64102544, 4140.12820492, 4131.41025614, 4136.41025621, 4133.33333306, 4139.23076903, 4146.79487159,8.57
4125.51282024, 4171.15384602, 4139.10256390, 4136.15384595, 4125.12820485, 4124.23076896, 4137.56410236, 4146.92307672, 4135.64102544, 4130.51282024, 4132.17948691, 4124.99999973, 4141.53846133, 4146.53846133,8.57
4130.76923050, 4165.76923056, 4131.92307665, 4125.89743562, 4124.61538434, 4129.35897408, 4148.84615364, 4151.92307672, 4141.92307672, 4129.61538434, 4130.64102537, 4112.69230742, 4136.92307672, 4145.25641005,8.57
4125.76923050, 4161.92307672, 4122.69230742, 4116.92307665, 4124.48717921, 4135.76923056, 4152.17948697, 4146.41025621, 4143.84615364, 4132.43589716, 4130.51282024, 4110.12820485, 4132.82051255, 4143.71794851,8.57
4123.33333306, 4172.30769217, 4132.94871767, 4133.07692280, 4121.41025614, 4136.66666646, 4149.61538441, 4144.99999980, 4141.53846133, 4135.89743569, 4131.79487152, 4124.74358947, 4139.99999980, 4145.64102544,8.57
4127.56410229, 4181.92307679, 4141.92307672, 4142.17948697, 4125.64102537, 4132.05128178, 4146.66666646, 4150.64102544, 4141.53846133, 4135.51282031, 4133.20512793, 4126.41025614, 4140.64102544, 4146.53846133,8.57
4122.56410229, 4176.02564089, 4133.07692280, 4133.20512793, 4128.97435870, 4133.58974332, 4147.30769210, 4153.97435877, 4147.94871774, 4133.20512793, 4134.87179460, 4116.15384588, 4134.10256383, 4144.10256390,8.57
4121.28205101, 4163.84615364, 4129.35897408, 4127.94871767, 4125.25640998, 4131.28205101, 4144.99999980, 4145.25641005, 4147.82051262, 4133.84615357, 4136.28205108, 4117.05128178, 4134.61538434, 4144.87179467,8.57
4125.51282024, 4164.48717928, 4135.76923056, 4128.07692280, 4124.35897408, 4122.43589716, 4135.12820485, 4141.66666646, 4137.56410236, 4133.97435870, 4133.84615357, 4124.87179460, 4138.46153826, 4146.66666646,8.57
4125.64102537, 4168.71794858, 4134.99999973, 4128.97435870, 4125.51282024, 4116.53846126, 4126.66666639, 4141.66666646, 4134.61538434, 4133.07692280, 4129.87179460, 4121.28205101, 4137.43589723, 4145.89743569,8.57
4124.74358947, 4159.61538441, 4122.69230742, 4122.69230742, 4125.12820485, 4115.76923050, 4125.51282024, 4130.64102537, 4133.71794844, 4133.46153819, 4124.61538434, 4101.41025607, 4126.79487152, 4145.12820492,8.57
4124.48717921, 4158.33333313, 4124.48717921, 4121.79487152, 4121.92307665, 4124.48717921, 4132.05128178, 4126.66666639, 4131.79487152, 4133.58974332, 4125.76923050, 4103.84615357, 4120.64102537, 4144.99999980,8.57
4129.10256383, 4170.76923063, 4141.53846133, 4134.87179460, 4124.61538434, 4129.23076896, 4138.33333313, 4136.28205108, 4138.58974339, 4132.82051255, 4135.89743569, 4127.17948691, 4131.53846126, 4144.74358954,8.57
4128.84615357, 4170.25641012, 4137.43589723, 4136.79487159, 4130.12820485, 4122.94871767, 4137.17948697, 4143.20512800, 4140.51282031, 4133.58974332, 4132.94871767, 4124.35897408, 4137.05128185, 4144.61538441,8.57
4126.28205101, 4164.35897415, 4128.58974332, 4134.23076896, 4123.97435870, 4126.15384588, 4141.66666646, 4144.23076903, 4141.41025621, 4134.35897408, 4128.84615357, 4118.71794844, 4131.41025614, 4145.64102544,8.57
4127.56410229, 4171.79487166, 4145.12820492, 4148.20512800, 4121.53846126, 4138.33333313, 4153.33333313, 4150.25641005, 4151.41025621, 4130.12820485, 4141.66666646, 4143.97435877, 4139.35897415, 4145.25641005,8.57
4124.99999973, 4172.30769217, 4151.28205108, 4152.30769210, 4126.02564075, 4134.48717921, 4147.82051262, 4154.35897415, 4146.92307672, 4130.38461511, 4146.28205108, 4152.05128185, 4145.89743569, 4146.41025621,8.57
4128.46153819, 4172.05128192, 4139.87179467, 4146.92307672, 4126.41025614, 4127.43589716, 4136.92307672, 4149.23076903, 4139.10256390, 4134.99999973, 4138.84615364, 4136.92307672, 4140.12820492, 4148.07692287,8.57
4131.15384588, 4182.94871781, 4142.69230749, 4153.58974339, 4125.64102537, 4138.07692287, 4148.58974339, 4154.74358954, 4154.87179467, 4133.46153819, 4142.43589723, 4138.20512800, 4143.71794851, 4145.76923056,8.57
4126.41025614, 4164.35897415, 4139.10256390, 4144.87179467, 4123.84615357, 4133.46153819, 4149.35897415, 4157.30769210, 4160.38461518, 4131.79487152, 4147.30769210, 4133.58974332, 4146.92307672, 4145.51282031,8.57
4124.35897408, 4140.38461518, 4126.02564075, 4125.89743562, 4124.48717921, 4116.92307665, 4130.76923050, 4148.71794851, 4144.99999980, 4135.25640998, 4137.30769210, 4121.02564075, 4136.15384595, 4145.51282031,8.57
4120.76923050, 4155.12820492, 4130.51282024, 4133.20512793, 4126.66666639, 4123.33333306, 4134.74358947, 4153.46153826, 4146.15384595, 4135.25640998, 4134.74358947, 4125.89743562, 4134.99999973, 4144.87179467,8.57
4121.41025614, 4167.82051262, 4135.76923056, 4144.35897415, 4124.48717921, 4132.82051255, 4149.61538441, 4154.74358954, 4154.87179467, 4134.23076896, 4138.46153826, 4130.12820485, 4142.17948697, 4145.76923056,8.57
4121.66666639, 4159.23076903, 4134.61538434, 4142.56410236, 4125.76923050, 4133.71794844, 4150.89743569, 4149.87179467, 4152.43589723, 4137.82051262, 4134.35897408, 4127.17948691, 4139.61538441, 4145.76923056,8.57
4119.87179460, 4159.87179467, 4135.76923056, 4142.82051262, 4125.89743562, 4139.61538441, 4147.69230749, 4155.64102544, 4152.30769210, 4138.46153826, 4136.53846133, 4129.10256383, 4137.17948697, 4145.12820492,8.57
4125.64102537, 4169.10256397, 4135.25640998, 4148.07692287, 4125.38461511, 4142.05128185, 4147.94871774, 4154.35897415, 4155.64102544, 4137.05128185, 4145.12820492, 4130.64102537, 4142.30769210, 4144.87179467,8.57
4125.76923050, 4172.94871781, 4137.69230749, 4154.99999980, 4126.28205101, 4139.87179467, 4152.69230749, 4147.82051262, 4153.20512800, 4137.82051262, 4145.51282031, 4134.74358947, 4146.02564082, 4144.87179467,8.57
4126.41025614, 4178.84615371, 4148.33333313, 4163.07692287, 4125.76923050, 4143.71794851, 4153.07692287, 4146.53846133, 4151.28205108, 4137.82051262, 4144.74358954, 4148.71794851, 4149.10256390, 4146.15384595,8.57
4129.74358947, 4174.35897422, 4155.12820492, 4163.97435877, 4129.10256383, 4144.99999980, 4148.71794851, 4145.89743569, 4153.07692287, 4137.56410236, 4148.58974339, 4156.66666646, 4150.89743569, 4146.02564082,8.57
4126.02564075, 4168.33333320, 4153.58974339, 4160.25641005, 4126.28205101, 4139.10256390, 4150.89743569, 4147.17948697, 4152.94871774, 4137.56410236, 4150.64102544, 4158.46153826, 4151.28205108, 4144.35897415,8.57
4126.15384588, 4176.15384602, 4154.10256390, 4157.05128185, 4122.69230742, 4136.28205108, 4154.23076903, 4150.12820492, 4154.87179467, 4137.56410236, 4149.74358954, 4159.48717928, 4153.97435877, 4145.38461518,8.57
4126.15384588, 4174.74358961, 4148.84615364, 4155.51282031, 4127.82051255, 4140.64102544, 4148.46153826, 4153.46153826, 4156.79487159, 4137.56410236, 4148.07692287, 4151.41025621, 4152.05128185, 4147.43589723,8.57
4125.25640998, 4161.02564082, 4135.38461518, 4154.61538441, 4126.41025614, 4137.30769210, 4135.38461518, 4145.76923056, 4147.94871774, 4137.56410236, 4142.69230749, 4136.92307672, 4141.66666646, 4147.05128185,8.57
4125.89743562, 4151.92307672, 4131.15384588, 4148.33333313, 4124.10256383, 4128.07692280, 4134.48717921, 4135.25640998, 4143.20512800, 4137.56410236, 4136.28205108, 4127.43589716, 4138.84615364, 4144.61538441,8.57
4122.69230742, 4157.30769210, 4141.92307672, 4150.51282031, 4124.35897408, 4136.66666646, 4152.43589723, 4145.51282031, 4154.99999980, 4137.56410236, 4139.48717928, 4137.69230749, 4148.58974339, 4144.74358954,8.57
4124.10256383, 4162.69230749, 4145.51282031, 4156.41025621, 4124.10256383, 4144.10256390, 4151.02564082, 4145.76923056, 4153.07692287, 4137.69230749, 4143.20512800, 4144.99999980, 4146.66666646, 4145.38461518,8.57
4125.64102537, 4152.94871774, 4129.87179460, 4145.25641005, 4125.64102537, 4134.74358947, 4132.82051255, 4138.71794851, 4140.38461518, 4138.46153826, 4137.17948697, 4128.33333306, 4131.66666639, 4145.25641005,8.57
4123.58974332, 4147.82051262, 4127.05128178, 4138.33333313, 4124.74358947, 4133.58974332, 4141.28205108, 4153.07692287, 4150.51282031, 4137.30769210, 4137.30769210, 4124.35897408, 4137.17948697, 4146.79487159,8.57
4123.20512793, 4162.17948697, 4144.23076903, 4149.35897415, 4126.15384588, 4143.97435877, 4161.79487159, 4160.25641005, 4164.23076903, 4136.79487159, 4147.17948697, 4146.79487159, 4154.48717928, 4147.30769210,8.57
4122.56410229, 4174.10256397, 4148.71794851, 4156.41025621, 4126.15384588, 4144.23076903, 4157.56410236, 4147.56410236, 4154.48717928, 4140.89743569, 4148.33333313, 4154.23076903, 4152.30769210, 4146.79487159,8.57
4125.76923050, 4169.10256397, 4143.97435877, 4154.87179467, 4124.10256383, 4137.30769210, 4145.89743569, 4144.35897415, 4148.20512800, 4133.97435870, 4145.12820492, 4146.28205108, 4145.12820492, 4147.17948697,8.57
4126.02564075, 4165.89743569, 4147.69230749, 4160.76923056, 4125.76923050, 4142.30769210, 4151.28205108, 4153.20512800, 4158.84615364, 4125.64102537, 4147.94871774, 4152.82051262, 4151.92307672, 4146.53846133,8.57
4123.07692280, 4167.69230749, 4149.87179467, 4164.87179467, 4124.23076896, 4140.76923056, 4146.92307672, 4140.89743569, 4152.94871774, 4132.17948691, 4146.41025621, 4157.17948697, 4152.05128185, 4146.41025621,8.57
4125.64102537, 4166.92307672, 4146.41025621, 4154.61538441, 4124.99999973, 4129.35897408, 4129.61538434, 4124.23076896, 4134.87179460, 4130.51282024, 4143.97435877, 4146.79487159, 4143.58974339, 4145.25641005,8.57
4123.07692280, 4168.58974345, 4144.87179467, 4151.41025621, 4127.17948691, 4132.56410229, 4133.20512793, 4131.66666639, 4139.99999980, 4124.48717921, 4148.33333313, 4146.02564082, 4146.28205108, 4143.58974339,8.57
4123.07692280, 4172.43589730, 4146.28205108, 4164.61538441, 4123.97435870, 4135.76923056, 4140.64102544, 4138.71794851, 4154.87179467, 4130.89743562, 4152.05128185, 4155.64102544, 4152.94871774, 4145.12820492,8.57
4126.02564075, 4167.43589723, 4148.33333313, 4168.07692287, 4125.76923050, 4131.02564075, 4136.66666646, 4137.05128185, 4150.12820492, 4134.23076896, 4147.56410236, 4153.58974339, 4152.69230749, 4146.28205108,8.57
4123.71794844, 4159.74358954, 4144.99999980, 4157.56410236, 4125.76923050, 4134.23076896, 4142.56410236, 4135.38461518, 4139.74358954, 4129.87179460, 4143.84615364, 4146.15384595, 4147.69230749, 4145.76923056,8.57
4124.10256383, 4157.30769210, 4135.38461518, 4151.41025621, 4123.20512793, 4140.64102544, 4152.43589723, 4135.64102544, 4141.41025621, 4130.76923050, 4141.41025621, 4141.92307672, 4140.64102544, 4145.89743569,8.57
4123.97435870, 4144.35897415, 4124.10256383, 4144.61538441, 4124.23076896, 4136.53846133, 4148.58974339, 4137.30769210, 4138.58974339, 4132.82051255, 4130.76923050, 4125.38461511, 4134.23076896, 4146.79487159,8.57
4124.61538434, 4133.97435870, 4120.89743562, 4136.28205108, 4125.51282024, 4130.25640998, 4142.82051262, 4140.51282031, 4137.05128185, 4130.76923050, 4131.79487152, 4117.56410229, 4135.25640998, 4146.79487159,8.57
4123.71794844, 4141.92307672, 4131.66666639, 4136.92307672, 4126.79487152, 4135.25640998, 4145.76923056, 4150.12820492, 4153.71794851, 4130.51282024, 4143.97435877, 4136.66666646, 4145.38461518, 4144.74358954,8.57
4120.38461511, 4144.48717928, 4140.38461518, 4141.15384595, 4124.48717921, 4133.71794844, 4142.69230749, 4153.71794851, 4163.58974339, 4130.51282024, 4145.89743569, 4149.48717928, 4150.64102544, 4145.76923056,8.57
4121.79487152, 4144.35897415, 4140.12820492, 4145.51282031, 4123.71794844, 4127.17948691, 4137.94871774, 4148.97435877, 4163.58974339, 4134.10256383, 4142.05128185, 4146.66666646, 4151.28205108, 4146.53846133,8.57
4122.56410229, 4165.38461518, 4145.89743569, 4161.28205108, 4125.64102537, 4142.30769210, 4158.20512800, 4162.30769210, 4178.33333320, 4137.43589723, 4152.82051262, 4159.61538441, 4158.20512800, 4145.38461518,8.57
4126.66666639, 4181.02564089, 4154.61538441, 4174.61538448, 4125.51282024, 4155.76923056, 4178.58974345, 4174.35897422, 4188.46153833, 4134.10256383, 4162.56410236, 4177.43589730, 4163.58974339, 4145.64102544,8.57
4128.46153819, 4164.48717928, 4152.43589723, 4164.99999980, 4126.92307665, 4147.94871774, 4168.07692287, 4159.99999980, 4169.99999986, 4133.20512793, 4154.61538441, 4166.92307672, 4155.12820492, 4146.53846133,8.57
4122.69230742, 4157.05128185, 4144.10256390, 4155.64102544, 4126.02564075, 4144.10256390, 4154.10256390, 4146.53846133, 4153.97435877, 4134.87179460, 4146.02564082, 4150.12820492, 4147.30769210, 4146.53846133,8.57
4127.05128178, 4154.74358954, 4133.46153819, 4152.43589723, 4125.76923050, 4137.94871774, 4146.02564082, 4134.10256383, 4149.10256390, 4133.58974332, 4141.15384595, 4138.71794851, 4142.56410236, 4145.12820492,8.57
4130.89743562, 4137.94871774, 4125.64102537, 4143.58974339, 4128.20512793, 4124.87179460, 4133.46153819, 4123.84615357, 4143.07692287, 4133.33333306, 4137.69230749, 4128.97435870, 4135.89743569, 4145.38461518,8.57
4126.66666639, 4141.66666646, 4132.17948691, 4144.23076903, 4126.92307665, 4126.92307665, 4129.23076896, 4131.53846126, 4147.43589723, 4133.71794844, 4143.46153826, 4137.43589723, 4140.38461518, 4147.43589723,8.57
4124.48717921, 4157.30769210, 4141.28205108, 4152.56410236, 4128.58974332, 4131.02564075, 4134.23076896, 4140.64102544, 4151.15384595, 4133.33333306, 4147.94871774, 4148.07692287, 4144.74358954, 4146.53846133,8.57
4121.66666639, 4153.84615364, 4136.02564082, 4150.76923056, 4128.33333306, 4124.23076896, 4134.74358947, 4140.12820492, 4146.15384595, 4132.56410229, 4143.07692287, 4143.46153826, 4139.87179467, 4146.28205108,8.57
4121.79487152, 4151.79487159, 4131.66666639, 4153.07692287, 4124.99999973, 4123.33333306, 4132.43589716, 4140.64102544, 4150.89743569, 4134.48717921, 4144.48717928, 4140.38461518, 4141.53846133, 4146.92307672,8.57
