AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4127.82051255, 4112.56410229, 4101.28205094, 4104.10256383, 4121.92307665, 4150.76923056, 4141.28205108, 4142.05128185, 4118.46153819, 4132.43589716, 4109.74358947, 4088.84615350, 4121.28205101, 4147.56410236,7.5
4126.79487152, 4119.35897408, 4109.87179460, 4110.38461511, 4123.58974332, 4151.15384595, 4144.74358954, 4148.20512800, 4122.94871767, 4129.99999973, 4115.51282024, 4099.48717914, 4121.79487152, 4146.79487159,7.5
4124.10256383, 4139.61538441, 4126.41025614, 4126.53846126, 4124.74358947, 4155.89743569, 4155.89743569, 4165.64102544, 4132.43589716, 4130.12820485, 4124.87179460, 4125.12820485, 4129.10256383, 4145.64102544,7.5
4125.89743562, 4143.20512800, 4130.89743562, 4131.28205101, 4126.66666639, 4156.92307672, 4156.28205108, 4159.61538441, 4125.38461511, 4131.41025614, 4124.61538434, 4131.41025614, 4128.58974332, 4153.46153826,7.5
4123.33333306, 4130.51282024, 4123.84615357, 4119.87179460, 4125.38461511, 4157.56410236, 4151.92307672, 4149.87179467, 4115.25640998, 4131.53846126, 4120.12820485, 4122.82051255, 4121.79487152, 4153.84615364,7.5
4121.53846126, 4122.82051255, 4123.58974332, 4112.69230742, 4122.30769203, 4157.94871774, 4154.48717928, 4150.64102544, 4118.07692280, 4129.74358947, 4123.71794844, 4121.66666639, 4126.28205101, 4148.20512800,7.5
4122.82051255, 4124.74358947, 4128.84615357, 4116.79487152, 4124.74358947, 4155.25641005, 4156.41025621, 4151.66666646, 4119.61538434, 4130.89743562, 4128.71794844, 4129.87179460, 4136.15384595, 4152.17948697,7.5
4122.94871767, 4136.02564082, 4132.69230742, 4125.76923050, 4125.25640998, 4154.35897415, 4157.94871774, 4151.28205108, 4116.66666639, 4133.84615357, 4127.94871767, 4138.58974339, 4136.79487159, 4150.76923056,7.5
4125.12820485, 4140.12820492, 4136.41025621, 4129.23076896, 4126.28205101, 4159.48717928, 4164.99999980, 4153.33333313, 4121.92307665, 4126.92307665, 4125.76923050, 4141.28205108, 4136.28205108, 4143.46153826,7.5
4123.97435870, 4128.58974332, 4134.48717921, 4124.74358947, 4125.51282024, 4159.87179467, 4164.74358954, 4152.94871774, 4127.30769203, 4124.48717921, 4122.56410229, 4134.74358947, 4133.58974332, 4146.79487159,7.5
4121.15384588, 4124.10256383, 4128.58974332, 4120.64102537, 4123.07692280, 4147.94871774, 4148.46153826, 4144.48717928, 4115.25640998, 4135.38461518, 4115.12820485, 4124.48717921, 4124.61538434, 4149.74358954,7.5
4121.15384588, 4136.28205108, 4129.87179460, 4127.94871767, 4124.10256383, 4144.48717928, 4140.25641005, 4142.56410236, 4104.35897408, 4136.15384595, 4114.61538434, 4123.71794844, 4121.02564075, 4144.87179467,7.5
4124.61538434, 4137.94871774, 4132.94871767, 4141.92307672, 4120.89743562, 4153.97435877, 4147.82051262, 4149.23076903, 4112.56410229, 4129.10256383, 4121.79487152, 4132.69230742, 4125.38461511, 4144.99999980,7.5
4127.69230742, 4128.20512793, 4133.46153819, 4141.41025621, 4121.15384588, 4152.56410236, 4148.84615364, 4152.56410236, 4120.51282024, 4132.94871767, 4123.58974332, 4134.87179460, 4129.74358947, 4145.38461518,7.5
4124.23076896, 4132.30769203, 4135.76923056, 4136.15384595, 4126.02564075, 4144.74358954, 4141.41025621, 4151.02564082, 4115.12820485, 4137.05128185, 4129.10256383, 4135.12820485, 4134.61538434, 4144.74358954,7.5
4125.25640998, 4138.84615364, 4139.48717928, 4142.43589723, 4124.61538434, 4147.56410236, 4140.12820492, 4147.94871774, 4114.61538434, 4133.58974332, 4142.82051262, 4143.58974339, 4139.74358954, 4146.15384595,7.5
4128.46153819, 4127.17948691, 4136.92307672, 4138.97435877, 4123.58974332, 4152.05128185, 4147.17948697, 4157.30769210, 4129.23076896, 4135.64102544, 4142.82051262, 4141.66666646, 4140.51282031, 4144.87179467,7.5
4124.61538434, 4114.99999973, 4130.12820485, 4122.17948691, 4123.33333306, 4147.94871774, 4150.51282031, 4167.69230749, 4138.20512800, 4140.25641005, 4135.38461518, 4128.33333306, 4138.97435877, 4144.74358954,7.5
4123.58974332, 4125.12820485, 4129.61538434, 4121.92307665, 4123.71794844, 4147.17948697, 4149.10256390, 4163.97435877, 4143.07692287, 4136.92307672, 4142.05128185, 4129.87179460, 4139.99999980, 4147.05128185,7.5
4124.35897408, 4135.89743569, 4132.82051255, 4128.58974332, 4124.23076896, 4151.79487159, 4150.76923056, 4166.79487159, 4152.94871774, 4132.69230742, 4149.87179467, 4136.02564082, 4142.56410236, 4147.43589723,7.5
4123.33333306, 4126.79487152, 4131.66666639, 4115.25640998, 4121.66666639, 4148.84615364, 4151.28205108, 4173.84615371, 4151.41025621, 4132.17948691, 4141.79487159, 4129.87179460, 4142.05128185, 4146.92307672,7.5
4124.48717921, 4117.56410229, 4131.02564075, 4106.79487152, 4124.10256383, 4146.02564082, 4149.87179467, 4168.33333320, 4136.66666646, 4134.87179460, 4132.94871767, 4124.74358947, 4138.71794851, 4147.69230749,7.5
4123.46153819, 4121.92307665, 4134.87179460, 4119.48717921, 4125.89743562, 4151.02564082, 4151.53846133, 4159.35897415, 4123.33333306, 4136.66666646, 4135.64102544, 4130.51282024, 4137.30769210, 4145.12820492,7.5
4121.53846126, 4128.58974332, 4140.76923056, 4130.38461511, 4124.61538434, 4153.07692287, 4152.17948697, 4153.20512800, 4122.56410229, 4133.58974332, 4140.12820492, 4138.97435877, 4140.38461518, 4150.12820492,7.5
4122.30769203, 4134.99999973, 4144.87179467, 4132.17948691, 4124.99999973, 4149.99999980, 4152.56410236, 4159.99999980, 4132.56410229, 4132.69230742, 4138.58974339, 4148.07692287, 4144.48717928, 4157.94871774,7.5
4123.84615357, 4137.43589723, 4146.15384595, 4135.89743569, 4124.87179460, 4144.23076903, 4149.99999980, 4172.30769217, 4142.30769210, 4135.38461518, 4139.48717928, 4155.64102544, 4147.30769210, 4148.07692287,7.5
4124.10256383, 4126.79487152, 4145.76923056, 4131.79487152, 4126.41025614, 4138.84615364, 4139.87179467, 4167.43589723, 4139.23076903, 4133.58974332, 4144.48717928, 4153.71794851, 4149.48717928, 4139.61538441,7.5
4122.69230742, 4123.33333306, 4150.76923056, 4124.87179460, 4124.48717921, 4139.23076903, 4137.56410236, 4163.58974339, 4142.82051262, 4128.97435870, 4146.79487159, 4158.71794851, 4152.43589723, 4146.28205108,7.5
4126.41025614, 4139.61538441, 4160.38461518, 4133.46153819, 4124.23076896, 4141.02564082, 4144.61538441, 4175.64102551, 4162.94871774, 4128.20512793, 4147.82051262, 4174.74358961, 4157.69230749, 4147.05128185,7.5
4126.66666639, 4143.07692287, 4161.53846133, 4136.66666646, 4127.56410229, 4135.51282031, 4141.02564082, 4183.07692294, 4162.30769210, 4130.12820485, 4150.64102544, 4173.71794858, 4159.35897415, 4142.82051262,7.5
4124.99999973, 4139.23076903, 4158.84615364, 4137.17948697, 4124.35897408, 4134.87179460, 4138.33333313, 4181.92307679, 4149.74358954, 4131.92307665, 4154.87179467, 4168.71794858, 4158.07692287, 4146.66666646,7.5
4127.82051255, 4149.23076903, 4164.87179467, 4148.58974339, 4122.69230742, 4148.58974339, 4154.99999980, 4186.28205115, 4160.64102544, 4135.76923056, 4156.15384595, 4179.61538448, 4157.94871774, 4147.30769210,7.5
4125.64102537, 4148.20512800, 4165.64102544, 4147.94871774, 4123.46153819, 4156.53846133, 4163.46153826, 4185.12820499, 4168.20512807, 4136.28205108, 4154.87179467, 4177.82051269, 4157.05128185, 4143.20512800,7.5
4123.07692280, 4133.97435870, 4149.99999980, 4134.35897408, 4120.25640998, 4146.53846133, 4149.35897415, 4171.66666653, 4155.76923056, 4133.84615357, 4155.38461518, 4155.64102544, 4153.20512800, 4146.15384595,7.5
4125.38461511, 4130.64102537, 4138.07692287, 4128.33333306, 4121.92307665, 4142.82051262, 4145.38461518, 4169.23076910, 4152.94871774, 4134.61538434, 4149.48717928, 4141.15384595, 4150.64102544, 4151.02564082,7.5
4127.05128178, 4131.53846126, 4139.10256390, 4127.17948691, 4125.51282024, 4146.28205108, 4147.82051262, 4169.99999986, 4156.41025621, 4135.25640998, 4140.64102544, 4139.10256390, 4151.92307672, 4148.07692287,7.5
4125.51282024, 4133.33333306, 4143.71794851, 4128.97435870, 4126.41025614, 4141.79487159, 4140.64102544, 4161.92307672, 4153.20512800, 4131.92307665, 4144.99999980, 4144.35897415, 4154.61538441, 4145.76923056,7.5
4122.94871767, 4134.74358947, 4144.23076903, 4134.74358947, 4125.89743562, 4141.66666646, 4140.38461518, 4164.35897415, 4154.61538441, 4131.15384588, 4151.92307672, 4148.46153826, 4152.17948697, 4148.46153826,7.5
4124.35897408, 4128.46153819, 4144.10256390, 4132.69230742, 4124.48717921, 4142.94871774, 4141.02564082, 4163.46153826, 4149.23076903, 4134.61538434, 4147.17948697, 4142.94871774, 4145.25641005, 4150.38461518,7.5
4123.97435870, 4125.64102537, 4145.51282031, 4127.94871767, 4128.07692280, 4137.17948697, 4135.25640998, 4152.56410236, 4136.28205108, 4133.58974332, 4139.61538441, 4136.53846133, 4140.12820492, 4151.53846133,7.5
4124.10256383, 4132.17948691, 4147.05128185, 4133.58974332, 4127.56410229, 4135.12820485, 4134.87179460, 4152.82051262, 4137.69230749, 4128.84615357, 4140.12820492, 4141.66666646, 4141.53846133, 4148.84615364,7.5
4128.46153819, 4134.61538434, 4153.84615364, 4139.10256390, 4123.20512793, 4137.82051262, 4141.66666646, 4163.97435877, 4152.82051262, 4129.35897408, 4147.17948697, 4152.17948697, 4148.71794851, 4142.30769210,7.5
4126.28205101, 4132.05128178, 4154.87179467, 4136.79487159, 4123.71794844, 4138.97435877, 4142.82051262, 4168.97435884, 4156.92307672, 4131.79487152, 4146.92307672, 4153.20512800, 4150.51282031, 4142.30769210,7.5
4124.23076896, 4136.79487159, 4152.43589723, 4140.89743569, 4123.84615357, 4137.05128185, 4137.82051262, 4162.05128185, 4150.76923056, 4130.12820485, 4143.58974339, 4153.07692287, 4146.79487159, 4145.64102544,7.5
4127.94871767, 4147.82051262, 4163.46153826, 4155.64102544, 4124.99999973, 4140.51282031, 4142.56410236, 4165.64102544, 4155.89743569, 4129.99999973, 4148.97435877, 4166.02564082, 4149.74358954, 4143.97435877,7.5
4127.17948691, 4154.61538441, 4174.87179474, 4164.99999980, 4123.58974332, 4150.76923056, 4155.64102544, 4180.76923063, 4169.87179474, 4131.92307665, 4157.05128185, 4180.89743576, 4156.28205108, 4143.71794851,7.5
4125.64102537, 4156.41025621, 4173.07692294, 4159.87179467, 4121.66666639, 4154.87179467, 4160.76923056, 4180.51282038, 4173.46153833, 4133.58974332, 4157.69230749, 4182.05128192, 4157.30769210, 4149.74358954,7.5
4124.10256383, 4150.12820492, 4164.87179467, 4149.48717928, 4123.71794844, 4150.76923056, 4153.58974339, 4169.74358961, 4162.17948697, 4138.33333313, 4149.99999980, 4171.15384602, 4152.94871774, 4150.89743569,7.5
4124.74358947, 4137.17948697, 4156.79487159, 4141.02564082, 4122.94871767, 4147.17948697, 4144.87179467, 4159.74358954, 4147.82051262, 4134.35897408, 4142.69230749, 4160.64102544, 4147.56410236, 4147.69230749,7.5
4129.99999973, 4129.35897408, 4155.25641005, 4137.69230749, 4125.12820485, 4153.20512800, 4149.87179467, 4158.84615364, 4147.69230749, 4122.05128178, 4144.48717928, 4159.23076903, 4145.12820492, 4149.23076903,7.5
4126.66666639, 4130.51282024, 4157.30769210, 4137.43589723, 4126.28205101, 4160.12820492, 4157.94871774, 4169.74358961, 4161.41025621, 4125.89743562, 4153.20512800, 4162.05128185, 4152.56410236, 4150.12820492,7.5
4120.64102537, 4124.61538434, 4150.12820492, 4127.05128178, 4124.61538434, 4152.43589723, 4145.76923056, 4167.30769210, 4164.74358954, 4135.51282031, 4148.84615364, 4155.51282031, 4155.25641005, 4147.94871774,7.5
4120.38461511, 4116.53846126, 4141.79487159, 4117.30769203, 4124.61538434, 4143.20512800, 4136.02564082, 4158.58974339, 4156.41025621, 4133.07692280, 4140.25641005, 4144.35897415, 4146.41025621, 4147.30769210,7.5
4121.92307665, 4120.76923050, 4142.56410236, 4120.25640998, 4121.41025614, 4141.15384595, 4143.46153826, 4161.92307672, 4154.23076903, 4128.71794844, 4142.56410236, 4142.56410236, 4145.64102544, 4147.82051262,7.5
4123.58974332, 4123.71794844, 4147.30769210, 4121.28205101, 4123.20512793, 4140.51282031, 4143.84615364, 4164.99999980, 4156.15384595, 4130.76923050, 4141.15384595, 4143.71794851, 4152.56410236, 4150.64102544,7.5
4120.51282024, 4122.94871767, 4151.79487159, 4120.38461511, 4124.99999973, 4141.92307672, 4142.82051262, 4168.07692287, 4161.15384595, 4133.84615357, 4137.94871774, 4146.41025621, 4148.97435877, 4152.69230749,7.5
4122.43589716, 4124.87179460, 4150.12820492, 4123.84615357, 4123.58974332, 4140.51282031, 4141.02564082, 4163.58974339, 4159.74358954, 4132.82051255, 4141.79487159, 4147.94871774, 4140.89743569, 4147.30769210,7.5
4127.43589716, 4128.58974332, 4147.94871774, 4128.33333306, 4125.64102537, 4140.76923056, 4135.64102544, 4152.30769210, 4148.84615364, 4130.51282024, 4143.33333313, 4145.25641005, 4144.23076903, 4143.33333313,7.5
4125.51282024, 4137.94871774, 4158.71794851, 4138.33333313, 4124.10256383, 4153.07692287, 4146.02564082, 4158.71794851, 4156.53846133, 4130.89743562, 4147.05128185, 4158.33333313, 4154.48717928, 4145.76923056,7.5
4124.23076896, 4145.38461518, 4167.56410236, 4152.94871774, 4124.48717921, 4161.79487159, 4157.56410236, 4172.05128192, 4173.71794858, 4132.69230742, 4155.76923056, 4174.87179474, 4157.43589723, 4146.41025621,7.5
4125.12820485, 4139.87179467, 4157.82051262, 4149.48717928, 4127.05128178, 4149.99999980, 4145.51282031, 4160.89743569, 4157.30769210, 4131.28205101, 4152.43589723, 4163.58974339, 4150.12820492, 4146.02564082,7.5
4128.33333306, 4138.46153826, 4155.89743569, 4139.99999980, 4126.02564075, 4137.17948697, 4132.69230742, 4141.79487159, 4131.66666639, 4132.30769203, 4140.12820492, 4150.89743569, 4140.51282031, 4147.43589723,7.5
4127.05128178, 4151.02564082, 4165.12820492, 4148.97435877, 4126.92307665, 4142.30769210, 4137.56410236, 4140.89743569, 4129.74358947, 4136.79487159, 4137.30769210, 4161.15384595, 4139.87179467, 4146.79487159,7.5
4121.66666639, 4142.56410236, 4153.58974339, 4146.15384595, 4126.53846126, 4143.20512800, 4130.64102537, 4131.28205101, 4115.89743562, 4136.02564082, 4132.82051255, 4153.97435877, 4136.28205108, 4147.43589723,7.5
4122.94871767, 4117.56410229, 4136.79487159, 4123.46153819, 4124.99999973, 4131.15384588, 4114.35897408, 4117.30769203, 4094.61538427, 4133.07692280, 4118.97435870, 4124.74358947, 4122.82051255, 4149.10256390,7.5
4123.46153819, 4121.66666639, 4139.87179467, 4121.66666639, 4124.61538434, 4135.12820485, 4127.82051255, 4131.66666639, 4107.69230742, 4130.64102537, 4119.23076896, 4125.12820485, 4123.33333306, 4148.20512800,7.5
4124.23076896, 4138.97435877, 4147.82051262, 4139.74358954, 4126.15384588, 4153.20512800, 4150.76923056, 4149.87179467, 4132.56410229, 4130.89743562, 4131.79487152, 4144.23076903, 4136.92307672, 4146.41025621,7.5
4126.79487152, 4145.12820492, 4154.99999980, 4154.10256390, 4129.48717921, 4167.05128185, 4166.53846133, 4168.97435884, 4153.46153826, 4135.51282031, 4141.28205108, 4157.69230749, 4144.87179467, 4147.82051262,7.5
4123.58974332, 4144.74358954, 4154.87179467, 4155.51282031, 4126.28205101, 4164.35897415, 4164.99999980, 4173.46153833, 4158.71794851, 4136.28205108, 4141.79487159, 4159.48717928, 4142.43589723, 4146.79487159,7.5
4121.41025614, 4106.02564075, 4118.58974332, 4110.38461511, 4124.74358947, 4119.74358947, 4103.46153819, 4109.74358947, 4096.41025607, 4131.92307665, 4116.02564075, 4110.38461511, 4119.23076896, 4144.61538441,7.5
4121.92307665, 4084.74358940, 4099.74358940, 4087.17948684, 4128.20512793, 4101.41025607, 4072.69230735, 4074.10256376, 4057.17948677, 4131.66666639, 4101.53846119, 4082.82051248, 4106.53846126, 4147.17948697,7.5
4122.17948691, 4152.94871774, 4152.94871774, 4160.51282031, 4124.61538434, 4159.48717928, 4146.41025621, 4146.92307672, 4137.43589723, 4135.51282031, 4142.56410236, 4158.84615364, 4145.51282031, 4148.33333313,7.5
4123.46153819, 4203.84615378, 4192.69230756, 4212.69230763, 4122.30769203, 4196.28205115, 4196.79487166, 4199.23076910, 4201.79487173, 4134.35897408, 4177.56410243, 4215.89743583, 4177.94871781, 4147.05128185,7.5
4124.35897408, 4164.61538441, 4166.02564082, 4170.76923063, 4124.23076896, 4161.79487159, 4158.33333313, 4169.10256397, 4167.56410236, 4129.35897408, 4155.76923056, 4174.23076910, 4158.46153826, 4147.17948697,7.5
4124.87179460, 4145.12820492, 4152.17948697, 4152.69230749, 4124.99999973, 4147.30769210, 4142.30769210, 4157.56410236, 4151.41025621, 4129.74358947, 4141.15384595, 4153.20512800, 4147.05128185, 4144.10256390,7.5
4122.05128178, 4166.53846133, 4166.02564082, 4177.30769217, 4124.74358947, 4171.41025628, 4165.76923056, 4173.33333320, 4168.33333320, 4131.02564075, 4154.48717928, 4173.07692294, 4155.89743569, 4143.07692287,7.5
4120.76923050, 4144.35897415, 4147.94871774, 4158.33333313, 4123.46153819, 4155.51282031, 4141.02564082, 4143.58974339, 4135.76923056, 4129.74358947, 4143.71794851, 4144.23076903, 4138.20512800, 4144.74358954,7.5
4124.99999973, 4123.07692280, 4133.46153819, 4139.10256390, 4126.92307665, 4129.74358947, 4114.23076896, 4118.33333306, 4109.10256383, 4130.76923050, 4126.28205101, 4122.94871767, 4124.10256383, 4145.51282031,7.5
4126.79487152, 4153.20512800, 4156.79487159, 4167.43589723, 4125.76923050, 4148.46153826, 4139.87179467, 4148.07692287, 4136.92307672, 4130.51282024, 4137.56410236, 4159.61538441, 4142.82051262, 4145.89743569,7.5
4126.15384588, 4172.43589730, 4167.43589723, 4182.43589730, 4121.15384588, 4166.41025621, 4161.92307672, 4173.33333320, 4159.35897415, 4129.61538434, 4148.46153826, 4178.07692294, 4151.53846133, 4146.53846133,7.5
4125.76923050, 4145.76923056, 4149.61538441, 4157.69230749, 4125.38461511, 4153.33333313, 4144.99999980, 4160.25641005, 4148.97435877, 4130.25640998, 4139.23076903, 4147.17948697, 4135.51282031, 4147.17948697,7.5
4124.61538434, 4121.15384588, 4136.53846133, 4138.33333313, 4125.89743562, 4137.69230749, 4121.53846126, 4136.02564082, 4128.33333306, 4130.12820485, 4130.12820485, 4125.38461511, 4128.20512793, 4146.79487159,7.5
4123.33333306, 4129.35897408, 4145.51282031, 4145.38461518, 4124.74358947, 4139.99999980, 4126.41025614, 4131.53846126, 4123.46153819, 4129.99999973, 4136.02564082, 4141.15384595, 4136.41025621, 4145.12820492,7.5
4124.23076896, 4137.94871774, 4154.99999980, 4154.61538441, 4127.30769203, 4141.79487159, 4135.51282031, 4140.12820492, 4126.53846126, 4130.12820485, 4146.02564082, 4155.76923056, 4140.89743569, 4144.48717928,7.5
4122.94871767, 4139.48717928, 4153.07692287, 4155.76923056, 4125.12820485, 4140.51282031, 4131.53846126, 4137.05128185, 4124.74358947, 4129.99999973, 4144.87179467, 4152.30769210, 4139.10256390, 4146.79487159,7.5
4120.25640998, 4139.99999980, 4146.66666646, 4149.35897415, 4125.12820485, 4141.79487159, 4130.38461511, 4135.25640998, 4121.53846126, 4130.12820485, 4136.15384595, 4142.82051262, 4135.89743569, 4146.15384595,7.5
4122.56410229, 4130.64102537, 4140.25641005, 4138.33333313, 4126.28205101, 4139.74358954, 4130.38461511, 4142.43589723, 4118.84615357, 4130.12820485, 4136.41025621, 4139.99999980, 4134.61538434, 4143.97435877,7.5
4123.58974332, 4128.33333306, 4141.15384595, 4135.89743569, 4127.05128178, 4135.64102544, 4124.99999973, 4145.25641005, 4124.10256383, 4129.87179460, 4141.66666646, 4141.92307672, 4139.23076903, 4146.66666646,7.5
4124.48717921, 4137.17948697, 4142.69230749, 4141.53846133, 4126.92307665, 4141.53846133, 4127.17948691, 4146.66666646, 4133.58974332, 4130.25640998, 4139.10256390, 4139.23076903, 4138.20512800, 4147.94871774,7.5
4126.02564075, 4130.89743562, 4131.53846126, 4131.28205101, 4123.33333306, 4142.56410236, 4130.64102537, 4142.43589723, 4129.10256383, 4129.61538434, 4133.71794844, 4128.33333306, 4126.28205101, 4146.53846133,7.5
4124.48717921, 4114.99999973, 4117.43589716, 4113.58974332, 4124.87179460, 4132.30769203, 4124.87179460, 4129.99999973, 4113.33333306, 4129.35897408, 4128.71794844, 4115.76923050, 4119.35897408, 4145.12820492,7.5
4125.12820485, 4118.07692280, 4113.84615357, 4118.33333306, 4124.48717921, 4132.69230742, 4121.53846126, 4119.74358947, 4106.28205101, 4129.35897408, 4122.94871767, 4111.79487152, 4122.43589716, 4143.97435877,7.5
4126.02564075, 4136.28205108, 4121.79487152, 4139.61538441, 4122.17948691, 4141.92307672, 4125.89743562, 4118.97435870, 4111.15384588, 4129.10256383, 4128.33333306, 4123.71794844, 4128.71794844, 4152.17948697,7.5
4125.12820485, 4145.89743569, 4126.02564075, 4145.76923056, 4124.87179460, 4145.76923056, 4136.02564082, 4135.25640998, 4117.05128178, 4131.15384588, 4137.43589723, 4134.35897408, 4133.97435870, 4154.74358954,7.5
4121.66666639, 4133.07692280, 4113.71794844, 4124.23076896, 4123.20512793, 4139.99999980, 4139.48717928, 4148.46153826, 4121.41025614, 4135.25640998, 4137.56410236, 4124.87179460, 4134.35897408, 4148.46153826,7.5
4121.02564075, 4119.10256383, 4101.41025607, 4108.33333306, 4122.69230742, 4133.58974332, 4129.99999973, 4143.20512800, 4120.89743562, 4136.53846133, 4130.51282024, 4112.43589716, 4128.07692280, 4151.41025621,7.5
4125.25640998, 4132.05128178, 4105.12820485, 4124.74358947, 4123.46153819, 4138.71794851, 4130.76923050, 4141.53846133, 4121.15384588, 4135.64102544, 4124.48717921, 4115.51282024, 4123.97435870, 4152.30769210,7.5
4123.58974332, 4139.35897415, 4110.89743562, 4133.58974332, 4124.10256383, 4144.48717928, 4142.17948697, 4151.15384595, 4124.10256383, 4134.74358947, 4127.05128178, 4118.84615357, 4127.05128178, 4149.61538441,7.5
4121.15384588, 4108.58974332, 4098.33333299, 4102.82051255, 4126.02564075, 4131.66666639, 4124.74358947, 4137.43589723, 4104.74358947, 4134.74358947, 4118.84615357, 4097.30769196, 4117.43589716, 4151.15384595,7.5
4122.82051255, 4102.17948684, 4092.94871761, 4097.17948684, 4122.56410229, 4121.66666639, 4107.05128178, 4110.64102537, 4085.25640991, 4136.28205108, 4109.61538434, 4089.87179453, 4108.58974332, 4152.30769210,7.5
4122.56410229, 4142.69230749, 4118.84615357, 4137.82051262, 4123.71794844, 4143.84615364, 4136.66666646, 4125.38461511, 4107.30769203, 4134.48717921, 4129.35897408, 4129.23076896, 4128.20512793, 4146.66666646,7.5
4123.58974332, 4162.05128185, 4140.25641005, 4155.51282031, 4126.79487152, 4168.71794858, 4167.82051262, 4163.58974339, 4139.10256390, 4130.51282024, 4152.69230749, 4163.33333313, 4147.17948697, 4144.35897415,7.5
4123.58974332, 4146.28205108, 4132.43589716, 4135.12820485, 4124.99999973, 4160.76923056, 4157.05128185, 4165.51282031, 4137.43589723, 4132.69230742, 4143.20512800, 4152.05128185, 4136.79487159, 4145.25641005,7.5
4123.58974332, 4131.02564075, 4123.07692280, 4116.79487152, 4124.74358947, 4143.84615364, 4142.56410236, 4151.28205108, 4123.20512793, 4136.02564082, 4127.94871767, 4131.28205101, 4127.30769203, 4137.82051262,7.5
4126.28205101, 4132.30769203, 4128.58974332, 4119.23076896, 4123.07692280, 4144.87179467, 4148.33333313, 4152.17948697, 4123.71794844, 4133.97435870, 4136.66666646, 4138.46153826, 4138.46153826, 4141.53846133,7.5
4125.64102537, 4137.94871774, 4130.38461511, 4127.05128178, 4123.97435870, 4149.61538441, 4150.25641005, 4151.41025621, 4127.69230742, 4132.43589716, 4143.33333313, 4145.38461518, 4142.17948697, 4148.58974339,7.5
4124.48717921, 4134.35897408, 4123.58974332, 4121.66666639, 4125.38461511, 4146.53846133, 4145.38461518, 4144.99999980, 4123.46153819, 4133.71794844, 4133.71794844, 4133.46153819, 4134.87179460, 4142.94871774,7.5
4125.25640998, 4123.84615357, 4119.23076896, 4105.76923050, 4123.07692280, 4139.23076903, 4138.97435877, 4140.89743569, 4121.28205101, 4134.23076896, 4132.82051255, 4126.02564075, 4136.02564082, 4145.76923056,7.5
4122.56410229, 4117.05128178, 4119.48717921, 4099.74358940, 4124.99999973, 4136.66666646, 4131.79487152, 4139.35897415, 4124.23076896, 4134.23076896, 4142.82051262, 4132.17948691, 4139.87179467, 4149.99999980,7.5
4120.64102537, 4121.66666639, 4122.30769203, 4108.20512793, 4125.12820485, 4137.56410236, 4130.12820485, 4139.10256390, 4120.89743562, 4134.23076896, 4142.30769210, 4136.66666646, 4137.17948697, 4146.02564082,7.5
4125.64102537, 4132.69230742, 4128.07692280, 4117.82051255, 4124.87179460, 4138.20512800, 4137.05128185, 4143.33333313, 4122.56410229, 4134.48717921, 4138.84615364, 4137.05128185, 4142.30769210, 4147.82051262,7.5
4128.07692280, 4134.61538434, 4128.07692280, 4117.30769203, 4125.51282024, 4139.74358954, 4141.79487159, 4147.17948697, 4127.94871767, 4134.74358947, 4144.74358954, 4137.30769210, 4146.41025621, 4146.02564082,7.5
4121.02564075, 4128.84615357, 4130.38461511, 4117.69230742, 4122.94871767, 4138.33333313, 4136.92307672, 4143.33333313, 4128.20512793, 4133.46153819, 4152.30769210, 4143.07692287, 4144.61538441, 4143.84615364,7.5
4121.66666639, 4147.82051262, 4151.41025621, 4142.30769210, 4124.35897408, 4151.66666646, 4157.43589723, 4166.41025621, 4149.99999980, 4135.76923056, 4160.25641005, 4171.41025628, 4158.33333313, 4148.84615364,7.5
4126.53846126, 4178.97435884, 4167.69230749, 4168.46153833, 4124.23076896, 4179.10256397, 4190.76923063, 4203.97435891, 4184.87179474, 4136.79487159, 4171.15384602, 4196.92307679, 4177.17948704, 4149.10256390,7.5
4122.56410229, 4173.71794858, 4161.41025621, 4160.12820492, 4123.84615357, 4184.10256397, 4182.69230756, 4194.48717935, 4182.05128192, 4130.89743562, 4175.38461525, 4185.12820499, 4173.71794858, 4147.82051262,7.5
4120.89743562, 4157.17948697, 4152.69230749, 4141.02564082, 4127.17948691, 4161.15384595, 4163.58974339, 4167.17948697, 4157.43589723, 4129.23076896, 4164.61538441, 4164.87179467, 4153.97435877, 4146.15384595,7.5
4123.20512793, 4147.69230749, 4149.10256390, 4135.38461518, 4126.66666639, 4148.84615364, 4162.30769210, 4168.33333320, 4155.38461518, 4134.74358947, 4155.76923056, 4164.23076903, 4151.92307672, 4144.99999980,7.5
4123.71794844, 4137.05128185, 4145.76923056, 4129.35897408, 4126.79487152, 4159.23076903, 4161.53846133, 4174.87179474, 4160.51282031, 4136.02564082, 4158.33333313, 4162.94871774, 4165.38461518, 4146.15384595,7.5
4125.64102537, 4134.10256383, 4140.38461518, 4118.84615357, 4126.15384588, 4154.10256390, 4157.05128185, 4170.25641012, 4152.17948697, 4134.10256383, 4158.20512800, 4151.53846133, 4160.51282031, 4146.15384595,7.5
4126.02564075, 4129.35897408, 4129.87179460, 4115.25640998, 4126.15384588, 4132.43589716, 4141.79487159, 4157.69230749, 4139.23076903, 4135.38461518, 4150.76923056, 4139.10256390, 4137.69230749, 4147.94871774,7.5
