AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4119.74358947, 4106.53846126, 4094.35897402, 4119.48717921, 4124.35897408, 4103.71794844, 4101.53846119, 4097.43589709, 4100.12820478, 4133.84615357, 4117.82051255, 4129.99999973, 4124.74358947, 4146.02564082,7.5
4121.41025614, 4109.23076896, 4086.92307658, 4122.94871767, 4127.56410229, 4113.84615357, 4114.74358947, 4114.10256383, 4113.58974332, 4137.69230749, 4118.58974332, 4123.46153819, 4117.17948691, 4147.17948697,7.5
4121.41025614, 4106.15384588, 4077.17948684, 4108.84615357, 4124.23076896, 4097.05128171, 4107.82051255, 4108.58974332, 4105.38461511, 4136.28205108, 4107.30769203, 4107.43589716, 4108.71794844, 4147.94871774,7.5
4121.15384588, 4096.41025607, 4075.51282017, 4104.74358947, 4123.20512793, 4082.17948684, 4096.02564068, 4096.79487145, 4099.10256376, 4134.87179460, 4103.58974332, 4106.41025614, 4117.82051255, 4145.51282031,7.5
4122.82051255, 4095.89743555, 4078.20512786, 4109.87179460, 4126.41025614, 4085.12820478, 4104.99999973, 4110.76923050, 4099.35897402, 4135.64102544, 4107.05128178, 4112.43589716, 4120.64102537, 4143.07692287,7.5
4120.89743562, 4110.25640998, 4085.89743555, 4116.53846126, 4126.02564075, 4093.46153812, 4115.76923050, 4129.48717921, 4110.76923050, 4134.99999973, 4110.51282024, 4118.71794844, 4115.89743562, 4146.79487159,7.5
4119.10256383, 4112.17948691, 4092.56410222, 4121.66666639, 4124.23076896, 4097.69230735, 4113.97435870, 4123.58974332, 4122.82051255, 4135.76923056, 4114.10256383, 4124.74358947, 4117.94871767, 4151.41025621,7.5
4121.66666639, 4104.48717921, 4089.74358940, 4120.25640998, 4121.79487152, 4093.33333299, 4107.94871767, 4108.20512793, 4111.15384588, 4134.99999973, 4115.76923050, 4124.87179460, 4118.46153819, 4148.58974339,7.5
4125.12820485, 4111.53846126, 4092.56410222, 4122.94871767, 4123.71794844, 4097.05128171, 4109.99999973, 4111.02564075, 4110.38461511, 4133.97435870, 4116.41025614, 4130.12820485, 4118.07692280, 4144.74358954,7.5
4122.82051255, 4114.10256383, 4098.58974325, 4121.79487152, 4125.89743562, 4102.82051255, 4121.41025614, 4118.71794844, 4128.97435870, 4137.82051262, 4115.12820485, 4133.46153819, 4118.46153819, 4145.25641005,7.5
4119.35897408, 4099.61538427, 4089.61538427, 4109.23076896, 4124.10256383, 4095.89743555, 4122.69230742, 4109.48717921, 4115.51282024, 4133.20512793, 4111.15384588, 4120.51282024, 4113.20512793, 4145.76923056,7.5
4122.05128178, 4111.66666639, 4092.94871761, 4121.53846126, 4123.71794844, 4100.76923043, 4121.92307665, 4106.53846126, 4110.51282024, 4125.38461511, 4117.30769203, 4124.35897408, 4117.43589716, 4146.53846133,7.5
4122.43589716, 4136.66666646, 4108.33333306, 4140.89743569, 4123.20512793, 4110.38461511, 4116.66666639, 4111.92307665, 4124.99999973, 4131.53846126, 4122.05128178, 4141.53846133, 4128.46153819, 4147.56410236,7.5
4120.64102537, 4125.89743562, 4102.56410229, 4125.76923050, 4121.41025614, 4092.17948684, 4100.38461504, 4100.12820478, 4108.71794844, 4136.15384595, 4114.35897408, 4133.20512793, 4123.84615357, 4147.30769210,7.5
4120.38461511, 4094.61538427, 4081.79487145, 4100.25640991, 4119.74358947, 4069.35897395, 4084.48717914, 4078.71794837, 4080.64102530, 4132.30769203, 4108.97435870, 4108.97435870, 4113.84615357, 4146.15384595,7.5
4121.92307665, 4086.92307658, 4076.02564068, 4094.10256376, 4120.12820485, 4067.82051241, 4086.41025607, 4076.41025607, 4077.43589709, 4133.33333306, 4107.69230742, 4102.05128171, 4110.25640998, 4148.46153826,7.5
4123.07692280, 4102.17948684, 4084.35897402, 4104.61538434, 4123.33333306, 4075.38461504, 4096.92307658, 4091.53846119, 4084.99999966, 4135.38461518, 4100.38461504, 4106.41025614, 4110.64102537, 4153.84615364,7.5
4122.56410229, 4122.43589716, 4095.64102530, 4131.02564075, 4123.84615357, 4101.92307658, 4118.71794844, 4117.69230742, 4108.84615357, 4134.48717921, 4104.99999973, 4124.35897408, 4119.87179460, 4151.41025621,7.5
4123.20512793, 4135.12820485, 4102.56410229, 4147.30769210, 4122.94871767, 4124.74358947, 4140.76923056, 4130.38461511, 4133.33333306, 4132.43589716, 4120.25640998, 4143.33333313, 4125.76923050, 4146.02564082,7.5
4122.82051255, 4116.02564075, 4090.89743555, 4123.07692280, 4124.48717921, 4099.61538427, 4116.66666639, 4101.02564068, 4112.56410229, 4128.97435870, 4115.38461511, 4123.07692280, 4114.48717921, 4145.64102544,7.5
4122.56410229, 4093.07692273, 4080.51282017, 4103.33333306, 4124.74358947, 4075.38461504, 4094.48717914, 4088.46153812, 4093.58974325, 4130.76923050, 4103.84615357, 4098.46153812, 4108.71794844, 4150.76923056,7.5
4123.58974332, 4113.71794844, 4098.20512786, 4125.64102537, 4126.02564075, 4102.43589709, 4126.66666639, 4129.99999973, 4121.15384588, 4134.99999973, 4111.92307665, 4122.43589716, 4120.51282024, 4152.56410236,7.5
4123.46153819, 4132.17948691, 4110.38461511, 4142.43589723, 4125.76923050, 4117.56410229, 4148.84615364, 4149.61538441, 4136.92307672, 4132.30769203, 4120.12820485, 4146.15384595, 4122.56410229, 4147.43589723,7.5
4122.05128178, 4103.20512793, 4092.82051248, 4119.61538434, 4121.92307665, 4087.05128171, 4119.35897408, 4111.79487152, 4108.33333306, 4133.33333306, 4112.82051255, 4120.12820485, 4111.79487152, 4148.20512800,7.5
4122.30769203, 4089.48717914, 4087.17948684, 4106.92307665, 4122.43589716, 4088.20512786, 4113.33333306, 4106.53846126, 4100.89743555, 4136.41025621, 4109.74358947, 4106.79487152, 4112.69230742, 4153.07692287,7.5
4122.30769203, 4108.71794844, 4098.20512786, 4117.05128178, 4123.46153819, 4113.07692280, 4136.66666646, 4131.79487152, 4123.07692280, 4133.58974332, 4112.82051255, 4128.46153819, 4117.43589716, 4150.12820492,7.5
4120.76923050, 4103.07692280, 4092.56410222, 4111.41025614, 4124.35897408, 4091.66666632, 4114.99999973, 4107.94871767, 4107.05128178, 4135.64102544, 4107.17948691, 4119.87179460, 4111.02564075, 4144.74358954,7.5
4122.30769203, 4103.33333306, 4093.97435863, 4117.05128178, 4126.53846126, 4075.38461504, 4107.82051255, 4093.33333299, 4092.82051248, 4139.74358954, 4110.25640998, 4112.69230742, 4114.23076896, 4148.97435877,7.5
4124.10256383, 4122.94871767, 4109.99999973, 4138.58974339, 4125.89743562, 4103.71794844, 4142.94871774, 4118.97435870, 4117.56410229, 4136.79487159, 4126.92307665, 4138.71794851, 4126.28205101, 4151.28205108,7.5
4123.71794844, 4116.15384588, 4104.48717921, 4130.76923050, 4125.12820485, 4113.97435870, 4138.84615364, 4112.56410229, 4120.51282024, 4137.56410236, 4125.89743562, 4139.48717928, 4122.17948691, 4144.35897415,7.5
4121.15384588, 4098.20512786, 4082.82051248, 4108.58974332, 4124.10256383, 4086.92307658, 4092.82051248, 4076.79487145, 4089.35897402, 4139.48717928, 4105.51282024, 4106.15384588, 4106.66666639, 4144.48717928,7.5
4121.15384588, 4093.46153812, 4078.46153812, 4109.35897408, 4122.43589716, 4064.74358933, 4080.38461504, 4076.15384581, 4082.94871761, 4134.10256383, 4101.15384581, 4095.76923043, 4104.61538434, 4151.15384595,7.5
4122.05128178, 4094.48717914, 4090.64102530, 4121.28205101, 4123.71794844, 4074.74358940, 4108.33333306, 4108.97435870, 4108.46153819, 4131.66666639, 4117.17948691, 4116.79487152, 4117.43589716, 4152.05128185,7.5
4120.38461511, 4102.82051255, 4099.74358940, 4124.87179460, 4124.74358947, 4092.94871761, 4124.74358947, 4124.87179460, 4132.94871767, 4134.23076896, 4124.10256383, 4133.71794844, 4123.97435870, 4146.41025621,7.5
4121.28205101, 4116.28205101, 4104.23076896, 4127.82051255, 4122.94871767, 4099.35897402, 4132.82051255, 4130.76923050, 4144.87179467, 4133.71794844, 4121.79487152, 4141.02564082, 4122.56410229, 4145.12820492,7.5
4122.56410229, 4108.33333306, 4100.38461504, 4124.74358947, 4121.92307665, 4093.20512786, 4121.41025614, 4123.97435870, 4131.02564075, 4133.46153819, 4125.12820485, 4133.07692280, 4120.12820485, 4148.58974339,7.5
4121.53846126, 4091.53846119, 4091.79487145, 4117.82051255, 4125.12820485, 4078.46153812, 4095.25640991, 4104.35897408, 4113.46153819, 4136.02564082, 4122.05128178, 4116.53846126, 4114.23076896, 4149.99999980,7.5
4121.66666639, 4109.35897408, 4103.58974332, 4134.35897408, 4127.82051255, 4092.56410222, 4117.82051255, 4120.51282024, 4131.92307665, 4135.51282031, 4120.64102537, 4131.41025614, 4120.89743562, 4149.48717928,7.5
4123.07692280, 4137.05128185, 4123.97435870, 4158.97435877, 4123.71794844, 4125.51282024, 4164.74358954, 4156.15384595, 4154.23076903, 4133.71794844, 4133.46153819, 4161.92307672, 4135.76923056, 4148.46153826,7.5
4124.74358947, 4096.66666632, 4099.10256376, 4124.48717921, 4123.33333306, 4098.97435863, 4127.56410229, 4128.20512793, 4117.17948691, 4136.02564082, 4123.33333306, 4126.92307665, 4119.23076896, 4146.66666646,7.5
4125.64102537, 4028.71794824, 4054.87179446, 4061.66666625, 4126.41025614, 4030.89743541, 4045.64102523, 4059.61538420, 4061.92307651, 4136.66666646, 4091.02564068, 4057.94871754, 4089.99999966, 4147.17948697,7.5
4125.12820485, 4069.35897395, 4079.48717914, 4092.56410222, 4124.99999973, 4054.48717907, 4072.43589709, 4080.76923043, 4084.48717914, 4133.97435870, 4103.33333306, 4091.41025607, 4102.43589709, 4147.30769210,7.5
4124.23076896, 4134.61538434, 4126.79487152, 4160.51282031, 4122.56410229, 4121.02564075, 4145.76923056, 4151.41025621, 4135.25640998, 4131.15384588, 4137.56410236, 4164.35897415, 4129.23076896, 4146.28205108,7.5
4122.56410229, 4094.10256376, 4108.07692280, 4143.20512800, 4121.66666639, 4097.30769196, 4128.97435870, 4142.05128185, 4129.87179460, 4129.87179460, 4130.12820485, 4141.79487159, 4123.33333306, 4148.33333313,7.5
4121.15384588, 4049.99999959, 4080.38461504, 4101.28205094, 4124.10256383, 4066.28205087, 4098.58974325, 4105.76923050, 4114.74358947, 4130.64102537, 4113.84615357, 4099.74358940, 4109.74358947, 4148.58974339,7.5
4122.30769203, 4061.28205087, 4086.92307658, 4099.74358940, 4122.69230742, 4084.48717914, 4114.23076896, 4108.58974332, 4118.46153819, 4133.58974332, 4114.61538434, 4104.10256383, 4106.02564075, 4144.99999980,7.5
4122.94871767, 4070.12820478, 4095.12820478, 4114.74358947, 4118.84615357, 4090.25640991, 4120.64102537, 4111.41025614, 4111.53846126, 4135.25640998, 4113.46153819, 4116.15384588, 4109.10256383, 4148.84615364,7.5
4124.23076896, 4075.76923043, 4097.69230735, 4128.07692280, 4121.53846126, 4086.15384581, 4114.74358947, 4105.38461511, 4104.61538434, 4133.20512793, 4116.92307665, 4123.33333306, 4119.35897408, 4153.46153826,7.5
4124.35897408, 4076.41025607, 4095.76923043, 4127.56410229, 4124.10256383, 4089.23076889, 4119.10256383, 4107.82051255, 4111.92307665, 4132.43589716, 4122.56410229, 4122.05128178, 4119.61538434, 4148.46153826,7.5
4123.71794844, 4045.89743548, 4080.25640991, 4099.48717914, 4124.23076896, 4071.02564068, 4104.99999973, 4098.46153812, 4106.02564075, 4134.23076896, 4110.25640998, 4098.84615350, 4105.64102537, 4144.74358954,7.5
4124.35897408, 4024.87179439, 4070.12820478, 4081.41025607, 4124.10256383, 4053.46153805, 4080.25640991, 4085.76923043, 4096.41025607, 4136.02564082, 4102.30769196, 4086.66666632, 4098.97435863, 4146.41025621,7.5
4124.35897408, 4050.89743548, 4087.82051248, 4108.33333306, 4123.07692280, 4075.12820478, 4091.02564068, 4096.28205094, 4111.28205101, 4135.64102544, 4120.51282024, 4113.84615357, 4114.10256383, 4150.76923056,7.5
4123.07692280, 4064.10256369, 4098.07692273, 4126.53846126, 4122.94871767, 4082.43589709, 4100.89743555, 4096.53846119, 4113.71794844, 4132.17948691, 4123.84615357, 4126.79487152, 4120.89743562, 4154.74358954,7.5
4122.05128178, 4039.87179446, 4081.28205094, 4102.82051255, 4121.15384588, 4056.41025600, 4079.87179453, 4078.97435863, 4090.12820478, 4127.69230742, 4104.61538434, 4104.48717921, 4102.94871767, 4150.38461518,7.5
4122.82051255, 4035.51282003, 4084.74358940, 4102.30769196, 4122.05128178, 4059.99999959, 4086.53846119, 4093.58974325, 4100.76923043, 4127.94871767, 4106.41025614, 4111.53846126, 4101.15384581, 4145.64102544,7.5
4116.92307665, 4062.05128164, 4106.02564075, 4136.66666646, 4126.53846126, 4096.02564068, 4121.92307665, 4128.07692280, 4141.53846133, 4131.79487152, 4126.02564075, 4146.66666646, 4121.02564075, 4148.97435877,7.5
4106.79487152, 4060.12820472, 4096.92307658, 4132.94871767, 4125.25640998, 4098.46153812, 4121.41025614, 4125.64102537, 4141.92307672, 4134.35897408, 4126.41025614, 4136.02564082, 4118.84615357, 4148.46153826,7.5
4103.33333306, 4026.28205080, 4073.71794837, 4100.25640991, 4122.56410229, 4065.89743548, 4091.92307658, 4099.87179453, 4116.28205101, 4135.51282031, 4111.92307665, 4099.87179453, 4100.51282017, 4143.84615364,7.5
4104.48717921, 4030.25640977, 4085.12820478, 4109.61538434, 4122.69230742, 4065.76923036, 4100.12820478, 4102.69230742, 4119.99999973, 4134.99999973, 4112.17948691, 4115.12820485, 4105.51282024, 4146.15384595,7.5
4111.92307665, 4059.10256369, 4106.15384588, 4136.66666646, 4124.48717921, 4084.10256376, 4129.23076896, 4126.28205101, 4131.02564075, 4134.23076896, 4123.20512793, 4144.35897415, 4116.66666639, 4147.94871774,7.5
4118.20512793, 4042.94871754, 4092.69230735, 4123.71794844, 4124.99999973, 4073.07692273, 4114.10256383, 4120.25640998, 4116.79487152, 4133.97435870, 4120.12820485, 4123.46153819, 4107.56410229, 4145.51282031,7.5
4118.33333306, 4012.43589695, 4073.71794837, 4102.94871767, 4122.69230742, 4063.71794830, 4083.20512786, 4094.48717914, 4110.89743562, 4134.87179460, 4112.17948691, 4097.69230735, 4100.38461504, 4146.92307672,7.5
4119.61538434, 4025.25640977, 4081.53846119, 4109.87179460, 4124.35897408, 4070.64102530, 4091.41025607, 4095.38461504, 4119.87179460, 4136.02564082, 4114.99999973, 4110.51282024, 4104.48717921, 4148.20512800,7.5
4120.12820485, 4044.61538420, 4093.33333299, 4126.79487152, 4125.25640998, 4071.79487145, 4113.71794844, 4112.82051255, 4113.97435870, 4134.61538434, 4119.48717921, 4126.15384588, 4108.84615357, 4146.02564082,7.5
4118.84615357, 4031.28205080, 4086.15384581, 4125.25640998, 4125.38461511, 4069.35897395, 4103.46153819, 4105.38461511, 4107.43589716, 4134.10256383, 4114.48717921, 4115.51282024, 4106.28205101, 4149.61538441,7.5
4121.15384588, 4028.71794824, 4078.97435863, 4118.33333306, 4126.41025614, 4079.48717914, 4095.64102530, 4096.02564068, 4121.53846126, 4134.74358947, 4109.23076896, 4106.02564075, 4102.94871767, 4152.56410236,7.5
4122.82051255, 4037.69230728, 4077.05128171, 4121.66666639, 4123.71794844, 4080.25640991, 4099.87179453, 4098.84615350, 4128.07692280, 4134.48717921, 4115.25640998, 4108.97435870, 4104.61538434, 4146.79487159,7.5
4121.66666639, 4019.61538413, 4066.41025600, 4114.10256383, 4123.07692280, 4068.33333292, 4081.79487145, 4085.76923043, 4108.33333306, 4134.35897408, 4111.28205101, 4096.15384581, 4096.41025607, 4147.69230749,7.5
4121.53846126, 4016.92307644, 4069.74358940, 4109.35897408, 4125.76923050, 4078.84615350, 4086.53846119, 4089.48717914, 4110.51282024, 4134.48717921, 4098.71794837, 4095.25640991, 4089.61538427, 4152.17948697,7.5
4121.66666639, 4039.87179446, 4083.84615350, 4118.97435870, 4125.12820485, 4080.64102530, 4115.38461511, 4111.15384588, 4128.33333306, 4134.48717921, 4106.79487152, 4118.46153819, 4102.05128171, 4145.51282031,7.5
4122.82051255, 4025.38461490, 4071.66666632, 4104.99999973, 4123.58974332, 4057.82051241, 4098.71794837, 4094.61538427, 4103.84615357, 4134.48717921, 4117.82051255, 4106.41025614, 4103.97435870, 4141.53846133,7.5
4123.33333306, 3993.20512765, 4048.97435856, 4076.79487145, 4124.10256383, 4041.41025600, 4057.17948677, 4054.99999959, 4067.30769189, 4134.48717921, 4107.05128178, 4069.99999966, 4088.58974325, 4148.58974339,7.5
4122.43589716, 4007.17948670, 4059.61538420, 4086.28205094, 4125.12820485, 4045.76923036, 4072.17948684, 4060.76923036, 4078.58974325, 4134.48717921, 4102.56410229, 4080.51282017, 4089.99999966, 4149.61538441,7.5
4125.64102537, 4032.17948670, 4081.15384581, 4110.25640998, 4123.97435870, 4065.38461497, 4113.46153819, 4101.28205094, 4106.66666639, 4134.48717921, 4114.10256383, 4114.87179460, 4103.33333306, 4144.87179467,7.5
4125.89743562, 4029.23076875, 4076.41025607, 4107.94871767, 4121.79487152, 4075.38461504, 4112.82051255, 4110.64102537, 4117.17948691, 4134.48717921, 4113.46153819, 4111.53846126, 4101.28205094, 4149.74358954,7.5
4121.79487152, 4037.56410215, 4073.58974325, 4117.30769203, 4123.33333306, 4074.61538427, 4111.02564075, 4111.02564075, 4141.02564082, 4134.48717921, 4114.10256383, 4107.05128178, 4100.76923043, 4152.05128185,7.5
4122.43589716, 4062.43589702, 4090.12820478, 4141.53846133, 4123.71794844, 4085.89743555, 4142.30769210, 4140.25641005, 4162.94871774, 4134.48717921, 4129.48717921, 4132.56410229, 4112.05128178, 4147.82051262,7.5
4123.84615357, 4060.25640984, 4093.20512786, 4138.33333313, 4121.02564075, 4098.07692273, 4148.33333313, 4150.89743569, 4153.07692287, 4134.48717921, 4130.76923050, 4137.69230749, 4112.05128178, 4151.79487159,7.5
4121.15384588, 4037.43589702, 4076.28205094, 4118.58974332, 4121.92307665, 4081.28205094, 4118.20512793, 4124.48717921, 4140.12820492, 4134.48717921, 4118.07692280, 4113.20512793, 4102.94871767, 4153.20512800,7.5
4121.79487152, 4032.56410208, 4070.12820478, 4110.12820485, 4121.79487152, 4068.71794830, 4112.82051255, 4111.79487152, 4133.97435870, 4134.48717921, 4115.51282024, 4104.61538434, 4101.15384581, 4150.76923056,7.5
4125.64102537, 4043.07692266, 4079.23076889, 4111.02564075, 4122.94871767, 4079.87179453, 4123.33333306, 4118.20512793, 4126.66666639, 4134.48717921, 4121.02564075, 4116.53846126, 4103.97435870, 4152.56410236,7.5
4124.48717921, 4040.64102523, 4081.02564068, 4118.58974332, 4125.51282024, 4080.76923043, 4114.48717921, 4119.10256383, 4131.15384588, 4134.48717921, 4125.89743562, 4123.84615357, 4105.12820485, 4151.41025621,7.5
4122.17948691, 4027.56410208, 4074.10256376, 4125.38461511, 4123.46153819, 4074.87179453, 4107.05128178, 4121.02564075, 4146.79487159, 4134.48717921, 4125.64102537, 4118.46153819, 4106.92307665, 4150.51282031,7.5
4123.71794844, 4021.28205080, 4064.99999959, 4113.07692280, 4122.05128178, 4063.97435856, 4110.25640998, 4122.30769203, 4148.84615364, 4134.48717921, 4113.97435870, 4099.87179453, 4100.51282017, 4152.30769210,7.5
4122.43589716, 4021.92307644, 4057.94871754, 4097.30769196, 4121.92307665, 4049.99999959, 4109.10256383, 4113.46153819, 4133.20512793, 4134.48717921, 4105.76923050, 4086.79487145, 4086.41025607, 4150.76923056,7.5
4120.89743562, 4019.87179439, 4062.82051241, 4105.38461511, 4122.17948691, 4060.12820472, 4109.74358947, 4111.53846126, 4122.56410229, 4134.48717921, 4110.76923050, 4096.28205094, 4086.66666632, 4148.33333313,7.5
4122.17948691, 4011.79487131, 4064.10256369, 4111.15384588, 4123.20512793, 4078.20512786, 4106.92307665, 4116.79487152, 4125.12820485, 4134.48717921, 4113.20512793, 4097.17948684, 4094.10256376, 4149.99999980,7.5
4121.15384588, 4001.41025586, 4049.61538420, 4090.51282017, 4123.46153819, 4060.64102523, 4099.23076889, 4106.28205101, 4120.76923050, 4134.48717921, 4103.07692280, 4072.82051248, 4087.05128171, 4149.48717928,7.5
4122.30769203, 4001.28205073, 4047.82051241, 4083.58974325, 4122.05128178, 4044.23076882, 4107.05128178, 4100.25640991, 4112.30769203, 4134.48717921, 4097.30769196, 4065.51282010, 4080.51282017, 4149.10256390,7.5
4123.20512793, 4030.12820465, 4070.25640991, 4117.17948691, 4120.64102537, 4076.79487145, 4130.25640998, 4122.56410229, 4138.71794851, 4134.48717921, 4113.71794844, 4102.82051255, 4095.12820478, 4149.74358954,7.5
4121.92307665, 4058.46153805, 4082.43589709, 4135.51282031, 4123.33333306, 4102.82051255, 4145.89743569, 4138.84615364, 4160.25641005, 4134.48717921, 4127.43589716, 4130.12820485, 4107.30769203, 4147.05128185,7.5
4123.33333306, 4042.43589702, 4064.99999959, 4114.10256383, 4122.17948691, 4081.28205094, 4128.58974332, 4114.23076896, 4133.33333306, 4134.48717921, 4119.35897408, 4105.12820485, 4097.05128171, 4146.28205108,7.5
4124.35897408, 4009.99999952, 4038.71794830, 4088.71794837, 4120.25640998, 4051.92307651, 4088.46153812, 4070.64102530, 4091.41025607, 4134.48717921, 4104.99999973, 4065.12820472, 4079.61538427, 4150.51282031,7.5
4126.15384588, 4007.69230721, 4029.10256362, 4081.41025607, 4124.99999973, 4056.41025600, 4077.82051248, 4064.61538420, 4074.61538427, 4134.48717921, 4099.61538427, 4055.89743548, 4079.23076889, 4153.07692287,7.5
4127.82051255, 4037.17948677, 4041.92307651, 4100.51282017, 4124.99999973, 4080.12820478, 4114.23076896, 4102.30769196, 4104.23076896, 4134.48717921, 4109.23076896, 4083.71794837, 4092.56410222, 4149.74358954,7.5
4125.25640998, 4049.99999959, 4049.10256369, 4114.87179460, 4120.38461511, 4072.30769196, 4124.35897408, 4114.87179460, 4133.20512793, 4134.48717921, 4116.79487152, 4098.84615350, 4094.23076889, 4147.69230749,7.5
4122.82051255, 4028.46153798, 4035.12820465, 4095.89743555, 4120.25640998, 4046.92307651, 4095.25640991, 4089.10256376, 4118.97435870, 4134.48717921, 4105.64102537, 4078.46153812, 4083.07692273, 4148.97435877,7.5
4124.23076896, 4020.38461490, 4027.69230721, 4085.76923043, 4122.43589716, 4049.48717907, 4099.35897402, 4085.38461504, 4105.76923050, 4134.48717921, 4095.25640991, 4069.61538420, 4081.02564068, 4151.15384595,7.5
4127.82051255, 4021.41025593, 4026.79487131, 4084.10256376, 4124.35897408, 4056.41025600, 4105.64102537, 4088.20512786, 4094.87179453, 4134.87179460, 4095.51282017, 4064.74358933, 4081.28205094, 4152.82051262,7.5
4128.46153819, 4007.56410208, 4018.71794824, 4072.17948684, 4123.07692280, 4050.12820472, 4084.61538427, 4071.02564068, 4075.64102530, 4134.74358947, 4093.71794837, 4047.94871754, 4074.10256376, 4151.02564082,7.5
4125.38461511, 4021.28205080, 4033.07692259, 4090.12820478, 4122.43589716, 4061.41025600, 4097.56410222, 4081.02564068, 4103.46153819, 4133.33333306, 4100.51282017, 4068.84615343, 4078.58974325, 4148.71794851,7.5
4126.02564075, 4066.02564061, 4065.89743548, 4130.12820485, 4124.87179460, 4090.89743555, 4139.10256390, 4116.92307665, 4152.69230749, 4135.76923056, 4120.38461511, 4116.41025614, 4093.46153812, 4150.25641005,7.5
4126.02564075, 4067.82051241, 4063.84615343, 4127.05128178, 4122.30769203, 4087.82051248, 4133.46153819, 4115.76923050, 4136.53846133, 4134.61538434, 4120.12820485, 4113.97435870, 4093.84615350, 4151.66666646,7.5
4125.12820485, 4031.79487131, 4039.10256369, 4097.82051248, 4120.12820485, 4056.66666625, 4095.12820478, 4086.28205094, 4092.94871761, 4127.56410229, 4102.69230742, 4078.07692273, 4081.53846119, 4149.10256390,7.5
4125.51282024, 4022.05128157, 4037.69230728, 4093.33333299, 4121.79487152, 4053.97435856, 4092.17948684, 4079.99999966, 4094.48717914, 4128.71794844, 4099.87179453, 4074.74358940, 4076.53846119, 4150.12820492,7.5
4121.02564075, 4028.46153798, 4044.35897395, 4095.89743555, 4122.82051255, 4074.99999966, 4111.92307665, 4092.69230735, 4113.20512793, 4134.48717921, 4106.41025614, 4084.48717914, 4082.82051248, 4153.84615364,7.5
4121.53846126, 4027.43589695, 4035.89743541, 4087.56410222, 4123.97435870, 4070.38461504, 4109.48717921, 4093.46153812, 4102.05128171, 4135.64102544, 4102.94871767, 4070.76923043, 4083.46153812, 4152.56410236,7.5
4122.69230742, 4022.17948670, 4028.58974311, 4084.87179453, 4122.69230742, 4040.25640984, 4086.92307658, 4079.99999966, 4082.69230735, 4134.99999973, 4093.33333299, 4056.92307651, 4076.79487145, 4150.25641005,7.5
4120.64102537, 4023.71794824, 4039.74358933, 4095.76923043, 4122.56410229, 4037.17948677, 4088.71794837, 4082.17948684, 4102.17948684, 4132.56410229, 4099.10256376, 4069.99999966, 4079.48717914, 4152.05128185,7.5
4122.94871767, 4052.56410215, 4059.87179446, 4116.66666639, 4123.58974332, 4073.84615350, 4126.41025614, 4118.33333306, 4145.89743569, 4129.99999973, 4117.82051255, 4102.17948684, 4092.94871761, 4154.48717928,7.5
4121.41025614, 4068.07692266, 4058.97435856, 4118.58974332, 4122.56410229, 4083.71794837, 4131.92307665, 4131.02564075, 4145.89743569, 4133.20512793, 4117.05128178, 4105.25640998, 4092.43589709, 4147.30769210,7.5
4118.97435870, 4027.56410208, 4033.20512772, 4091.41025607, 4122.17948691, 4045.12820472, 4084.74358940, 4086.66666632, 4104.99999973, 4136.28205108, 4094.74358940, 4065.64102523, 4072.69230735, 4143.20512800,7.5
4120.38461511, 4001.92307637, 4022.30769183, 4077.69230735, 4120.12820485, 4028.46153798, 4063.71794830, 4063.58974318, 4085.64102530, 4132.94871767, 4087.82051248, 4047.43589702, 4067.43589702, 4146.28205108,7.5
4121.41025614, 4048.97435856, 4049.99999959, 4112.05128178, 4121.28205101, 4063.33333292, 4114.10256383, 4107.69230742, 4126.02564075, 4133.33333306, 4109.23076896, 4090.25640991, 4086.28205094, 4144.99999980,7.5
4121.53846126, 4074.35897402, 4067.94871754, 4133.84615357, 4122.43589716, 4071.79487145, 4139.99999980, 4125.64102537, 4156.53846133, 4136.79487159, 4117.43589716, 4115.76923050, 4091.79487145, 4146.41025621,7.5
4115.25640998, 4024.48717900, 4043.46153805, 4098.07692273, 4119.99999973, 4035.76923029, 4091.28205094, 4085.12820478, 4112.30769203, 4129.99999973, 4099.35897402, 4077.94871761, 4076.15384581, 4146.92307672,7.5
4114.23076896, 4007.82051234, 4036.41025593, 4084.35897402, 4120.64102537, 4042.69230728, 4088.84615350, 4088.97435863, 4100.89743555, 4122.82051255, 4100.64102530, 4069.61538420, 4079.10256376, 4144.99999980,7.5
4120.38461511, 4046.41025600, 4057.94871754, 4113.71794844, 4122.82051255, 4079.99999966, 4141.66666646, 4121.79487152, 4150.64102544, 4130.12820485, 4119.61538434, 4102.17948684, 4092.69230735, 4146.28205108,7.5
4119.23076896, 4053.84615343, 4057.82051241, 4118.84615357, 4124.61538434, 4075.12820478, 4135.25640998, 4106.92307665, 4154.23076903, 4138.84615364, 4113.84615357, 4100.12820478, 4086.53846119, 4147.56410236,7.5
4117.17948691, 4026.02564054, 4040.12820472, 4093.84615350, 4124.74358947, 4044.35897395, 4087.56410222, 4082.30769196, 4109.99999973, 4134.61538434, 4096.15384581, 4074.23076889, 4074.74358940, 4146.92307672,7.5
4116.28205101, 4023.07692259, 4041.79487138, 4093.58974325, 4121.66666639, 4039.87179446, 4092.30769196, 4089.35897402, 4107.43589716, 4131.66666639, 4103.97435870, 4077.82051248, 4076.41025607, 4144.23076903,7.5
