AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4116.41025614, 4106.92307665, 4145.64102544, 4140.89743569, 4123.58974332, 4131.15384588, 4119.74358947, 4115.51282024, 4117.43589716, 4134.35897408, 3958.97435835, 4139.61538441, 4126.92307665, 4140.76923056,12.0
4121.41025614, 4116.15384588, 4144.99999980, 4148.20512800, 4122.69230742, 4122.05128178, 4123.71794844, 4120.38461511, 4119.99999973, 4135.51282031, 3960.38461476, 4143.84615364, 4132.43589716, 4149.48717928,12.0
4132.56410229, 4104.10256383, 4141.41025621, 4146.53846133, 4125.38461511, 4131.66666639, 4114.23076896, 4129.10256383, 4126.92307665, 4138.46153826, 3957.30769169, 4138.58974339, 4134.23076896, 4150.38461518,12.0
4117.69230742, 4093.07692273, 4133.46153819, 4144.74358954, 4124.87179460, 4129.99999973, 4113.71794844, 4125.38461511, 4125.64102537, 4129.35897408, 3953.33333271, 4129.61538434, 4127.17948691, 4146.15384595,12.0
4132.94871767, 4101.02564068, 4139.99999980, 4150.51282031, 4123.97435870, 4125.76923050, 4127.43589716, 4118.07692280, 4122.30769203, 4121.15384588, 3956.53846092, 4135.76923056, 4129.23076896, 4148.71794851,12.0
4116.79487152, 4102.05128171, 4137.05128185, 4146.92307672, 4122.82051255, 4123.07692280, 4113.33333306, 4104.87179460, 4110.89743562, 4129.99999973, 3954.35897374, 4136.53846133, 4132.30769203, 4148.58974339,12.0
4113.46153819, 4102.94871767, 4127.82051255, 4141.66666646, 4124.10256383, 4116.15384588, 4098.33333299, 4094.23076889, 4100.38461504, 4135.76923056, 3950.25640963, 4126.41025614, 4124.35897408, 4153.58974339,12.0
4132.05128178, 4108.33333306, 4127.30769203, 4142.05128185, 4120.89743562, 4114.87179460, 4110.89743562, 4101.53846119, 4104.99999973, 4132.30769203, 3951.15384553, 4122.05128178, 4120.76923050, 4149.10256390,12.0
4108.07692280, 4105.25640998, 4135.12820485, 4148.33333313, 4118.97435870, 4125.38461511, 4121.28205101, 4115.76923050, 4122.82051255, 4133.46153819, 3956.92307630, 4135.51282031, 4130.51282024, 4144.23076903,12.0
4117.05128178, 4107.30769203, 4147.05128185, 4159.61538441, 4126.66666639, 4138.71794851, 4124.61538434, 4123.71794844, 4136.66666646, 4134.74358947, 3962.05128143, 4151.53846133, 4139.23076903, 4149.23076903,12.0
4114.48717921, 4109.87179460, 4139.48717928, 4155.64102544, 4126.66666639, 4133.97435870, 4122.05128178, 4121.66666639, 4127.94871767, 4133.07692280, 3951.41025579, 4143.58974339, 4128.84615357, 4143.20512800,12.0
4109.87179460, 4097.94871761, 4121.28205101, 4131.79487152, 4122.69230742, 4108.58974332, 4099.87179453, 4101.02564068, 4102.82051255, 4134.99999973, 3935.25640957, 4115.89743562, 4112.17948691, 4145.51282031,12.0
4124.10256383, 4095.76923043, 4122.69230742, 4128.58974332, 4125.25640998, 4103.46153819, 4091.28205094, 4093.84615350, 4102.69230742, 4136.28205108, 3941.53846092, 4114.74358947, 4117.17948691, 4150.25641005,12.0
4105.25640998, 4117.94871767, 4147.17948697, 4160.12820492, 4125.76923050, 4132.56410229, 4129.74358947, 4125.64102537, 4136.28205108, 4133.46153819, 3960.89743528, 4153.33333313, 4138.84615364, 4144.23076903,12.0
4120.89743562, 4129.61538434, 4160.76923056, 4173.71794858, 4127.69230742, 4152.43589723, 4149.99999980, 4140.76923056, 4148.20512800, 4133.46153819, 3963.46153784, 4170.51282038, 4142.43589723, 4145.25641005,12.0
4123.20512793, 4119.23076896, 4144.35897415, 4160.12820492, 4127.56410229, 4134.48717921, 4121.53846126, 4116.41025614, 4127.17948691, 4132.94871767, 3953.20512758, 4151.02564082, 4130.76923050, 4146.02564082,12.0
4113.33333306, 4124.10256383, 4139.74358954, 4165.51282031, 4126.79487152, 4116.15384588, 4117.30769203, 4107.56410229, 4121.15384588, 4131.53846126, 3952.56410194, 4145.76923056, 4133.33333306, 4147.56410236,12.0
4131.53846126, 4134.10256383, 4147.94871774, 4174.61538448, 4126.28205101, 4127.17948691, 4133.20512793, 4115.25640998, 4120.25640998, 4130.12820485, 3953.20512758, 4152.05128185, 4133.33333306, 4147.17948697,12.0
4117.94871767, 4117.69230742, 4137.30769210, 4155.25641005, 4123.33333306, 4130.38461511, 4104.48717921, 4095.76923043, 4096.15384581, 4130.12820485, 3949.10256348, 4138.97435877, 4121.28205101, 4143.33333313,12.0
4128.97435870, 4101.53846119, 4134.99999973, 4142.69230749, 4124.61538434, 4117.17948691, 4088.84615350, 4086.15384581, 4095.12820478, 4131.02564075, 3954.48717887, 4133.97435870, 4125.38461511, 4148.20512800,12.0
4124.61538434, 4109.87179460, 4142.43589723, 4153.97435877, 4123.71794844, 4116.02564075, 4120.89743562, 4118.46153819, 4126.53846126, 4129.87179460, 3962.82051220, 4152.17948697, 4136.53846133, 4147.94871774,12.0
4103.71794844, 4116.66666639, 4134.87179460, 4153.20512800, 4122.30769203, 4115.76923050, 4119.74358947, 4120.64102537, 4122.05128178, 4131.28205101, 3958.58974297, 4147.30769210, 4129.10256383, 4146.15384595,12.0
4125.38461511, 4108.46153819, 4124.48717921, 4140.76923056, 4126.79487152, 4111.66666639, 4090.64102530, 4082.43589709, 4088.58974325, 4132.43589716, 3947.17948656, 4121.92307665, 4114.48717921, 4147.43589723,12.0
4106.41025614, 4096.66666632, 4121.02564075, 4139.74358954, 4126.53846126, 4106.92307665, 4094.87179453, 4081.79487145, 4086.92307658, 4130.12820485, 3942.56410194, 4120.64102537, 4110.25640998, 4143.84615364,12.0
4107.69230742, 4101.02564068, 4131.53846126, 4151.41025621, 4124.87179460, 4118.33333306, 4113.33333306, 4112.05128178, 4111.28205101, 4129.74358947, 3950.25640963, 4139.74358954, 4118.71794844, 4145.12820492,12.0
4120.89743562, 4120.76923050, 4142.17948697, 4161.79487159, 4124.48717921, 4132.94871767, 4121.53846126, 4120.51282024, 4122.17948691, 4130.89743562, 3959.35897374, 4149.87179467, 4131.92307665, 4143.20512800,12.0
4102.30769196, 4133.71794844, 4145.12820492, 4164.74358954, 4127.43589716, 4131.53846126, 4137.05128185, 4122.17948691, 4126.41025614, 4130.64102537, 3959.99999938, 4154.10256390, 4135.64102544, 4142.30769210,12.0
4118.97435870, 4127.30769203, 4146.15384595, 4158.71794851, 4129.99999973, 4134.23076896, 4145.89743569, 4128.07692280, 4131.79487152, 4129.23076896, 3955.89743528, 4158.07692287, 4131.53846126, 4145.12820492,12.0
4112.69230742, 4107.56410229, 4138.58974339, 4149.61538441, 4124.10256383, 4127.05128178, 4117.05128178, 4118.71794844, 4127.43589716, 4129.23076896, 3955.76923015, 4151.15384595, 4130.51282024, 4141.79487159,12.0
4116.66666639, 4106.28205101, 4139.87179467, 4151.79487159, 4125.89743562, 4116.66666639, 4095.25640991, 4112.05128178, 4120.64102537, 4130.64102537, 3960.89743528, 4147.43589723, 4136.53846133, 4146.28205108,12.0
4129.99999973, 4137.05128185, 4155.25641005, 4161.79487159, 4129.99999973, 4139.48717928, 4129.87179460, 4128.46153819, 4129.23076896, 4130.89743562, 3967.43589681, 4165.76923056, 4147.17948697, 4147.82051262,12.0
4112.69230742, 4152.30769210, 4157.82051262, 4164.48717928, 4125.12820485, 4157.05128185, 4149.10256390, 4138.07692287, 4143.07692287, 4129.99999973, 3969.48717887, 4175.64102551, 4151.53846133, 4143.71794851,12.0
4129.35897408, 4125.12820485, 4142.43589723, 4154.99999980, 4124.23076896, 4126.53846126, 4114.10256383, 4118.97435870, 4135.25640998, 4130.12820485, 3965.76923015, 4157.43589723, 4140.64102544, 4150.76923056,12.0
4119.23076896, 4098.58974325, 4129.10256383, 4145.51282031, 4123.07692280, 4100.89743555, 4100.76923043, 4105.25640998, 4114.87179460, 4130.38461511, 3959.61538399, 4142.82051262, 4128.97435870, 4149.35897415,12.0
4113.07692280, 4103.07692280, 4132.17948691, 4141.02564082, 4123.97435870, 4122.30769203, 4118.07692280, 4114.10256383, 4108.46153819, 4130.12820485, 3958.20512758, 4142.05128185, 4128.20512793, 4147.05128185,12.0
4127.56410229, 4104.23076896, 4126.41025614, 4131.53846126, 4126.92307665, 4137.30769210, 4112.17948691, 4112.17948691, 4109.10256383, 4130.89743562, 3958.97435835, 4132.82051255, 4123.97435870, 4149.61538441,12.0
4104.74358947, 4093.46153812, 4114.87179460, 4123.84615357, 4125.12820485, 4122.82051255, 4105.25640998, 4099.87179453, 4104.61538434, 4131.15384588, 3955.64102502, 4126.53846126, 4113.71794844, 4148.58974339,12.0
4114.99999973, 4103.97435870, 4128.58974332, 4135.89743569, 4124.48717921, 4127.94871767, 4134.35897408, 4114.35897408, 4114.61538434, 4130.64102537, 3958.20512758, 4140.64102544, 4118.33333306, 4149.35897415,12.0
4110.64102537, 4100.89743555, 4129.99999973, 4137.94871774, 4122.82051255, 4137.69230749, 4141.28205108, 4132.94871767, 4129.61538434, 4130.25640998, 3959.87179425, 4139.61538441, 4129.87179460, 4144.10256390,12.0
4129.87179460, 4096.02564068, 4117.05128178, 4124.99999973, 4126.41025614, 4115.25640998, 4118.20512793, 4104.87179460, 4098.71794837, 4136.15384595, 3951.79487117, 4121.02564075, 4114.48717921, 4148.58974339,12.0
4115.89743562, 4085.51282017, 4116.79487152, 4126.92307665, 4122.56410229, 4125.25640998, 4114.48717921, 4102.17948684, 4096.79487145, 4135.38461518, 3954.10256348, 4123.33333306, 4117.56410229, 4144.99999980,12.0
4123.71794844, 4090.38461504, 4119.10256383, 4128.07692280, 4126.53846126, 4125.64102537, 4113.20512793, 4112.05128178, 4110.38461511, 4134.74358947, 3957.17948656, 4129.61538434, 4127.82051255, 4146.79487159,12.0
4125.51282024, 4098.97435863, 4119.99999973, 4131.66666639, 4127.30769203, 4124.61538434, 4113.97435870, 4115.38461511, 4117.05128178, 4134.35897408, 3961.92307630, 4137.94871774, 4128.84615357, 4147.05128185,12.0
4103.71794844, 4091.41025607, 4113.07692280, 4129.10256383, 4123.46153819, 4125.89743562, 4107.69230742, 4104.23076896, 4103.97435870, 4134.48717921, 3959.87179425, 4127.17948691, 4114.10256383, 4146.15384595,12.0
4123.33333306, 4082.94871761, 4111.15384588, 4122.17948691, 4124.35897408, 4122.69230742, 4113.07692280, 4107.56410229, 4098.20512786, 4134.61538434, 3952.05128143, 4114.99999973, 4112.56410229, 4148.84615364,12.0
4107.17948691, 4093.33333299, 4120.76923050, 4128.20512793, 4123.20512793, 4118.07692280, 4132.56410229, 4131.79487152, 4117.56410229, 4134.35897408, 3957.05128143, 4132.69230742, 4129.74358947, 4143.46153826,12.0
4103.84615357, 4101.02564068, 4129.74358947, 4135.38461518, 4123.97435870, 4129.35897408, 4132.56410229, 4136.15384595, 4125.76923050, 4134.48717921, 3968.20512758, 4143.71794851, 4132.94871767, 4143.20512800,12.0
4117.30769203, 4090.76923043, 4119.10256383, 4127.30769203, 4124.10256383, 4127.17948691, 4109.87179460, 4116.15384588, 4108.20512793, 4134.48717921, 3964.10256348, 4126.02564075, 4119.35897408, 4144.48717928,12.0
4103.33333306, 4083.97435863, 4113.20512793, 4127.94871767, 4124.87179460, 4111.02564075, 4106.15384588, 4110.89743562, 4101.79487145, 4134.48717921, 3957.94871733, 4123.33333306, 4118.97435870, 4145.38461518,12.0
4122.43589716, 4082.43589709, 4117.17948691, 4132.30769203, 4127.69230742, 4115.51282024, 4116.53846126, 4115.51282024, 4107.94871767, 4134.48717921, 3959.48717887, 4128.71794844, 4122.94871767, 4146.41025621,12.0
4111.79487152, 4080.51282017, 4107.56410229, 4126.02564075, 4123.58974332, 4111.15384588, 4108.20512793, 4104.87179460, 4101.66666632, 4134.48717921, 3957.30769169, 4117.56410229, 4117.56410229, 4139.61538441,12.0
4110.76923050, 4095.76923043, 4116.41025614, 4139.23076903, 4125.12820485, 4112.05128178, 4109.87179460, 4102.82051255, 4103.20512793, 4134.48717921, 3963.58974297, 4127.30769203, 4122.69230742, 4143.58974339,12.0
4129.23076896, 4114.99999973, 4140.38461518, 4166.92307672, 4128.46153819, 4141.41025621, 4130.76923050, 4123.33333306, 4125.64102537, 4134.48717921, 3980.76923022, 4158.20512800, 4139.10256390, 4147.56410236,12.0
4109.61538434, 4111.53846126, 4133.07692280, 4161.92307672, 4124.48717921, 4139.35897415, 4130.51282024, 4126.15384588, 4127.94871767, 4134.48717921, 3980.64102509, 4155.25641005, 4140.76923056, 4146.28205108,12.0
4124.48717921, 4096.41025607, 4113.58974332, 4135.64102544, 4124.87179460, 4117.82051255, 4118.33333306, 4109.61538434, 4106.53846126, 4134.48717921, 3964.48717887, 4127.94871767, 4126.92307665, 4149.23076903,12.0
4122.05128178, 4074.23076889, 4102.69230742, 4124.99999973, 4124.87179460, 4123.58974332, 4108.46153819, 4104.48717921, 4098.58974325, 4134.48717921, 3957.05128143, 4114.87179460, 4115.76923050, 4145.76923056,12.0
4118.46153819, 4071.79487145, 4109.87179460, 4133.46153819, 4124.10256383, 4126.41025614, 4117.82051255, 4116.41025614, 4114.74358947, 4134.48717921, 3964.48717887, 4124.74358947, 4118.97435870, 4149.10256390,12.0
4129.99999973, 4098.20512786, 4122.05128178, 4147.05128185, 4124.10256383, 4123.33333306, 4138.20512800, 4125.38461511, 4124.87179460, 4134.48717921, 3971.53846099, 4140.25641005, 4129.10256383, 4150.38461518,12.0
4101.15384581, 4098.84615350, 4115.12820485, 4144.23076903, 4122.94871767, 4129.10256383, 4127.30769203, 4115.38461511, 4107.43589716, 4134.48717921, 3965.76923015, 4139.10256390, 4130.25640998, 4142.05128185,12.0
4115.51282024, 4081.02564068, 4113.07692280, 4137.17948697, 4126.02564075, 4132.30769203, 4119.99999973, 4113.33333306, 4100.38461504, 4134.48717921, 3961.15384553, 4135.25640998, 4127.17948691, 4145.64102544,12.0
4116.66666639, 4080.64102530, 4112.69230742, 4138.58974339, 4126.02564075, 4132.82051255, 4137.43589723, 4134.35897408, 4122.05128178, 4134.48717921, 3961.53846092, 4130.89743562, 4123.58974332, 4144.61538441,12.0
4100.38461504, 4076.53846119, 4102.69230742, 4129.61538434, 4124.48717921, 4132.82051255, 4137.43589723, 4142.94871774, 4133.20512793, 4134.48717921, 3957.56410194, 4118.71794844, 4118.84615357, 4142.30769210,12.0
4118.71794844, 4060.89743548, 4099.87179453, 4113.46153819, 4124.23076896, 4120.38461511, 4119.74358947, 4126.15384588, 4114.61538434, 4134.48717921, 3950.51281989, 4112.69230742, 4120.89743562, 4148.58974339,12.0
4103.97435870, 4078.71794837, 4108.20512793, 4120.76923050, 4123.58974332, 4118.71794844, 4125.64102537, 4119.48717921, 4105.76923050, 4134.48717921, 3954.23076861, 4120.25640998, 4127.82051255, 4144.87179467,12.0
4116.79487152, 4101.92307658, 4119.35897408, 4140.76923056, 4129.48717921, 4141.28205108, 4141.92307672, 4132.43589716, 4127.30769203, 4134.48717921, 3966.15384553, 4131.53846126, 4132.17948691, 4142.56410236,12.0
4124.99999973, 4081.79487145, 4119.23076896, 4139.10256390, 4128.58974332, 4139.35897415, 4139.87179467, 4139.23076903, 4143.33333313, 4134.48717921, 3967.82051220, 4137.17948697, 4128.97435870, 4144.61538441,12.0
4108.33333306, 4083.33333299, 4128.20512793, 4141.41025621, 4123.97435870, 4124.23076896, 4139.74358954, 4141.15384595, 4140.76923056, 4134.48717921, 3973.33333278, 4153.46153826, 4135.51282031, 4145.76923056,12.0
4125.38461511, 4114.74358947, 4143.07692287, 4154.35897415, 4127.82051255, 4135.12820485, 4144.99999980, 4141.53846133, 4139.74358954, 4134.48717921, 3986.92307637, 4174.10256397, 4152.30769210, 4143.71794851,12.0
4116.79487152, 4105.12820485, 4132.56410229, 4145.51282031, 4126.92307665, 4136.66666646, 4138.97435877, 4135.12820485, 4138.84615364, 4134.48717921, 3985.38461483, 4166.15384595, 4150.64102544, 4140.89743569,12.0
4125.38461511, 4092.56410222, 4129.74358947, 4145.64102544, 4124.10256383, 4136.66666646, 4137.82051262, 4141.41025621, 4138.58974339, 4134.48717921, 3980.64102509, 4157.05128185, 4143.71794851, 4150.25641005,12.0
4127.05128178, 4122.69230742, 4143.46153826, 4172.82051269, 4122.94871767, 4156.79487159, 4155.76923056, 4160.25641005, 4154.35897415, 4134.48717921, 3987.17948663, 4177.43589730, 4150.51282031, 4149.99999980,12.0
4104.87179460, 4136.79487159, 4140.12820492, 4181.79487166, 4124.10256383, 4157.43589723, 4159.48717928, 4161.79487159, 4160.38461518, 4134.48717921, 3990.76923022, 4182.17948704, 4153.20512800, 4145.64102544,12.0
4125.25640998, 4118.07692280, 4126.15384588, 4163.71794851, 4126.41025614, 4146.28205108, 4145.89743569, 4146.66666646, 4138.97435877, 4134.48717921, 3984.99999945, 4157.05128185, 4145.12820492, 4151.66666646,12.0
4110.25640998, 4101.15384581, 4119.23076896, 4149.10256390, 4123.07692280, 4144.87179467, 4151.02564082, 4140.25641005, 4122.82051255, 4134.48717921, 3977.17948663, 4146.28205108, 4138.71794851, 4148.58974339,12.0
4104.99999973, 4084.23076889, 4113.84615357, 4133.58974332, 4124.61538434, 4136.41025621, 4152.56410236, 4133.20512793, 4118.07692280, 4134.48717921, 3968.84615322, 4140.38461518, 4129.99999973, 4146.92307672,12.0
4116.92307665, 4077.94871761, 4102.56410229, 4119.61538434, 4127.17948691, 4132.05128178, 4133.97435870, 4121.15384588, 4113.71794844, 4134.48717921, 3961.92307630, 4122.43589716, 4121.15384588, 4146.92307672,12.0
4099.35897402, 4087.82051248, 4104.99999973, 4126.15384588, 4125.12820485, 4147.05128185, 4130.76923050, 4123.20512793, 4118.71794844, 4134.48717921, 3965.12820451, 4122.69230742, 4124.99999973, 4144.61538441,12.0
4117.43589716, 4090.25640991, 4113.33333306, 4135.38461518, 4127.30769203, 4158.71794851, 4146.79487159, 4132.56410229, 4127.94871767, 4134.48717921, 3971.02564040, 4135.25640998, 4130.89743562, 4146.66666646,12.0
4110.12820485, 4081.02564068, 4103.97435870, 4126.15384588, 4126.53846126, 4142.94871774, 4143.46153826, 4130.38461511, 4124.10256383, 4134.48717921, 3965.38461476, 4127.82051255, 4125.12820485, 4141.92307672,12.0
4108.84615357, 4087.82051248, 4106.28205101, 4119.74358947, 4124.74358947, 4125.38461511, 4133.33333306, 4128.58974332, 4118.97435870, 4134.48717921, 3964.74358912, 4123.33333306, 4122.82051255, 4142.94871774,12.0
4127.43589716, 4091.53846119, 4112.69230742, 4126.79487152, 4125.76923050, 4128.46153819, 4133.84615357, 4137.17948697, 4123.97435870, 4134.48717921, 3971.15384553, 4133.20512793, 4128.46153819, 4143.58974339,12.0
4108.20512793, 4074.74358940, 4100.89743555, 4128.20512793, 4126.41025614, 4132.56410229, 4127.05128178, 4137.69230749, 4127.05128178, 4134.48717921, 3967.56410194, 4133.84615357, 4129.74358947, 4139.23076903,12.0
4125.12820485, 4077.30769196, 4100.12820478, 4126.79487152, 4127.69230742, 4133.84615357, 4122.17948691, 4128.58974332, 4120.51282024, 4134.48717921, 3965.89743528, 4127.94871767, 4127.43589716, 4143.58974339,12.0
4126.66666639, 4098.33333299, 4108.84615357, 4131.28205101, 4125.25640998, 4137.30769210, 4130.25640998, 4134.48717921, 4119.23076896, 4134.48717921, 3973.97435842, 4139.10256390, 4130.89743562, 4143.71794851,12.0
4116.02564075, 4105.76923050, 4113.07692280, 4139.74358954, 4124.74358947, 4144.99999980, 4138.33333313, 4142.56410236, 4131.79487152, 4134.61538434, 3981.66666611, 4158.46153826, 4139.23076903, 4146.92307672,12.0
4124.35897408, 4101.66666632, 4107.30769203, 4137.56410236, 4125.51282024, 4143.58974339, 4142.82051262, 4128.07692280, 4126.28205101, 4134.87179460, 3977.94871740, 4153.07692287, 4138.33333313, 4150.64102544,12.0
4103.46153819, 4092.82051248, 4091.53846119, 4121.92307665, 4123.20512793, 4129.10256383, 4136.41025621, 4110.64102537, 4106.41025614, 4134.23076896, 3967.43589681, 4133.97435870, 4127.69230742, 4146.66666646,12.0
4118.97435870, 4070.64102530, 4084.61538427, 4115.12820485, 4124.35897408, 4122.05128178, 4120.89743562, 4115.51282024, 4098.33333299, 4133.97435870, 3964.10256348, 4122.17948691, 4121.02564075, 4149.48717928,12.0
4113.71794844, 4061.41025600, 4088.20512786, 4120.89743562, 4123.97435870, 4125.25640998, 4123.84615357, 4128.33333306, 4101.66666632, 4135.89743569, 3967.82051220, 4126.41025614, 4122.82051255, 4147.17948697,12.0
4094.35897402, 4081.41025607, 4092.69230735, 4123.46153819, 4124.48717921, 4128.71794844, 4131.15384588, 4122.30769203, 4108.97435870, 4132.56410229, 3967.43589681, 4137.69230749, 4126.15384588, 4144.35897415,12.0
4120.51282024, 4093.46153812, 4093.97435863, 4129.23076896, 4125.89743562, 4130.64102537, 4121.92307665, 4117.17948691, 4113.33333306, 4128.20512793, 3965.64102502, 4137.82051262, 4126.28205101, 4145.51282031,12.0
4106.66666639, 4086.53846119, 4091.92307658, 4140.89743569, 4123.07692280, 4123.33333306, 4114.10256383, 4131.92307665, 4117.69230742, 4131.92307665, 3970.64102502, 4136.79487159, 4129.10256383, 4142.05128185,12.0
