AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4134.10256383, 4173.97435884, 4159.10256390, 4344.87179508, 4127.43589716, 4160.51282031, 4138.58974339, 4144.23076903, 4157.82051262, 4131.02564075, 4628.84615468, 4212.69230763, 4150.76923056, 4144.74358954,12.0
4143.97435877, 4159.48717928, 4154.99999980, 4349.48717970, 4130.12820485, 4165.25641005, 4156.53846133, 4151.66666646, 4156.53846133, 4130.89743562, 4621.53846231, 4203.07692301, 4139.87179467, 4145.89743569,12.0
4138.33333313, 4162.94871774, 4146.92307672, 4345.38461560, 4130.51282024, 4165.64102544, 4151.79487159, 4150.25641005, 4156.02564082, 4130.89743562, 4620.12820590, 4195.89743576, 4141.79487159, 4144.23076903,12.0
4137.17948697, 4153.71794851, 4148.97435877, 4339.10256431, 4127.69230742, 4162.56410236, 4134.48717921, 4139.23076903, 4155.76923056, 4131.02564075, 4623.97435974, 4202.30769224, 4146.41025621, 4145.38461518,12.0
4145.25641005, 4147.82051262, 4153.71794851, 4334.74358996, 4126.53846126, 4162.56410236, 4146.92307672, 4132.56410229, 4152.05128185, 4130.89743562, 4623.97435974, 4205.64102558, 4139.10256390, 4146.02564082,12.0
4135.89743569, 4162.56410236, 4143.07692287, 4327.82051296, 4128.84615357, 4155.76923056, 4150.89743569, 4131.28205101, 4138.46153826, 4130.89743562, 4617.30769308, 4189.48717935, 4133.46153819, 4146.28205108,12.0
4142.30769210, 4173.46153833, 4142.30769210, 4331.28205142, 4129.23076896, 4152.69230749, 4148.97435877, 4136.15384595, 4138.33333313, 4130.89743562, 4619.10256487, 4187.17948704, 4138.97435877, 4147.05128185,12.0
4137.82051262, 4159.48717928, 4153.58974339, 4333.97435919, 4124.99999973, 4169.87179474, 4165.89743569, 4146.02564082, 4154.61538441, 4130.89743562, 4630.51282135, 4201.02564096, 4144.10256390, 4143.97435877,12.0
4134.48717921, 4145.25641005, 4147.82051262, 4331.79487194, 4123.97435870, 4176.53846140, 4153.07692287, 4141.41025621, 4151.79487159, 4131.02564075, 4630.00000084, 4194.48717935, 4140.76923056, 4143.58974339,12.0
4142.05128185, 4141.41025621, 4138.84615364, 4327.69230784, 4128.58974332, 4154.35897415, 4123.84615357, 4135.38461518, 4142.30769210, 4130.89743562, 4620.64102641, 4183.97435884, 4136.28205108, 4144.23076903,12.0
4135.12820485, 4147.94871774, 4146.41025621, 4311.28205142, 4129.10256383, 4141.41025621, 4137.94871774, 4141.79487159, 4150.12820492, 4130.89743562, 4623.71794949, 4194.23076910, 4135.89743569, 4143.46153826,12.0
4141.41025621, 4164.74358954, 4154.99999980, 4310.25641040, 4126.92307665, 4155.25641005, 4156.66666646, 4141.15384595, 4156.02564082, 4131.02564075, 4634.74359058, 4207.05128199, 4144.74358954, 4144.61538441,12.0
4137.05128185, 4170.25641012, 4155.51282031, 4332.82051303, 4129.35897408, 4170.51282038, 4147.94871774, 4140.25641005, 4152.05128185, 4130.89743562, 4635.76923161, 4206.79487173, 4151.41025621, 4144.10256390,12.0
4134.23076896, 4168.07692287, 4152.82051262, 4335.76923098, 4131.41025614, 4169.74358961, 4142.56410236, 4144.61538441, 4151.79487159, 4130.89743562, 4628.84615468, 4198.07692294, 4147.17948697, 4142.43589723,12.0
4142.30769210, 4151.28205108, 4147.94871774, 4319.61538476, 4129.87179460, 4156.66666646, 4143.84615364, 4136.92307672, 4150.25641005, 4130.89743562, 4624.10256487, 4190.89743576, 4139.35897415, 4143.20512800,12.0
4133.58974332, 4142.30769210, 4150.12820492, 4315.00000014, 4128.71794844, 4149.10256390, 4148.33333313, 4127.94871767, 4149.87179467, 4130.89743562, 4627.43589820, 4199.61538448, 4139.99999980, 4146.28205108,12.0
4142.94871774, 4167.56410236, 4158.07692287, 4312.30769245, 4129.35897408, 4163.58974339, 4154.74358954, 4129.99999973, 4155.38461518, 4131.02564075, 4631.15384699, 4205.76923070, 4143.46153826, 4145.38461518,12.0
4145.12820492, 4165.51282031, 4146.79487159, 4305.76923091, 4129.23076896, 4175.25641012, 4150.89743569, 4136.02564082, 4147.94871774, 4130.89743562, 4620.38461615, 4187.17948704, 4137.43589723, 4141.28205108,12.0
4137.69230749, 4142.30769210, 4135.89743569, 4306.41025655, 4127.43589716, 4173.84615371, 4152.56410236, 4139.87179467, 4144.74358954, 4130.89743562, 4615.12820590, 4176.02564089, 4135.64102544, 4146.41025621,12.0
4144.74358954, 4154.74358954, 4144.74358954, 4316.02564117, 4128.71794844, 4172.94871781, 4150.51282031, 4132.69230742, 4151.28205108, 4131.02564075, 4623.46153923, 4191.66666653, 4137.94871774, 4148.84615364,12.0
4137.30769210, 4172.30769217, 4148.33333313, 4319.48717963, 4129.48717921, 4154.99999980, 4134.74358947, 4124.48717921, 4148.97435877, 4130.89743562, 4626.02564179, 4201.41025634, 4136.66666646, 4145.64102544,12.0
4143.20512800, 4155.25641005, 4142.05128185, 4302.69230784, 4127.43589716, 4138.46153826, 4136.66666646, 4128.97435870, 4145.89743569, 4131.02564075, 4620.12820590, 4193.84615371, 4137.69230749, 4148.71794851,12.0
4144.61538441, 4137.17948697, 4139.23076903, 4296.79487187, 4127.69230742, 4153.46153826, 4144.74358954, 4137.17948697, 4151.15384595, 4130.89743562, 4613.33333410, 4188.20512807, 4137.17948697, 4149.10256390,12.0
4132.05128178, 4147.05128185, 4149.99999980, 4318.46153860, 4129.23076896, 4173.84615371, 4148.97435877, 4146.66666646, 4161.28205108, 4130.89743562, 4615.25641102, 4200.89743576, 4138.07692287, 4146.02564082,12.0
4139.87179467, 4170.76923063, 4160.51282031, 4325.76923091, 4129.99999973, 4178.97435884, 4170.51282038, 4151.79487159, 4169.61538448, 4131.02564075, 4626.02564179, 4218.33333327, 4147.56410236, 4145.38461518,12.0
4136.92307672, 4183.71794858, 4154.61538441, 4316.28205142, 4130.76923050, 4178.58974345, 4178.20512807, 4147.30769210, 4171.79487166, 4130.89743562, 4625.76923154, 4214.10256404, 4152.17948697, 4146.66666646,12.0
4139.61538441, 4174.74358961, 4153.07692287, 4320.00000014, 4130.38461511, 4172.30769217, 4158.20512800, 4142.17948697, 4167.30769210, 4130.89743562, 4616.79487256, 4204.99999993, 4148.58974339, 4146.53846133,12.0
4142.56410236, 4168.46153833, 4160.64102544, 4316.02564117, 4128.07692280, 4161.41025621, 4148.20512800, 4137.69230749, 4160.64102544, 4130.89743562, 4615.12820590, 4212.82051275, 4148.46153826, 4142.05128185,12.0
4134.35897408, 4161.15384595, 4157.43589723, 4297.94871802, 4127.69230742, 4164.61538441, 4147.17948697, 4131.41025614, 4151.66666646, 4130.89743562, 4613.97435974, 4212.43589737, 4142.82051262, 4143.58974339,12.0
4142.30769210, 4140.51282031, 4146.79487159, 4296.28205136, 4129.10256383, 4166.53846133, 4144.48717928, 4131.02564075, 4148.33333313, 4131.02564075, 4610.51282128, 4197.30769217, 4139.74358954, 4146.79487159,12.0
4137.82051262, 4138.33333313, 4145.76923056, 4301.15384630, 4127.94871767, 4155.89743569, 4154.10256390, 4136.66666646, 4155.38461518, 4131.28205101, 4610.89743667, 4196.92307679, 4145.76923056, 4144.99999980,12.0
4140.25641005, 4151.15384595, 4148.07692287, 4295.64102571, 4129.61538434, 4157.05128185, 4154.48717928, 4132.69230742, 4152.69230749, 4130.51282024, 4608.97435974, 4204.23076917, 4142.17948697, 4144.10256390,12.0
4146.79487159, 4148.07692287, 4145.12820492, 4288.58974366, 4133.46153819, 4165.12820492, 4149.61538441, 4134.35897408, 4148.84615364, 4130.38461511, 4609.23077000, 4199.23076910, 4139.87179467, 4144.10256390,12.0
4140.64102544, 4141.41025621, 4145.64102544, 4284.23076930, 4129.99999973, 4166.28205108, 4162.94871774, 4152.05128185, 4157.43589723, 4132.05128178, 4613.97435974, 4199.35897422, 4147.94871774, 4145.76923056,12.0
4150.76923056, 4153.20512800, 4148.07692287, 4289.61538469, 4127.69230742, 4163.97435877, 4158.58974339, 4146.02564082, 4159.48717928, 4129.10256383, 4608.20512897, 4205.38461532, 4151.66666646, 4147.56410236,12.0
4145.51282031, 4148.58974339, 4146.66666646, 4296.53846161, 4130.51282024, 4161.28205108, 4137.82051262, 4127.43589716, 4156.02564082, 4124.99999973, 4598.58974436, 4205.25641019, 4145.12820492, 4145.76923056,12.0
4140.38461518, 4137.17948697, 4151.79487159, 4293.84615392, 4129.35897408, 4168.33333320, 4145.89743569, 4138.58974339, 4164.61538441, 4129.74358947, 4604.10256487, 4206.92307686, 4142.82051262, 4147.05128185,12.0
4146.41025621, 4153.33333313, 4153.07692287, 4285.38461546, 4127.94871767, 4178.07692294, 4156.41025621, 4149.23076903, 4168.07692287, 4136.79487159, 4609.35897513, 4205.51282045, 4146.41025621, 4147.17948697,12.0
4136.53846133, 4161.02564082, 4144.48717928, 4280.64102571, 4129.74358947, 4164.23076903, 4153.07692287, 4136.02564082, 4159.35897415, 4135.64102544, 4602.94871872, 4199.48717935, 4150.89743569, 4144.74358954,12.0
4141.79487159, 4140.12820492, 4142.17948697, 4272.94871802, 4128.20512793, 4148.33333313, 4151.02564082, 4123.97435870, 4149.87179467, 4133.97435870, 4599.23077000, 4194.23076910, 4146.15384595, 4145.12820492,12.0
4141.53846133, 4125.25640998, 4140.38461518, 4258.46153847, 4126.66666639, 4152.17948697, 4141.02564082, 4125.89743562, 4142.17948697, 4136.15384595, 4592.94871865, 4185.25641012, 4132.17948691, 4143.84615364,12.0
4137.82051262, 4136.41025621, 4137.43589723, 4259.23076923, 4129.61538434, 4157.82051262, 4131.79487152, 4133.07692280, 4144.23076903, 4135.25640998, 4589.35897506, 4181.15384602, 4130.76923050, 4144.74358954,12.0
4145.12820492, 4143.07692287, 4142.30769210, 4273.71794879, 4129.99999973, 4166.02564082, 4140.38461518, 4136.41025621, 4155.89743569, 4133.97435870, 4598.58974436, 4189.48717935, 4142.82051262, 4146.15384595,12.0
4136.66666646, 4145.51282031, 4149.23076903, 4282.69230777, 4129.48717921, 4173.07692294, 4156.28205108, 4139.74358954, 4165.64102544, 4134.74358947, 4606.41025718, 4198.97435884, 4149.74358954, 4144.74358954,12.0
4140.89743569, 4163.58974339, 4152.56410236, 4277.30769238, 4130.51282024, 4170.38461525, 4175.25641012, 4142.05128185, 4170.38461525, 4134.48717921, 4605.64102641, 4203.07692301, 4145.51282031, 4146.53846133,12.0
4142.56410236, 4167.56410236, 4149.87179467, 4273.97435905, 4128.58974332, 4180.25641012, 4182.82051269, 4143.46153826, 4170.12820499, 4134.35897408, 4605.89743667, 4203.71794865, 4138.33333313, 4146.92307672,12.0
4141.79487159, 4146.02564082, 4145.89743569, 4270.25641033, 4127.30769203, 4188.33333320, 4164.87179467, 4141.66666646, 4162.56410236, 4134.48717921, 4605.64102641, 4199.10256397, 4139.87179467, 4145.38461518,12.0
4150.64102544, 4124.99999973, 4142.43589723, 4253.46153847, 4128.97435870, 4171.79487166, 4145.38461518, 4130.76923050, 4153.71794851, 4134.48717921, 4601.92307769, 4192.05128192, 4140.89743569, 4144.74358954,12.0
4141.53846133, 4128.84615357, 4143.20512800, 4247.17948718, 4130.51282024, 4158.97435877, 4156.02564082, 4135.76923056, 4163.84615364, 4134.48717921, 4605.25641102, 4196.92307679, 4138.71794851, 4146.53846133,12.0
4146.28205108, 4142.94871774, 4149.48717928, 4259.23076923, 4129.48717921, 4163.58974339, 4166.79487159, 4149.10256390, 4177.82051269, 4134.48717921, 4610.25641102, 4203.84615378, 4138.20512800, 4149.10256390,12.0
4148.46153826, 4146.53846133, 4149.87179467, 4262.30769231, 4128.58974332, 4168.71794858, 4152.17948697, 4139.23076903, 4169.23076910, 4134.48717921, 4606.79487256, 4201.02564096, 4142.05128185, 4145.89743569,12.0
4139.99999980, 4130.12820485, 4143.84615364, 4246.41025641, 4127.82051255, 4176.15384602, 4142.43589723, 4122.69230742, 4156.02564082, 4134.48717921, 4601.02564179, 4196.02564089, 4146.41025621, 4144.61538441,12.0
4146.41025621, 4112.69230742, 4138.33333313, 4237.30769231, 4129.23076896, 4179.48717935, 4145.51282031, 4120.76923050, 4154.35897415, 4134.48717921, 4593.46153916, 4191.53846140, 4142.30769210, 4145.25641005,12.0
4141.53846133, 4115.12820485, 4129.87179460, 4228.84615378, 4132.69230742, 4158.58974339, 4132.05128178, 4121.92307665, 4143.84615364, 4134.48717921, 4585.12820583, 4178.46153833, 4133.97435870, 4144.74358954,12.0
4144.10256390, 4118.58974332, 4130.64102537, 4225.64102558, 4131.66666639, 4143.20512800, 4126.28205101, 4124.61538434, 4138.33333313, 4134.48717921, 4586.79487249, 4175.64102551, 4134.10256383, 4145.12820492,12.0
4142.69230749, 4119.61538434, 4148.97435877, 4244.48717949, 4128.20512793, 4158.20512800, 4159.48717928, 4137.30769210, 4159.74358954, 4134.48717921, 4592.56410326, 4198.58974345, 4139.99999980, 4142.05128185,12.0
4132.94871767, 4134.87179460, 4154.99999980, 4246.92307693, 4128.58974332, 4179.48717935, 4177.17948704, 4139.99999980, 4164.35897415, 4134.48717921, 4588.33333403, 4204.23076917, 4141.02564082, 4142.82051262,12.0
4142.05128185, 4151.28205108, 4139.35897415, 4225.25641019, 4128.58974332, 4184.35897422, 4160.51282031, 4129.74358947, 4143.71794851, 4134.48717921, 4582.43589813, 4185.25641012, 4136.79487159, 4145.64102544,12.0
4139.48717928, 4135.64102544, 4132.17948691, 4215.51282045, 4127.43589716, 4171.92307679, 4156.66666646, 4127.94871767, 4140.51282031, 4134.48717921, 4580.64102634, 4179.99999986, 4132.43589716, 4143.84615364,12.0
4142.30769210, 4095.25640991, 4134.99999973, 4224.23076917, 4129.10256383, 4164.99999980, 4150.51282031, 4120.38461511, 4136.28205108, 4134.48717921, 4577.05128275, 4178.20512807, 4131.92307665, 4144.61538441,12.0
4146.15384595, 4089.99999966, 4130.38461511, 4223.71794865, 4128.58974332, 4165.12820492, 4140.12820492, 4110.64102537, 4123.71794844, 4134.48717921, 4573.71794942, 4170.25641012, 4131.15384588, 4145.89743569,12.0
4137.17948697, 4121.66666639, 4133.97435870, 4216.41025634, 4127.69230742, 4159.99999980, 4151.41025621, 4128.20512793, 4137.69230749, 4134.48717921, 4578.71794942, 4184.35897422, 4135.64102544, 4147.69230749,12.0
4147.82051262, 4144.74358954, 4149.23076903, 4225.51282045, 4129.99999973, 4164.87179467, 4158.84615364, 4146.79487159, 4163.20512800, 4134.48717921, 4589.61538531, 4210.51282045, 4150.38461518, 4148.84615364,12.0
4145.64102544, 4142.05128185, 4148.46153826, 4238.33333334, 4130.51282024, 4169.61538448, 4138.20512800, 4137.82051262, 4161.53846133, 4134.48717921, 4596.41025718, 4208.97435891, 4156.02564082, 4146.79487159,12.0
4142.82051262, 4118.84615357, 4140.25641005, 4240.00000000, 4128.84615357, 4160.89743569, 4129.61538434, 4132.56410229, 4150.25641005, 4134.48717921, 4592.17948788, 4200.76923063, 4145.76923056, 4149.61538441,12.0
4151.53846133, 4104.23076896, 4139.48717928, 4228.71794865, 4127.94871767, 4157.69230749, 4144.23076903, 4142.17948697, 4153.07692287, 4134.48717921, 4582.69230839, 4206.92307686, 4141.15384595, 4151.02564082,12.0
4141.15384595, 4112.69230742, 4128.97435870, 4212.30769224, 4128.71794844, 4153.97435877, 4132.43589716, 4129.48717921, 4146.66666646, 4134.48717921, 4577.17948788, 4192.05128192, 4135.38461518, 4145.76923056,12.0
4141.92307672, 4122.43589716, 4117.05128178, 4202.82051275, 4130.25640998, 4143.84615364, 4111.02564075, 4101.53846119, 4129.61538434, 4134.48717921, 4575.25641096, 4165.64102544, 4123.46153819, 4143.20512800,12.0
4140.64102544, 4124.35897408, 4123.20512793, 4206.66666660, 4130.76923050, 4154.48717928, 4127.56410229, 4108.97435870, 4132.17948691, 4134.48717921, 4574.87179557, 4177.05128192, 4138.46153826, 4146.02564082,12.0
4137.56410236, 4119.87179460, 4131.41025614, 4217.30769224, 4128.84615357, 4169.35897422, 4148.33333313, 4133.20512793, 4144.61538441, 4134.48717921, 4575.12820583, 4198.71794858, 4156.15384595, 4147.94871774,12.0
4147.30769210, 4103.33333306, 4124.10256383, 4213.71794865, 4129.61538434, 4153.33333313, 4135.25640998, 4123.46153819, 4137.82051262, 4134.48717921, 4574.35897506, 4187.43589730, 4138.33333313, 4145.76923056,12.0
4135.51282031, 4105.12820485, 4123.07692280, 4209.99999993, 4131.79487152, 4148.84615364, 4133.71794844, 4113.07692280, 4130.89743562, 4134.48717921, 4573.58974429, 4182.17948704, 4126.66666639, 4143.58974339,12.0
4135.64102544, 4130.76923050, 4141.53846133, 4218.97435891, 4131.92307665, 4170.51282038, 4159.74358954, 4136.79487159, 4147.43589723, 4134.48717921, 4580.51282121, 4204.99999993, 4144.10256390, 4146.41025621,12.0
4142.17948697, 4121.92307665, 4140.76923056, 4225.25641019, 4131.79487152, 4160.51282031, 4147.69230749, 4143.33333313, 4156.79487159, 4134.48717921, 4583.33333403, 4208.20512814, 4149.10256390, 4147.69230749,12.0
4137.43589723, 4102.43589709, 4128.71794844, 4227.43589737, 4129.10256383, 4140.51282031, 4118.71794844, 4123.20512793, 4143.58974339, 4134.48717921, 4576.02564172, 4195.64102551, 4135.89743569, 4146.28205108,12.0
4150.64102544, 4127.94871767, 4138.20512800, 4227.30769224, 4128.84615357, 4150.89743569, 4129.87179460, 4121.92307665, 4138.46153826, 4134.48717921, 4575.64102634, 4202.05128199, 4139.48717928, 4147.05128185,12.0
4144.23076903, 4141.02564082, 4138.71794851, 4227.30769224, 4130.89743562, 4152.69230749, 4141.66666646, 4135.76923056, 4146.92307672, 4134.48717921, 4575.38461608, 4204.87179481, 4148.97435877, 4146.53846133,12.0
4140.38461518, 4116.28205101, 4123.58974332, 4222.82051275, 4130.76923050, 4145.38461518, 4122.82051255, 4129.48717921, 4142.82051262, 4134.48717921, 4563.97435967, 4186.41025628, 4145.38461518, 4146.66666646,12.0
4148.71794851, 4115.76923050, 4119.99999973, 4214.99999993, 4131.15384588, 4153.84615364, 4118.20512793, 4118.20512793, 4133.97435870, 4134.48717921, 4555.12820576, 4175.64102551, 4137.94871774, 4147.17948697,12.0
4138.97435877, 4128.20512793, 4121.92307665, 4211.41025634, 4129.61538434, 4151.02564082, 4141.41025621, 4119.10256383, 4137.94871774, 4134.48717921, 4558.46153909, 4179.61538448, 4134.99999973, 4147.17948697,12.0
4149.48717928, 4109.48717921, 4119.23076896, 4211.66666660, 4130.25640998, 4149.87179467, 4148.71794851, 4112.56410229, 4134.23076896, 4134.48717921, 4559.10256473, 4179.23076910, 4134.23076896, 4150.25641005,12.0
4146.02564082, 4096.41025607, 4118.46153819, 4210.76923070, 4130.89743562, 4172.82051269, 4149.48717928, 4110.89743562, 4127.56410229, 4134.48717921, 4555.38461601, 4178.58974345, 4133.71794844, 4148.20512800,12.0
4137.82051262, 4114.99999973, 4125.25640998, 4205.25641019, 4127.69230742, 4180.12820499, 4166.53846133, 4125.64102537, 4143.58974339, 4134.48717921, 4558.71794935, 4187.69230756, 4141.28205108, 4146.41025621,12.0
4149.74358954, 4109.48717921, 4125.25640998, 4194.48717935, 4128.20512793, 4167.05128185, 4163.71794851, 4132.43589716, 4153.84615364, 4134.48717921, 4555.64102627, 4186.02564089, 4142.82051262, 4148.97435877,12.0
4139.48717928, 4093.97435863, 4119.10256383, 4193.33333320, 4130.25640998, 4158.07692287, 4138.07692287, 4131.41025614, 4141.66666646, 4134.48717921, 4549.48718012, 4178.20512807, 4135.25640998, 4146.92307672,12.0
4141.53846133, 4119.74358947, 4128.07692280, 4209.74358968, 4132.43589716, 4148.33333313, 4130.25640998, 4131.02564075, 4138.84615364, 4134.48717921, 4558.58974422, 4191.66666653, 4143.33333313, 4146.66666646,12.0
4142.56410236, 4129.35897408, 4133.07692280, 4215.12820506, 4132.82051255, 4143.97435877, 4133.46153819, 4126.79487152, 4144.87179467, 4134.48717921, 4567.30769301, 4200.51282038, 4153.71794851, 4146.15384595,12.0
4137.30769210, 4104.35897408, 4127.17948691, 4206.41025634, 4131.53846126, 4157.69230749, 4138.07692287, 4124.61538434, 4142.69230749, 4134.48717921, 4563.58974429, 4187.56410243, 4147.05128185, 4143.33333313,12.0
4147.30769210, 4100.51282017, 4120.38461511, 4197.17948704, 4132.56410229, 4160.12820492, 4137.94871774, 4129.10256383, 4139.23076903, 4134.48717921, 4554.61538524, 4172.05128192, 4136.66666646, 4145.25641005,12.0
4141.66666646, 4110.12820485, 4112.56410229, 4183.07692294, 4127.94871767, 4142.56410236, 4129.99999973, 4130.51282024, 4137.94871774, 4134.48717921, 4547.17948781, 4165.12820492, 4131.15384588, 4145.76923056,12.0
4147.69230749, 4107.17948691, 4116.53846126, 4188.46153833, 4125.51282024, 4138.71794851, 4138.71794851, 4126.15384588, 4135.76923056, 4134.48717921, 4549.35897499, 4169.99999986, 4132.05128178, 4145.76923056,12.0
4149.48717928, 4099.74358940, 4118.84615357, 4197.56410243, 4129.87179460, 4154.35897415, 4155.25641005, 4126.41025614, 4135.38461518, 4134.48717921, 4554.48718012, 4169.35897422, 4135.76923056, 4145.64102544,12.0
