AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4127.43589716, 4176.28205115, 4145.12820492, 4154.61538441, 4127.17948691, 4128.97435870, 4130.51282024, 4123.84615357, 4137.05128185, 4135.25640998, 4222.30769224, 4136.41025621, 4148.58974339, 4147.56410236,10.0
4125.12820485, 4175.89743576, 4148.84615364, 4153.58974339, 4122.56410229, 4120.76923050, 4117.43589716, 4120.64102537, 4124.10256383, 4135.25640998, 4222.56410250, 4142.05128185, 4149.48717928, 4144.74358954,10.0
4116.41025614, 4176.02564089, 4150.89743569, 4156.41025621, 4122.94871767, 4111.66666639, 4105.51282024, 4106.28205101, 4108.97435870, 4135.25640998, 4226.79487173, 4154.61538441, 4154.35897415, 4143.84615364,10.0
4131.92307665, 4192.05128192, 4158.20512800, 4165.76923056, 4128.97435870, 4123.84615357, 4116.41025614, 4104.23076896, 4107.30769203, 4135.25640998, 4228.20512814, 4158.84615364, 4155.25641005, 4146.41025621,10.0
4119.99999973, 4196.53846140, 4159.10256390, 4162.56410236, 4128.20512793, 4134.61538434, 4129.23076896, 4108.07692280, 4104.61538434, 4135.38461518, 4224.61538455, 4153.46153826, 4153.33333313, 4145.89743569,10.0
4126.15384588, 4181.79487166, 4153.20512800, 4148.46153826, 4126.79487152, 4133.46153819, 4131.28205101, 4107.56410229, 4100.76923043, 4135.51282031, 4221.28205122, 4145.89743569, 4151.15384595, 4145.38461518,10.0
4132.56410229, 4190.51282038, 4157.94871774, 4155.89743569, 4127.43589716, 4142.43589723, 4142.56410236, 4124.99999973, 4123.58974332, 4134.74358947, 4230.89743583, 4156.92307672, 4160.51282031, 4143.58974339,10.0
4121.53846126, 4210.25641019, 4167.43589723, 4173.20512807, 4127.05128178, 4152.05128185, 4155.76923056, 4147.43589723, 4153.97435877, 4135.51282031, 4240.51282052, 4172.05128192, 4171.79487166, 4144.48717928,10.0
4135.64102544, 4195.51282038, 4161.41025621, 4166.15384595, 4127.56410229, 4145.51282031, 4148.33333313, 4143.97435877, 4152.43589723, 4135.89743569, 4234.23076923, 4163.71794851, 4160.25641005, 4146.92307672,10.0
4129.61538434, 4170.64102551, 4146.92307672, 4144.23076903, 4126.53846126, 4128.58974332, 4127.94871767, 4129.74358947, 4135.89743569, 4132.69230742, 4221.92307686, 4141.79487159, 4145.38461518, 4144.35897415,10.0
4130.64102537, 4175.38461525, 4150.64102544, 4140.76923056, 4126.41025614, 4123.07692280, 4120.12820485, 4128.33333306, 4133.71794844, 4131.53846126, 4219.10256404, 4138.71794851, 4152.82051262, 4145.89743569,10.0
4136.15384595, 4185.64102551, 4155.38461518, 4151.41025621, 4126.92307665, 4130.38461511, 4126.92307665, 4133.71794844, 4135.12820485, 4134.35897408, 4222.05128199, 4149.99999980, 4157.69230749, 4148.33333313,10.0
4126.28205101, 4176.02564089, 4145.64102544, 4147.94871774, 4126.41025614, 4124.99999973, 4124.10256383, 4126.15384588, 4118.71794844, 4134.99999973, 4216.53846147, 4145.12820492, 4141.15384595, 4148.20512800,10.0
4138.71794851, 4163.97435877, 4140.51282031, 4132.69230742, 4127.82051255, 4110.64102537, 4109.87179460, 4109.48717921, 4101.02564068, 4134.23076896, 4204.99999993, 4129.74358947, 4133.71794844, 4147.69230749,10.0
4125.51282024, 4174.74358961, 4149.61538441, 4144.35897415, 4125.64102537, 4114.87179460, 4113.07692280, 4117.82051255, 4117.30769203, 4135.51282031, 4216.66666660, 4140.12820492, 4145.38461518, 4144.87179467,10.0
4120.38461511, 4195.25641012, 4162.30769210, 4171.53846140, 4125.38461511, 4133.07692280, 4133.20512793, 4139.23076903, 4142.30769210, 4136.15384595, 4247.56410257, 4163.33333313, 4148.46153826, 4145.38461518,10.0
4132.17948691, 4193.84615371, 4157.56410236, 4169.10256397, 4126.41025614, 4133.97435870, 4134.99999973, 4132.17948691, 4132.94871767, 4135.38461518, 4252.69230770, 4156.53846133, 4142.30769210, 4146.02564082,10.0
4119.23076896, 4182.82051269, 4148.84615364, 4157.30769210, 4124.48717921, 4127.82051255, 4125.38461511, 4118.07692280, 4116.66666639, 4135.64102544, 4239.35897436, 4146.15384595, 4147.69230749, 4147.05128185,10.0
4128.84615357, 4183.97435884, 4154.87179467, 4162.43589723, 4125.38461511, 4139.10256390, 4134.10256383, 4124.87179460, 4123.33333306, 4135.64102544, 4245.89743590, 4154.10256390, 4155.89743569, 4148.71794851,10.0
4123.84615357, 4186.66666653, 4156.66666646, 4163.84615364, 4125.25640998, 4140.38461518, 4138.20512800, 4128.71794844, 4128.97435870, 4135.64102544, 4255.25641026, 4155.76923056, 4154.61538441, 4144.23076903,10.0
4120.12820485, 4185.64102551, 4154.48717928, 4159.35897415, 4126.66666639, 4125.12820485, 4122.30769203, 4120.64102537, 4122.17948691, 4135.64102544, 4248.58974359, 4152.82051262, 4154.10256390, 4144.35897415,10.0
4134.48717921, 4186.53846140, 4154.10256390, 4161.53846133, 4127.17948691, 4120.25640998, 4115.64102537, 4115.38461511, 4120.51282024, 4135.64102544, 4243.71794872, 4152.94871774, 4155.51282031, 4146.15384595,10.0
4120.64102537, 4184.35897422, 4152.82051262, 4162.82051262, 4126.02564075, 4123.46153819, 4123.07692280, 4116.15384588, 4127.94871767, 4135.64102544, 4246.53846154, 4152.05128185, 4153.46153826, 4142.43589723,10.0
4129.61538434, 4180.89743576, 4158.58974339, 4160.25641005, 4128.07692280, 4126.15384588, 4124.35897408, 4119.87179460, 4135.38461518, 4135.64102544, 4256.02564103, 4155.89743569, 4156.79487159, 4144.35897415,10.0
4135.25640998, 4183.97435884, 4164.48717928, 4162.94871774, 4125.38461511, 4128.46153819, 4122.94871767, 4128.20512793, 4139.99999980, 4135.64102544, 4264.48717949, 4166.53846133, 4164.87179467, 4145.25641005,10.0
4128.97435870, 4188.20512807, 4166.41025621, 4169.48717935, 4124.99999973, 4130.89743562, 4125.76923050, 4131.92307665, 4141.02564082, 4135.64102544, 4263.58974359, 4172.43589730, 4164.99999980, 4143.97435877,10.0
4135.76923056, 4188.33333320, 4167.30769210, 4173.97435884, 4126.41025614, 4136.66666646, 4125.38461511, 4124.48717921, 4133.84615357, 4135.64102544, 4258.97435898, 4170.12820499, 4158.84615364, 4147.82051262,10.0
4123.58974332, 4187.43589730, 4163.58974339, 4172.94871781, 4122.69230742, 4136.53846133, 4122.69230742, 4117.05128178, 4123.33333306, 4135.64102544, 4258.46153847, 4168.07692287, 4157.30769210, 4149.99999980,10.0
4133.33333306, 4185.64102551, 4164.61538441, 4167.43589723, 4124.61538434, 4133.58974332, 4127.69230742, 4118.84615357, 4121.41025614, 4135.64102544, 4256.02564103, 4169.74358961, 4158.97435877, 4148.58974339,10.0
4133.07692280, 4178.71794858, 4163.84615364, 4159.87179467, 4125.89743562, 4135.64102544, 4133.33333306, 4122.82051255, 4124.23076896, 4135.64102544, 4245.76923077, 4167.94871774, 4155.25641005, 4145.25641005,10.0
4119.61538434, 4172.69230756, 4155.76923056, 4153.33333313, 4124.48717921, 4137.05128185, 4130.25640998, 4118.20512793, 4123.20512793, 4135.64102544, 4238.97435898, 4154.74358954, 4150.76923056, 4147.05128185,10.0
4134.35897408, 4170.12820499, 4149.10256390, 4150.38461518, 4127.82051255, 4138.20512800, 4130.76923050, 4116.79487152, 4125.51282024, 4135.64102544, 4240.38461539, 4142.69230749, 4152.17948697, 4151.02564082,10.0
4122.05128178, 4159.61538441, 4141.15384595, 4143.58974339, 4127.30769203, 4134.10256383, 4132.56410229, 4122.82051255, 4129.35897408, 4135.64102544, 4237.30769231, 4137.05128185, 4149.23076903, 4147.69230749,10.0
4123.46153819, 4148.97435877, 4138.07692287, 4135.51282031, 4124.10256383, 4129.35897408, 4126.53846126, 4120.12820485, 4124.87179460, 4135.64102544, 4227.94871788, 4131.53846126, 4143.46153826, 4144.99999980,10.0
4130.38461511, 4155.38461518, 4141.92307672, 4140.76923056, 4123.20512793, 4130.25640998, 4127.05128178, 4123.07692280, 4126.53846126, 4135.64102544, 4229.87179481, 4139.35897415, 4148.46153826, 4144.48717928,10.0
4115.51282024, 4164.23076903, 4146.66666646, 4148.33333313, 4125.38461511, 4124.74358947, 4127.69230742, 4132.30769203, 4138.20512800, 4135.64102544, 4236.79487180, 4149.74358954, 4157.17948697, 4145.38461518,10.0
4130.51282024, 4163.46153826, 4150.51282031, 4144.99999980, 4127.05128178, 4119.99999973, 4121.79487152, 4129.35897408, 4141.41025621, 4135.64102544, 4232.05128199, 4144.87179467, 4158.46153826, 4146.28205108,10.0
4126.28205101, 4165.38461518, 4152.56410236, 4144.87179467, 4124.23076896, 4125.51282024, 4127.43589716, 4127.56410229, 4137.43589723, 4135.64102544, 4228.84615378, 4146.41025621, 4158.07692287, 4143.46153826,10.0
4126.53846126, 4172.56410243, 4157.05128185, 4153.97435877, 4124.48717921, 4139.23076903, 4142.17948697, 4133.33333306, 4137.94871774, 4135.64102544, 4238.58974359, 4160.12820492, 4160.25641005, 4145.76923056,10.0
4139.74358954, 4163.07692287, 4152.30769210, 4147.69230749, 4126.15384588, 4143.33333313, 4138.58974339, 4127.94871767, 4133.58974332, 4135.64102544, 4241.15384616, 4154.74358954, 4157.94871774, 4146.79487159,10.0
4126.92307665, 4147.82051262, 4143.84615364, 4132.56410229, 4126.53846126, 4132.69230742, 4124.23076896, 4122.17948691, 4126.79487152, 4135.64102544, 4228.20512814, 4139.74358954, 4154.35897415, 4144.10256390,10.0
4134.23076896, 4148.71794851, 4146.41025621, 4135.89743569, 4126.41025614, 4130.12820485, 4124.87179460, 4126.92307665, 4130.76923050, 4135.64102544, 4223.20512814, 4139.48717928, 4154.23076903, 4147.30769210,10.0
4131.53846126, 4148.46153826, 4142.94871774, 4140.25641005, 4122.56410229, 4131.79487152, 4128.07692280, 4128.58974332, 4137.30769210, 4135.64102544, 4225.51282045, 4139.99999980, 4153.20512800, 4148.20512800,10.0
4131.92307665, 4140.76923056, 4137.94871774, 4132.82051255, 4123.46153819, 4123.97435870, 4122.30769203, 4126.02564075, 4138.71794851, 4135.64102544, 4227.43589737, 4137.82051262, 4153.58974339, 4145.38461518,10.0
4138.84615364, 4136.79487159, 4137.69230749, 4126.28205101, 4127.17948691, 4115.64102537, 4119.74358947, 4126.41025614, 4134.87179460, 4135.64102544, 4228.07692301, 4137.30769210, 4154.23076903, 4144.74358954,10.0
4119.87179460, 4142.94871774, 4138.07692287, 4131.02564075, 4125.25640998, 4120.25640998, 4125.51282024, 4128.71794844, 4137.30769210, 4135.64102544, 4228.46153840, 4139.48717928, 4152.05128185, 4148.07692287,10.0
4130.89743562, 4148.84615364, 4145.12820492, 4139.74358954, 4124.48717921, 4130.76923050, 4131.92307665, 4125.89743562, 4138.71794851, 4135.64102544, 4226.66666660, 4142.69230749, 4152.69230749, 4150.89743569,10.0
4128.97435870, 4138.58974339, 4143.84615364, 4132.69230742, 4124.74358947, 4125.89743562, 4129.87179460, 4117.94871767, 4127.94871767, 4135.64102544, 4217.43589737, 4136.66666646, 4147.43589723, 4146.02564082,10.0
4116.79487152, 4132.82051255, 4136.92307672, 4125.38461511, 4126.15384588, 4122.94871767, 4125.76923050, 4122.82051255, 4130.51282024, 4135.64102544, 4211.66666660, 4132.43589716, 4141.92307672, 4144.48717928,10.0
4127.69230742, 4138.07692287, 4139.35897415, 4130.64102537, 4128.46153819, 4132.17948691, 4123.97435870, 4131.41025614, 4138.84615364, 4135.64102544, 4212.17948711, 4138.97435877, 4144.61538441, 4147.82051262,10.0
4115.76923050, 4131.28205101, 4139.87179467, 4128.20512793, 4127.30769203, 4125.64102537, 4118.46153819, 4120.25640998, 4125.64102537, 4135.64102544, 4207.94871788, 4135.12820485, 4142.82051262, 4144.87179467,10.0
4125.89743562, 4122.05128178, 4136.15384595, 4117.05128178, 4127.69230742, 4115.76923050, 4112.43589716, 4110.25640998, 4116.53846126, 4135.64102544, 4204.10256404, 4124.10256383, 4139.99999980, 4145.51282031,10.0
4132.56410229, 4131.66666639, 4139.99999980, 4120.64102537, 4127.56410229, 4122.56410229, 4115.76923050, 4125.76923050, 4136.15384595, 4135.64102544, 4212.69230763, 4134.23076896, 4149.61538441, 4144.61538441,10.0
4118.84615357, 4146.53846133, 4150.51282031, 4137.56410236, 4127.17948691, 4129.48717921, 4127.56410229, 4140.51282031, 4154.23076903, 4135.64102544, 4222.30769224, 4154.74358954, 4160.51282031, 4140.89743569,10.0
4130.76923050, 4150.12820492, 4155.12820492, 4142.43589723, 4127.82051255, 4130.51282024, 4135.76923056, 4136.28205108, 4150.51282031, 4135.64102544, 4216.79487173, 4158.58974339, 4159.87179467, 4143.20512800,10.0
4127.82051255, 4144.23076903, 4150.76923056, 4134.87179460, 4125.51282024, 4125.25640998, 4130.25640998, 4130.51282024, 4143.07692287, 4135.64102544, 4208.07692301, 4151.02564082, 4155.64102544, 4145.64102544,10.0
4134.99999973, 4135.89743569, 4145.76923056, 4130.12820485, 4126.79487152, 4119.87179460, 4119.61538434, 4126.79487152, 4139.87179467, 4135.64102544, 4207.05128199, 4145.76923056, 4155.51282031, 4147.43589723,10.0
4138.20512800, 4129.10256383, 4137.30769210, 4125.76923050, 4127.43589716, 4121.79487152, 4116.79487152, 4121.02564075, 4133.46153819, 4135.64102544, 4203.58974352, 4134.35897408, 4152.94871774, 4145.25641005,10.0
4124.10256383, 4128.07692280, 4131.53846126, 4120.12820485, 4123.46153819, 4125.76923050, 4121.02564075, 4119.61538434, 4129.10256383, 4135.64102544, 4197.30769217, 4121.92307665, 4146.79487159, 4144.10256390,10.0
4137.82051262, 4132.56410229, 4136.66666646, 4124.74358947, 4123.71794844, 4131.15384588, 4127.56410229, 4126.02564075, 4137.43589723, 4135.64102544, 4196.79487166, 4126.92307665, 4142.82051262, 4147.56410236,10.0
4127.56410229, 4127.17948691, 4134.10256383, 4128.46153819, 4124.61538434, 4129.23076896, 4125.76923050, 4131.79487152, 4144.10256390, 4135.64102544, 4197.82051269, 4133.33333306, 4147.17948697, 4148.84615364,10.0
4122.30769203, 4120.64102537, 4133.46153819, 4121.66666639, 4125.64102537, 4124.48717921, 4124.35897408, 4130.38461511, 4142.43589723, 4135.64102544, 4201.53846147, 4133.07692280, 4154.61538441, 4150.38461518,10.0
4130.25640998, 4122.30769203, 4139.35897415, 4117.82051255, 4127.30769203, 4129.48717921, 4132.56410229, 4130.12820485, 4147.82051262, 4135.64102544, 4202.56410250, 4136.66666646, 4153.84615364, 4147.43589723,10.0
4116.66666639, 4118.71794844, 4136.79487159, 4113.71794844, 4125.25640998, 4129.87179460, 4133.20512793, 4130.12820485, 4144.35897415, 4135.64102544, 4192.17948704, 4134.74358947, 4144.74358954, 4144.10256390,10.0
4128.20512793, 4115.12820485, 4134.74358947, 4109.48717921, 4125.25640998, 4125.76923050, 4128.58974332, 4128.33333306, 4130.25640998, 4135.64102544, 4190.12820499, 4129.48717921, 4142.05128185, 4148.20512800,10.0
4127.17948691, 4120.64102537, 4139.10256390, 4115.38461511, 4125.25640998, 4127.82051255, 4131.41025614, 4133.20512793, 4139.87179467, 4135.64102544, 4201.66666660, 4138.58974339, 4149.23076903, 4147.69230749,10.0
4124.99999973, 4128.58974332, 4146.79487159, 4127.69230742, 4126.79487152, 4131.66666639, 4133.97435870, 4133.58974332, 4154.74358954, 4135.64102544, 4203.46153840, 4148.58974339, 4154.35897415, 4143.33333313,10.0
4133.33333306, 4129.74358947, 4150.89743569, 4135.64102544, 4128.07692280, 4132.82051255, 4132.94871767, 4128.33333306, 4147.82051262, 4135.64102544, 4196.15384602, 4143.46153826, 4153.58974339, 4144.10256390,10.0
4118.71794844, 4123.33333306, 4146.79487159, 4131.66666639, 4127.43589716, 4129.23076896, 4129.10256383, 4129.10256383, 4138.07692287, 4135.64102544, 4194.35897422, 4136.66666646, 4151.28205108, 4145.12820492,10.0
4131.28205101, 4118.33333306, 4145.51282031, 4123.84615357, 4129.87179460, 4127.17948691, 4123.07692280, 4124.74358947, 4131.92307665, 4135.64102544, 4193.84615371, 4135.51282031, 4143.71794851, 4145.64102544,10.0
4134.74358947, 4117.43589716, 4143.33333313, 4122.17948691, 4128.46153819, 4125.89743562, 4121.15384588, 4115.25640998, 4123.58974332, 4135.64102544, 4185.89743576, 4130.76923050, 4135.64102544, 4144.35897415,10.0
4127.82051255, 4109.61538434, 4133.46153819, 4116.79487152, 4126.41025614, 4122.82051255, 4118.71794844, 4115.51282024, 4118.33333306, 4135.64102544, 4175.51282038, 4116.15384588, 4133.46153819, 4146.02564082,10.0
4139.87179467, 4100.25640991, 4125.76923050, 4105.51282024, 4125.51282024, 4118.71794844, 4111.41025614, 4119.10256383, 4116.15384588, 4135.64102544, 4175.38461525, 4108.46153819, 4133.20512793, 4148.07692287,10.0
4129.35897408, 4111.15384588, 4131.66666639, 4110.64102537, 4122.69230742, 4114.87179460, 4109.99999973, 4117.30769203, 4124.23076896, 4135.64102544, 4184.48717935, 4123.46153819, 4136.15384595, 4145.12820492,10.0
4135.89743569, 4130.25640998, 4148.58974339, 4127.43589716, 4124.87179460, 4124.48717921, 4121.66666639, 4124.10256383, 4143.07692287, 4135.64102544, 4195.76923063, 4144.48717928, 4147.43589723, 4145.64102544,10.0
4133.33333306, 4135.51282031, 4156.15384595, 4135.76923056, 4127.17948691, 4140.76923056, 4139.74358954, 4141.41025621, 4155.51282031, 4135.64102544, 4205.12820506, 4154.61538441, 4162.56410236, 4145.51282031,10.0
4120.51282024, 4138.07692287, 4157.94871774, 4143.58974339, 4126.79487152, 4145.64102544, 4148.46153826, 4148.97435877, 4162.56410236, 4135.64102544, 4210.38461532, 4158.07692287, 4166.53846133, 4147.05128185,10.0
4136.02564082, 4143.20512800, 4157.43589723, 4148.33333313, 4125.51282024, 4139.74358954, 4140.89743569, 4147.43589723, 4167.69230749, 4135.64102544, 4203.20512814, 4157.30769210, 4163.33333313, 4149.74358954,10.0
4123.20512793, 4140.25641005, 4150.64102544, 4140.76923056, 4123.84615357, 4133.84615357, 4134.87179460, 4146.53846133, 4164.23076903, 4135.64102544, 4193.97435884, 4151.02564082, 4160.25641005, 4145.76923056,10.0
4123.84615357, 4142.43589723, 4157.05128185, 4143.84615364, 4125.89743562, 4143.97435877, 4150.89743569, 4150.38461518, 4165.12820492, 4135.64102544, 4200.12820499, 4154.23076903, 4163.71794851, 4145.12820492,10.0
4130.38461511, 4144.74358954, 4163.71794851, 4150.12820492, 4124.10256383, 4151.02564082, 4158.58974339, 4151.66666646, 4168.84615371, 4135.64102544, 4203.33333327, 4162.30769210, 4166.53846133, 4145.25641005,10.0
4118.20512793, 4130.12820485, 4154.99999980, 4135.89743569, 4122.43589716, 4135.12820485, 4135.76923056, 4139.74358954, 4157.69230749, 4135.64102544, 4194.99999986, 4154.35897415, 4156.28205108, 4143.97435877,10.0
4130.25640998, 4117.56410229, 4148.71794851, 4122.82051255, 4128.33333306, 4124.10256383, 4122.43589716, 4128.33333306, 4142.05128185, 4135.64102544, 4192.56410243, 4140.64102544, 4145.89743569, 4146.28205108,10.0
4121.79487152, 4121.15384588, 4150.12820492, 4127.82051255, 4129.87179460, 4130.25640998, 4132.30769203, 4131.41025614, 4143.58974339, 4135.64102544, 4193.46153833, 4140.64102544, 4147.94871774, 4146.28205108,10.0
4122.69230742, 4130.89743562, 4157.56410236, 4137.69230749, 4126.66666639, 4136.15384595, 4137.30769210, 4135.76923056, 4151.15384595, 4135.64102544, 4194.10256397, 4151.79487159, 4157.82051262, 4146.79487159,10.0
4134.87179460, 4135.51282031, 4165.89743569, 4146.28205108, 4125.64102537, 4138.58974339, 4133.46153819, 4134.10256383, 4151.92307672, 4135.64102544, 4203.33333327, 4162.94871774, 4163.84615364, 4143.71794851,10.0
4125.89743562, 4126.92307665, 4164.35897415, 4137.17948697, 4127.30769203, 4138.84615364, 4133.58974332, 4134.35897408, 4145.38461518, 4135.64102544, 4203.84615378, 4157.82051262, 4160.64102544, 4142.56410236,10.0
4136.53846133, 4111.02564075, 4152.82051262, 4116.41025614, 4128.58974332, 4137.17948697, 4133.84615357, 4133.46153819, 4140.12820492, 4135.64102544, 4189.10256397, 4137.82051262, 4151.92307672, 4148.97435877,10.0
4131.53846126, 4106.41025614, 4141.15384595, 4116.53846126, 4124.23076896, 4129.35897408, 4126.66666639, 4127.17948691, 4140.12820492, 4135.64102544, 4183.97435884, 4129.10256383, 4146.79487159, 4150.76923056,10.0
4132.82051255, 4118.71794844, 4147.05128185, 4136.53846133, 4124.35897408, 4123.20512793, 4121.66666639, 4127.56410229, 4139.48717928, 4135.64102544, 4192.56410243, 4137.82051262, 4150.25641005, 4150.12820492,10.0
4138.07692287, 4130.25640998, 4156.15384595, 4145.64102544, 4126.79487152, 4130.38461511, 4125.25640998, 4134.48717921, 4143.84615364, 4135.64102544, 4195.64102551, 4142.30769210, 4153.33333313, 4147.17948697,10.0
4118.97435870, 4133.71794844, 4149.99999980, 4142.69230749, 4123.46153819, 4137.69230749, 4130.12820485, 4136.79487159, 4145.89743569, 4135.64102544, 4187.43589730, 4137.05128185, 4151.92307672, 4146.79487159,10.0
4131.02564075, 4136.66666646, 4145.38461518, 4142.82051262, 4124.61538434, 4139.48717928, 4131.66666639, 4131.79487152, 4140.25641005, 4135.89743569, 4182.69230756, 4135.76923056, 4150.25641005, 4151.41025621,10.0
4124.74358947, 4141.92307672, 4144.74358954, 4143.58974339, 4126.79487152, 4137.94871774, 4129.74358947, 4128.46153819, 4138.97435877, 4135.64102544, 4183.33333320, 4134.23076896, 4146.41025621, 4148.46153826,10.0
4117.17948691, 4147.43589723, 4146.53846133, 4148.07692287, 4127.05128178, 4137.56410236, 4128.20512793, 4129.61538434, 4137.43589723, 4135.12820485, 4182.43589730, 4130.51282024, 4145.25641005, 4145.12820492,10.0
4132.05128178, 4144.35897415, 4145.12820492, 4144.74358954, 4127.69230742, 4138.97435877, 4125.12820485, 4124.87179460, 4124.48717921, 4136.41025621, 4174.87179474, 4125.38461511, 4142.94871774, 4145.89743569,10.0
4115.89743562, 4132.43589716, 4137.56410236, 4129.87179460, 4126.28205101, 4130.25640998, 4116.53846126, 4118.20512793, 4109.61538434, 4135.25640998, 4168.97435884, 4118.71794844, 4136.79487159, 4144.10256390,10.0
4121.66666639, 4133.07692280, 4138.58974339, 4133.07692280, 4126.66666639, 4124.48717921, 4114.48717921, 4117.43589716, 4113.33333306, 4131.92307665, 4175.25641012, 4119.74358947, 4133.97435870, 4143.46153826,10.0
4124.61538434, 4144.99999980, 4144.99999980, 4146.41025621, 4125.89743562, 4125.64102537, 4122.56410229, 4121.02564075, 4124.23076896, 4132.30769203, 4179.23076910, 4128.97435870, 4139.61538441, 4144.99999980,10.0
4117.56410229, 4141.66666646, 4144.23076903, 4140.64102544, 4127.56410229, 4123.07692280, 4120.12820485, 4122.82051255, 4117.30769203, 4134.74358947, 4173.58974345, 4127.05128178, 4145.51282031, 4144.74358954,10.0
4132.56410229, 4123.07692280, 4137.05128185, 4125.12820485, 4127.82051255, 4121.02564075, 4110.64102537, 4116.15384588, 4107.30769203, 4135.25640998, 4167.94871774, 4112.69230742, 4138.71794851, 4143.46153826,10.0
4123.33333306, 4126.15384588, 4139.35897415, 4132.94871767, 4123.33333306, 4126.28205101, 4119.10256383, 4115.25640998, 4117.43589716, 4134.10256383, 4176.02564089, 4122.69230742, 4137.94871774, 4145.25641005,10.0
4129.23076896, 4147.69230749, 4150.76923056, 4148.20512800, 4126.15384588, 4137.05128185, 4137.43589723, 4122.43589716, 4128.07692280, 4133.58974332, 4188.71794858, 4141.92307672, 4146.28205108, 4148.58974339,10.0
4136.53846133, 4143.20512800, 4145.12820492, 4139.48717928, 4128.97435870, 4134.35897408, 4135.89743569, 4121.53846126, 4120.38461511, 4135.25640998, 4181.02564089, 4128.71794844, 4141.41025621, 4145.89743569,10.0
4127.82051255, 4128.97435870, 4136.28205108, 4128.46153819, 4126.79487152, 4125.25640998, 4125.12820485, 4121.28205101, 4122.05128178, 4134.87179460, 4166.92307672, 4113.20512793, 4135.51282031, 4145.25641005,10.0
4137.94871774, 4133.07692280, 4143.46153826, 4132.94871767, 4126.15384588, 4130.51282024, 4129.35897408, 4130.76923050, 4138.97435877, 4132.17948691, 4171.15384602, 4123.84615357, 4141.66666646, 4148.71794851,10.0
4127.17948691, 4126.92307665, 4139.74358954, 4126.53846126, 4125.25640998, 4126.53846126, 4123.33333306, 4126.53846126, 4136.92307672, 4132.56410229, 4175.25641012, 4125.38461511, 4138.71794851, 4148.58974339,10.0
4130.51282024, 4121.15384588, 4135.89743569, 4124.35897408, 4126.53846126, 4120.12820485, 4111.28205101, 4115.38461511, 4128.71794844, 4135.25640998, 4170.64102551, 4119.10256383, 4129.23076896, 4150.76923056,10.0
4131.66666639, 4146.02564082, 4152.94871774, 4150.38461518, 4126.28205101, 4135.51282031, 4130.25640998, 4135.51282031, 4148.07692287, 4134.87179460, 4179.61538448, 4141.53846133, 4141.28205108, 4148.84615364,10.0
4112.17948691, 4160.64102544, 4162.69230749, 4161.41025621, 4124.61538434, 4142.56410236, 4150.38461518, 4158.71794851, 4167.82051262, 4134.35897408, 4189.99999986, 4159.10256390, 4157.17948697, 4146.28205108,10.0
4128.20512793, 4145.25641005, 4155.38461518, 4145.25641005, 4127.43589716, 4131.79487152, 4144.87179467, 4150.38461518, 4160.25641005, 4134.10256383, 4183.20512807, 4146.41025621, 4156.79487159, 4147.94871774,10.0
4122.94871767, 4139.74358954, 4150.38461518, 4141.53846133, 4128.84615357, 4124.10256383, 4138.07692287, 4138.07692287, 4150.51282031, 4133.07692280, 4173.71794858, 4138.84615364, 4147.82051262, 4143.07692287,10.0
4118.33333306, 4146.28205108, 4153.84615364, 4146.41025621, 4127.94871767, 4123.58974332, 4139.10256390, 4138.33333313, 4151.92307672, 4133.20512793, 4175.64102551, 4144.35897415, 4144.23076903, 4142.94871774,10.0
4128.46153819, 4143.84615364, 4154.48717928, 4144.48717928, 4126.92307665, 4127.43589716, 4143.71794851, 4145.51282031, 4154.74358954, 4133.46153819, 4180.12820499, 4142.69230749, 4150.38461518, 4145.89743569,10.0
4116.66666639, 4144.74358954, 4153.07692287, 4147.17948697, 4126.53846126, 4125.51282024, 4142.69230749, 4146.66666646, 4154.87179467, 4133.07692280, 4178.46153833, 4138.97435877, 4151.92307672, 4143.71794851,10.0
4127.82051255, 4146.02564082, 4151.53846133, 4146.41025621, 4128.84615357, 4112.56410229, 4120.25640998, 4125.64102537, 4138.84615364, 4133.33333306, 4175.38461525, 4138.97435877, 4148.20512800, 4145.25641005,10.0
4123.07692280, 4141.28205108, 4148.33333313, 4141.66666646, 4127.82051255, 4105.64102537, 4102.05128171, 4110.89743562, 4127.30769203, 4133.33333306, 4175.38461525, 4136.41025621, 4148.07692287, 4146.41025621,10.0
4119.99999973, 4141.28205108, 4148.58974339, 4145.12820492, 4127.43589716, 4113.97435870, 4113.07692280, 4123.71794844, 4139.48717928, 4133.33333306, 4172.43589730, 4131.15384588, 4143.46153826, 4144.99999980,10.0
4137.43589723, 4136.28205108, 4141.53846133, 4141.53846133, 4127.56410229, 4120.12820485, 4126.41025614, 4135.25640998, 4146.15384595, 4133.20512793, 4164.35897415, 4122.56410229, 4141.53846133, 4143.20512800,10.0
4128.33333306, 4125.38461511, 4134.87179460, 4131.28205101, 4126.02564075, 4112.82051255, 4121.92307665, 4125.51282024, 4139.87179467, 4133.20512793, 4163.20512800, 4121.02564075, 4149.99999980, 4145.51282031,10.0
4135.12820485, 4122.56410229, 4141.28205108, 4127.30769203, 4126.92307665, 4109.74358947, 4117.69230742, 4111.66666639, 4135.64102544, 4133.71794844, 4166.15384595, 4123.33333306, 4148.58974339, 4150.25641005,10.0
