AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4127.05128178, 4144.23076903, 4135.12820485, 4055.51282010, 4127.69230742, 4131.41025614, 4109.23076896, 4093.33333299, 4090.76923043, 4129.74358947, 3967.30769169, 4138.46153826, 4236.79487180, 4153.33333313,12.0
4105.89743562, 4158.84615364, 4138.58974339, 4069.87179453, 4120.76923050, 4142.56410236, 4135.51282031, 4121.66666639, 4120.51282024, 4127.82051255, 3977.94871740, 4156.53846133, 4252.94871795, 4139.74358954,12.0
4116.53846126, 4191.15384602, 4176.79487166, 4117.05128178, 4122.69230742, 4170.25641012, 4163.71794851, 4169.35897422, 4183.71794858, 4129.23076896, 3999.99999945, 4207.56410250, 4281.53846161, 4143.07692287,12.0
4104.87179460, 4200.76923063, 4181.79487166, 4130.25640998, 4117.94871767, 4183.20512807, 4166.53846133, 4163.97435877, 4177.56410243, 4128.58974332, 3999.35897381, 4207.69230763, 4276.66666674, 4143.33333313,12.0
4107.30769203, 4192.43589730, 4163.46153826, 4113.20512793, 4123.97435870, 4174.23076910, 4149.61538441, 4117.30769203, 4127.17948691, 4125.25640998, 3986.79487124, 4176.02564089, 4258.33333334, 4138.97435877,12.0
4126.92307665, 4161.15384595, 4142.30769210, 4087.05128171, 4127.43589716, 4148.84615364, 4117.69230742, 4095.12820478, 4096.79487145, 4127.17948691, 3972.56410201, 4144.48717928, 4247.30769231, 4147.56410236,12.0
4099.87179453, 4141.28205108, 4133.58974332, 4079.23076889, 4115.64102537, 4118.71794844, 4097.43589709, 4090.12820478, 4089.23076889, 4129.61538434, 3969.61538399, 4138.07692287, 4242.56410257, 4140.64102544,12.0
4123.07692280, 4169.23076910, 4158.33333313, 4095.51282017, 4124.87179460, 4140.51282031, 4133.07692280, 4117.17948691, 4117.05128178, 4129.35897408, 3975.38461483, 4162.82051262, 4249.87179488, 4148.97435877,12.0
4116.28205101, 4184.10256397, 4160.64102544, 4105.64102537, 4118.97435870, 4162.30769210, 4157.69230749, 4147.17948697, 4149.99999980, 4128.84615357, 3974.74358919, 4170.76923063, 4254.23076923, 4144.35897415,12.0
4099.23076889, 4171.41025628, 4154.10256390, 4112.43589716, 4114.74358947, 4146.79487159, 4137.69230749, 4132.05128178, 4136.79487159, 4129.87179460, 3986.41025586, 4167.56410236, 4260.25641026, 4136.92307672,12.0
4119.35897408, 4167.94871774, 4167.30769210, 4112.17948691, 4124.48717921, 4158.58974339, 4140.12820492, 4123.71794844, 4122.94871767, 4132.17948691, 4010.38461490, 4182.30769217, 4268.71794879, 4152.82051262,12.0
4099.61538427, 4162.56410236, 4166.53846133, 4090.76923043, 4117.56410229, 4165.76923056, 4140.12820492, 4121.92307665, 4133.71794844, 4130.64102537, 4013.33333285, 4186.02564089, 4258.71794872, 4144.99999980,12.0
4113.58974332, 4150.89743569, 4160.76923056, 4077.43589709, 4121.53846126, 4141.28205108, 4114.23076896, 4111.02564075, 4126.66666639, 4128.20512793, 4003.07692252, 4168.46153833, 4250.64102564, 4145.64102544,12.0
4119.35897408, 4149.61538441, 4155.89743569, 4081.79487145, 4121.66666639, 4128.33333306, 4115.12820485, 4118.33333306, 4116.53846126, 4128.71794844, 4001.66666611, 4161.66666646, 4255.00000000, 4150.12820492,12.0
4100.25640991, 4153.58974339, 4154.99999980, 4083.71794837, 4118.71794844, 4141.02564082, 4135.12820485, 4124.87179460, 4128.97435870, 4129.23076896, 4001.02564047, 4165.38461518, 4254.10256411, 4141.28205108,12.0
4116.79487152, 4156.92307672, 4164.61538441, 4088.20512786, 4125.64102537, 4161.53846133, 4140.64102544, 4131.15384588, 4136.79487159, 4128.97435870, 4000.38461483, 4170.64102551, 4254.87179488, 4147.82051262,12.0
4104.23076896, 4159.35897415, 4165.38461518, 4093.46153812, 4120.38461511, 4155.89743569, 4133.97435870, 4133.84615357, 4127.05128178, 4128.46153819, 3998.46153791, 4175.89743576, 4254.74358975, 4140.89743569,12.0
4111.66666639, 4165.38461518, 4170.64102551, 4099.23076889, 4125.25640998, 4154.61538441, 4148.97435877, 4143.46153826, 4140.64102544, 4128.07692280, 4001.15384560, 4179.61538448, 4254.35897436, 4142.69230749,12.0
4118.58974332, 4168.46153833, 4170.51282038, 4102.05128171, 4126.02564075, 4173.97435884, 4160.64102544, 4158.71794851, 4155.38461518, 4128.84615357, 4008.46153798, 4181.53846140, 4261.53846154, 4148.84615364,12.0
4109.23076896, 4151.02564082, 4155.38461518, 4083.58974325, 4122.05128178, 4149.35897415, 4127.69230742, 4126.28205101, 4123.84615357, 4129.48717921, 3996.53846099, 4162.05128185, 4251.79487180, 4139.35897415,12.0
4122.43589716, 4150.38461518, 4161.41025621, 4089.10256376, 4127.43589716, 4134.48717921, 4131.41025614, 4117.94871767, 4119.61538434, 4129.10256383, 3993.58974304, 4164.61538441, 4247.82051282, 4146.53846133,12.0
4102.17948684, 4175.38461525, 4176.41025628, 4121.79487152, 4119.23076896, 4171.02564089, 4172.69230756, 4163.58974339, 4162.56410236, 4127.30769203, 4014.61538413, 4199.87179474, 4267.82051289, 4144.61538441,12.0
4118.58974332, 4189.35897422, 4183.20512807, 4131.53846126, 4123.46153819, 4188.58974345, 4179.74358961, 4180.51282038, 4178.07692294, 4129.48717921, 4025.38461490, 4207.17948711, 4273.20512828, 4145.25641005,12.0
4126.02564075, 4174.74358961, 4167.82051262, 4115.76923050, 4122.17948691, 4164.48717928, 4163.33333313, 4160.76923056, 4156.41025621, 4133.71794844, 4012.30769183, 4178.07692294, 4256.15384616, 4148.20512800,12.0
4098.97435863, 4138.33333313, 4141.15384595, 4088.97435863, 4113.58974332, 4141.92307672, 4130.25640998, 4126.66666639, 4128.20512793, 4129.87179460, 3989.61538406, 4142.43589723, 4235.00000000, 4139.99999980,12.0
4117.69230742, 4130.12820485, 4143.46153826, 4083.20512786, 4123.71794844, 4156.53846133, 4117.82051255, 4127.05128178, 4122.05128178, 4127.69230742, 3984.48717894, 4137.94871774, 4230.12820506, 4147.94871774,12.0
4104.10256383, 4175.25641012, 4166.15384595, 4125.12820485, 4118.84615357, 4182.30769217, 4159.99999980, 4170.51282038, 4157.56410236, 4129.99999973, 4007.56410208, 4180.25641012, 4248.33333334, 4142.69230749,12.0
4105.38461511, 4188.20512807, 4174.61538448, 4139.23076903, 4120.64102537, 4179.74358961, 4184.87179474, 4183.71794858, 4182.30769217, 4128.84615357, 4019.23076875, 4192.30769217, 4253.07692308, 4142.69230749,12.0
4118.46153819, 4135.38461518, 4146.53846133, 4092.43589709, 4127.56410229, 4158.33333313, 4148.84615364, 4152.43589723, 4149.87179467, 4129.48717921, 3997.43589688, 4142.05128185, 4228.46153840, 4152.30769210,12.0
4095.25640991, 4127.43589716, 4135.25640998, 4097.43589709, 4119.61538434, 4157.43589723, 4127.05128178, 4132.82051255, 4126.92307665, 4130.76923050, 3992.05128150, 4136.28205108, 4225.25641019, 4142.05128185,12.0
4117.82051255, 4165.25641005, 4166.15384595, 4132.05128178, 4125.89743562, 4181.66666653, 4160.64102544, 4162.82051262, 4154.87179467, 4129.35897408, 4015.25640977, 4180.76923063, 4252.43589744, 4147.94871774,12.0
4111.02564075, 4152.05128185, 4164.61538441, 4101.41025607, 4120.64102537, 4181.02564089, 4180.38461525, 4175.38461525, 4170.12820499, 4128.58974332, 4012.82051234, 4174.99999986, 4248.20512821, 4142.94871774,12.0
4096.66666632, 4136.53846133, 4149.48717928, 4098.07692273, 4116.66666639, 4169.61538448, 4157.69230749, 4138.33333313, 4149.87179467, 4129.48717921, 3994.99999945, 4152.94871774, 4225.76923070, 4134.74358947,12.0
4124.23076896, 4165.38461518, 4163.07692287, 4158.46153826, 4128.71794844, 4178.07692294, 4139.99999980, 4127.56410229, 4132.82051255, 4129.35897408, 4002.30769176, 4169.61538448, 4231.15384609, 4149.48717928,12.0
4109.23076896, 4177.56410243, 4170.12820499, 4173.58974345, 4124.87179460, 4175.38461525, 4143.33333313, 4140.38461518, 4135.12820485, 4128.71794844, 4009.48717900, 4180.89743576, 4240.00000000, 4140.89743569,12.0
4109.10256383, 4164.48717928, 4170.76923063, 4142.05128185, 4124.61538434, 4163.84615364, 4153.33333313, 4146.15384595, 4150.89743569, 4130.64102537, 4000.64102509, 4174.99999986, 4238.33333334, 4142.94871774,12.0
4113.97435870, 4158.20512800, 4169.23076910, 4135.51282031, 4123.97435870, 4166.02564082, 4149.10256390, 4140.89743569, 4155.89743569, 4131.15384588, 3998.71794817, 4177.30769217, 4234.74358975, 4151.66666646,12.0
4111.28205101, 4164.74358954, 4170.64102551, 4152.05128185, 4123.58974332, 4172.43589730, 4144.61538441, 4132.17948691, 4146.53846133, 4128.71794844, 4004.87179439, 4185.64102551, 4230.51282045, 4143.46153826,12.0
4126.92307665, 4170.12820499, 4173.71794858, 4162.05128185, 4127.69230742, 4182.43589730, 4158.07692287, 4147.05128185, 4146.79487159, 4128.97435870, 4006.15384567, 4184.48717935, 4230.89743583, 4148.33333313,12.0
4105.51282024, 4172.43589730, 4172.05128192, 4163.46153826, 4117.69230742, 4185.89743576, 4169.61538448, 4162.69230749, 4158.07692287, 4132.69230742, 4008.58974311, 4185.64102551, 4238.07692308, 4140.76923056,12.0
4111.66666639, 4164.48717928, 4169.35897422, 4147.69230749, 4121.66666639, 4174.48717935, 4169.48717935, 4154.99999980, 4155.38461518, 4131.66666639, 4009.23076875, 4177.56410243, 4237.05128206, 4142.05128185,12.0
4121.92307665, 4146.15384595, 4154.99999980, 4134.74358947, 4123.33333306, 4178.20512807, 4166.15384595, 4150.64102544, 4147.56410236, 4127.30769203, 4003.07692252, 4156.66666646, 4223.46153840, 4147.05128185,12.0
4103.58974332, 4135.76923056, 4145.38461518, 4137.17948697, 4118.71794844, 4183.20512807, 4152.43589723, 4143.71794851, 4143.46153826, 4128.07692280, 3998.07692252, 4151.53846133, 4217.56410250, 4139.61538441,12.0
4117.82051255, 4130.51282024, 4143.84615364, 4122.69230742, 4128.46153819, 4164.61538441, 4138.20512800, 4133.71794844, 4129.10256383, 4132.17948691, 3992.05128150, 4146.41025621, 4216.28205122, 4150.51282031,12.0
4107.17948691, 4125.64102537, 4131.28205101, 4109.61538434, 4123.46153819, 4159.23076903, 4137.05128185, 4139.87179467, 4133.46153819, 4131.53846126, 3985.51281996, 4132.17948691, 4209.35897429, 4147.30769210,12.0
4109.35897408, 4137.17948697, 4141.53846133, 4137.30769210, 4123.20512793, 4173.97435884, 4153.07692287, 4156.79487159, 4156.15384595, 4128.07692280, 3992.94871740, 4142.94871774, 4216.79487173, 4144.48717928,12.0
4117.94871767, 4147.69230749, 4160.64102544, 4150.25641005, 4126.66666639, 4169.87179474, 4180.89743576, 4179.48717935, 4164.99999980, 4127.94871767, 4002.17948663, 4165.64102544, 4229.99999993, 4145.25641005,12.0
4095.51282017, 4137.05128185, 4154.61538441, 4127.05128178, 4120.89743562, 4164.10256390, 4189.23076910, 4182.82051269, 4164.10256390, 4130.38461511, 4001.02564047, 4168.71794858, 4226.53846147, 4139.23076903,12.0
4121.66666639, 4131.53846126, 4153.84615364, 4140.25641005, 4127.69230742, 4184.23076910, 4174.23076910, 4173.58974345, 4159.99999980, 4132.30769203, 4003.58974304, 4158.97435877, 4218.84615378, 4150.89743569,12.0
4117.82051255, 4137.94871774, 4147.56410236, 4173.33333320, 4122.05128178, 4172.17948704, 4150.38461518, 4158.97435877, 4141.66666646, 4129.10256383, 3998.20512765, 4144.61538441, 4208.71794865, 4140.12820492,12.0
4101.02564068, 4138.20512800, 4135.51282031, 4172.05128192, 4120.64102537, 4144.10256390, 4129.48717921, 4128.07692280, 4121.15384588, 4126.15384588, 3982.69230714, 4129.74358947, 4196.15384602, 4136.15384595,12.0
4123.20512793, 4142.30769210, 4140.76923056, 4172.69230756, 4128.20512793, 4170.12820499, 4143.33333313, 4127.56410229, 4124.74358947, 4128.58974332, 3986.02564047, 4138.58974339, 4199.87179474, 4151.92307672,12.0
4110.64102537, 4146.79487159, 4142.43589723, 4179.48717935, 4121.66666639, 4181.92307679, 4156.66666646, 4139.74358954, 4131.41025614, 4128.33333306, 3989.74358919, 4147.82051262, 4203.33333327, 4141.41025621,12.0
4116.79487152, 4123.33333306, 4131.92307665, 4152.43589723, 4125.12820485, 4151.02564082, 4136.41025621, 4121.79487152, 4116.79487152, 4128.20512793, 3971.79487124, 4121.15384588, 4190.89743576, 4143.20512800,12.0
4116.66666639, 4110.89743562, 4125.38461511, 4139.10256390, 4121.15384588, 4150.64102544, 4129.35897408, 4108.71794844, 4108.07692280, 4129.87179460, 3971.53846099, 4111.66666639, 4186.79487166, 4144.87179467,12.0
4104.10256383, 4127.82051255, 4132.43589716, 4155.25641005, 4117.56410229, 4164.10256390, 4140.51282031, 4119.74358947, 4119.61538434, 4130.12820485, 3990.25640970, 4133.07692280, 4194.99999986, 4142.56410236,12.0
4118.71794844, 4124.23076896, 4134.23076896, 4150.38461518, 4125.51282024, 4160.76923056, 4134.74358947, 4136.53846133, 4130.51282024, 4131.28205101, 3990.38461483, 4131.15384588, 4195.64102551, 4151.41025621,12.0
4108.20512793, 4124.48717921, 4135.38461518, 4153.33333313, 4119.48717921, 4157.94871774, 4137.30769210, 4150.25641005, 4141.53846133, 4130.76923050, 3988.58974304, 4131.66666639, 4195.76923063, 4143.33333313,12.0
4118.33333306, 4151.66666646, 4156.41025621, 4177.30769217, 4122.82051255, 4167.82051262, 4168.46153833, 4175.51282038, 4164.23076903, 4127.43589716, 4003.97435842, 4159.99999980, 4205.38461532, 4147.43589723,12.0
4115.51282024, 4161.28205108, 4159.99999980, 4182.30769217, 4122.69230742, 4172.05128192, 4181.53846140, 4196.41025628, 4185.38461525, 4127.56410229, 4009.10256362, 4173.58974345, 4209.23076917, 4146.92307672,12.0
4099.48717914, 4159.35897415, 4151.28205108, 4182.69230756, 4118.84615357, 4166.41025621, 4163.46153826, 4189.61538448, 4197.30769217, 4130.12820485, 4006.02564054, 4165.38461518, 4208.07692301, 4142.56410236,12.0
4120.76923050, 4161.66666646, 4156.15384595, 4190.64102551, 4126.02564075, 4173.71794858, 4156.41025621, 4179.48717935, 4184.48717935, 4129.99999973, 4009.87179439, 4163.20512800, 4205.89743583, 4151.66666646,12.0
4105.51282024, 4154.23076903, 4148.97435877, 4184.99999986, 4120.89743562, 4167.30769210, 4155.89743569, 4166.92307672, 4157.82051262, 4129.10256383, 4008.84615336, 4162.43589723, 4197.94871781, 4141.15384595,12.0
4109.23076896, 4151.15384595, 4147.94871774, 4177.56410243, 4127.43589716, 4146.41025621, 4163.07692287, 4164.74358954, 4163.33333313, 4132.56410229, 4005.38461490, 4160.89743569, 4202.94871788, 4144.99999980,12.0
4121.15384588, 4149.87179467, 4152.30769210, 4177.43589730, 4129.23076896, 4136.28205108, 4170.64102551, 4169.35897422, 4163.84615364, 4131.02564075, 3998.33333278, 4157.17948697, 4203.46153840, 4148.20512800,12.0
4106.66666639, 4135.76923056, 4144.99999980, 4164.87179467, 4119.61538434, 4121.53846126, 4149.10256390, 4144.87179467, 4134.23076896, 4126.28205101, 3992.05128150, 4144.74358954, 4183.33333320, 4138.07692287,12.0
4122.69230742, 4123.97435870, 4135.12820485, 4146.15384595, 4124.87179460, 4108.84615357, 4128.07692280, 4132.30769203, 4123.46153819, 4130.25640998, 3995.64102509, 4133.84615357, 4173.33333320, 4146.66666646,12.0
4107.82051255, 4125.38461511, 4130.25640998, 4151.28205108, 4121.41025614, 4107.69230742, 4129.48717921, 4141.41025621, 4136.02564082, 4132.69230742, 3999.99999945, 4140.12820492, 4182.69230756, 4140.76923056,12.0
4108.58974332, 4136.92307672, 4149.61538441, 4168.58974345, 4125.38461511, 4119.10256383, 4139.99999980, 4146.28205108, 4146.79487159, 4129.10256383, 4006.41025593, 4158.97435877, 4192.05128192, 4142.94871774,12.0
4123.84615357, 4142.82051262, 4155.89743569, 4163.58974339, 4126.79487152, 4127.43589716, 4140.89743569, 4152.05128185, 4144.48717928, 4129.48717921, 4007.43589695, 4161.92307672, 4188.46153833, 4148.84615364,12.0
4103.58974332, 4142.43589723, 4137.82051262, 4155.64102544, 4116.53846126, 4111.15384588, 4120.76923050, 4137.17948697, 4135.64102544, 4131.66666639, 4001.02564047, 4151.53846133, 4182.30769217, 4141.02564082,12.0
4120.76923050, 4142.43589723, 4141.15384595, 4160.51282031, 4124.35897408, 4100.38461504, 4116.28205101, 4133.20512793, 4138.46153826, 4129.99999973, 4001.66666611, 4149.99999980, 4183.46153833, 4151.28205108,12.0
4116.53846126, 4136.66666646, 4139.35897415, 4153.46153826, 4122.56410229, 4101.15384581, 4122.43589716, 4141.15384595, 4137.69230749, 4129.23076896, 4004.10256362, 4147.69230749, 4179.23076910, 4145.89743569,12.0
4107.43589716, 4124.87179460, 4118.84615357, 4134.74358947, 4121.02564075, 4099.61538427, 4105.12820485, 4119.48717921, 4119.74358947, 4130.89743562, 3995.12820458, 4127.82051255, 4168.97435884, 4141.02564082,12.0
4121.79487152, 4142.94871774, 4126.53846126, 4147.17948697, 4127.17948691, 4123.46153819, 4130.38461511, 4136.66666646, 4139.74358954, 4131.02564075, 3998.33333278, 4137.82051262, 4179.87179474, 4148.46153826,12.0
4102.94871767, 4148.84615364, 4132.69230742, 4144.87179467, 4120.25640998, 4112.82051255, 4144.48717928, 4144.23076903, 4147.82051262, 4129.74358947, 4003.07692252, 4146.02564082, 4183.84615371, 4142.17948697,12.0
4113.20512793, 4098.71794837, 4100.38461504, 4094.10256376, 4126.28205101, 4062.05128164, 4074.87179453, 4079.23076889, 4078.33333299, 4130.64102537, 3981.92307637, 4089.99999966, 4153.33333313, 4148.84615364,12.0
4111.66666639, 4096.79487145, 4093.84615350, 4104.48717921, 4125.51282024, 4081.41025607, 4063.97435856, 4071.15384581, 4068.58974318, 4132.69230742, 3980.89743535, 4082.69230735, 4146.28205108, 4142.56410236,12.0
4097.82051248, 4166.41025621, 4142.30769210, 4171.66666653, 4119.10256383, 4138.84615364, 4142.17948697, 4146.15384595, 4148.07692287, 4131.66666639, 4009.87179439, 4154.35897415, 4180.51282038, 4139.87179467,12.0
4120.38461511, 4192.17948704, 4166.92307672, 4179.10256397, 4126.53846126, 4148.58974339, 4180.38461525, 4191.53846140, 4177.30769217, 4129.87179460, 4020.51282003, 4179.74358961, 4197.05128192, 4153.20512800,12.0
4101.92307658, 4139.61538441, 4132.82051255, 4133.46153819, 4123.71794844, 4107.82051255, 4134.23076896, 4144.48717928, 4126.41025614, 4129.99999973, 4003.84615329, 4138.07692287, 4170.25641012, 4139.87179467,12.0
4106.15384588, 4107.30769203, 4118.46153819, 4116.53846126, 4126.79487152, 4078.33333299, 4087.82051248, 4086.41025607, 4082.17948684, 4130.51282024, 3991.02564047, 4112.43589716, 4150.51282031, 4143.46153826,12.0
4121.53846126, 4127.30769203, 4126.28205101, 4128.97435870, 4126.41025614, 4091.79487145, 4088.58974325, 4095.25640991, 4082.56410222, 4128.71794844, 3992.43589688, 4116.79487152, 4155.25641005, 4147.30769210,12.0
4101.15384581, 4131.92307665, 4119.74358947, 4129.61538434, 4121.41025614, 4098.97435863, 4097.30769196, 4113.58974332, 4100.25640991, 4127.69230742, 3995.38461483, 4115.12820485, 4153.33333313, 4134.10256383,12.0
4120.89743562, 4120.25640998, 4120.64102537, 4127.43589716, 4128.33333306, 4093.58974325, 4112.05128178, 4116.92307665, 4111.66666639, 4131.53846126, 3993.71794817, 4107.82051255, 4149.99999980, 4146.41025621,12.0
4115.51282024, 4127.30769203, 4125.12820485, 4136.02564082, 4121.92307665, 4098.97435863, 4123.07692280, 4113.58974332, 4106.53846126, 4133.07692280, 3991.66666611, 4115.89743562, 4155.12820492, 4143.84615364,12.0
4105.89743562, 4125.12820485, 4125.12820485, 4123.20512793, 4124.23076896, 4099.99999966, 4111.53846126, 4104.87179460, 4097.43589709, 4128.84615357, 3993.84615329, 4121.66666639, 4154.99999980, 4142.82051262,12.0
4129.87179460, 4089.61538427, 4108.71794844, 4088.20512786, 4129.23076896, 4083.58974325, 4087.69230735, 4095.25640991, 4083.84615350, 4127.43589716, 3986.66666611, 4092.17948684, 4138.58974339, 4157.05128185,12.0
4102.69230742, 4099.48717914, 4106.66666639, 4117.17948691, 4114.87179460, 4089.23076889, 4099.35897402, 4103.97435870, 4089.99999966, 4128.20512793, 3986.79487124, 4092.56410222, 4137.05128185, 4142.94871774,12.0
4091.41025607, 4156.28205108, 4139.61538441, 4187.69230756, 4117.56410229, 4120.89743562, 4129.23076896, 4132.30769203, 4124.61538434, 4129.23076896, 4007.69230721, 4142.94871774, 4156.41025621, 4140.64102544,12.0
4126.92307665, 4139.35897415, 4131.28205101, 4170.25641012, 4126.66666639, 4108.71794844, 4097.30769196, 4116.15384588, 4113.71794844, 4130.64102537, 3997.56410201, 4126.15384588, 4149.23076903, 4157.82051262,12.0
4119.48717921, 4096.79487145, 4103.84615357, 4123.84615357, 4122.05128178, 4085.12820478, 4081.02564068, 4086.41025607, 4082.82051248, 4130.76923050, 3974.87179432, 4083.20512786, 4133.20512793, 4149.23076903,12.0
