AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4080.51282017, 4087.17948684, 4069.99999966, 4049.87179446, 4063.97435856, 4088.07692273, 4075.25640991, 4075.89743555, 4104.99999973, 4077.05128171, 4066.02564061, 4084.99999966, 4081.66666632, 4124.61538434,10.0
4079.10256376, 4086.66666632, 4069.99999966, 4051.92307651, 4076.15384581, 4082.17948684, 4067.43589702, 4074.23076889, 4095.12820478, 4071.92307658, 4057.56410215, 4082.43589709, 4079.10256376, 4126.79487152,10.0
4089.23076889, 4094.35897402, 4077.69230735, 4061.02564061, 4094.99999966, 4088.97435863, 4076.28205094, 4075.38461504, 4097.56410222, 4074.61538427, 4065.89743548, 4087.94871761, 4081.79487145, 4124.61538434,10.0
4087.05128171, 4093.07692273, 4074.48717914, 4060.89743548, 4088.97435863, 4088.46153812, 4081.15384581, 4078.97435863, 4100.25640991, 4069.61538420, 4069.48717907, 4085.64102530, 4080.38461504, 4126.28205101,10.0
4087.69230735, 4092.05128171, 4082.05128171, 4061.53846113, 4086.79487145, 4084.23076889, 4085.38461504, 4090.12820478, 4106.79487152, 4075.51282017, 4074.99999966, 4088.33333299, 4085.51282017, 4126.28205101,10.0
4088.71794837, 4091.53846119, 4085.64102530, 4059.61538420, 4086.92307658, 4087.94871761, 4089.23076889, 4095.12820478, 4108.71794844, 4080.64102530, 4075.25640991, 4088.07692273, 4085.76923043, 4125.76923050,10.0
4085.64102530, 4094.48717914, 4076.79487145, 4060.25640984, 4079.99999966, 4091.02564068, 4090.12820478, 4094.74358940, 4104.48717921, 4077.30769196, 4071.66666632, 4084.10256376, 4084.74358940, 4127.05128178,10.0
4088.97435863, 4102.69230742, 4078.84615350, 4072.56410222, 4083.97435863, 4093.71794837, 4099.48717914, 4104.61538434, 4113.20512793, 4082.82051248, 4076.28205094, 4087.05128171, 4092.17948684, 4123.07692280,10.0
4085.25640991, 4095.25640991, 4076.02564068, 4069.10256369, 4088.84615350, 4096.02564068, 4104.74358947, 4105.51282024, 4117.56410229, 4082.69230735, 4070.12820478, 4080.51282017, 4087.17948684, 4123.20512793,10.0
4082.56410222, 4092.30769196, 4069.61538420, 4062.56410215, 4089.61538427, 4098.84615350, 4104.35897408, 4099.87179453, 4118.71794844, 4083.46153812, 4071.92307658, 4077.82051248, 4086.28205094, 4126.15384588,10.0
4091.02564068, 4105.38461511, 4078.07692273, 4070.38461504, 4094.87179453, 4104.61538434, 4111.79487152, 4105.76923050, 4126.15384588, 4094.61538427, 4087.82051248, 4087.05128171, 4099.48717914, 4126.79487152,10.0
4079.61538427, 4097.43589709, 4071.41025607, 4064.23076882, 4085.38461504, 4098.84615350, 4101.92307658, 4097.56410222, 4110.25640998, 4081.53846119, 4069.87179453, 4074.10256376, 4089.87179453, 4128.07692280,10.0
4063.84615343, 4080.89743555, 4056.92307651, 4053.33333292, 4074.48717914, 4088.84615350, 4078.33333299, 4077.30769196, 4084.74358940, 4058.84615343, 4044.35897395, 4058.07692266, 4070.12820478, 4126.53846126,10.0
4080.12820478, 4093.07692273, 4068.58974318, 4065.25640984, 4086.41025607, 4094.23076889, 4082.56410222, 4083.97435863, 4101.02564068, 4073.84615350, 4062.30769189, 4074.23076889, 4082.43589709, 4125.76923050,10.0
4091.02564068, 4103.33333306, 4078.33333299, 4077.56410222, 4098.20512786, 4103.46153819, 4097.43589709, 4102.94871767, 4129.74358947, 4097.56410222, 4079.35897402, 4086.66666632, 4098.33333299, 4126.53846126,10.0
4079.74358940, 4094.23076889, 4068.07692266, 4077.94871761, 4092.82051248, 4102.94871767, 4095.25640991, 4100.51282017, 4123.20512793, 4095.89743555, 4073.07692273, 4076.92307658, 4096.15384581, 4126.79487152,10.0
4077.82051248, 4097.69230735, 4072.94871761, 4084.10256376, 4092.30769196, 4102.17948684, 4097.56410222, 4097.17948684, 4118.84615357, 4094.35897402, 4080.25640991, 4082.30769196, 4102.17948684, 4128.33333306,10.0
4077.69230735, 4100.64102530, 4084.10256376, 4086.41025607, 4094.10256376, 4098.20512786, 4099.48717914, 4098.84615350, 4125.25640998, 4093.20512786, 4082.43589709, 4090.64102530, 4099.74358940, 4124.48717921,10.0
4074.10256376, 4092.69230735, 4078.71794837, 4079.23076889, 4087.30769196, 4093.58974325, 4094.61538427, 4092.56410222, 4113.58974332, 4081.66666632, 4070.12820478, 4082.30769196, 4087.30769196, 4122.94871767,10.0
4085.89743555, 4099.87179453, 4082.17948684, 4085.89743555, 4090.38461504, 4100.76923043, 4107.30769203, 4096.79487145, 4108.46153819, 4080.89743555, 4075.51282017, 4085.64102530, 4094.87179453, 4126.92307665,10.0
4088.97435863, 4105.89743562, 4086.92307658, 4090.51282017, 4095.51282017, 4103.97435870, 4113.33333306, 4104.87179460, 4114.61538434, 4078.84615350, 4073.97435863, 4086.41025607, 4091.28205094, 4127.17948691,10.0
4067.30769189, 4088.71794837, 4065.51282010, 4071.15384581, 4082.56410222, 4094.74358940, 4089.48717914, 4094.74358940, 4101.92307658, 4058.84615343, 4045.12820472, 4064.87179446, 4064.87179446, 4128.20512793,10.0
4056.02564061, 4076.41025607, 4049.35897395, 4059.48717907, 4070.25640991, 4093.97435863, 4079.87179453, 4082.56410222, 4083.33333299, 4046.02564061, 4029.87179439, 4055.38461497, 4054.87179446, 4126.66666639,10.0
4068.20512779, 4086.79487145, 4062.69230728, 4067.43589702, 4078.07692273, 4103.07692280, 4099.87179453, 4093.84615350, 4094.74358940, 4058.97435856, 4043.97435856, 4066.53846113, 4068.20512779, 4125.38461511,10.0
4074.10256376, 4089.35897402, 4071.66666632, 4068.71794830, 4085.38461504, 4105.38461511, 4106.79487152, 4102.05128171, 4108.33333306, 4072.82051248, 4057.17948677, 4069.61538420, 4076.53846119, 4129.35897408,10.0
4073.33333299, 4084.87179453, 4070.51282017, 4070.64102530, 4084.99999966, 4111.02564075, 4102.94871767, 4094.74358940, 4103.84615357, 4078.07692273, 4059.74358933, 4070.76923043, 4084.87179453, 4129.74358947,10.0
4085.38461504, 4099.61538427, 4084.48717914, 4084.99999966, 4091.28205094, 4122.56410229, 4115.12820485, 4103.33333306, 4110.51282024, 4095.51282017, 4069.48717907, 4084.61538427, 4104.23076896, 4126.66666639,10.0
4096.66666632, 4114.61538434, 4098.07692273, 4093.71794837, 4103.97435870, 4124.48717921, 4120.51282024, 4113.84615357, 4124.87179460, 4110.12820485, 4084.35897402, 4094.61538427, 4113.71794844, 4123.71794844,10.0
4094.99999966, 4111.28205101, 4098.20512786, 4094.35897402, 4106.92307665, 4119.48717921, 4109.10256383, 4109.35897408, 4129.61538434, 4110.64102537, 4092.69230735, 4094.23076889, 4112.69230742, 4123.71794844,10.0
4101.28205094, 4119.99999973, 4106.41025614, 4106.41025614, 4106.66666639, 4122.94871767, 4117.17948691, 4112.82051255, 4138.33333313, 4119.87179460, 4104.10256383, 4100.89743555, 4124.61538434, 4125.89743562,10.0
4111.92307665, 4137.56410236, 4116.66666639, 4119.10256383, 4119.61538434, 4126.41025614, 4125.25640998, 4113.07692280, 4137.69230749, 4124.23076896, 4109.61538434, 4108.20512793, 4132.69230742, 4126.02564075,10.0
4098.58974325, 4124.35897408, 4100.25640991, 4110.25640998, 4124.74358947, 4112.69230742, 4099.10256376, 4091.53846119, 4106.41025614, 4097.30769196, 4084.35897402, 4092.82051248, 4110.51282024, 4125.76923050,10.0
4085.51282017, 4110.12820485, 4086.41025607, 4101.66666632, 4112.94871767, 4101.66666632, 4078.58974325, 4086.53846119, 4090.64102530, 4078.71794837, 4063.07692266, 4076.28205094, 4094.48717914, 4125.38461511,10.0
4098.84615350, 4119.87179460, 4096.79487145, 4105.12820485, 4107.30769203, 4109.61538434, 4095.64102530, 4108.07692280, 4108.58974332, 4090.38461504, 4073.97435863, 4081.66666632, 4102.43589709, 4125.51282024,10.0
4104.61538434, 4113.46153819, 4098.71794837, 4098.97435863, 4110.38461511, 4118.33333306, 4114.74358947, 4113.46153819, 4113.71794844, 4092.56410222, 4079.99999966, 4085.38461504, 4101.41025607, 4125.76923050,10.0
4096.79487145, 4100.38461504, 4091.53846119, 4090.76923043, 4105.51282024, 4113.33333306, 4110.64102537, 4099.74358940, 4102.05128171, 4082.43589709, 4067.82051241, 4077.82051248, 4092.82051248, 4127.43589716,10.0
4104.87179460, 4107.82051255, 4097.82051248, 4097.05128171, 4101.53846119, 4110.51282024, 4106.28205101, 4094.48717914, 4099.61538427, 4084.10256376, 4063.20512779, 4081.02564068, 4092.82051248, 4131.66666639,10.0
4117.05128178, 4108.84615357, 4105.25640998, 4100.25640991, 4104.99999973, 4116.79487152, 4110.12820485, 4101.02564068, 4109.87179460, 4090.64102530, 4064.35897395, 4089.87179453, 4095.89743555, 4129.61538434,10.0
4120.64102537, 4106.28205101, 4110.51282024, 4098.97435863, 4104.48717921, 4121.66666639, 4118.07692280, 4110.89743562, 4126.53846126, 4100.89743555, 4073.97435863, 4095.38461504, 4103.20512793, 4123.20512793,10.0
4121.66666639, 4114.10256383, 4121.79487152, 4101.53846119, 4104.74358947, 4118.46153819, 4123.71794844, 4110.51282024, 4128.07692280, 4108.97435870, 4088.71794837, 4104.61538434, 4110.51282024, 4123.20512793,10.0
4120.89743562, 4116.41025614, 4128.07692280, 4105.51282024, 4110.64102537, 4121.28205101, 4133.58974332, 4106.28205101, 4113.20512793, 4108.46153819, 4093.33333299, 4111.66666639, 4111.79487152, 4125.89743562,10.0
4119.48717921, 4111.02564075, 4123.46153819, 4107.30769203, 4110.25640998, 4130.76923050, 4138.84615364, 4109.10256383, 4111.41025614, 4111.79487152, 4093.20512786, 4108.58974332, 4113.58974332, 4126.79487152,10.0
4108.20512793, 4098.46153812, 4114.23076896, 4098.20512786, 4097.94871761, 4119.23076896, 4115.12820485, 4100.89743555, 4110.25640998, 4109.35897408, 4086.79487145, 4097.69230735, 4108.33333306, 4124.23076896,10.0
4097.17948684, 4087.56410222, 4108.97435870, 4087.43589709, 4091.02564068, 4098.46153812, 4091.02564068, 4090.51282017, 4099.87179453, 4096.15384581, 4077.56410222, 4091.02564068, 4102.43589709, 4122.56410229,10.0
4105.12820485, 4093.33333299, 4116.53846126, 4093.20512786, 4096.92307658, 4098.07692273, 4095.38461504, 4099.35897402, 4103.84615357, 4099.10256376, 4084.48717914, 4098.58974325, 4110.12820485, 4126.53846126,10.0
4124.61538434, 4106.53846126, 4132.69230742, 4106.66666639, 4107.56410229, 4109.48717921, 4111.92307665, 4112.56410229, 4120.51282024, 4118.07692280, 4099.74358940, 4118.20512793, 4122.56410229, 4127.05128178,10.0
4131.02564075, 4107.56410229, 4141.66666646, 4109.48717921, 4103.33333306, 4111.92307665, 4121.92307665, 4122.17948691, 4129.87179460, 4123.97435870, 4103.07692280, 4131.66666639, 4126.41025614, 4124.99999973,10.0
4123.20512793, 4102.05128171, 4141.15384595, 4104.87179460, 4085.64102530, 4108.84615357, 4125.25640998, 4125.38461511, 4127.56410229, 4117.30769203, 4099.61538427, 4125.76923050, 4121.92307665, 4126.66666639,10.0
4131.53846126, 4113.84615357, 4148.71794851, 4114.48717921, 4101.02564068, 4117.94871767, 4134.48717921, 4126.15384588, 4128.84615357, 4124.99999973, 4109.35897408, 4128.58974332, 4125.51282024, 4126.66666639,10.0
4152.43589723, 4129.99999973, 4162.30769210, 4128.46153819, 4136.79487159, 4133.33333306, 4146.92307672, 4132.94871767, 4140.38461518, 4139.10256390, 4125.12820485, 4146.79487159, 4137.05128185, 4126.28205101,10.0
4144.23076903, 4118.07692280, 4150.64102544, 4119.61538434, 4127.82051255, 4127.17948691, 4134.10256383, 4126.28205101, 4139.23076903, 4128.71794844, 4117.30769203, 4138.33333313, 4130.12820485, 4126.66666639,10.0
4115.64102537, 4093.20512786, 4118.58974332, 4096.53846119, 4097.56410222, 4109.35897408, 4108.97435870, 4098.58974325, 4108.71794844, 4097.05128171, 4087.05128171, 4102.56410229, 4101.15384581, 4125.38461511,10.0
4106.79487152, 4092.05128171, 4106.02564075, 4091.92307658, 4101.41025607, 4112.05128178, 4114.61538434, 4088.84615350, 4086.53846119, 4084.61538427, 4076.15384581, 4088.46153812, 4088.07692273, 4125.76923050,10.0
4103.58974332, 4090.89743555, 4101.41025607, 4094.10256376, 4100.89743555, 4109.23076896, 4113.46153819, 4094.35897402, 4088.07692273, 4085.89743555, 4074.61538427, 4083.33333299, 4087.43589709, 4128.71794844,10.0
4089.61538427, 4079.61538427, 4088.84615350, 4085.38461504, 4081.79487145, 4090.25640991, 4083.71794837, 4084.23076889, 4082.56410222, 4074.74358940, 4056.79487138, 4065.76923036, 4076.66666632, 4128.20512793,10.0
4094.48717914, 4091.15384581, 4095.38461504, 4092.43589709, 4091.92307658, 4092.43589709, 4083.46153812, 4081.15384581, 4078.84615350, 4073.97435863, 4057.05128164, 4073.84615350, 4080.12820478, 4124.99999973,10.0
4118.33333306, 4110.76923050, 4118.20512793, 4109.87179460, 4113.46153819, 4111.02564075, 4110.51282024, 4098.07692273, 4094.23076889, 4093.46153812, 4080.25640991, 4102.43589709, 4099.87179453, 4126.79487152,10.0
4129.23076896, 4114.48717921, 4129.10256383, 4113.07692280, 4113.58974332, 4114.61538434, 4112.17948691, 4107.17948691, 4106.53846126, 4106.15384588, 4092.56410222, 4112.69230742, 4110.89743562, 4127.30769203,10.0
4129.61538434, 4119.10256383, 4133.33333306, 4117.69230742, 4113.07692280, 4115.64102537, 4112.94871767, 4112.05128178, 4111.41025614, 4112.69230742, 4095.51282017, 4114.74358947, 4114.10256383, 4125.38461511,10.0
4136.79487159, 4129.87179460, 4143.71794851, 4130.76923050, 4124.87179460, 4130.76923050, 4134.48717921, 4125.51282024, 4122.43589716, 4125.89743562, 4105.76923050, 4124.74358947, 4122.69230742, 4127.30769203,10.0
4138.33333313, 4126.53846126, 4148.33333313, 4131.66666639, 4131.53846126, 4133.20512793, 4128.71794844, 4121.02564075, 4115.51282024, 4126.15384588, 4111.28205101, 4127.43589716, 4125.51282024, 4128.84615357,10.0
4124.99999973, 4109.23076896, 4136.66666646, 4115.12820485, 4117.17948691, 4116.28205101, 4108.97435870, 4103.20512793, 4087.82051248, 4104.61538434, 4100.38461504, 4113.84615357, 4110.12820485, 4128.33333306,10.0
4123.97435870, 4111.02564075, 4138.71794851, 4116.53846126, 4108.84615357, 4119.23076896, 4124.99999973, 4111.15384588, 4092.94871761, 4104.99999973, 4102.69230742, 4119.61538434, 4109.10256383, 4125.89743562,10.0
4131.28205101, 4124.23076896, 4155.12820492, 4132.94871767, 4120.38461511, 4132.94871767, 4135.64102544, 4121.02564075, 4114.35897408, 4124.61538434, 4116.02564075, 4139.23076903, 4122.30769203, 4125.64102537,10.0
4122.69230742, 4118.46153819, 4149.35897415, 4128.20512793, 4125.25640998, 4123.20512793, 4117.05128178, 4108.46153819, 4103.97435870, 4121.02564075, 4111.15384588, 4131.02564075, 4115.76923050, 4128.33333306,10.0
4116.28205101, 4110.38461511, 4137.69230749, 4119.35897408, 4124.23076896, 4115.89743562, 4116.41025614, 4108.71794844, 4098.33333299, 4117.43589716, 4106.53846126, 4119.61538434, 4110.76923050, 4128.33333306,10.0
4116.66666639, 4110.64102537, 4136.02564082, 4118.97435870, 4122.69230742, 4118.97435870, 4116.92307665, 4114.99999973, 4111.92307665, 4122.82051255, 4110.25640998, 4121.15384588, 4117.69230742, 4126.66666639,10.0
4111.15384588, 4103.97435870, 4128.84615357, 4111.02564075, 4112.82051255, 4108.20512793, 4096.41025607, 4099.99999966, 4108.46153819, 4113.33333306, 4101.92307658, 4110.51282024, 4113.46153819, 4125.25640998,10.0
4115.51282024, 4101.28205094, 4128.07692280, 4108.46153819, 4108.33333306, 4102.17948684, 4099.10256376, 4098.46153812, 4102.69230742, 4110.25640998, 4097.05128171, 4103.20512793, 4109.10256383, 4124.23076896,10.0
4131.92307665, 4112.82051255, 4141.79487159, 4122.69230742, 4121.53846126, 4116.53846126, 4125.76923050, 4122.94871767, 4119.61538434, 4126.41025614, 4111.79487152, 4119.99999973, 4121.28205101, 4125.38461511,10.0
4129.61538434, 4113.84615357, 4140.64102544, 4124.99999973, 4128.46153819, 4123.46153819, 4129.23076896, 4129.74358947, 4128.84615357, 4127.17948691, 4114.87179460, 4123.20512793, 4123.07692280, 4125.64102537,10.0
4117.69230742, 4105.38461511, 4128.07692280, 4114.99999973, 4120.25640998, 4118.84615357, 4118.07692280, 4110.76923050, 4109.48717921, 4112.69230742, 4103.46153819, 4111.15384588, 4112.05128178, 4122.94871767,10.0
4131.28205101, 4112.56410229, 4137.56410236, 4124.74358947, 4121.15384588, 4123.46153819, 4127.30769203, 4110.89743562, 4103.20512793, 4116.15384588, 4110.12820485, 4123.33333306, 4117.17948691, 4122.94871767,10.0
4147.43589723, 4126.53846126, 4149.87179467, 4139.74358954, 4127.94871767, 4130.76923050, 4141.41025621, 4136.53846133, 4128.20512793, 4128.58974332, 4120.51282024, 4138.33333313, 4126.66666639, 4125.64102537,10.0
4138.20512800, 4126.66666639, 4140.64102544, 4130.64102537, 4124.87179460, 4128.84615357, 4133.46153819, 4137.94871774, 4131.41025614, 4124.48717921, 4109.35897408, 4126.53846126, 4120.89743562, 4127.05128178,10.0
4127.43589716, 4116.79487152, 4129.10256383, 4118.07692280, 4122.56410229, 4124.48717921, 4119.23076896, 4112.94871767, 4105.51282024, 4113.84615357, 4099.74358940, 4110.51282024, 4113.33333306, 4126.79487152,10.0
4138.97435877, 4122.82051255, 4142.82051262, 4128.33333306, 4131.28205101, 4124.10256383, 4119.23076896, 4111.66666639, 4111.92307665, 4126.02564075, 4118.46153819, 4124.99999973, 4124.48717921, 4125.64102537,10.0
4140.51282031, 4127.30769203, 4155.12820492, 4132.94871767, 4122.17948691, 4114.61538434, 4112.69230742, 4121.28205101, 4128.84615357, 4138.58974339, 4128.33333306, 4136.41025621, 4130.76923050, 4127.30769203,10.0
4115.64102537, 4108.58974332, 4133.07692280, 4113.46153819, 4100.25640991, 4099.48717914, 4092.17948684, 4102.69230742, 4105.12820485, 4118.20512793, 4104.61538434, 4112.05128178, 4109.87179460, 4126.53846126,10.0
4106.15384588, 4102.69230742, 4115.25640998, 4107.43589716, 4111.53846126, 4106.66666639, 4095.76923043, 4095.76923043, 4089.35897402, 4105.51282024, 4092.82051248, 4098.20512786, 4097.69230735, 4122.69230742,10.0
4109.87179460, 4109.23076896, 4121.02564075, 4115.64102537, 4130.12820485, 4119.99999973, 4112.30769203, 4116.02564075, 4109.48717921, 4117.94871767, 4097.43589709, 4107.56410229, 4106.15384588, 4124.87179460,10.0
4105.89743562, 4104.35897408, 4124.99999973, 4114.99999973, 4120.12820485, 4114.48717921, 4113.07692280, 4118.33333306, 4116.28205101, 4119.48717921, 4090.25640991, 4107.56410229, 4105.51282024, 4127.69230742,10.0
4114.61538434, 4109.48717921, 4128.84615357, 4119.48717921, 4114.74358947, 4111.79487152, 4114.23076896, 4108.84615357, 4102.30769196, 4110.76923050, 4087.56410222, 4108.58974332, 4102.43589709, 4125.38461511,10.0
4130.12820485, 4126.02564075, 4139.87179467, 4129.48717921, 4127.30769203, 4121.79487152, 4123.07692280, 4113.46153819, 4104.87179460, 4111.79487152, 4099.61538427, 4123.84615357, 4110.51282024, 4123.07692280,10.0
4122.82051255, 4119.48717921, 4136.66666646, 4123.97435870, 4124.61538434, 4120.76923050, 4121.66666639, 4115.76923050, 4111.41025614, 4110.25640998, 4097.82051248, 4123.46153819, 4110.64102537, 4126.15384588,10.0
4108.33333306, 4101.79487145, 4119.23076896, 4112.56410229, 4109.48717921, 4108.97435870, 4112.17948691, 4107.82051255, 4099.10256376, 4100.76923043, 4083.84615350, 4110.64102537, 4103.20512793, 4129.10256383,10.0
4119.35897408, 4112.56410229, 4128.71794844, 4123.84615357, 4110.89743562, 4113.97435870, 4117.56410229, 4111.79487152, 4096.15384581, 4108.07692280, 4098.20512786, 4125.12820485, 4112.30769203, 4127.30769203,10.0
4134.61538434, 4129.87179460, 4150.12820492, 4139.10256390, 4124.74358947, 4128.07692280, 4127.82051255, 4117.56410229, 4103.46153819, 4121.79487152, 4118.97435870, 4143.46153826, 4124.35897408, 4125.76923050,10.0
4131.79487152, 4126.92307665, 4145.12820492, 4136.79487159, 4122.43589716, 4120.12820485, 4118.46153819, 4112.82051255, 4104.61538434, 4121.79487152, 4112.94871767, 4136.66666646, 4120.51282024, 4124.48717921,10.0
4133.58974332, 4124.74358947, 4138.84615364, 4134.87179460, 4112.94871767, 4107.69230742, 4107.82051255, 4115.51282024, 4115.38461511, 4127.17948691, 4115.25640998, 4135.64102544, 4124.10256383, 4125.12820485,10.0
4138.20512800, 4128.71794844, 4148.97435877, 4139.48717928, 4119.23076896, 4112.69230742, 4106.02564075, 4113.97435870, 4122.82051255, 4134.99999973, 4133.33333306, 4147.30769210, 4135.25640998, 4125.89743562,10.0
4129.48717921, 4124.61538434, 4146.66666646, 4134.61538434, 4125.89743562, 4114.87179460, 4100.51282017, 4098.07692273, 4108.07692280, 4127.30769203, 4129.74358947, 4142.82051262, 4130.25640998, 4124.10256383,10.0
4130.25640998, 4122.56410229, 4134.61538434, 4128.20512793, 4129.10256383, 4114.87179460, 4107.30769203, 4098.33333299, 4105.89743562, 4123.58974332, 4117.17948691, 4135.25640998, 4120.89743562, 4125.12820485,10.0
4140.12820492, 4128.97435870, 4134.61538434, 4132.30769203, 4135.89743569, 4126.02564075, 4126.41025614, 4116.79487152, 4123.71794844, 4132.05128178, 4121.41025614, 4143.07692287, 4122.05128178, 4126.02564075,10.0
4126.66666639, 4118.33333306, 4129.23076896, 4122.56410229, 4128.84615357, 4124.99999973, 4121.41025614, 4122.30769203, 4124.48717921, 4125.25640998, 4112.30769203, 4137.17948697, 4119.23076896, 4125.38461511,10.0
4116.92307665, 4110.51282024, 4125.25640998, 4113.33333306, 4117.69230742, 4116.28205101, 4108.84615357, 4119.61538434, 4117.05128178, 4119.61538434, 4098.97435863, 4127.94871767, 4110.64102537, 4126.15384588,10.0
4133.46153819, 4129.10256383, 4140.51282031, 4129.23076896, 4124.35897408, 4125.89743562, 4123.20512793, 4127.56410229, 4128.97435870, 4138.20512800, 4114.74358947, 4144.35897415, 4117.82051255, 4126.41025614,10.0
4138.46153826, 4136.02564082, 4142.94871774, 4134.99999973, 4130.64102537, 4135.89743569, 4135.76923056, 4131.92307665, 4138.07692287, 4146.28205108, 4125.51282024, 4149.74358954, 4125.25640998, 4125.76923050,10.0
4124.74358947, 4120.51282024, 4123.97435870, 4118.33333306, 4123.97435870, 4132.69230742, 4131.66666639, 4128.58974332, 4127.05128178, 4132.82051255, 4111.28205101, 4131.92307665, 4116.28205101, 4125.76923050,10.0
