AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4114.99999973, 4111.92307665, 4072.30769196, 4003.84615329, 4091.15384581, 4108.20512793, 4092.69230735, 4077.05128171, 4121.92307665, 4115.51282024, 4106.66666639, 4096.79487145, 4093.20512786, 4136.92307672,10.0
4105.25640998, 4109.35897408, 4068.71794830, 3995.12820458, 4087.94871761, 4096.15384581, 4075.76923043, 4064.23076882, 4117.94871767, 4107.30769203, 4097.94871761, 4092.30769196, 4080.89743555, 4137.69230749,10.0
4102.30769196, 4102.17948684, 4069.74358940, 3991.92307637, 4089.10256376, 4088.07692273, 4061.53846113, 4073.20512786, 4123.46153819, 4115.51282024, 4104.10256383, 4093.71794837, 4077.05128171, 4140.12820492,10.0
4108.33333306, 4103.84615357, 4072.56410222, 3997.94871740, 4089.74358940, 4094.61538427, 4067.94871754, 4081.53846119, 4128.07692280, 4124.74358947, 4109.48717921, 4093.71794837, 4080.51282017, 4139.99999980,10.0
4111.28205101, 4110.89743562, 4072.05128171, 3991.41025586, 4087.43589709, 4103.97435870, 4083.46153812, 4079.10256376, 4128.58974332, 4126.92307665, 4107.17948691, 4092.56410222, 4083.07692273, 4139.74358954,10.0
4109.87179460, 4109.61538434, 4071.92307658, 3976.15384560, 4086.66666632, 4097.56410222, 4081.28205094, 4075.38461504, 4127.82051255, 4126.53846126, 4113.33333306, 4095.64102530, 4088.84615350, 4140.76923056,10.0
4110.76923050, 4106.28205101, 4074.48717914, 3973.58974304, 4083.46153812, 4088.97435863, 4077.05128171, 4079.23076889, 4131.66666639, 4128.58974332, 4125.25640998, 4097.17948684, 4095.12820478, 4139.74358954,10.0
4112.05128178, 4111.02564075, 4077.94871761, 3977.56410201, 4079.61538427, 4098.20512786, 4090.25640991, 4087.17948684, 4139.74358954, 4139.48717928, 4128.33333306, 4093.33333299, 4102.17948684, 4138.20512800,10.0
4109.99999973, 4112.82051255, 4076.79487145, 3973.33333278, 4077.94871761, 4104.99999973, 4091.28205094, 4084.74358940, 4136.92307672, 4144.23076903, 4118.33333306, 4091.92307658, 4103.84615357, 4139.35897415,10.0
4107.43589716, 4108.46153819, 4070.38461504, 3965.76923015, 4080.64102530, 4094.99999966, 4076.79487145, 4073.71794837, 4126.28205101, 4128.07692280, 4104.99999973, 4093.71794837, 4095.25640991, 4139.99999980,10.0
4104.35897408, 4106.66666639, 4067.56410215, 3963.46153784, 4082.17948684, 4090.51282017, 4075.76923043, 4066.53846113, 4122.69230742, 4113.07692280, 4098.58974325, 4088.84615350, 4087.05128171, 4139.35897415,10.0
4097.94871761, 4099.48717914, 4056.92307651, 3959.99999938, 4075.38461504, 4092.05128171, 4079.87179453, 4066.41025600, 4119.61538434, 4107.43589716, 4095.25640991, 4077.43589709, 4084.48717914, 4139.74358954,10.0
4093.20512786, 4090.38461504, 4042.82051241, 3949.48717887, 4069.10256369, 4088.58974325, 4075.51282017, 4067.05128164, 4113.58974332, 4098.84615350, 4090.64102530, 4068.71794830, 4081.02564068, 4139.61538441,10.0
4104.10256383, 4100.64102530, 4053.84615343, 3949.74358912, 4073.97435863, 4089.99999966, 4079.10256376, 4069.23076882, 4113.71794844, 4104.74358947, 4102.56410229, 4081.28205094, 4089.23076889, 4138.46153826,10.0
4123.20512793, 4123.20512793, 4080.12820478, 3966.41025579, 4085.38461504, 4095.38461504, 4087.94871761, 4078.20512786, 4123.07692280, 4129.99999973, 4129.61538434, 4108.71794844, 4110.89743562, 4139.10256390,10.0
4122.94871767, 4125.64102537, 4081.66666632, 3969.87179425, 4084.48717914, 4094.35897402, 4087.56410222, 4086.92307658, 4129.99999973, 4138.07692287, 4132.30769203, 4111.79487152, 4114.74358947, 4141.15384595,10.0
4115.12820485, 4119.35897408, 4071.92307658, 3962.69230707, 4080.64102530, 4097.05128171, 4092.82051248, 4090.38461504, 4131.28205101, 4137.17948697, 4123.58974332, 4102.69230742, 4107.56410229, 4140.76923056,10.0
4123.07692280, 4125.12820485, 4081.66666632, 3968.71794810, 4091.28205094, 4103.97435870, 4103.58974332, 4094.99999966, 4138.46153826, 4154.87179467, 4142.82051262, 4117.82051255, 4115.89743562, 4140.25641005,10.0
4122.56410229, 4117.82051255, 4084.74358940, 3968.46153784, 4094.87179453, 4096.41025607, 4092.69230735, 4093.97435863, 4141.79487159, 4160.76923056, 4159.10256390, 4126.92307665, 4121.15384588, 4141.28205108,10.0
4107.94871767, 4098.58974325, 4072.43589709, 3955.51281989, 4083.97435863, 4084.48717914, 4073.20512786, 4082.05128171, 4130.25640998, 4144.61538441, 4148.84615364, 4111.15384588, 4110.38461511, 4139.61538441,10.0
4108.84615357, 4098.33333299, 4073.20512786, 3957.30769169, 4080.76923043, 4090.76923043, 4076.92307658, 4078.20512786, 4126.92307665, 4141.79487159, 4142.30769210, 4106.53846126, 4104.48717921, 4136.41025621,10.0
4111.92307665, 4101.53846119, 4078.20512786, 3960.25640963, 4074.87179453, 4092.69230735, 4075.12820478, 4076.66666632, 4131.41025614, 4137.05128185, 4133.84615357, 4106.02564075, 4098.97435863, 4137.05128185,10.0
4099.10256376, 4093.07692273, 4071.28205094, 3949.48717887, 4063.46153805, 4082.30769196, 4061.02564061, 4066.02564061, 4123.97435870, 4120.51282024, 4117.94871767, 4092.05128171, 4091.41025607, 4141.53846133,10.0
4098.97435863, 4096.41025607, 4070.76923043, 3947.82051220, 4070.12820478, 4084.35897402, 4067.94871754, 4057.69230728, 4119.35897408, 4122.82051255, 4121.15384588, 4094.61538427, 4096.28205094, 4141.53846133,10.0
4111.15384588, 4107.94871767, 4079.48717914, 3954.48717887, 4080.38461504, 4096.53846119, 4084.61538427, 4064.35897395, 4128.20512793, 4131.92307665, 4130.76923050, 4105.12820485, 4100.76923043, 4136.53846133,10.0
4109.87179460, 4106.53846126, 4077.17948684, 3952.82051220, 4080.25640991, 4099.35897402, 4088.33333299, 4079.61538427, 4127.56410229, 4122.94871767, 4120.76923050, 4096.41025607, 4090.12820478, 4136.41025621,10.0
4106.66666639, 4102.17948684, 4072.94871761, 3952.05128143, 4083.20512786, 4101.15384581, 4086.15384581, 4082.17948684, 4118.97435870, 4115.64102537, 4116.15384588, 4089.23076889, 4080.12820478, 4139.23076903,10.0
4107.56410229, 4100.76923043, 4077.69230735, 3956.02564040, 4080.51282017, 4101.41025607, 4077.82051248, 4071.53846119, 4118.07692280, 4116.92307665, 4126.66666639, 4090.38461504, 4084.74358940, 4137.56410236,10.0
4105.38461511, 4099.23076889, 4077.82051248, 3955.25640963, 4073.84615350, 4096.28205094, 4072.30769196, 4070.89743555, 4122.69230742, 4124.35897408, 4131.41025614, 4086.79487145, 4095.12820478, 4135.76923056,10.0
4107.05128178, 4101.66666632, 4074.10256376, 3956.79487117, 4084.87179453, 4104.74358947, 4085.12820478, 4080.76923043, 4128.46153819, 4139.48717928, 4133.33333306, 4088.20512786, 4100.76923043, 4137.82051262,10.0
4107.69230742, 4099.87179453, 4073.33333299, 3957.94871733, 4093.46153812, 4109.87179460, 4085.51282017, 4080.25640991, 4128.46153819, 4142.05128185, 4131.53846126, 4090.64102530, 4096.79487145, 4136.41025621,10.0
4091.66666632, 4086.41025607, 4062.94871754, 3946.15384553, 4077.56410222, 4091.66666632, 4064.99999959, 4068.97435856, 4121.41025614, 4126.92307665, 4111.66666639, 4076.15384581, 4083.20512786, 4134.87179460,10.0
4073.84615350, 4074.61538427, 4046.66666625, 3934.48717880, 4062.69230728, 4079.23076889, 4059.61538420, 4061.66666625, 4116.41025614, 4116.79487152, 4089.61538427, 4059.61538420, 4070.25640991, 4139.87179467,10.0
4076.02564068, 4080.12820478, 4049.35897395, 3939.61538399, 4063.20512779, 4084.23076889, 4066.79487138, 4067.05128164, 4122.43589716, 4124.99999973, 4096.79487145, 4065.89743548, 4075.89743555, 4140.76923056,10.0
4084.61538427, 4089.61538427, 4063.20512779, 3949.35897374, 4066.53846113, 4087.69230735, 4068.84615343, 4080.64102530, 4131.79487152, 4138.71794851, 4113.20512793, 4079.48717914, 4092.56410222, 4138.07692287,10.0
4081.92307658, 4083.84615350, 4062.56410215, 3954.61538399, 4066.28205087, 4081.28205094, 4067.30769189, 4079.23076889, 4126.53846126, 4139.10256390, 4105.64102537, 4079.35897402, 4092.17948684, 4138.71794851,10.0
4076.41025607, 4076.53846119, 4053.20512779, 3959.87179425, 4062.30769189, 4078.46153812, 4066.28205087, 4069.99999966, 4122.05128178, 4127.43589716, 4095.64102530, 4074.61538427, 4084.48717914, 4139.74358954,10.0
4087.56410222, 4091.53846119, 4062.69230728, 3970.64102502, 4067.56410215, 4086.79487145, 4075.51282017, 4084.74358940, 4132.56410229, 4129.48717921, 4108.71794844, 4086.15384581, 4094.10256376, 4138.71794851,10.0
4111.02564075, 4111.79487152, 4085.51282017, 3988.33333278, 4080.76923043, 4097.17948684, 4087.94871761, 4101.41025607, 4141.92307672, 4146.79487159, 4125.38461511, 4104.23076896, 4108.58974332, 4137.30769210,10.0
4111.41025614, 4103.33333306, 4084.35897402, 3990.64102509, 4077.69230735, 4093.20512786, 4078.07692273, 4084.99999966, 4133.07692280, 4139.87179467, 4115.25640998, 4099.87179453, 4100.12820478, 4137.43589723,10.0
4099.87179453, 4088.33333299, 4069.61538420, 3974.48717894, 4067.82051241, 4090.25640991, 4072.82051248, 4068.97435856, 4124.74358947, 4117.30769203, 4097.43589709, 4084.99999966, 4086.66666632, 4140.12820492,10.0
4105.38461511, 4098.07692273, 4072.30769196, 3975.25640970, 4074.74358940, 4097.94871761, 4091.15384581, 4081.79487145, 4130.12820485, 4116.92307665, 4101.15384581, 4086.53846119, 4092.56410222, 4141.28205108,10.0
4117.69230742, 4111.92307665, 4084.48717914, 3988.84615329, 4082.82051248, 4103.20512793, 4099.10256376, 4099.48717914, 4138.97435877, 4131.02564075, 4113.97435870, 4095.76923043, 4103.71794844, 4137.82051262,10.0
4117.69230742, 4112.43589716, 4083.71794837, 3987.17948663, 4076.79487145, 4100.64102530, 4092.56410222, 4105.12820485, 4141.66666646, 4135.51282031, 4114.23076896, 4097.43589709, 4105.89743562, 4136.92307672,10.0
4111.53846126, 4109.35897408, 4074.74358940, 3979.61538406, 4069.10256369, 4093.07692273, 4089.35897402, 4099.74358940, 4135.38461518, 4128.07692280, 4106.92307665, 4095.51282017, 4102.56410229, 4138.20512800,10.0
4113.71794844, 4112.43589716, 4077.43589709, 3984.23076868, 4075.12820478, 4095.38461504, 4090.64102530, 4096.28205094, 4135.51282031, 4128.58974332, 4113.20512793, 4101.15384581, 4102.56410229, 4136.79487159,10.0
4122.30769203, 4119.99999973, 4089.35897402, 3993.33333278, 4088.58974325, 4109.35897408, 4100.12820478, 4106.79487152, 4148.71794851, 4145.51282031, 4124.87179460, 4113.07692280, 4110.64102537, 4137.69230749,10.0
4117.05128178, 4114.99999973, 4081.02564068, 3990.12820458, 4083.58974325, 4102.17948684, 4100.12820478, 4105.89743562, 4151.15384595, 4150.12820492, 4116.28205101, 4111.02564075, 4112.17948691, 4138.58974339,10.0
4104.99999973, 4102.43589709, 4063.71794830, 3981.02564047, 4068.97435856, 4080.25640991, 4084.48717914, 4094.87179453, 4141.53846133, 4134.35897408, 4104.23076896, 4097.05128171, 4103.33333306, 4136.15384595,10.0
4112.30769203, 4113.71794844, 4077.05128171, 3986.15384560, 4075.51282017, 4093.97435863, 4091.92307658, 4106.02564075, 4143.84615364, 4137.43589723, 4116.28205101, 4100.64102530, 4109.99999973, 4136.79487159,10.0
4128.71794844, 4133.97435870, 4099.99999966, 4001.15384560, 4089.35897402, 4119.61538434, 4115.12820485, 4118.84615357, 4153.07692287, 4158.97435877, 4133.46153819, 4116.02564075, 4126.41025614, 4140.51282031,10.0
4128.46153819, 4129.87179460, 4096.92307658, 4005.38461490, 4085.38461504, 4108.33333306, 4108.58974332, 4106.92307665, 4148.84615364, 4157.69230749, 4131.79487152, 4114.48717921, 4123.20512793, 4140.38461518,10.0
4127.30769203, 4123.46153819, 4089.99999966, 4004.48717900, 4077.43589709, 4092.05128171, 4090.25640991, 4094.10256376, 4140.12820492, 4141.92307672, 4128.07692280, 4107.56410229, 4114.23076896, 4138.84615364,10.0
4133.58974332, 4134.23076896, 4097.69230735, 4009.10256362, 4083.20512786, 4100.25640991, 4094.61538427, 4097.94871761, 4141.02564082, 4141.92307672, 4133.07692280, 4110.38461511, 4117.56410229, 4140.12820492,10.0
4126.79487152, 4133.20512793, 4095.51282017, 4003.97435842, 4084.10256376, 4105.89743562, 4100.12820478, 4099.10256376, 4142.82051262, 4144.10256390, 4128.07692280, 4111.15384588, 4113.97435870, 4141.15384595,10.0
4113.33333306, 4120.25640998, 4082.17948684, 3993.97435842, 4074.61538427, 4096.53846119, 4087.82051248, 4089.99999966, 4138.84615364, 4134.48717921, 4114.74358947, 4104.74358947, 4103.07692280, 4139.48717928,10.0
4112.17948691, 4121.41025614, 4078.46153812, 3997.56410201, 4071.41025607, 4093.58974325, 4079.74358940, 4082.30769196, 4132.69230742, 4123.07692280, 4111.02564075, 4102.43589709, 4101.15384581, 4138.20512800,10.0
4118.07692280, 4129.35897408, 4080.38461504, 4004.10256362, 4078.20512786, 4104.48717921, 4089.48717914, 4088.71794837, 4133.46153819, 4124.48717921, 4116.79487152, 4108.33333306, 4103.20512793, 4139.10256390,10.0
4121.02564075, 4129.61538434, 4082.69230735, 4002.94871740, 4087.94871761, 4114.23076896, 4104.23076896, 4105.64102537, 4143.97435877, 4138.58974339, 4122.05128178, 4112.82051255, 4105.76923050, 4139.48717928,10.0
4128.46153819, 4131.53846126, 4091.41025607, 4004.10256362, 4099.10256376, 4119.23076896, 4112.82051255, 4115.25640998, 4152.30769210, 4146.92307672, 4125.89743562, 4113.46153819, 4113.46153819, 4138.71794851,10.0
4133.97435870, 4137.30769210, 4097.17948684, 4010.12820465, 4100.51282017, 4118.58974332, 4111.41025614, 4111.02564075, 4152.56410236, 4147.56410236, 4129.61538434, 4113.20512793, 4117.82051255, 4138.84615364,10.0
4122.69230742, 4134.99999973, 4091.02564068, 4008.97435849, 4086.92307658, 4113.07692280, 4101.41025607, 4101.28205094, 4149.99999980, 4148.84615364, 4125.25640998, 4108.58974332, 4112.94871767, 4137.30769210,10.0
4118.20512793, 4134.48717921, 4089.74358940, 4005.89743541, 4084.99999966, 4109.35897408, 4098.71794837, 4103.58974332, 4148.71794851, 4149.48717928, 4121.28205101, 4106.15384588, 4114.99999973, 4135.51282031,10.0
4127.56410229, 4137.43589723, 4094.87179453, 4010.89743541, 4094.99999966, 4113.07692280, 4105.51282024, 4109.23076896, 4144.35897415, 4149.23076903, 4124.74358947, 4114.10256383, 4124.23076896, 4138.33333313,10.0
4132.43589716, 4139.35897415, 4102.69230742, 4021.79487131, 4097.94871761, 4123.84615357, 4112.94871767, 4110.64102537, 4144.23076903, 4156.92307672, 4138.71794851, 4131.28205101, 4135.38461518, 4140.89743569,10.0
4130.51282024, 4140.12820492, 4109.35897408, 4026.53846106, 4093.33333299, 4121.41025614, 4111.15384588, 4111.79487152, 4153.33333313, 4165.76923056, 4149.10256390, 4137.94871774, 4142.17948697, 4138.07692287,10.0
4130.64102537, 4138.58974339, 4108.71794844, 4027.43589695, 4088.33333299, 4111.02564075, 4106.41025614, 4106.92307665, 4155.64102544, 4164.61538441, 4146.79487159, 4131.02564075, 4139.35897415, 4138.20512800,10.0
4135.12820485, 4138.58974339, 4109.74358947, 4035.38461490, 4090.12820478, 4116.28205101, 4111.41025614, 4104.74358947, 4154.48717928, 4163.84615364, 4146.92307672, 4130.76923050, 4138.84615364, 4140.38461518,10.0
4126.79487152, 4128.71794844, 4100.76923043, 4027.43589695, 4083.84615350, 4113.07692280, 4106.79487152, 4098.84615350, 4156.53846133, 4155.25641005, 4133.46153819, 4126.92307665, 4132.30769203, 4137.30769210,10.0
4112.69230742, 4116.41025614, 4082.82051248, 4004.35897388, 4069.74358940, 4095.12820478, 4091.79487145, 4084.61538427, 4154.10256390, 4138.84615364, 4108.46153819, 4114.23076896, 4118.20512793, 4135.12820485,10.0
4129.48717921, 4135.38461518, 4097.30769196, 4018.07692259, 4086.66666632, 4110.89743562, 4109.10256383, 4096.41025607, 4158.33333313, 4151.41025621, 4121.28205101, 4127.17948691, 4130.51282024, 4139.35897415,10.0
4153.97435877, 4162.05128185, 4122.17948691, 4049.74358933, 4113.33333306, 4141.41025621, 4135.89743569, 4124.48717921, 4174.61538448, 4179.35897422, 4151.79487159, 4150.12820492, 4154.87179467, 4140.76923056,10.0
4132.56410229, 4140.38461518, 4099.99999966, 4036.92307651, 4095.38461504, 4120.76923050, 4113.84615357, 4111.79487152, 4171.28205115, 4167.43589723, 4132.30769203, 4132.05128178, 4141.15384595, 4135.51282031,10.0
4099.74358940, 4105.51282024, 4069.74358940, 4007.30769183, 4064.74358933, 4091.53846119, 4083.46153812, 4080.89743555, 4147.69230749, 4132.05128178, 4093.58974325, 4102.69230742, 4113.58974332, 4134.23076896,10.0
4102.56410229, 4109.87179460, 4076.53846119, 4009.35897388, 4064.23076882, 4097.56410222, 4089.87179453, 4079.61538427, 4141.15384595, 4125.64102537, 4095.51282017, 4102.94871767, 4110.64102537, 4137.30769210,10.0
4114.10256383, 4130.64102537, 4088.58974325, 4024.61538413, 4070.25640991, 4102.69230742, 4099.35897402, 4085.89743555, 4147.94871774, 4136.92307672, 4112.17948691, 4108.46153819, 4114.48717921, 4136.15384595,10.0
4115.12820485, 4139.61538441, 4089.23076889, 4026.92307644, 4068.46153805, 4101.53846119, 4099.87179453, 4082.43589709, 4142.82051262, 4133.33333306, 4114.23076896, 4107.43589716, 4111.92307665, 4134.61538434,10.0
4113.58974332, 4132.56410229, 4088.33333299, 4020.38461490, 4067.94871754, 4102.05128171, 4098.58974325, 4078.20512786, 4138.97435877, 4127.82051255, 4115.12820485, 4105.38461511, 4109.35897408, 4138.97435877,10.0
4116.15384588, 4128.20512793, 4093.84615350, 4025.25640977, 4071.15384581, 4100.51282017, 4094.74358940, 4086.02564068, 4150.25641005, 4139.99999980, 4127.05128178, 4108.58974332, 4118.58974332, 4141.15384595,10.0
4129.99999973, 4142.05128185, 4106.66666639, 4039.74358933, 4079.23076889, 4109.48717921, 4103.84615357, 4102.56410229, 4158.07692287, 4149.87179467, 4136.28205108, 4118.33333306, 4128.71794844, 4136.02564082,10.0
4133.58974332, 4148.33333313, 4110.64102537, 4041.53846113, 4085.12820478, 4121.28205101, 4114.35897408, 4104.87179460, 4152.05128185, 4144.35897415, 4129.99999973, 4120.51282024, 4121.79487152, 4134.23076896,10.0
4115.76923050, 4131.66666639, 4095.64102530, 4028.58974311, 4073.97435863, 4112.30769203, 4101.02564068, 4086.53846119, 4143.46153826, 4135.64102544, 4119.35897408, 4107.82051255, 4111.79487152, 4135.76923056,10.0
4104.87179460, 4121.92307665, 4084.23076889, 4019.48717900, 4059.87179446, 4101.66666632, 4088.71794837, 4074.61538427, 4141.66666646, 4135.12820485, 4117.05128178, 4097.82051248, 4112.05128178, 4134.48717921,10.0
4109.87179460, 4129.99999973, 4092.17948684, 4022.43589695, 4062.82051241, 4110.76923050, 4100.12820478, 4085.12820478, 4150.76923056, 4142.69230749, 4122.82051255, 4097.69230735, 4114.48717921, 4136.15384595,10.0
4113.33333306, 4134.35897408, 4099.35897402, 4028.07692259, 4070.76923043, 4118.71794844, 4106.15384588, 4093.84615350, 4156.53846133, 4150.89743569, 4128.97435870, 4099.61538427, 4116.15384588, 4139.74358954,10.0
4106.28205101, 4123.07692280, 4088.33333299, 4019.48717900, 4064.61538420, 4107.43589716, 4092.94871761, 4080.76923043, 4149.23076903, 4146.15384595, 4124.35897408, 4097.69230735, 4114.61538434, 4137.82051262,10.0
4105.89743562, 4117.69230742, 4088.97435863, 4013.20512772, 4063.71794830, 4101.15384581, 4089.61538427, 4078.20512786, 4150.38461518, 4142.69230749, 4124.74358947, 4100.64102530, 4115.51282024, 4138.71794851,10.0
4116.41025614, 4127.43589716, 4106.02564075, 4026.41025593, 4074.10256376, 4110.64102537, 4098.46153812, 4095.76923043, 4158.97435877, 4150.25641005, 4136.02564082, 4111.92307665, 4122.30769203, 4140.12820492,10.0
4112.43589716, 4125.25640998, 4097.82051248, 4027.30769183, 4068.97435856, 4109.23076896, 4093.97435863, 4093.20512786, 4151.92307672, 4137.94871774, 4130.12820485, 4107.17948691, 4114.35897408, 4135.51282031,10.0
4103.33333306, 4117.56410229, 4084.74358940, 4017.43589695, 4061.92307651, 4099.87179453, 4088.07692273, 4082.43589709, 4144.10256390, 4122.69230742, 4123.84615357, 4099.48717914, 4109.99999973, 4135.89743569,10.0
4120.76923050, 4131.02564075, 4106.66666639, 4032.94871747, 4076.02564068, 4111.79487152, 4105.64102537, 4099.10256376, 4152.69230749, 4143.84615364, 4147.69230749, 4120.89743562, 4135.38461518, 4141.15384595,10.0
4139.35897415, 4147.17948697, 4125.12820485, 4050.89743548, 4087.17948684, 4127.17948691, 4119.23076896, 4105.38461511, 4158.33333313, 4159.74358954, 4164.74358954, 4137.69230749, 4148.84615364, 4138.84615364,10.0
4128.84615357, 4142.94871774, 4109.87179460, 4043.58974318, 4079.48717914, 4117.56410229, 4104.35897408, 4088.07692273, 4151.92307672, 4142.30769210, 4153.97435877, 4122.17948691, 4130.64102537, 4133.46153819,10.0
4118.84615357, 4137.17948697, 4099.74358940, 4035.89743541, 4071.02564068, 4104.61538434, 4093.46153812, 4088.97435863, 4151.28205108, 4138.84615364, 4152.56410236, 4114.61538434, 4123.07692280, 4135.51282031,10.0
4123.84615357, 4136.53846133, 4106.79487152, 4042.05128164, 4074.99999966, 4106.66666639, 4102.94871767, 4096.41025607, 4155.51282031, 4151.92307672, 4161.15384595, 4126.92307665, 4130.64102537, 4139.61538441,10.0
4118.20512793, 4131.66666639, 4103.71794844, 4043.46153805, 4075.89743555, 4104.48717921, 4099.35897402, 4082.43589709, 4152.30769210, 4144.99999980, 4153.71794851, 4121.02564075, 4121.66666639, 4138.20512800,10.0
4106.28205101, 4128.46153819, 4089.99999966, 4035.38461490, 4065.76923036, 4091.41025607, 4079.74358940, 4073.58974325, 4148.46153826, 4137.56410236, 4147.94871774, 4104.23076896, 4111.66666639, 4136.28205108,10.0
4112.05128178, 4134.23076896, 4091.53846119, 4035.12820465, 4069.35897395, 4096.02564068, 4089.10256376, 4092.05128171, 4157.17948697, 4153.97435877, 4159.99999980, 4108.46153819, 4125.38461511, 4137.56410236,10.0
4122.94871767, 4139.74358954, 4104.35897408, 4043.58974318, 4082.05128171, 4113.71794844, 4112.69230742, 4108.97435870, 4167.94871774, 4168.20512807, 4168.97435884, 4117.56410229, 4136.41025621, 4137.56410236,10.0
4116.53846126, 4132.56410229, 4100.12820478, 4043.33333292, 4073.33333299, 4111.41025614, 4106.28205101, 4098.71794837, 4160.12820492, 4156.92307672, 4158.07692287, 4110.51282024, 4120.64102537, 4136.53846133,10.0
4106.66666639, 4127.05128178, 4089.10256376, 4038.33333292, 4061.41025600, 4102.69230742, 4096.02564068, 4089.74358940, 4150.25641005, 4143.71794851, 4145.25641005, 4102.43589709, 4107.43589716, 4136.92307672,10.0
4108.58974332, 4129.74358947, 4089.10256376, 4039.87179446, 4071.02564068, 4106.66666639, 4106.15384588, 4101.02564068, 4154.48717928, 4144.74358954, 4143.84615364, 4104.10256383, 4112.30769203, 4136.02564082,10.0
4114.99999973, 4128.84615357, 4093.58974325, 4047.17948677, 4083.33333299, 4119.87179460, 4117.82051255, 4110.64102537, 4158.71794851, 4144.10256390, 4147.17948697, 4107.69230742, 4116.53846126, 4134.61538434,10.0
4119.87179460, 4128.33333306, 4102.82051255, 4056.28205087, 4080.25640991, 4125.76923050, 4118.20512793, 4110.25640998, 4157.56410236, 4142.05128185, 4155.64102544, 4114.23076896, 4120.51282024, 4136.66666646,10.0
4125.76923050, 4132.82051255, 4114.10256383, 4061.79487138, 4074.23076889, 4116.92307665, 4107.82051255, 4110.89743562, 4159.23076903, 4149.61538441, 4164.61538441, 4124.10256383, 4127.17948691, 4139.35897415,10.0
4126.66666639, 4133.20512793, 4114.61538434, 4061.15384574, 4075.64102530, 4109.10256383, 4093.58974325, 4102.30769196, 4159.99999980, 4152.94871774, 4163.33333313, 4126.15384588, 4128.71794844, 4137.69230749,10.0
4123.84615357, 4131.02564075, 4111.02564075, 4060.76923036, 4074.61538427, 4106.66666639, 4090.51282017, 4085.12820478, 4149.87179467, 4142.43589723, 4156.92307672, 4119.48717921, 4128.07692280, 4136.02564082,10.0
4122.43589716, 4131.02564075, 4107.69230742, 4058.33333292, 4068.46153805, 4105.64102537, 4094.99999966, 4083.71794837, 4145.25641005, 4137.94871774, 4154.23076903, 4116.41025614, 4126.66666639, 4135.64102544,10.0
4111.79487152, 4121.92307665, 4093.20512786, 4050.12820472, 4066.28205087, 4102.05128171, 4089.61538427, 4092.05128171, 4150.51282031, 4140.51282031, 4147.94871774, 4112.43589716, 4116.28205101, 4137.05128185,10.0
4106.79487152, 4115.64102537, 4089.23076889, 4053.07692266, 4071.66666632, 4104.48717921, 4089.74358940, 4095.25640991, 4149.74358954, 4140.25641005, 4140.89743569, 4110.76923050, 4113.46153819, 4138.84615364,10.0
4111.66666639, 4117.94871767, 4098.07692273, 4054.35897395, 4068.46153805, 4107.82051255, 4094.87179453, 4096.79487145, 4145.38461518, 4136.92307672, 4130.25640998, 4108.84615357, 4116.79487152, 4137.30769210,10.0
4103.97435870, 4107.94871767, 4087.69230735, 4035.38461490, 4056.66666625, 4106.15384588, 4091.92307658, 4095.64102530, 4144.35897415, 4129.35897408, 4113.33333306, 4097.05128171, 4103.07692280, 4135.12820485,10.0
4097.82051248, 4098.84615350, 4077.69230735, 4030.38461490, 4059.48717907, 4108.46153819, 4092.94871761, 4093.71794837, 4144.61538441, 4122.94871767, 4111.79487152, 4093.84615350, 4095.89743555, 4136.02564082,10.0
4111.66666639, 4109.61538434, 4097.05128171, 4051.92307651, 4072.05128171, 4113.20512793, 4099.87179453, 4100.51282017, 4146.15384595, 4125.51282024, 4125.25640998, 4106.41025614, 4109.99999973, 4137.82051262,10.0
4115.89743562, 4115.76923050, 4104.99999973, 4057.30769189, 4069.74358940, 4115.12820485, 4101.53846119, 4110.12820485, 4153.33333313, 4131.28205101, 4128.97435870, 4108.07692280, 4113.20512793, 4138.46153826,10.0
4101.92307658, 4105.89743562, 4086.15384581, 4040.12820472, 4057.94871754, 4109.87179460, 4098.20512786, 4108.33333306, 4153.84615364, 4129.10256383, 4122.69230742, 4097.17948684, 4103.46153819, 4137.69230749,10.0
4102.94871767, 4103.97435870, 4082.17948684, 4038.71794830, 4059.48717907, 4110.12820485, 4104.48717921, 4105.25640998, 4149.87179467, 4130.38461511, 4126.02564075, 4101.02564068, 4109.99999973, 4135.64102544,10.0
4116.02564075, 4114.35897408, 4096.92307658, 4051.02564061, 4065.25640984, 4116.79487152, 4111.66666639, 4108.84615357, 4153.07692287, 4140.38461518, 4134.10256383, 4112.56410229, 4120.25640998, 4136.02564082,10.0
4122.05128178, 4121.92307665, 4104.87179460, 4057.43589702, 4070.76923043, 4118.84615357, 4111.53846126, 4107.82051255, 4153.07692287, 4142.82051262, 4134.48717921, 4117.56410229, 4116.15384588, 4137.94871774,10.0
4126.02564075, 4124.99999973, 4108.20512793, 4061.02564061, 4080.12820478, 4118.20512793, 4111.41025614, 4107.69230742, 4152.43589723, 4143.07692287, 4135.64102544, 4117.69230742, 4112.30769203, 4137.30769210,10.0
4119.61538434, 4111.66666639, 4102.05128171, 4055.76923036, 4070.64102530, 4108.58974332, 4101.02564068, 4107.43589716, 4154.74358954, 4146.53846133, 4135.89743569, 4105.12820485, 4108.97435870, 4135.38461518,10.0
