AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4102.43589709, 4086.53846119, 4105.38461511, 4061.53846113, 4093.71794837, 4092.69230735, 4104.23076896, 4107.17948691, 4087.05128171, 4098.71794837, 4103.58974332, 4099.61538427, 4110.89743562, 4127.56410229,8.57
4124.23076896, 4110.12820485, 4126.66666639, 4087.05128171, 4113.20512793, 4108.07692280, 4131.41025614, 4127.05128178, 4106.41025614, 4115.38461511, 4122.05128178, 4118.07692280, 4128.20512793, 4129.48717921,8.57
4128.46153819, 4112.30769203, 4130.64102537, 4096.41025607, 4115.12820485, 4111.92307665, 4141.53846133, 4143.71794851, 4128.20512793, 4133.71794844, 4130.76923050, 4125.76923050, 4137.05128185, 4127.05128178,8.57
4102.17948684, 4084.74358940, 4103.58974332, 4077.17948684, 4100.38461504, 4101.79487145, 4127.43589716, 4131.66666639, 4117.94871767, 4121.66666639, 4110.12820485, 4101.53846119, 4116.92307665, 4127.17948691,8.57
4080.64102530, 4068.71794830, 4081.02564068, 4061.92307651, 4089.99999966, 4084.74358940, 4105.38461511, 4107.43589716, 4089.99999966, 4095.51282017, 4088.71794837, 4073.84615350, 4095.76923043, 4129.23076896,8.57
4087.94871761, 4082.69230735, 4087.69230735, 4070.25640991, 4096.53846119, 4084.99999966, 4106.66666639, 4108.97435870, 4091.92307658, 4096.15384581, 4093.20512786, 4080.64102530, 4102.82051255, 4127.82051255,8.57
4112.17948691, 4104.48717921, 4108.71794844, 4087.56410222, 4112.56410229, 4105.12820485, 4128.46153819, 4128.46153819, 4114.10256383, 4117.94871767, 4111.66666639, 4107.82051255, 4124.10256383, 4127.94871767,8.57
4127.05128178, 4109.87179460, 4119.35897408, 4097.30769196, 4119.74358947, 4116.02564075, 4132.30769203, 4127.94871767, 4115.64102537, 4128.20512793, 4122.94871767, 4121.15384588, 4131.92307665, 4128.46153819,8.57
4115.89743562, 4099.23076889, 4106.79487152, 4089.10256376, 4105.51282024, 4104.23076896, 4115.64102537, 4110.76923050, 4101.41025607, 4117.69230742, 4115.25640998, 4111.02564075, 4122.94871767, 4126.66666639,8.57
4104.23076896, 4095.76923043, 4096.41025607, 4086.41025607, 4095.51282017, 4095.64102530, 4107.17948691, 4109.10256383, 4096.15384581, 4110.64102537, 4107.05128178, 4105.25640998, 4118.20512793, 4128.84615357,8.57
4095.12820478, 4089.48717914, 4089.10256376, 4087.43589709, 4090.38461504, 4088.71794837, 4096.28205094, 4105.76923050, 4084.48717914, 4099.99999966, 4099.35897402, 4099.35897402, 4110.64102537, 4130.38461511,8.57
4091.79487145, 4083.07692273, 4085.89743555, 4081.02564068, 4087.30769196, 4082.17948684, 4096.28205094, 4102.05128171, 4083.07692273, 4091.92307658, 4094.35897402, 4092.05128171, 4102.17948684, 4127.05128178,8.57
4110.89743562, 4099.10256376, 4102.94871767, 4089.35897402, 4103.58974332, 4093.71794837, 4124.35897408, 4118.58974332, 4107.30769203, 4109.10256383, 4106.28205101, 4104.35897408, 4113.58974332, 4125.89743562,8.57
4109.99999973, 4098.84615350, 4100.12820478, 4093.58974325, 4105.25640998, 4092.30769196, 4125.64102537, 4123.20512793, 4111.79487152, 4110.38461511, 4104.10256383, 4099.74358940, 4113.71794844, 4127.05128178,8.57
4096.53846119, 4083.97435863, 4085.51282017, 4088.07692273, 4094.35897402, 4078.84615350, 4112.56410229, 4118.07692280, 4105.25640998, 4101.41025607, 4095.12820478, 4086.66666632, 4104.87179460, 4127.05128178,8.57
4128.84615357, 4113.20512793, 4121.02564075, 4113.58974332, 4121.79487152, 4105.38461511, 4147.30769210, 4146.53846133, 4142.30769210, 4141.66666646, 4126.79487152, 4123.58974332, 4137.05128185, 4127.82051255,8.57
4153.20512800, 4134.61538434, 4146.66666646, 4133.07692280, 4144.23076903, 4127.69230742, 4166.53846133, 4158.20512800, 4158.20512800, 4161.66666646, 4141.02564082, 4147.17948697, 4153.46153826, 4127.30769203,8.57
4114.48717921, 4101.15384581, 4108.20512793, 4106.28205101, 4107.69230742, 4098.71794837, 4125.51282024, 4113.84615357, 4101.28205094, 4109.10256383, 4097.56410222, 4104.23076896, 4109.35897408, 4126.02564075,8.57
4094.99999966, 4091.15384581, 4096.41025607, 4097.05128171, 4084.35897402, 4086.28205094, 4111.92307665, 4097.69230735, 4075.64102530, 4089.35897402, 4084.74358940, 4087.56410222, 4095.12820478, 4126.66666639,8.57
4103.58974332, 4098.71794837, 4106.02564075, 4105.25640998, 4095.89743555, 4099.35897402, 4126.79487152, 4111.66666639, 4090.12820478, 4102.69230742, 4095.12820478, 4099.35897402, 4108.07692280, 4128.46153819,8.57
4088.07692273, 4080.51282017, 4084.35897402, 4090.76923043, 4091.66666632, 4094.61538427, 4113.46153819, 4099.48717914, 4078.71794837, 4082.17948684, 4079.74358940, 4084.74358940, 4093.71794837, 4128.07692280,8.57
4100.76923043, 4094.99999966, 4102.69230742, 4104.99999973, 4105.76923050, 4102.56410229, 4112.30769203, 4104.74358947, 4086.41025607, 4090.89743555, 4095.76923043, 4097.43589709, 4105.51282024, 4127.17948691,8.57
4137.69230749, 4127.56410229, 4147.30769210, 4140.89743569, 4130.89743562, 4113.33333306, 4124.35897408, 4126.66666639, 4112.43589716, 4126.41025614, 4131.53846126, 4131.92307665, 4137.82051262, 4129.10256383,8.57
4138.20512800, 4120.89743562, 4145.12820492, 4138.20512800, 4119.74358947, 4093.97435863, 4115.64102537, 4119.99999973, 4106.28205101, 4123.33333306, 4125.76923050, 4132.69230742, 4134.10256383, 4129.61538434,8.57
4133.33333306, 4114.61538434, 4141.28205108, 4127.82051255, 4110.64102537, 4093.33333299, 4122.56410229, 4124.74358947, 4116.79487152, 4124.48717921, 4119.35897408, 4131.15384588, 4131.79487152, 4128.46153819,8.57
4127.69230742, 4109.35897408, 4140.38461518, 4121.53846126, 4107.17948691, 4099.87179453, 4127.30769203, 4131.66666639, 4128.58974332, 4131.02564075, 4119.35897408, 4127.05128178, 4132.69230742, 4127.17948691,8.57
4107.17948691, 4087.56410222, 4113.58974332, 4105.12820485, 4094.35897402, 4083.71794837, 4107.43589716, 4105.25640998, 4088.33333299, 4104.48717921, 4101.53846119, 4104.10256383, 4110.25640998, 4125.38461511,8.57
4105.89743562, 4087.05128171, 4106.53846126, 4105.25640998, 4098.84615350, 4085.51282017, 4110.25640998, 4106.28205101, 4088.58974325, 4099.23076889, 4098.33333299, 4102.69230742, 4107.30769203, 4128.33333306,8.57
4095.25640991, 4082.05128171, 4102.05128171, 4099.10256376, 4087.94871761, 4077.30769196, 4102.56410229, 4106.66666639, 4097.30769196, 4093.33333299, 4088.97435863, 4092.30769196, 4103.97435870, 4130.12820485,8.57
4082.30769196, 4072.30769196, 4093.07692273, 4091.79487145, 4070.89743555, 4062.30769189, 4080.12820478, 4081.79487145, 4063.33333292, 4075.89743555, 4082.69230735, 4078.07692273, 4092.94871761, 4127.94871767,8.57
4112.30769203, 4099.48717914, 4119.48717921, 4118.97435870, 4099.23076889, 4096.28205094, 4115.25640998, 4107.05128178, 4084.23076889, 4105.64102537, 4114.23076896, 4111.66666639, 4118.46153819, 4126.28205101,8.57
4131.02564075, 4117.43589716, 4132.30769203, 4132.69230742, 4120.76923050, 4125.76923050, 4157.94871774, 4142.94871774, 4126.66666639, 4130.89743562, 4124.87179460, 4130.89743562, 4133.84615357, 4127.30769203,8.57
4112.43589716, 4105.38461511, 4110.64102537, 4115.12820485, 4109.61538434, 4101.41025607, 4133.84615357, 4123.20512793, 4108.58974332, 4111.79487152, 4105.38461511, 4108.97435870, 4115.76923050, 4130.38461511,8.57
4092.30769196, 4088.71794837, 4096.02564068, 4100.76923043, 4093.97435863, 4069.74358940, 4090.76923043, 4092.17948684, 4077.69230735, 4090.38461504, 4093.33333299, 4091.02564068, 4101.53846119, 4127.82051255,8.57
4082.82051248, 4077.43589709, 4095.76923043, 4097.69230735, 4076.02564068, 4070.64102530, 4094.74358940, 4097.43589709, 4083.33333299, 4091.02564068, 4087.43589709, 4087.05128171, 4102.05128171, 4126.15384588,8.57
4106.02564075, 4097.69230735, 4116.41025614, 4116.41025614, 4092.30769196, 4096.53846119, 4132.56410229, 4126.02564075, 4113.58974332, 4120.12820485, 4109.74358947, 4108.84615357, 4124.87179460, 4129.10256383,8.57
4142.05128185, 4129.74358947, 4145.89743569, 4144.48717928, 4136.41025621, 4115.12820485, 4149.48717928, 4148.20512800, 4148.58974339, 4154.23076903, 4141.28205108, 4140.12820492, 4148.33333313, 4128.71794844,8.57
4115.64102537, 4106.02564075, 4125.89743562, 4125.25640998, 4114.87179460, 4087.30769196, 4113.71794844, 4116.79487152, 4122.17948691, 4125.12820485, 4109.74358947, 4114.23076896, 4119.87179460, 4125.64102537,8.57
4068.07692266, 4063.33333292, 4087.43589709, 4087.17948684, 4060.64102523, 4052.94871754, 4078.33333299, 4070.38461504, 4056.02564061, 4071.53846119, 4068.07692266, 4068.71794830, 4082.94871761, 4125.89743562,8.57
4083.97435863, 4077.94871761, 4103.20512793, 4099.10256376, 4075.64102530, 4073.71794837, 4100.51282017, 4088.20512786, 4059.48717907, 4083.58974325, 4091.02564068, 4083.33333299, 4100.51282017, 4128.20512793,8.57
4083.97435863, 4077.94871761, 4103.20512793, 4099.10256376, 4075.64102530, 4073.71794837, 4100.51282017, 4088.20512786, 4059.48717907, 4083.58974325, 4091.02564068, 4083.33333299, 4100.51282017, 4128.20512793,8.57
4109.23076896, 4099.74358940, 4122.05128178, 4124.10256383, 4106.02564075, 4105.89743562, 4128.20512793, 4123.84615357, 4102.82051255, 4111.79487152, 4109.99999973, 4106.15384588, 4118.71794844, 4129.23076896,8.57
4070.25640991, 4063.20512779, 4075.51282017, 4096.28205094, 4070.64102530, 4077.30769196, 4090.38461504, 4093.46153812, 4080.89743555, 4076.92307658, 4068.33333292, 4066.66666625, 4080.51282017, 4127.94871767,8.57
4036.53846106, 4037.30769189, 4042.69230728, 4068.20512779, 4040.76923036, 4041.53846113, 4055.12820472, 4052.43589702, 4032.43589695, 4036.15384567, 4039.74358933, 4035.64102516, 4052.30769189, 4127.05128178,8.57
4087.43589709, 4087.56410222, 4102.69230742, 4111.79487152, 4082.30769196, 4074.23076889, 4104.48717921, 4097.30769196, 4074.48717914, 4080.76923043, 4089.48717914, 4091.92307658, 4101.79487145, 4125.89743562,8.57
4128.71794844, 4121.66666639, 4145.25641005, 4150.12820492, 4111.92307665, 4103.71794844, 4143.84615364, 4144.74358954, 4132.17948691, 4129.87179460, 4127.69230742, 4134.99999973, 4138.20512800, 4125.38461511,8.57
4092.69230735, 4086.41025607, 4103.33333306, 4120.25640998, 4083.07692273, 4083.71794837, 4112.30769203, 4111.79487152, 4099.10256376, 4097.69230735, 4094.10256376, 4091.15384581, 4101.53846119, 4127.30769203,8.57
4084.23076889, 4083.71794837, 4094.48717914, 4108.20512793, 4076.79487145, 4090.38461504, 4113.33333306, 4106.92307665, 4090.12820478, 4092.05128171, 4090.38461504, 4080.89743555, 4096.41025607, 4128.20512793,8.57
4120.12820485, 4117.30769203, 4133.33333306, 4138.58974339, 4108.46153819, 4116.79487152, 4147.94871774, 4152.69230749, 4147.17948697, 4140.89743569, 4128.07692280, 4125.51282024, 4134.10256383, 4128.20512793,8.57
4092.43589709, 4091.66666632, 4107.43589716, 4123.07692280, 4102.69230742, 4097.94871761, 4117.69230742, 4123.84615357, 4115.64102537, 4117.69230742, 4101.53846119, 4098.58974325, 4107.94871767, 4127.69230742,8.57
4054.35897395, 4063.97435856, 4068.20512779, 4094.74358940, 4088.46153812, 4093.33333299, 4098.84615350, 4082.69230735, 4051.66666625, 4069.48717907, 4066.92307651, 4050.76923036, 4073.33333299, 4126.28205101,8.57
4083.46153812, 4091.41025607, 4093.33333299, 4114.48717921, 4110.64102537, 4122.69230742, 4138.58974339, 4129.10256383, 4103.07692280, 4102.05128171, 4094.10256376, 4074.61538427, 4102.43589709, 4127.43589716,8.57
4095.76923043, 4097.17948684, 4102.82051255, 4121.53846126, 4109.23076896, 4106.66666639, 4118.71794844, 4137.43589723, 4130.25640998, 4119.10256383, 4101.15384581, 4089.35897402, 4114.10256383, 4127.69230742,8.57
4085.25640991, 4084.48717914, 4093.46153812, 4115.51282024, 4087.82051248, 4085.25640991, 4071.92307658, 4090.51282017, 4077.82051248, 4095.38461504, 4090.12820478, 4078.97435863, 4101.02564068, 4125.51282024,8.57
4112.30769203, 4105.76923050, 4124.61538434, 4138.33333313, 4108.97435870, 4115.38461511, 4103.71794844, 4106.41025614, 4086.66666632, 4116.79487152, 4117.94871767, 4103.07692280, 4119.48717921, 4126.53846126,8.57
4132.30769203, 4119.35897408, 4145.12820492, 4151.53846133, 4130.38461511, 4132.94871767, 4139.74358954, 4142.56410236, 4133.71794844, 4143.20512800, 4133.97435870, 4122.82051255, 4136.02564082, 4128.84615357,8.57
4115.76923050, 4102.17948684, 4124.10256383, 4134.74358947, 4103.20512793, 4111.53846126, 4116.66666639, 4125.38461511, 4119.61538434, 4118.46153819, 4113.46153819, 4104.23076896, 4124.23076896, 4128.84615357,8.57
4109.99999973, 4096.79487145, 4115.38461511, 4129.61538434, 4094.61538427, 4109.35897408, 4100.76923043, 4105.51282024, 4095.25640991, 4102.05128171, 4105.38461511, 4090.51282017, 4115.76923050, 4128.07692280,8.57
4128.97435870, 4114.87179460, 4131.92307665, 4143.97435877, 4125.12820485, 4131.02564075, 4119.23076896, 4118.58974332, 4113.58974332, 4122.82051255, 4117.43589716, 4098.33333299, 4123.71794844, 4126.15384588,8.57
4139.35897415, 4122.56410229, 4136.28205108, 4148.71794851, 4136.15384595, 4144.23076903, 4138.84615364, 4140.38461518, 4137.43589723, 4136.28205108, 4122.56410229, 4102.94871767, 4129.23076896, 4125.89743562,8.57
4111.02564075, 4093.46153812, 4102.56410229, 4123.97435870, 4111.41025614, 4129.61538434, 4121.02564075, 4129.23076896, 4114.10256383, 4106.28205101, 4097.43589709, 4072.69230735, 4106.41025614, 4126.92307665,8.57
4083.84615350, 4072.82051248, 4075.38461504, 4105.51282024, 4098.20512786, 4111.02564075, 4091.15384581, 4101.66666632, 4079.35897402, 4078.97435863, 4077.17948684, 4038.33333292, 4086.28205094, 4128.46153819,8.57
4118.20512793, 4110.38461511, 4113.58974332, 4139.74358954, 4127.43589716, 4138.33333313, 4123.20512793, 4123.33333306, 4112.94871767, 4119.61538434, 4116.41025614, 4070.25640991, 4121.79487152, 4128.58974332,8.57
4154.35897415, 4142.69230749, 4155.25641005, 4173.46153833, 4158.58974339, 4170.38461525, 4165.25641005, 4158.71794851, 4155.51282031, 4158.71794851, 4151.66666646, 4112.94871767, 4152.30769210, 4128.71794844,8.57
4135.51282031, 4124.87179460, 4138.58974339, 4160.51282031, 4149.61538441, 4150.25641005, 4142.94871774, 4147.30769210, 4138.07692287, 4139.74358954, 4129.61538434, 4099.61538427, 4131.41025614, 4129.61538434,8.57
4110.51282024, 4106.53846126, 4111.15384588, 4141.53846133, 4118.33333306, 4121.02564075, 4113.07692280, 4127.17948691, 4117.05128178, 4121.53846126, 4106.66666639, 4069.99999966, 4113.20512793, 4126.92307665,8.57
4113.46153819, 4113.20512793, 4111.79487152, 4141.79487159, 4115.89743562, 4127.82051255, 4119.87179460, 4130.89743562, 4122.94871767, 4127.69230742, 4115.89743562, 4065.12820472, 4119.99999973, 4127.17948691,8.57
4114.10256383, 4113.46153819, 4115.89743562, 4140.76923056, 4130.12820485, 4136.66666646, 4114.61538434, 4126.41025614, 4119.61538434, 4127.56410229, 4122.82051255, 4070.64102530, 4121.28205101, 4128.33333306,8.57
4111.79487152, 4109.10256383, 4117.05128178, 4137.69230749, 4129.23076896, 4133.33333306, 4104.99999973, 4115.25640998, 4110.25640998, 4122.05128178, 4120.64102537, 4074.48717914, 4120.12820485, 4125.64102537,8.57
4122.30769203, 4115.51282024, 4121.66666639, 4145.25641005, 4125.51282024, 4132.94871767, 4114.61538434, 4117.94871767, 4112.30769203, 4121.15384588, 4124.61538434, 4081.66666632, 4126.15384588, 4125.51282024,8.57
4130.76923050, 4121.15384588, 4124.48717921, 4151.92307672, 4128.07692280, 4131.79487152, 4119.35897408, 4123.84615357, 4118.97435870, 4121.02564075, 4129.35897408, 4090.25640991, 4130.12820485, 4128.84615357,8.57
4115.64102537, 4107.82051255, 4110.25640998, 4133.33333306, 4117.43589716, 4126.53846126, 4109.99999973, 4115.12820485, 4104.35897408, 4107.05128178, 4112.69230742, 4079.74358940, 4113.58974332, 4128.46153819,8.57
4105.38461511, 4101.79487145, 4100.89743555, 4120.25640998, 4112.17948691, 4126.92307665, 4108.97435870, 4109.61538434, 4090.38461504, 4096.02564068, 4100.76923043, 4070.25640991, 4103.58974332, 4125.89743562,8.57
4139.48717928, 4136.79487159, 4137.56410236, 4154.61538441, 4143.07692287, 4147.82051262, 4134.10256383, 4137.05128185, 4129.61538434, 4132.82051255, 4136.66666646, 4107.82051255, 4137.43589723, 4126.66666639,8.57
4151.79487159, 4145.76923056, 4154.61538441, 4169.23076910, 4148.33333313, 4152.17948697, 4137.17948697, 4144.48717928, 4146.79487159, 4153.71794851, 4154.61538441, 4127.30769203, 4150.51282031, 4127.82051255,8.57
4112.30769203, 4104.87179460, 4115.76923050, 4132.82051255, 4115.89743562, 4123.20512793, 4099.23076889, 4109.61538434, 4101.41025607, 4113.46153819, 4118.07692280, 4089.61538427, 4112.94871767, 4125.76923050,8.57
4096.53846119, 4095.25640991, 4096.15384581, 4119.23076896, 4112.17948691, 4110.12820485, 4087.30769196, 4099.74358940, 4081.15384581, 4095.25640991, 4103.71794844, 4073.46153812, 4101.15384581, 4124.74358947,8.57
4126.15384588, 4124.87179460, 4123.58974332, 4142.69230749, 4137.43589723, 4137.94871774, 4126.79487152, 4131.92307665, 4120.38461511, 4129.61538434, 4132.43589716, 4105.64102537, 4134.35897408, 4127.05128178,8.57
4138.46153826, 4126.02564075, 4136.02564082, 4150.51282031, 4138.07692287, 4154.48717928, 4149.23076903, 4147.43589723, 4146.79487159, 4150.38461518, 4138.97435877, 4120.38461511, 4144.61538441, 4127.30769203,8.57
4106.28205101, 4092.05128171, 4102.43589709, 4127.43589716, 4107.82051255, 4122.56410229, 4111.79487152, 4117.30769203, 4111.15384588, 4118.97435870, 4107.05128178, 4087.82051248, 4110.25640998, 4125.89743562,8.57
4108.33333306, 4102.05128171, 4105.38461511, 4133.97435870, 4111.92307665, 4117.94871767, 4107.05128178, 4119.35897408, 4110.64102537, 4112.05128178, 4115.64102537, 4086.15384581, 4112.56410229, 4124.87179460,8.57
4156.66666646, 4146.53846133, 4154.87179467, 4173.20512807, 4151.92307672, 4166.15384595, 4161.15384595, 4162.94871774, 4167.17948697, 4154.74358954, 4156.02564082, 4128.20512793, 4152.05128185, 4125.76923050,8.57
4132.82051255, 4118.20512793, 4129.61538434, 4153.20512800, 4132.94871767, 4158.58974339, 4142.82051262, 4137.82051262, 4138.20512800, 4136.92307672, 4121.66666639, 4102.17948684, 4124.74358947, 4128.46153819,8.57
4058.33333292, 4053.20512779, 4058.46153805, 4091.02564068, 4071.02564068, 4102.05128171, 4063.97435856, 4070.51282017, 4055.51282010, 4067.43589702, 4056.53846113, 4033.84615336, 4064.74358933, 4125.89743562,8.57
4070.51282017, 4069.23076882, 4076.79487145, 4095.64102530, 4078.97435863, 4112.69230742, 4071.79487145, 4080.76923043, 4064.10256369, 4072.69230735, 4078.84615350, 4048.07692266, 4084.23076889, 4123.84615357,8.57
4137.56410236, 4129.10256383, 4142.17948697, 4149.10256390, 4136.66666646, 4166.02564082, 4144.61538441, 4142.05128185, 4126.15384588, 4137.43589723, 4141.92307672, 4113.33333306, 4141.02564082, 4127.43589716,8.57
4142.94871774, 4130.76923050, 4143.07692287, 4154.48717928, 4150.89743569, 4171.28205115, 4156.53846133, 4152.69230749, 4140.38461518, 4153.71794851, 4143.33333313, 4125.89743562, 4143.97435877, 4130.25640998,8.57
4120.51282024, 4109.87179460, 4122.05128178, 4136.66666646, 4135.76923056, 4156.41025621, 4131.28205101, 4135.12820485, 4132.82051255, 4136.53846133, 4122.69230742, 4107.94871767, 4126.92307665, 4128.97435870,8.57
4117.69230742, 4106.66666639, 4117.94871767, 4134.74358947, 4127.30769203, 4150.51282031, 4124.23076896, 4128.58974332, 4124.23076896, 4126.15384588, 4120.64102537, 4098.46153812, 4117.82051255, 4127.30769203,8.57
4099.35897402, 4089.48717914, 4092.30769196, 4117.82051255, 4108.46153819, 4134.99999973, 4109.23076896, 4109.87179460, 4096.66666632, 4102.17948684, 4102.30769196, 4076.66666632, 4096.53846119, 4128.07692280,8.57
