AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4119.74358947, 4124.74358947, 4118.46153819, 4180.38461525, 4123.46153819, 3999.74358919, 6290.64102995, 3969.99999938, 3992.82051227, 4132.05128178, 4114.99999973, 4116.15384588, 4130.12820485, 4182.82051269,10
4121.15384588, 4125.64102537, 4123.07692280, 4134.87179460, 4124.35897408, 3951.53846092, 7408.71795539, 3906.15384546, 3928.58974290, 4132.82051255, 4115.12820485, 4120.38461511, 4130.76923050, 4187.82051269,10
4117.43589716, 4122.56410229, 4122.17948691, 4121.28205101, 4120.12820485, 3944.87179425, 7794.87180238, 3886.02564027, 3913.20512751, 4132.94871767, 4113.58974332, 4118.07692280, 4129.74358947, 4186.66666653,10
4121.15384588, 4124.74358947, 4124.35897408, 4130.25640998, 4118.71794844, 3955.51281989, 7581.66667376, 3897.43589668, 3934.35897367, 4132.56410229, 4111.66666639, 4118.84615357, 4129.74358947, 4187.69230756,10
4121.41025614, 4123.33333306, 4123.07692280, 4132.94871767, 4121.02564075, 3952.43589681, 7626.28205844, 3898.20512744, 3934.23076854, 4131.15384588, 4111.92307665, 4117.69230742, 4128.33333306, 4187.05128192,10
4117.05128178, 4118.58974332, 4120.76923050, 4145.38461518, 4121.53846126, 3966.53846092, 7698.46154576, 3914.61538392, 3936.79487110, 4131.41025614, 4116.53846126, 4117.30769203, 4129.10256383, 4186.02564089,10
4120.12820485, 4123.71794844, 4126.79487152, 4150.38461518, 4122.43589716, 3980.89743535, 7606.92308401, 3930.64102495, 3945.25640963, 4132.94871767, 4118.46153819, 4121.02564075, 4130.76923050, 4187.69230756,10
4117.17948691, 4124.99999973, 4127.56410229, 4134.48717921, 4121.92307665, 3962.17948656, 7599.35898145, 3914.99999931, 3940.38461476, 4132.05128178, 4112.43589716, 4116.53846126, 4127.30769203, 4184.74358961,10
4119.48717921, 4124.99999973, 4127.43589716, 4120.76923050, 4120.64102537, 3934.35897367, 7601.02564812, 3892.82051206, 3926.53846085, 4132.17948691, 4112.30769203, 4119.48717921, 4130.89743562, 4187.17948704,10
4124.10256383, 4124.87179460, 4123.84615357, 4126.92307665, 4120.38461511, 3937.17948649, 7601.28205837, 3906.41025572, 3932.56410187, 4133.07692280, 4118.46153819, 4121.41025614, 4134.35897408, 4185.25641012,10
4121.79487152, 4124.35897408, 4118.46153819, 4139.10256390, 4120.38461511, 3952.56410194, 7617.05128921, 3929.87179418, 3951.53846092, 4131.53846126, 4117.94871767, 4117.69230742, 4132.17948691, 4183.20512807,10
4125.76923050, 4128.84615357, 4124.48717921, 4143.33333313, 4121.28205101, 3951.79487117, 7604.61539171, 3927.17948649, 3952.56410194, 4131.53846126, 4114.23076896, 4123.97435870, 4131.02564075, 4189.61538448,10
4123.07692280, 4125.12820485, 4125.12820485, 4147.82051262, 4122.17948691, 3959.35897374, 7600.25641735, 3925.89743521, 3948.97435835, 4130.51282024, 4116.66666639, 4120.76923050, 4127.69230742, 4186.92307679,10
4123.58974332, 4121.53846126, 4123.33333306, 4150.12820492, 4123.46153819, 3977.43589688, 7605.89744299, 3923.07692239, 3941.79487117, 4128.97435870, 4120.51282024, 4119.10256383, 4130.51282024, 4185.89743576,10
4127.30769203, 4124.74358947, 4123.33333306, 4145.76923056, 4122.69230742, 3970.64102502, 7508.46154534, 3909.74358905, 3935.12820444, 4130.38461511, 4117.94871767, 4125.25640998, 4132.94871767, 4187.30769217,10
4121.53846126, 4126.41025614, 4122.05128178, 4137.30769210, 4119.99999973, 3954.48717887, 7361.53846814, 3906.79487110, 3938.33333264, 4128.58974332, 4115.51282024, 4124.61538434, 4131.28205101, 4183.71794858,10
4123.71794844, 4127.43589716, 4129.61538434, 4131.41025614, 4121.15384588, 3960.89743528, 7203.20513446, 3907.17948649, 3935.12820444, 4127.94871767, 4118.46153819, 4130.25640998, 4135.12820485, 4187.82051269,10
4125.38461511, 4123.07692280, 4128.97435870, 4138.07692287, 4122.43589716, 3972.30769176, 7135.51282663, 3911.53846085, 3933.20512751, 4130.64102537, 4118.46153819, 4128.71794844, 4132.94871767, 4189.48717935,10
4124.10256383, 4123.84615357, 4124.87179460, 4141.28205108, 4121.15384588, 3960.64102502, 7194.10257036, 3924.74358905, 3939.35897374, 4130.12820485, 4117.82051255, 4124.48717921, 4127.05128178, 4189.10256397,10
4124.10256383, 4128.20512793, 4125.76923050, 4146.79487159, 4122.69230742, 3964.48717887, 7080.25641624, 3943.20512758, 3959.61538399, 4128.84615357, 4119.23076896, 4124.48717921, 4128.46153819, 4189.61538448,10
4120.64102537, 4123.07692280, 4122.69230742, 4163.33333313, 4122.17948691, 4007.05128157, 7202.05128831, 3963.20512758, 3991.79487124, 4129.35897408, 4118.07692280, 4120.64102537, 4130.76923050, 4186.79487166,10
4126.15384588, 4123.84615357, 4123.71794844, 4154.23076903, 4119.74358947, 4011.92307644, 7375.89744250, 3953.97435835, 3981.79487124, 4128.84615357, 4117.69230742, 4127.05128178, 4131.92307665, 4190.25641012,10
4125.51282024, 4126.66666639, 4123.97435870, 4138.20512800, 4120.38461511, 3978.58974304, 6672.30769745, 3927.82051213, 3944.87179425, 4129.48717921, 4118.71794844, 4127.05128178, 4128.58974332, 4190.12820499,10
4123.33333306, 4124.74358947, 4124.23076896, 4160.25641005, 4123.33333306, 3986.92307637, 6050.76923459, 3944.74358912, 3972.94871740, 4130.64102537, 4120.76923050, 4126.66666639, 4129.87179460, 4189.48717935,10
4126.53846126, 4124.87179460, 4125.64102537, 4191.53846140, 4123.71794844, 4020.89743541, 5664.10256709, 3986.41025586, 4028.07692259, 4128.20512793, 4121.66666639, 4131.02564075, 4136.41025621, 4191.66666653,10
4119.10256383, 4122.43589716, 4121.41025614, 4219.99999993, 4117.69230742, 4036.66666618, 4002.56410201, 4016.15384567, 4040.76923036, 4125.38461511, 4121.53846126, 4122.82051255, 4132.43589716, 4192.69230756,10
4120.25640998, 4123.46153819, 4123.07692280, 4255.00000000, 4117.56410229, 4055.38461497, 2162.56409812, 4053.33333292, 4063.46153805, 4125.51282024, 4127.30769203, 4124.87179460, 4128.97435870, 4195.25641012,10
4122.94871767, 4124.35897408, 4123.58974332, 4254.35897436, 4127.17948691, 4073.20512786, 2042.43589278, 4074.23076889, 4093.46153812, 4125.89743562, 4128.97435870, 4125.38461511, 4128.58974332, 4188.46153833,10
4118.58974332, 4122.43589716, 4121.66666639, 4232.69230763, 4128.71794844, 4073.33333299, 2485.25640651, 4064.99999959, 4091.15384581, 4127.05128178, 4124.23076896, 4119.87179460, 4128.46153819, 4187.94871781,10
4122.05128178, 4124.74358947, 4124.10256383, 4242.17948718, 4122.43589716, 4074.74358940, 2278.20512404, 4069.48717907, 4096.53846119, 4125.89743562, 4125.76923050, 4125.76923050, 4134.74358947, 4197.30769217,10
4119.10256383, 4122.05128178, 4120.38461511, 4260.00000000, 4121.79487152, 4085.76923043, 2118.84614933, 4085.51282017, 4118.20512793, 4122.82051255, 4127.82051255, 4122.17948691, 4133.97435870, 4191.66666653,10
4122.43589716, 4122.30769203, 4121.53846126, 4268.07692315, 4127.05128178, 4107.30769203, 2187.56409819, 4085.51282017, 4119.61538434, 4124.87179460, 4127.69230742, 4122.05128178, 4128.97435870, 4187.69230756,10
4124.48717921, 4124.48717921, 4123.46153819, 4277.56410264, 4127.69230742, 4117.82051255, 2063.33332868, 4079.61538427, 4110.12820485, 4126.66666639, 4127.56410229, 4124.74358947, 4128.20512793, 4190.38461525,10
4115.64102537, 4120.12820485, 4119.10256383, 4282.17948725, 4124.35897408, 4099.99999966, 1756.28204600, 4081.02564068, 4109.99999973, 4125.12820485, 4126.53846126, 4117.69230742, 4128.46153819, 4190.64102551,10
4118.46153819, 4121.92307665, 4120.12820485, 4270.76923084, 4126.41025614, 4076.53846119, 1688.46153305, 4066.53846113, 4097.30769196, 4124.61538434, 4124.23076896, 4119.10256383, 4131.15384588, 4193.46153833,10
4119.74358947, 4122.30769203, 4116.53846126, 4264.35897436, 4126.28205101, 4077.94871761, 1866.53845647, 4048.97435856, 4083.33333299, 4124.10256383, 4123.20512793, 4119.10256383, 4129.23076896, 4188.33333320,10
4120.12820485, 4122.43589716, 4117.94871767, 4273.33333341, 4124.10256383, 4089.10256376, 1946.02563617, 4055.76923036, 4092.17948684, 4125.25640998, 4124.48717921, 4120.38461511, 4128.07692280, 4186.41025628,10
4119.10256383, 4125.89743562, 4123.71794844, 4276.41025648, 4124.48717921, 4094.35897402, 2421.28204739, 4071.66666632, 4107.43589716, 4127.82051255, 4122.43589716, 4122.17948691, 4129.87179460, 4188.71794858,10
4114.74358947, 4123.71794844, 4120.12820485, 4253.97435898, 4123.84615357, 4089.99999966, 3206.41025419, 4062.82051241, 4100.64102530, 4127.05128178, 4120.12820485, 4118.07692280, 4127.56410229, 4186.53846140,10
4122.30769203, 4126.15384588, 4120.76923050, 4219.35897429, 4124.74358947, 4063.84615343, 3601.79487041, 4030.89743541, 4073.71794837, 4126.92307665, 4121.92307665, 4123.20512793, 4127.05128178, 4189.35897422,10
4123.46153819, 4125.64102537, 4119.87179460, 4221.15384609, 4123.58974332, 4057.69230728, 3505.51281892, 4037.43589702, 4073.84615350, 4129.35897408, 4122.94871767, 4121.53846126, 4127.43589716, 4188.07692294,10
4119.35897408, 4122.17948691, 4119.74358947, 4241.02564103, 4120.64102537, 4072.82051248, 3417.17948545, 4063.84615343, 4086.92307658, 4128.07692280, 4124.61538434, 4117.69230742, 4128.20512793, 4187.05128192,10
4121.15384588, 4125.38461511, 4124.23076896, 4215.76923070, 4122.82051255, 4055.89743548, 4562.69230839, 4026.53846106, 4053.58974318, 4128.33333306, 4121.53846126, 4118.58974332, 4128.07692280, 4188.20512807,10
4121.15384588, 4125.38461511, 4124.23076896, 4215.76923070, 4122.82051255, 4055.89743548, 4562.69230839, 4026.53846106, 4053.58974318, 4128.33333306, 4121.53846126, 4118.58974332, 4128.07692280, 4188.20512807,10
4117.69230742, 4124.48717921, 4122.05128178, 4163.33333313, 4124.87179460, 4014.99999952, 6699.74359496, 3955.25640963, 3994.35897381, 4129.99999973, 4114.48717921, 4116.15384588, 4126.28205101, 4186.02564089,10
4121.02564075, 4124.23076896, 4123.58974332, 4122.56410229, 4124.48717921, 3969.35897374, 7937.82052061, 3910.38461469, 3944.87179425, 4129.35897408, 4111.41025614, 4121.41025614, 4129.23076896, 4188.97435884,10
4121.02564075, 4123.46153819, 4126.53846126, 4114.87179460, 4125.38461511, 3948.20512758, 7843.33334091, 3908.58974290, 3935.25640957, 4128.33333306, 4108.46153819, 4119.48717921, 4128.97435870, 4185.51282038,10
4116.02564075, 4121.41025614, 4125.64102537, 4154.35897415, 4127.05128178, 3992.43589688, 7267.69231409, 3957.05128143, 3988.97435842, 4126.92307665, 4111.92307665, 4117.56410229, 4128.07692280, 4182.30769217,10
4121.41025614, 4122.56410229, 4125.76923050, 4187.94871781, 4126.41025614, 4042.69230728, 6565.38462032, 3992.05128150, 4030.89743541, 4128.84615357, 4119.35897408, 4123.71794844, 4131.92307665, 4184.48717935,10
4119.35897408, 4121.92307665, 4121.28205101, 4171.53846140, 4123.71794844, 4027.30769183, 6097.56410646, 3972.30769176, 4013.97435849, 4130.64102537, 4115.38461511, 4117.82051255, 4130.76923050, 4182.43589730,10
4119.10256383, 4126.28205101, 4122.94871767, 4176.53846140, 4126.02564075, 4024.61538413, 5896.02564450, 3992.43589688, 4030.51282003, 4129.35897408, 4115.38461511, 4120.76923050, 4131.02564075, 4186.53846140,10
4121.53846126, 4126.02564075, 4124.35897408, 4222.43589737, 4127.17948691, 4073.71794837, 5350.89743826, 4052.05128164, 4080.38461504, 4130.38461511, 4120.25640998, 4126.02564075, 4130.38461511, 4186.79487166,10
4121.15384588, 4122.56410229, 4122.94871767, 4234.23076923, 4120.89743562, 4089.74358940, 4791.79487298, 4052.94871754, 4079.99999966, 4131.92307665, 4121.53846126, 4123.33333306, 4128.20512793, 4183.46153833,10
4125.76923050, 4127.82051255, 4129.23076896, 4224.87179481, 4122.17948691, 4076.53846119, 4425.25641061, 4049.23076882, 4080.89743555, 4128.46153819, 4123.84615357, 4128.07692280, 4131.79487152, 4188.46153833,10
4121.41025614, 4126.28205101, 4125.64102537, 4226.15384609, 4126.79487152, 4072.30769196, 4090.64102530, 4068.20512779, 4096.15384581, 4126.66666639, 4120.64102537, 4122.17948691, 4129.10256383, 4187.30769217,10
4120.38461511, 4124.23076896, 4123.71794844, 4212.94871788, 4123.71794844, 4062.30769189, 4112.56410229, 4037.69230728, 4065.51282010, 4129.87179460, 4118.20512793, 4120.12820485, 4128.58974332, 4188.58974345,10
4125.25640998, 4126.02564075, 4126.41025614, 4202.43589737, 4121.53846126, 4064.35897395, 4269.48717956, 4017.43589695, 4052.17948677, 4129.61538434, 4121.53846126, 4125.89743562, 4132.82051255, 4191.02564089,10
4126.41025614, 4125.38461511, 4125.38461511, 4206.02564096, 4124.10256383, 4076.02564068, 4273.58974366, 4043.71794830, 4074.61538427, 4127.69230742, 4118.33333306, 4122.69230742, 4132.56410229, 4188.71794858,10
4129.61538434, 4129.74358947, 4130.25640998, 4210.89743583, 4125.64102537, 4076.41025607, 4199.61538448, 4049.61538420, 4073.97435863, 4128.33333306, 4118.97435870, 4125.25640998, 4131.02564075, 4190.38461525,10
4123.58974332, 4127.82051255, 4125.64102537, 4221.15384609, 4123.07692280, 4081.66666632, 4182.05128192, 4041.15384574, 4072.30769196, 4128.46153819, 4130.64102537, 4124.87179460, 4125.51282024, 4187.82051269,10
4120.38461511, 4123.71794844, 4121.66666639, 4227.82051275, 4121.15384588, 4089.10256376, 4252.94871795, 4050.38461497, 4086.41025607, 4128.46153819, 4134.35897408, 4124.74358947, 4126.53846126, 4188.46153833,10
4123.46153819, 4126.28205101, 4124.74358947, 4227.69230763, 4121.02564075, 4088.33333299, 4270.25641033, 4065.25640984, 4091.15384581, 4128.33333306, 4128.58974332, 4126.15384588, 4129.99999973, 4189.99999986,10
4120.51282024, 4124.87179460, 4120.76923050, 4225.12820506, 4120.64102537, 4086.92307658, 4321.92307707, 4063.07692266, 4079.48717914, 4128.84615357, 4131.79487152, 4124.99999973, 4127.94871767, 4187.05128192,10
4123.97435870, 4124.35897408, 4120.64102537, 4208.71794865, 4122.69230742, 4081.28205094, 4390.12820541, 4042.82051241, 4060.38461497, 4129.99999973, 4135.64102544, 4131.28205101, 4131.15384588, 4189.10256397,10
4122.94871767, 4121.15384588, 4120.64102537, 4197.56410243, 4123.20512793, 4079.35897402, 4276.53846161, 4036.15384567, 4058.46153805, 4128.46153819, 4131.28205101, 4126.92307665, 4131.66666639, 4188.97435884,10
4121.53846126, 4121.28205101, 4120.25640998, 4203.33333327, 4121.41025614, 4083.97435863, 4093.84615350, 4046.02564061, 4069.23076882, 4124.23076896, 4132.17948691, 4127.30769203, 4130.76923050, 4192.94871781,10
4124.61538434, 4128.33333306, 4122.43589716, 4206.92307686, 4122.69230742, 4085.12820478, 4058.33333292, 4042.56410215, 4061.28205087, 4124.10256383, 4133.71794844, 4131.79487152, 4133.20512793, 4196.02564089,10
4118.58974332, 4122.56410229, 4119.23076896, 4224.87179481, 4124.10256383, 4100.25640991, 3966.66666605, 4057.94871754, 4075.89743555, 4128.58974332, 4131.53846126, 4122.69230742, 4130.76923050, 4189.74358961,10
4121.66666639, 4121.15384588, 4119.61538434, 4247.56410257, 4124.87179460, 4120.76923050, 3928.07692239, 4095.89743555, 4123.58974332, 4128.84615357, 4134.23076896, 4127.82051255, 4131.53846126, 4189.74358961,10
4122.05128178, 4127.05128178, 4117.82051255, 4236.92307693, 4123.33333306, 4108.33333306, 4014.74358926, 4092.17948684, 4130.64102537, 4125.51282024, 4132.05128178, 4130.25640998, 4133.84615357, 4188.84615371,10
4117.05128178, 4124.87179460, 4116.02564075, 4235.89743590, 4121.92307665, 4097.05128171, 3417.43589570, 4079.61538427, 4112.43589716, 4127.43589716, 4131.66666639, 4122.43589716, 4133.84615357, 4191.79487166,10
4122.43589716, 4124.74358947, 4121.92307665, 4256.92307693, 4126.66666639, 4110.51282024, 2649.87179147, 4094.23076889, 4116.92307665, 4130.51282024, 4137.82051262, 4124.23076896, 4132.94871767, 4194.48717935,10
4121.92307665, 4124.87179460, 4121.66666639, 4222.94871788, 4127.69230742, 4087.30769196, 3623.33333202, 4071.53846119, 4089.87179453, 4127.82051255, 4130.25640998, 4119.23076896, 4129.48717921, 4184.10256397,10
4120.51282024, 4125.25640998, 4121.79487152, 4170.25641012, 4123.84615357, 4043.97435856, 5159.10256605, 4023.20512772, 4036.79487131, 4127.82051255, 4118.71794844, 4117.43589716, 4130.12820485, 4187.17948704,10
4116.53846126, 4122.56410229, 4121.41025614, 4201.28205122, 4122.94871767, 4066.79487138, 4463.58974408, 4034.74358926, 4054.87179446, 4128.58974332, 4120.25640998, 4120.25640998, 4131.53846126, 4193.20512807,10
4113.07692280, 4120.38461511, 4119.35897408, 4277.17948725, 4124.87179460, 4130.12820485, 2487.94871420, 4099.23076889, 4130.64102537, 4127.05128178, 4127.17948691, 4120.12820485, 4131.15384588, 4188.84615371,10
4121.92307665, 4124.74358947, 4123.71794844, 4301.41025655, 4126.53846126, 4146.79487159, 1707.05127670, 4137.17948697, 4161.92307672, 4127.82051255, 4129.99999973, 4123.20512793, 4129.87179460, 4188.46153833,10
4120.64102537, 4123.97435870, 4123.71794844, 4277.82051289, 4124.74358947, 4119.87179460, 2022.94871323, 4118.07692280, 4135.25640998, 4126.15384588, 4126.15384588, 4119.35897408, 4127.17948691, 4184.87179474,10
4116.15384588, 4125.12820485, 4124.10256383, 4268.33333341, 4124.87179460, 4113.07692280, 2360.89743187, 4100.51282017, 4124.35897408, 4123.58974332, 4125.12820485, 4120.12820485, 4130.12820485, 4185.25641012,10
4119.61538434, 4125.25640998, 4123.46153819, 4276.79487187, 4125.76923050, 4133.71794844, 2267.05127789, 4134.48717921, 4159.23076903, 4123.20512793, 4127.17948691, 4119.61538434, 4128.46153819, 4186.66666653,10
4121.41025614, 4122.30769203, 4120.12820485, 4262.05128206, 4124.35897408, 4143.58974339, 1787.05127684, 4150.25641005, 4172.94871781, 4124.35897408, 4127.17948691, 4114.74358947, 4125.38461511, 4183.46153833,10
4125.51282024, 4126.15384588, 4126.28205101, 4245.12820513, 4125.38461511, 4140.51282031, 1595.64102002, 4115.51282024, 4146.79487159, 4125.12820485, 4128.20512793, 4122.69230742, 4133.58974332, 4185.89743576,10
4121.53846126, 4124.35897408, 4127.43589716, 4266.02564103, 4126.15384588, 4142.82051262, 1862.94871288, 4112.43589716, 4145.12820492, 4124.99999973, 4127.94871767, 4120.64102537, 4134.99999973, 4186.41025628,10
4120.51282024, 4122.43589716, 4124.23076896, 4283.33333341, 4126.02564075, 4135.25640998, 1850.51281544, 4144.61538441, 4166.66666646, 4124.61538434, 4128.71794844, 4117.43589716, 4128.20512793, 4186.53846140,10
4123.84615357, 4125.51282024, 4127.30769203, 4268.84615392, 4126.02564075, 4110.25640998, 1675.25640484, 4134.87179460, 4152.30769210, 4124.10256383, 4130.12820485, 4121.53846126, 4126.41025614, 4186.66666653,10
4120.25640998, 4122.43589716, 4128.07692280, 4258.33333334, 4122.94871767, 4096.66666632, 2050.64102099, 4105.12820485, 4122.69230742, 4123.84615357, 4129.23076896, 4117.82051255, 4128.84615357, 4184.87179474,10
4126.53846126, 4122.69230742, 4127.56410229, 4256.15384616, 4122.94871767, 4099.87179453, 2661.41025308, 4111.02564075, 4130.51282024, 4125.12820485, 4128.33333306, 4120.38461511, 4132.69230742, 4186.28205115,10
4126.28205101, 4124.61538434, 4122.94871767, 4251.28205129, 4125.51282024, 4113.07692280, 2798.71794566, 4126.79487152, 4153.33333313, 4128.97435870, 4127.17948691, 4122.30769203, 4130.64102537, 4182.43589730,10
4121.66666639, 4125.38461511, 4122.94871767, 4244.87179488, 4126.15384588, 4123.07692280, 2636.79486839, 4111.02564075, 4142.56410236, 4127.94871767, 4128.20512793, 4124.48717921, 4129.99999973, 4184.74358961,10
4126.28205101, 4126.66666639, 4125.89743562, 4232.94871788, 4126.92307665, 4109.10256383, 2592.69230415, 4088.58974325, 4115.64102537, 4126.41025614, 4127.05128178, 4125.76923050, 4133.07692280, 4189.87179474,10
4123.07692280, 4122.43589716, 4122.94871767, 4228.58974352, 4124.99999973, 4094.87179453, 2606.92307345, 4109.35897408, 4128.33333306, 4126.79487152, 4123.33333306, 4121.41025614, 4130.64102537, 4185.51282038,10
4123.20512793, 4124.23076896, 4124.61538434, 4240.64102564, 4123.97435870, 4101.79487145, 2590.89743236, 4133.20512793, 4152.56410236, 4126.15384588, 4125.76923050, 4129.61538434, 4131.53846126, 4188.33333320,10
4124.87179460, 4126.53846126, 4122.43589716, 4247.82051282, 4124.87179460, 4108.33333306, 2679.48717616, 4113.46153819, 4137.56410236, 4126.53846126, 4129.74358947, 4126.15384588, 4132.43589716, 4190.25641012,10
4123.46153819, 4123.84615357, 4122.05128178, 4243.20512821, 4123.46153819, 4106.53846126, 2627.56409916, 4103.58974332, 4126.92307665, 4126.79487152, 4128.58974332, 4116.66666639, 4130.12820485, 4188.58974345,10
4126.41025614, 4124.35897408, 4129.35897408, 4241.02564103, 4124.10256383, 4107.43589716, 2221.66666236, 4120.64102537, 4134.99999973, 4126.79487152, 4125.51282024, 4126.79487152, 4131.79487152, 4191.15384602,10
4122.56410229, 4121.79487152, 4124.74358947, 4252.05128206, 4125.12820485, 4120.12820485, 1746.79486652, 4125.25640998, 4133.46153819, 4126.53846126, 4126.79487152, 4125.89743562, 4130.76923050, 4190.25641012,10
4125.64102537, 4125.12820485, 4124.61538434, 4254.74358975, 4125.51282024, 4126.79487152, 1692.05127664, 4114.74358947, 4128.58974332, 4127.94871767, 4130.38461511, 4123.07692280, 4131.79487152, 4191.79487166,10
4127.43589716, 4127.94871767, 4128.58974332, 4232.17948711, 4126.15384588, 4117.43589716, 2107.56409805, 4113.20512793, 4134.99999973, 4126.41025614, 4129.35897408, 4125.89743562, 4130.25640998, 4190.38461525,10
4120.51282024, 4122.94871767, 4123.33333306, 4215.25641019, 4125.64102537, 4109.99999973, 2437.30768849, 4112.94871767, 4134.35897408, 4123.33333306, 4127.94871767, 4125.38461511, 4127.56410229, 4188.97435884,10
4127.05128178, 4125.38461511, 4123.97435870, 4213.20512814, 4126.66666639, 4102.56410229, 2513.20512453, 4105.25640998, 4120.76923050, 4125.25640998, 4127.69230742, 4127.94871767, 4134.10256383, 4194.48717935,10
4126.41025614, 4127.56410229, 4121.79487152, 4214.74358968, 4126.15384588, 4097.56410222, 2926.15384338, 4111.92307665, 4127.69230742, 4127.94871767, 4124.74358947, 4123.84615357, 4134.10256383, 4190.76923063,10
4121.41025614, 4126.28205101, 4119.48717921, 4223.46153840, 4123.46153819, 4108.58974332, 3773.20512717, 4121.92307665, 4141.66666646, 4129.48717921, 4126.15384588, 4126.79487152, 4131.66666639, 4190.12820499,10
4122.82051255, 4126.15384588, 4123.71794844, 4227.56410250, 4123.33333306, 4113.71794844, 4231.66666660, 4110.64102537, 4124.74358947, 4129.23076896, 4129.61538434, 4129.23076896, 4132.05128178, 4193.20512807,10
4120.38461511, 4123.58974332, 4122.82051255, 4216.15384609, 4124.48717921, 4088.07692273, 4068.07692266, 4086.53846119, 4093.97435863, 4128.46153819, 4127.17948691, 4122.56410229, 4129.87179460, 4189.61538448,10
4124.35897408, 4124.87179460, 4121.41025614, 4197.30769217, 4126.41025614, 4057.43589702, 3967.43589681, 4078.58974325, 4087.94871761, 4127.43589716, 4123.20512793, 4124.74358947, 4133.07692280, 4191.66666653,10
4122.94871767, 4124.10256383, 4120.51282024, 4186.92307679, 4125.51282024, 4050.25640984, 4004.48717900, 4089.74358940, 4102.30769196, 4126.66666639, 4121.53846126, 4121.79487152, 4133.84615357, 4192.43589730,10
4118.46153819, 4123.84615357, 4124.10256383, 4197.69230756, 4124.23076896, 4060.51282010, 3880.64102488, 4083.07692273, 4097.17948684, 4127.17948691, 4124.99999973, 4122.05128178, 4130.25640998, 4193.33333320,10
4118.33333306, 4125.12820485, 4123.33333306, 4222.43589737, 4124.23076896, 4083.71794837, 3849.35897353, 4075.76923043, 4091.41025607, 4128.84615357, 4127.56410229, 4124.10256383, 4129.48717921, 4191.92307679,10
4115.76923050, 4118.58974332, 4117.30769203, 4222.94871788, 4124.48717921, 4091.53846119, 3919.10256341, 4093.07692273, 4101.02564068, 4127.82051255, 4122.43589716, 4118.58974332, 4132.69230742, 4188.58974345,10
4122.94871767, 4120.64102537, 4124.35897408, 4207.82051275, 4127.43589716, 4079.48717914, 3764.10256306, 4102.43589709, 4101.66666632, 4127.30769203, 4120.76923050, 4124.74358947, 4134.99999973, 4192.69230756,10
4123.46153819, 4124.74358947, 4124.23076896, 4214.48717942, 4126.53846126, 4085.38461504, 3654.99999875, 4095.12820478, 4101.02564068, 4128.97435870, 4123.07692280, 4121.28205101, 4129.23076896, 4189.74358961,10
4117.56410229, 4122.43589716, 4117.56410229, 4219.99999993, 4123.46153819, 4094.99999966, 3782.94871698, 4101.79487145, 4114.61538434, 4128.20512793, 4124.74358947, 4113.71794844, 4127.94871767, 4188.07692294,10
4119.48717921, 4123.33333306, 4122.05128178, 4209.87179481, 4126.28205101, 4085.12820478, 3812.30769141, 4117.94871767, 4126.41025614, 4127.30769203, 4122.82051255, 4118.58974332, 4131.28205101, 4190.64102551,10
4118.33333306, 4122.69230742, 4123.46153819, 4211.15384609, 4127.69230742, 4084.99999966, 3634.23076791, 4118.84615357, 4128.07692280, 4125.38461511, 4121.28205101, 4117.56410229, 4128.58974332, 4186.79487166,10
4120.76923050, 4124.99999973, 4122.82051255, 4215.38461532, 4126.66666639, 4091.66666632, 3462.56410090, 4116.15384588, 4130.38461511, 4124.10256383, 4125.89743562, 4120.12820485, 4129.61538434, 4187.05128192,10
4119.48717921, 4124.74358947, 4122.82051255, 4214.10256404, 4126.28205101, 4091.53846119, 3467.05128039, 4123.58974332, 4133.84615357, 4127.05128178, 4125.76923050, 4119.48717921, 4129.48717921, 4187.69230756,10
4117.69230742, 4122.05128178, 4125.38461511, 4220.64102558, 4126.28205101, 4099.48717914, 3355.25640838, 4130.64102537, 4130.12820485, 4130.25640998, 4124.48717921, 4115.76923050, 4126.15384588, 4188.33333320,10
4122.82051255, 4123.58974332, 4128.07692280, 4233.84615385, 4127.30769203, 4120.38461511, 2886.15384324, 4137.69230749, 4130.25640998, 4128.84615357, 4128.58974332, 4120.64102537, 4127.94871767, 4190.51282038,10
4118.20512793, 4122.05128178, 4123.84615357, 4242.94871795, 4125.38461511, 4136.92307672, 2706.41025315, 4146.15384595, 4138.58974339, 4126.92307665, 4127.30769203, 4116.02564075, 4127.94871767, 4187.56410243,10
4119.23076896, 4124.23076896, 4127.05128178, 4230.89743583, 4124.48717921, 4117.43589716, 3190.38461316, 4129.23076896, 4128.84615357, 4128.33333306, 4123.71794844, 4114.61538434, 4126.92307665, 4188.46153833,10
4122.56410229, 4125.89743562, 4126.15384588, 4213.58974352, 4127.43589716, 4089.87179453, 3618.58974227, 4096.53846119, 4102.17948684, 4128.07692280, 4123.84615357, 4115.89743562, 4124.99999973, 4185.89743576,10
4120.76923050, 4123.71794844, 4118.97435870, 4223.07692301, 4126.66666639, 4102.82051255, 3301.15384414, 4105.76923050, 4110.25640998, 4124.99999973, 4126.28205101, 4114.99999973, 4125.38461511, 4184.23076910,10
4126.79487152, 4126.53846126, 4126.66666639, 4222.94871788, 4126.15384588, 4106.41025614, 3242.17948503, 4121.02564075, 4127.05128178, 4123.20512793, 4125.25640998, 4121.15384588, 4130.89743562, 4189.99999986,10
