AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4117.94871767, 4120.89743562, 4120.76923050, 4124.48717921, 4119.74358947, 4116.92307665, 4147.69230749, 4154.74358954, 4144.35897415, 4129.99999973, 4127.43589716, 4129.61538434, 4129.48717921, 4190.76923063,7.5
4110.12820485, 4119.74358947, 4114.23076896, 4118.84615357, 4118.33333306, 4112.17948691, 4149.87179467, 4163.20512800, 4154.35897415, 4125.64102537, 4127.43589716, 4119.74358947, 4129.23076896, 4185.51282038,7.5
4135.89743569, 4132.69230742, 4139.61538441, 4129.10256383, 4128.20512793, 4100.76923043, 4124.87179460, 4134.48717921, 4125.64102537, 4127.43589716, 4130.76923050, 4134.35897408, 4135.25640998, 4197.69230756,7.5
4103.46153819, 4115.12820485, 4111.02564075, 4118.71794844, 4121.02564075, 4111.02564075, 4123.46153819, 4114.87179460, 4109.74358947, 4130.38461511, 4127.56410229, 4126.53846126, 4131.66666639, 4188.97435884,7.5
4137.56410236, 4131.15384588, 4135.12820485, 4126.53846126, 4126.53846126, 4117.30769203, 4137.94871774, 4128.58974332, 4123.97435870, 4129.48717921, 4122.05128178, 4129.74358947, 4130.25640998, 4196.02564089,7.5
4117.05128178, 4124.10256383, 4123.46153819, 4119.61538434, 4119.74358947, 4108.07692280, 4138.58974339, 4142.69230749, 4131.02564075, 4129.61538434, 4125.51282024, 4131.92307665, 4129.99999973, 4192.94871781,7.5
4102.17948684, 4115.76923050, 4106.41025614, 4113.07692280, 4118.33333306, 4109.74358947, 4144.35897415, 4154.87179467, 4137.30769210, 4128.97435870, 4126.02564075, 4120.38461511, 4128.84615357, 4191.02564089,7.5
4143.58974339, 4132.43589716, 4139.23076903, 4128.20512793, 4128.71794844, 4107.56410229, 4143.84615364, 4157.17948697, 4141.28205108, 4128.07692280, 4125.64102537, 4132.05128178, 4133.71794844, 4199.74358961,7.5
4103.97435870, 4118.46153819, 4110.25640998, 4118.20512793, 4117.17948691, 4098.97435863, 4133.58974332, 4144.61538441, 4126.53846126, 4128.33333306, 4126.15384588, 4122.82051255, 4130.25640998, 4186.28205115,7.5
4127.82051255, 4130.51282024, 4125.76923050, 4126.15384588, 4122.17948691, 4113.84615357, 4148.20512800, 4162.43589723, 4137.69230749, 4128.33333306, 4126.79487152, 4125.12820485, 4128.97435870, 4196.53846140,7.5
4123.97435870, 4126.15384588, 4128.33333306, 4128.46153819, 4120.12820485, 4129.48717921, 4161.66666646, 4185.25641012, 4163.07692287, 4127.43589716, 4125.76923050, 4128.58974332, 4131.79487152, 4196.53846140,7.5
4097.43589709, 4117.69230742, 4109.35897408, 4120.64102537, 4117.56410229, 4115.38461511, 4140.89743569, 4154.87179467, 4134.74358947, 4126.79487152, 4122.94871767, 4114.23076896, 4130.51282024, 4183.84615371,7.5
4136.53846133, 4136.02564082, 4137.94871774, 4131.53846126, 4132.05128178, 4105.38461511, 4130.76923050, 4133.46153819, 4113.71794844, 4126.53846126, 4127.69230742, 4128.58974332, 4131.53846126, 4193.84615371,7.5
4109.61538434, 4120.12820485, 4115.12820485, 4120.25640998, 4122.82051255, 4074.99999966, 4100.12820478, 4107.82051255, 4095.38461504, 4128.71794844, 4125.76923050, 4123.07692280, 4127.82051255, 4187.17948704,7.5
4131.53846126, 4130.51282024, 4132.05128178, 4126.66666639, 4127.05128178, 4035.38461490, 4051.66666625, 4058.20512779, 4047.82051241, 4131.41025614, 4122.94871767, 4124.23076896, 4128.84615357, 4193.58974345,7.5
4127.82051255, 4130.38461511, 4133.33333306, 4127.69230742, 4126.41025614, 4088.58974325, 4108.84615357, 4110.51282024, 4101.66666632, 4130.38461511, 4127.82051255, 4133.97435870, 4131.92307665, 4194.99999986,7.5
4097.56410222, 4113.46153819, 4103.97435870, 4117.82051255, 4116.15384588, 4172.05128192, 4210.38461532, 4220.38461532, 4220.64102558, 4127.82051255, 4123.71794844, 4118.07692280, 4128.71794844, 4184.74358961,7.5
4143.71794851, 4129.99999973, 4137.69230749, 4133.46153819, 4127.17948691, 4162.17948697, 4198.84615371, 4215.12820506, 4219.74358968, 4128.33333306, 4126.15384588, 4129.23076896, 4133.97435870, 4194.74358961,7.5
4108.33333306, 4116.66666639, 4115.89743562, 4121.79487152, 4120.64102537, 4131.53846126, 4152.30769210, 4169.23076910, 4165.76923056, 4130.12820485, 4130.51282024, 4130.38461511, 4135.38461518, 4189.61538448,7.5
4116.28205101, 4122.69230742, 4119.48717921, 4119.48717921, 4121.66666639, 4143.71794851, 4161.53846133, 4175.89743576, 4163.07692287, 4128.97435870, 4124.48717921, 4125.76923050, 4133.07692280, 4196.66666653,7.5
4129.74358947, 4125.89743562, 4130.25640998, 4125.25640998, 4122.05128178, 4133.58974332, 4152.94871774, 4156.15384595, 4147.56410236, 4127.30769203, 4125.76923050, 4128.84615357, 4132.30769203, 4196.92307679,7.5
4091.79487145, 4108.71794844, 4103.07692280, 4117.05128178, 4115.51282024, 4105.51282024, 4128.46153819, 4126.53846126, 4130.38461511, 4128.20512793, 4127.30769203, 4116.53846126, 4128.71794844, 4185.64102551,7.5
4136.15384595, 4131.53846126, 4136.15384595, 4132.17948691, 4129.10256383, 4108.84615357, 4137.94871774, 4142.94871774, 4144.48717928, 4130.89743562, 4126.02564075, 4129.74358947, 4132.17948691, 4201.92307686,7.5
4115.51282024, 4123.58974332, 4120.76923050, 4123.84615357, 4121.53846126, 4122.43589716, 4151.79487159, 4168.71794858, 4158.84615364, 4130.25640998, 4126.02564075, 4125.12820485, 4132.56410229, 4190.12820499,7.5
4111.53846126, 4121.53846126, 4119.23076896, 4122.05128178, 4123.71794844, 4111.02564075, 4142.43589723, 4166.92307672, 4157.69230749, 4128.07692280, 4123.33333306, 4112.94871767, 4131.02564075, 4186.28205115,7.5
4134.61538434, 4127.56410229, 4134.48717921, 4131.41025614, 4128.84615357, 4104.99999973, 4142.30769210, 4154.87179467, 4149.23076903, 4129.61538434, 4123.58974332, 4125.25640998, 4132.94871767, 4199.87179474,7.5
4105.38461511, 4114.74358947, 4105.38461511, 4119.74358947, 4117.05128178, 4119.99999973, 4152.82051262, 4151.15384595, 4146.02564082, 4129.35897408, 4126.28205101, 4121.02564075, 4128.84615357, 4187.05128192,7.5
4141.15384595, 4135.64102544, 4135.25640998, 4128.71794844, 4129.48717921, 4108.46153819, 4132.30769203, 4135.89743569, 4134.35897408, 4126.02564075, 4127.94871767, 4128.46153819, 4128.58974332, 4192.43589730,7.5
4114.87179460, 4121.79487152, 4116.28205101, 4119.74358947, 4124.87179460, 4088.58974325, 4120.51282024, 4130.89743562, 4128.20512793, 4126.15384588, 4125.12820485, 4123.71794844, 4130.76923050, 4193.07692294,7.5
4110.12820485, 4116.66666639, 4106.28205101, 4115.76923050, 4119.10256383, 4110.12820485, 4148.20512800, 4151.79487159, 4135.64102544, 4131.28205101, 4124.87179460, 4118.07692280, 4131.79487152, 4193.33333320,7.5
4146.02564082, 4135.38461518, 4140.25641005, 4129.87179460, 4126.79487152, 4136.79487159, 4166.15384595, 4165.51282031, 4144.48717928, 4132.69230742, 4130.12820485, 4134.61538434, 4132.05128178, 4197.43589730,7.5
4103.20512793, 4116.66666639, 4110.12820485, 4118.33333306, 4118.33333306, 4128.84615357, 4156.79487159, 4165.89743569, 4162.82051262, 4126.28205101, 4126.92307665, 4122.69230742, 4127.94871767, 4186.15384602,7.5
4129.61538434, 4126.79487152, 4126.53846126, 4124.99999973, 4125.12820485, 4112.43589716, 4146.53846133, 4163.07692287, 4163.58974339, 4126.02564075, 4123.84615357, 4126.53846126, 4131.28205101, 4196.15384602,7.5
4119.10256383, 4120.64102537, 4120.38461511, 4124.99999973, 4123.20512793, 4110.64102537, 4148.33333313, 4160.64102544, 4154.23076903, 4131.28205101, 4126.79487152, 4130.76923050, 4133.58974332, 4190.12820499,7.5
4100.64102530, 4113.46153819, 4106.53846126, 4120.64102537, 4122.30769203, 4118.97435870, 4159.48717928, 4166.15384595, 4169.48717935, 4129.35897408, 4124.48717921, 4117.56410229, 4130.25640998, 4185.89743576,7.5
4137.69230749, 4132.56410229, 4139.10256390, 4131.41025614, 4131.66666639, 4122.94871767, 4165.25641005, 4171.79487166, 4175.25641012, 4128.20512793, 4123.33333306, 4127.05128178, 4133.97435870, 4200.25641012,7.5
4104.61538434, 4119.48717921, 4115.38461511, 4123.07692280, 4120.25640998, 4107.94871767, 4148.71794851, 4156.02564082, 4142.17948697, 4131.41025614, 4124.87179460, 4119.99999973, 4131.79487152, 4189.87179474,7.5
4127.94871767, 4130.12820485, 4129.74358947, 4131.02564075, 4126.79487152, 4098.20512786, 4134.99999973, 4140.12820492, 4126.92307665, 4131.02564075, 4124.99999973, 4121.15384588, 4128.46153819, 4194.48717935,7.5
4125.12820485, 4126.15384588, 4127.30769203, 4127.82051255, 4124.87179460, 4119.87179460, 4155.38461518, 4164.48717928, 4161.79487159, 4130.76923050, 4125.12820485, 4128.07692280, 4129.74358947, 4191.66666653,7.5
4105.25640998, 4115.25640998, 4107.82051255, 4119.10256383, 4117.30769203, 4131.66666639, 4167.94871774, 4179.99999986, 4175.51282038, 4131.79487152, 4124.23076896, 4120.89743562, 4129.48717921, 4183.71794858,7.5
4143.33333313, 4131.53846126, 4136.66666646, 4132.17948691, 4129.99999973, 4104.48717921, 4137.30769210, 4142.56410236, 4142.56410236, 4129.87179460, 4125.51282024, 4131.28205101, 4132.17948691, 4195.25641012,7.5
4105.12820485, 4117.05128178, 4108.20512793, 4120.12820485, 4121.79487152, 4104.10256383, 4130.38461511, 4140.76923056, 4148.84615364, 4127.17948691, 4124.87179460, 4126.28205101, 4131.79487152, 4187.56410243,7.5
4123.46153819, 4127.94871767, 4122.43589716, 4123.84615357, 4121.79487152, 4124.99999973, 4153.07692287, 4176.92307679, 4176.92307679, 4127.94871767, 4124.61538434, 4126.53846126, 4134.87179460, 4195.76923063,7.5
4133.20512793, 4130.76923050, 4131.79487152, 4126.79487152, 4122.82051255, 4106.92307665, 4140.25641005, 4161.92307672, 4152.82051262, 4131.28205101, 4128.46153819, 4129.74358947, 4137.43589723, 4196.92307679,7.5
4098.97435863, 4115.38461511, 4104.61538434, 4116.02564075, 4116.79487152, 4088.97435863, 4124.74358947, 4137.56410236, 4127.69230742, 4130.89743562, 4125.12820485, 4117.69230742, 4133.71794844, 4185.76923063,7.5
4138.84615364, 4132.30769203, 4134.10256383, 4130.64102537, 4126.92307665, 4103.20512793, 4137.56410236, 4153.58974339, 4147.30769210, 4127.30769203, 4123.20512793, 4130.76923050, 4135.12820485, 4198.46153833,7.5
4111.41025614, 4119.99999973, 4111.28205101, 4122.56410229, 4119.87179460, 4109.35897408, 4140.38461518, 4156.02564082, 4153.20512800, 4126.41025614, 4124.99999973, 4124.99999973, 4133.97435870, 4188.07692294,7.5
4115.25640998, 4123.46153819, 4113.97435870, 4122.43589716, 4122.17948691, 4103.07692280, 4135.76923056, 4149.35897415, 4143.20512800, 4130.89743562, 4123.20512793, 4120.64102537, 4133.07692280, 4189.87179474,7.5
4132.17948691, 4127.17948691, 4131.28205101, 4127.82051255, 4126.02564075, 4114.48717921, 4148.84615364, 4166.15384595, 4158.71794851, 4129.99999973, 4125.38461511, 4132.69230742, 4133.33333306, 4198.71794858,7.5
4099.10256376, 4111.41025614, 4105.25640998, 4118.33333306, 4119.48717921, 4122.82051255, 4155.64102544, 4172.82051269, 4169.23076910, 4126.02564075, 4124.23076896, 4120.25640998, 4130.25640998, 4185.51282038,7.5
4137.69230749, 4132.82051255, 4133.97435870, 4131.53846126, 4129.61538434, 4112.30769203, 4147.82051262, 4163.58974339, 4158.97435877, 4132.82051255, 4122.69230742, 4126.41025614, 4132.94871767, 4193.07692294,7.5
4115.51282024, 4121.53846126, 4118.84615357, 4122.17948691, 4118.84615357, 4098.46153812, 4144.23076903, 4154.35897415, 4153.46153826, 4136.15384595, 4126.28205101, 4125.76923050, 4132.05128178, 4188.58974345,7.5
4112.69230742, 4118.33333306, 4116.02564075, 4119.87179460, 4118.97435870, 4089.61538427, 4136.28205108, 4144.87179467, 4149.99999980, 4131.41025614, 4127.56410229, 4119.23076896, 4131.02564075, 4187.69230756,7.5
4141.15384595, 4131.79487152, 4137.82051262, 4131.92307665, 4130.25640998, 4110.89743562, 4138.33333313, 4154.10256390, 4153.84615364, 4132.56410229, 4128.46153819, 4130.12820485, 4137.69230749, 4194.35897422,7.5
4107.69230742, 4117.94871767, 4111.66666639, 4120.38461511, 4118.20512793, 4132.69230742, 4154.23076903, 4167.17948697, 4154.87179467, 4133.20512793, 4125.89743562, 4123.07692280, 4135.76923056, 4188.46153833,7.5
4137.30769210, 4132.69230742, 4139.10256390, 4129.48717921, 4125.38461511, 4110.76923050, 4144.35897415, 4148.71794851, 4136.15384595, 4128.84615357, 4125.51282024, 4129.48717921, 4133.46153819, 4200.64102551,7.5
4114.87179460, 4122.69230742, 4123.97435870, 4124.35897408, 4123.07692280, 4094.10256376, 4135.12820485, 4153.84615364, 4154.61538441, 4127.30769203, 4128.07692280, 4127.94871767, 4134.99999973, 4191.66666653,7.5
4106.28205101, 4117.69230742, 4109.48717921, 4118.58974332, 4117.94871767, 4102.05128171, 4136.92307672, 4172.05128192, 4180.38461525, 4131.92307665, 4126.79487152, 4120.51282024, 4133.97435870, 4187.43589730,7.5
4142.43589723, 4130.38461511, 4137.17948697, 4128.07692280, 4127.94871767, 4103.33333306, 4123.33333306, 4140.76923056, 4148.58974339, 4135.12820485, 4127.30769203, 4132.05128178, 4134.61538434, 4198.20512807,7.5
4099.23076889, 4112.43589716, 4107.82051255, 4117.56410229, 4122.43589716, 4109.74358947, 4128.97435870, 4131.41025614, 4138.46153826, 4132.82051255, 4125.51282024, 4121.66666639, 4134.35897408, 4185.25641012,7.5
4127.17948691, 4127.30769203, 4126.41025614, 4127.56410229, 4129.23076896, 4104.99999973, 4138.71794851, 4155.12820492, 4152.69230749, 4130.25640998, 4122.43589716, 4125.25640998, 4137.82051262, 4194.74358961,7.5
4123.97435870, 4124.35897408, 4125.76923050, 4124.61538434, 4125.64102537, 4083.84615350, 4126.53846126, 4147.82051262, 4135.89743569, 4130.38461511, 4124.35897408, 4124.87179460, 4134.61538434, 4193.97435884,7.5
4102.05128171, 4116.02564075, 4112.69230742, 4118.71794844, 4122.05128178, 4092.69230735, 4132.94871767, 4139.99999980, 4130.76923050, 4129.74358947, 4124.99999973, 4113.84615357, 4128.71794844, 4184.87179474,7.5
4139.87179467, 4134.35897408, 4138.84615364, 4132.05128178, 4133.33333306, 4120.51282024, 4155.89743569, 4165.51282031, 4160.76923056, 4127.43589716, 4126.15384588, 4128.84615357, 4135.25640998, 4194.87179474,7.5
4109.74358947, 4120.76923050, 4112.43589716, 4120.25640998, 4121.15384588, 4130.25640998, 4156.41025621, 4171.66666653, 4168.46153833, 4128.33333306, 4125.64102537, 4122.94871767, 4133.07692280, 4185.51282038,7.5
4131.41025614, 4130.12820485, 4130.89743562, 4127.43589716, 4123.46153819, 4131.66666639, 4150.64102544, 4154.74358954, 4153.07692287, 4133.07692280, 4125.12820485, 4126.02564075, 4130.12820485, 4192.56410243,7.5
4126.15384588, 4124.74358947, 4127.56410229, 4125.89743562, 4123.71794844, 4138.97435877, 4159.10256390, 4167.43589723, 4170.51282038, 4135.64102544, 4128.71794844, 4131.92307665, 4136.15384595, 4196.02564089,7.5
4098.46153812, 4111.02564075, 4102.56410229, 4114.74358947, 4116.53846126, 4130.64102537, 4144.35897415, 4169.23076910, 4174.23076910, 4134.10256383, 4128.33333306, 4116.92307665, 4136.02564082, 4188.07692294,7.5
4139.61538441, 4134.23076896, 4137.30769210, 4131.79487152, 4127.56410229, 4106.92307665, 4121.02564075, 4144.23076903, 4141.79487159, 4128.84615357, 4125.89743562, 4126.79487152, 4131.66666639, 4196.41025628,7.5
4105.25640998, 4120.51282024, 4112.69230742, 4123.46153819, 4119.48717921, 4110.64102537, 4135.89743569, 4147.30769210, 4144.87179467, 4127.56410229, 4125.76923050, 4126.66666639, 4126.92307665, 4189.99999986,7.5
4122.43589716, 4122.05128178, 4120.38461511, 4122.05128178, 4122.43589716, 4132.30769203, 4155.25641005, 4163.07692287, 4166.15384595, 4132.05128178, 4127.43589716, 4129.61538434, 4130.64102537, 4199.61538448,7.5
4132.43589716, 4126.15384588, 4132.43589716, 4124.74358947, 4126.41025614, 4131.02564075, 4151.02564082, 4164.10256390, 4157.82051262, 4135.89743569, 4127.94871767, 4133.07692280, 4133.58974332, 4197.17948704,7.5
4091.66666632, 4114.99999973, 4105.12820485, 4118.71794844, 4118.07692280, 4123.33333306, 4152.17948697, 4170.64102551, 4156.28205108, 4132.30769203, 4121.66666639, 4115.12820485, 4128.58974332, 4181.28205115,7.5
4134.87179460, 4133.97435870, 4135.25640998, 4132.05128178, 4127.82051255, 4125.64102537, 4146.92307672, 4165.64102544, 4163.46153826, 4126.41025614, 4123.07692280, 4126.41025614, 4133.46153819, 4198.84615371,7.5
4117.43589716, 4120.12820485, 4118.58974332, 4121.79487152, 4122.30769203, 4116.15384588, 4117.43589716, 4129.35897408, 4132.69230742, 4128.46153819, 4127.43589716, 4127.17948691, 4134.99999973, 4192.43589730,7.5
4119.99999973, 4123.71794844, 4120.38461511, 4123.46153819, 4125.12820485, 4112.30769203, 4113.58974332, 4123.58974332, 4110.64102537, 4131.15384588, 4125.25640998, 4121.66666639, 4130.25640998, 4188.58974345,7.5
4135.76923056, 4134.23076896, 4134.87179460, 4131.53846126, 4128.58974332, 4131.79487152, 4143.71794851, 4162.43589723, 4149.74358954, 4130.12820485, 4127.82051255, 4130.38461511, 4131.28205101, 4196.15384602,7.5
4101.15384581, 4116.79487152, 4104.10256383, 4118.84615357, 4115.38461511, 4140.38461518, 4150.64102544, 4173.58974345, 4180.12820499, 4128.58974332, 4128.58974332, 4124.10256383, 4130.25640998, 4188.97435884,7.5
4140.64102544, 4130.38461511, 4131.41025614, 4129.74358947, 4127.30769203, 4120.64102537, 4130.51282024, 4148.07692287, 4154.99999980, 4126.92307665, 4127.43589716, 4132.43589716, 4131.79487152, 4200.76923063,7.5
4117.05128178, 4118.58974332, 4116.02564075, 4122.69230742, 4123.33333306, 4117.82051255, 4136.53846133, 4153.33333313, 4150.51282031, 4126.79487152, 4125.12820485, 4126.41025614, 4130.76923050, 4192.94871781,7.5
4109.61538434, 4119.61538434, 4112.56410229, 4119.74358947, 4119.10256383, 4145.25641005, 4159.87179467, 4173.20512807, 4168.33333320, 4127.17948691, 4121.53846126, 4121.53846126, 4130.25640998, 4188.58974345,7.5
4141.41025621, 4133.97435870, 4139.23076903, 4131.92307665, 4129.10256383, 4149.10256390, 4156.92307672, 4159.35897415, 4151.41025621, 4128.71794844, 4125.12820485, 4134.10256383, 4133.20512793, 4195.89743576,7.5
4101.02564068, 4114.99999973, 4104.87179460, 4119.10256383, 4118.58974332, 4125.51282024, 4143.46153826, 4144.10256390, 4137.30769210, 4127.82051255, 4123.46153819, 4121.66666639, 4129.35897408, 4185.12820499,7.5
4131.53846126, 4130.25640998, 4123.71794844, 4125.12820485, 4125.12820485, 4116.66666639, 4139.48717928, 4147.94871774, 4146.79487159, 4130.64102537, 4124.10256383, 4127.05128178, 4131.28205101, 4194.99999986,7.5
4123.58974332, 4123.71794844, 4121.41025614, 4124.99999973, 4126.79487152, 4129.99999973, 4146.66666646, 4165.51282031, 4162.17948697, 4134.10256383, 4127.94871767, 4128.97435870, 4132.69230742, 4189.99999986,7.5
4102.82051255, 4113.58974332, 4109.61538434, 4122.05128178, 4122.69230742, 4133.07692280, 4145.38461518, 4168.84615371, 4161.79487159, 4130.12820485, 4122.05128178, 4118.84615357, 4127.56410229, 4184.99999986,7.5
4136.15384595, 4130.76923050, 4134.61538434, 4131.28205101, 4128.20512793, 4130.76923050, 4134.61538434, 4146.41025621, 4140.64102544, 4129.35897408, 4121.02564075, 4128.33333306, 4128.71794844, 4198.46153833,7.5
4107.43589716, 4119.87179460, 4112.17948691, 4121.28205101, 4120.12820485, 4141.02564082, 4141.28205108, 4150.38461518, 4146.66666646, 4131.79487152, 4125.51282024, 4122.17948691, 4129.99999973, 4189.99999986,7.5
4129.61538434, 4132.30769203, 4133.33333306, 4129.99999973, 4129.61538434, 4126.92307665, 4138.84615364, 4161.53846133, 4159.87179467, 4129.74358947, 4126.92307665, 4127.30769203, 4130.25640998, 4193.07692294,7.5
4123.58974332, 4127.69230742, 4127.82051255, 4126.53846126, 4127.05128178, 4097.69230735, 4110.25640998, 4128.97435870, 4129.74358947, 4125.89743562, 4126.28205101, 4129.23076896, 4129.10256383, 4188.71794858,7.5
4106.41025614, 4115.64102537, 4105.76923050, 4118.58974332, 4117.30769203, 4104.87179460, 4108.97435870, 4117.69230742, 4113.46153819, 4130.89743562, 4123.33333306, 4117.94871767, 4130.51282024, 4182.69230756,7.5
4141.66666646, 4132.69230742, 4136.02564082, 4131.28205101, 4130.12820485, 4128.58974332, 4142.30769210, 4158.20512800, 4144.23076903, 4140.25641005, 4125.38461511, 4131.41025614, 4133.07692280, 4195.12820499,7.5
4103.33333306, 4118.46153819, 4112.43589716, 4117.43589716, 4122.17948691, 4135.76923056, 4154.74358954, 4172.17948704, 4156.02564082, 4137.30769210, 4128.46153819, 4129.10256383, 4128.20512793, 4188.97435884,7.5
4125.64102537, 4126.15384588, 4124.23076896, 4122.69230742, 4122.17948691, 4128.07692280, 4136.02564082, 4145.51282031, 4132.82051255, 4128.71794844, 4126.02564075, 4127.43589716, 4129.99999973, 4195.51282038,7.5
4132.82051255, 4126.92307665, 4128.71794844, 4129.48717921, 4125.25640998, 4122.56410229, 4129.23076896, 4141.79487159, 4131.53846126, 4124.87179460, 4124.48717921, 4129.23076896, 4133.97435870, 4194.74358961,7.5
4095.51282017, 4111.53846126, 4102.94871767, 4118.71794844, 4118.97435870, 4128.84615357, 4139.23076903, 4154.99999980, 4144.23076903, 4130.25640998, 4124.35897408, 4119.10256383, 4129.99999973, 4186.79487166,7.5
4136.02564082, 4128.71794844, 4134.61538434, 4128.33333306, 4128.71794844, 4132.17948691, 4136.02564082, 4143.97435877, 4138.84615364, 4138.97435877, 4126.53846126, 4129.61538434, 4134.10256383, 4200.76923063,7.5
4109.87179460, 4118.46153819, 4114.35897408, 4121.15384588, 4123.71794844, 4126.66666639, 4134.48717921, 4149.74358954, 4154.74358954, 4137.94871774, 4125.64102537, 4124.23076896, 4134.74358947, 4190.38461525,7.5
4111.66666639, 4124.23076896, 4115.64102537, 4124.48717921, 4124.74358947, 4121.66666639, 4128.71794844, 4153.84615364, 4161.41025621, 4129.10256383, 4120.64102537, 4121.02564075, 4131.28205101, 4189.99999986,7.5
4126.28205101, 4129.74358947, 4128.58974332, 4126.92307665, 4126.15384588, 4125.12820485, 4117.43589716, 4135.51282031, 4138.84615364, 4129.61538434, 4124.23076896, 4127.94871767, 4134.48717921, 4193.97435884,7.5
4097.30769196, 4114.99999973, 4107.30769203, 4116.53846126, 4117.56410229, 4133.20512793, 4129.87179460, 4145.76923056, 4144.99999980, 4134.35897408, 4128.84615357, 4117.43589716, 4132.17948691, 4183.33333320,7.5
4137.82051262, 4133.97435870, 4136.41025621, 4131.28205101, 4127.82051255, 4124.35897408, 4128.07692280, 4143.33333313, 4141.79487159, 4129.35897408, 4127.43589716, 4126.15384588, 4131.79487152, 4195.89743576,7.5
4116.28205101, 4121.66666639, 4115.12820485, 4121.66666639, 4121.02564075, 4111.66666639, 4107.69230742, 4115.64102537, 4117.56410229, 4127.43589716, 4126.28205101, 4125.89743562, 4131.92307665, 4190.51282038,7.5
4115.38461511, 4120.51282024, 4116.02564075, 4118.46153819, 4122.43589716, 4117.43589716, 4114.35897408, 4127.05128178, 4130.76923050, 4130.51282024, 4126.92307665, 4125.12820485, 4130.12820485, 4190.64102551,7.5
4139.23076903, 4132.30769203, 4138.97435877, 4129.23076896, 4130.64102537, 4134.10256383, 4134.99999973, 4157.43589723, 4157.43589723, 4130.12820485, 4127.43589716, 4134.35897408, 4132.69230742, 4199.23076910,7.5
4104.99999973, 4117.05128178, 4108.84615357, 4118.20512793, 4117.56410229, 4138.97435877, 4138.46153826, 4156.28205108, 4156.53846133, 4130.51282024, 4124.48717921, 4124.23076896, 4133.46153819, 4190.25641012,7.5
4139.61538441, 4133.71794844, 4135.89743569, 4128.97435870, 4126.79487152, 4129.74358947, 4136.02564082, 4151.02564082, 4153.84615364, 4129.35897408, 4125.38461511, 4129.87179460, 4134.74358947, 4197.69230756,7.5
4116.15384588, 4124.74358947, 4121.28205101, 4123.84615357, 4124.10256383, 4124.74358947, 4134.35897408, 4153.84615364, 4152.43589723, 4125.38461511, 4126.41025614, 4124.74358947, 4131.66666639, 4188.84615371,7.5
4105.25640998, 4120.64102537, 4105.25640998, 4116.53846126, 4119.74358947, 4121.02564075, 4124.87179460, 4139.99999980, 4134.48717921, 4129.87179460, 4124.23076896, 4121.02564075, 4130.64102537, 4188.84615371,7.5
4141.53846133, 4135.25640998, 4132.30769203, 4127.05128178, 4129.74358947, 4123.97435870, 4128.71794844, 4137.69230749, 4136.41025621, 4138.58974339, 4125.76923050, 4133.84615357, 4135.51282031, 4200.76923063,7.5
4100.38461504, 4116.53846126, 4108.07692280, 4119.10256383, 4121.02564075, 4141.79487159, 4144.99999980, 4152.56410236, 4160.64102544, 4134.10256383, 4124.10256383, 4119.87179460, 4134.48717921, 4187.94871781,7.5
4126.66666639, 4127.94871767, 4128.58974332, 4128.07692280, 4126.79487152, 4142.30769210, 4145.38461518, 4156.79487159, 4160.51282031, 4130.12820485, 4121.92307665, 4122.43589716, 4134.48717921, 4196.02564089,7.5
4124.23076896, 4123.84615357, 4124.48717921, 4123.33333306, 4123.20512793, 4124.99999973, 4143.07692287, 4166.41025621, 4152.56410236, 4133.46153819, 4124.48717921, 4127.43589716, 4131.53846126, 4192.94871781,7.5
4105.25640998, 4116.66666639, 4112.05128178, 4116.79487152, 4118.20512793, 4117.94871767, 4146.41025621, 4169.35897422, 4144.48717928, 4129.10256383, 4125.38461511, 4121.53846126, 4129.35897408, 4186.28205115,7.5
4138.33333313, 4133.97435870, 4139.35897415, 4130.51282024, 4129.87179460, 4130.64102537, 4147.30769210, 4154.10256390, 4131.41025614, 4125.51282024, 4127.30769203, 4130.51282024, 4133.58974332, 4197.05128192,7.5
4106.79487152, 4118.07692280, 4110.76923050, 4119.87179460, 4119.35897408, 4149.48717928, 4156.53846133, 4167.17948697, 4150.51282031, 4129.10256383, 4125.89743562, 4123.58974332, 4130.25640998, 4186.53846140,7.5
4132.30769203, 4128.97435870, 4127.94871767, 4126.92307665, 4122.69230742, 4141.15384595, 4153.84615364, 4181.53846140, 4170.76923063, 4127.30769203, 4122.69230742, 4127.17948691, 4129.61538434, 4191.79487166,7.5
4128.71794844, 4126.79487152, 4132.05128178, 4125.38461511, 4125.38461511, 4116.66666639, 4130.89743562, 4150.38461518, 4151.53846133, 4125.12820485, 4125.64102537, 4130.25640998, 4134.23076896, 4194.99999986,7.5
4100.51282017, 4112.56410229, 4109.35897408, 4114.99999973, 4119.23076896, 4117.05128178, 4125.51282024, 4127.69230742, 4128.46153819, 4127.69230742, 4126.92307665, 4123.46153819, 4133.33333306, 4191.92307679,7.5
4142.82051262, 4133.33333306, 4136.92307672, 4131.53846126, 4128.07692280, 4120.76923050, 4128.84615357, 4133.58974332, 4120.38461511, 4126.79487152, 4126.66666639, 4133.33333306, 4131.79487152, 4198.97435884,7.5
4108.20512793, 4120.76923050, 4111.53846126, 4122.56410229, 4119.61538434, 4108.20512793, 4118.58974332, 4134.35897408, 4126.53846126, 4128.07692280, 4124.23076896, 4122.43589716, 4127.94871767, 4187.43589730,7.5
