AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4119.99999973, 4125.25640998, 4121.15384588, 4252.17948718, 4131.02564075, 4158.33333313, 4144.99999980, 4146.92307672, 4169.23076910, 4127.17948691, 4146.53846133, 4114.23076896, 4122.05128178, 4176.92307679,8.57
4127.05128178, 4129.35897408, 4130.25640998, 4277.05128212, 4129.87179460, 4186.28205115, 4168.84615371, 4173.58974345, 4184.74358961, 4128.07692280, 4152.43589723, 4129.23076896, 4126.66666639, 4188.46153833,8.57
4131.79487152, 4130.12820485, 4129.61538434, 4266.79487187, 4134.48717921, 4178.20512807, 4170.38461525, 4165.89743569, 4172.30769217, 4128.07692280, 4150.51282031, 4136.15384595, 4134.87179460, 4192.56410243,8.57
4120.64102537, 4123.58974332, 4122.56410229, 4257.69230770, 4132.17948691, 4170.89743576, 4166.15384595, 4156.66666646, 4173.46153833, 4124.48717921, 4146.66666646, 4120.25640998, 4130.12820485, 4181.41025628,8.57
4132.56410229, 4131.53846126, 4134.99999973, 4271.15384623, 4129.61538434, 4176.66666653, 4161.66666646, 4157.94871774, 4176.15384602, 4126.92307665, 4150.25641005, 4133.46153819, 4134.10256383, 4194.48717935,8.57
4124.87179460, 4126.79487152, 4125.51282024, 4250.00000000, 4130.12820485, 4153.58974339, 4133.71794844, 4128.84615357, 4148.20512800, 4129.23076896, 4149.23076903, 4122.05128178, 4128.46153819, 4189.48717935,8.57
4123.58974332, 4123.84615357, 4124.48717921, 4214.23076917, 4131.41025614, 4128.20512793, 4121.02564075, 4114.61538434, 4136.79487159, 4124.48717921, 4151.41025621, 4127.30769203, 4130.25640998, 4189.35897422,8.57
4133.20512793, 4126.15384588, 4129.10256383, 4229.74358968, 4132.69230742, 4147.43589723, 4155.89743569, 4155.51282031, 4169.99999986, 4124.48717921, 4152.30769210, 4135.76923056, 4134.10256383, 4193.33333320,8.57
4124.87179460, 4123.20512793, 4121.79487152, 4258.97435898, 4131.66666639, 4177.17948704, 4187.69230756, 4192.94871781, 4205.12820506, 4129.87179460, 4150.51282031, 4126.53846126, 4131.66666639, 4189.23076910,8.57
4126.92307665, 4128.58974332, 4126.15384588, 4238.97435898, 4131.66666639, 4164.74358954, 4167.05128185, 4170.38461525, 4183.97435884, 4127.30769203, 4151.15384595, 4134.74358947, 4137.69230749, 4196.02564089,8.57
4118.97435870, 4122.43589716, 4120.64102537, 4225.64102558, 4132.69230742, 4145.38461518, 4140.89743569, 4138.33333313, 4149.74358954, 4123.20512793, 4150.51282031, 4117.05128178, 4131.02564075, 4188.46153833,8.57
4117.05128178, 4120.76923050, 4120.89743562, 4251.53846154, 4133.46153819, 4149.99999980, 4149.10256390, 4145.12820492, 4155.51282031, 4126.92307665, 4155.64102544, 4117.94871767, 4130.64102537, 4187.43589730,8.57
4121.92307665, 4124.87179460, 4121.28205101, 4252.69230770, 4132.17948691, 4146.28205108, 4150.89743569, 4145.38461518, 4154.10256390, 4130.12820485, 4154.61538441, 4126.92307665, 4133.58974332, 4187.56410243,8.57
4118.58974332, 4121.41025614, 4116.41025614, 4228.84615378, 4130.51282024, 4132.69230742, 4140.76923056, 4135.64102544, 4144.35897415, 4129.87179460, 4149.23076903, 4117.82051255, 4128.33333306, 4183.20512807,8.57
4125.64102537, 4124.87179460, 4123.46153819, 4236.15384616, 4131.53846126, 4138.97435877, 4150.38461518, 4164.87179467, 4173.20512807, 4128.84615357, 4154.48717928, 4127.56410229, 4134.61538434, 4193.07692294,8.57
4119.23076896, 4119.23076896, 4115.12820485, 4256.41025641, 4131.28205101, 4157.30769210, 4162.30769210, 4181.92307679, 4193.71794858, 4127.30769203, 4156.53846133, 4116.41025614, 4132.43589716, 4184.10256397,8.57
4121.79487152, 4119.35897408, 4117.56410229, 4240.89743590, 4130.51282024, 4156.53846133, 4147.94871774, 4135.64102544, 4154.48717928, 4128.46153819, 4155.64102544, 4118.20512793, 4132.05128178, 4180.25641012,8.57
4124.23076896, 4124.87179460, 4123.07692280, 4213.97435891, 4131.66666639, 4142.43589723, 4136.15384595, 4112.82051255, 4135.38461518, 4127.94871767, 4153.84615364, 4122.30769203, 4129.87179460, 4182.43589730,8.57
4115.89743562, 4122.94871767, 4120.38461511, 4234.61538462, 4132.43589716, 4162.69230749, 4166.92307672, 4161.28205108, 4178.84615371, 4124.87179460, 4155.12820492, 4110.25640998, 4123.33333306, 4179.10256397,8.57
4126.66666639, 4129.61538434, 4128.84615357, 4276.92307700, 4132.69230742, 4195.25641012, 4199.87179474, 4196.02564089, 4207.94871788, 4129.23076896, 4162.17948697, 4123.97435870, 4130.76923050, 4185.38461525,8.57
4122.43589716, 4125.38461511, 4122.30769203, 4259.87179488, 4132.82051255, 4172.30769217, 4181.79487166, 4180.12820499, 4188.58974345, 4132.43589716, 4159.99999980, 4112.17948691, 4127.82051255, 4177.94871781,8.57
4122.05128178, 4124.35897408, 4125.51282024, 4218.20512814, 4132.69230742, 4135.25640998, 4148.71794851, 4150.89743569, 4159.99999980, 4128.58974332, 4158.20512800, 4115.38461511, 4129.10256383, 4181.79487166,8.57
4122.05128178, 4124.35897408, 4125.51282024, 4218.20512814, 4132.69230742, 4135.25640998, 4148.71794851, 4150.89743569, 4159.99999980, 4128.58974332, 4158.20512800, 4115.38461511, 4129.10256383, 4181.79487166,8.57
4129.87179460, 4129.35897408, 4132.30769203, 4224.10256404, 4132.82051255, 4140.64102544, 4147.30769210, 4136.53846133, 4152.05128185, 4127.56410229, 4159.74358954, 4131.28205101, 4133.20512793, 4184.99999986,8.57
4122.56410229, 4123.84615357, 4125.38461511, 4242.94871795, 4130.64102537, 4153.33333313, 4157.43589723, 4145.38461518, 4161.41025621, 4128.07692280, 4158.46153826, 4119.23076896, 4127.17948691, 4178.20512807,8.57
4128.33333306, 4127.94871767, 4131.66666639, 4246.79487180, 4130.51282024, 4154.99999980, 4160.12820492, 4161.15384595, 4177.30769217, 4128.71794844, 4160.12820492, 4128.58974332, 4132.56410229, 4186.92307679,8.57
4125.12820485, 4125.51282024, 4125.12820485, 4254.48717949, 4132.43589716, 4157.30769210, 4165.25641005, 4162.17948697, 4183.07692294, 4129.48717921, 4160.51282031, 4125.51282024, 4131.79487152, 4179.35897422,8.57
4124.23076896, 4121.41025614, 4122.05128178, 4244.10256411, 4128.84615357, 4134.35897408, 4151.66666646, 4142.43589723, 4160.76923056, 4129.48717921, 4161.79487159, 4128.07692280, 4131.28205101, 4185.25641012,8.57
4129.87179460, 4125.64102537, 4127.05128178, 4235.64102564, 4125.76923050, 4124.10256383, 4152.56410236, 4148.71794851, 4158.46153826, 4129.35897408, 4160.12820492, 4135.51282031, 4134.61538434, 4199.99999986,8.57
4121.79487152, 4122.82051255, 4121.66666639, 4265.00000000, 4127.05128178, 4159.74358954, 4186.53846140, 4179.99999986, 4189.48717935, 4128.84615357, 4157.30769210, 4118.84615357, 4129.74358947, 4190.12820499,8.57
4127.94871767, 4127.82051255, 4128.20512793, 4268.71794879, 4129.61538434, 4158.71794851, 4180.64102551, 4182.94871781, 4196.28205115, 4129.10256383, 4162.05128185, 4131.53846126, 4136.66666646, 4192.17948704,8.57
4124.48717921, 4125.51282024, 4122.69230742, 4232.30769224, 4130.25640998, 4123.07692280, 4144.23076903, 4157.30769210, 4169.10256397, 4127.05128178, 4161.66666646, 4128.71794844, 4134.87179460, 4193.20512807,8.57
4122.30769203, 4120.89743562, 4118.33333306, 4218.33333327, 4130.64102537, 4115.89743562, 4133.33333306, 4128.84615357, 4143.97435877, 4126.92307665, 4159.10256390, 4126.28205101, 4129.87179460, 4198.07692294,8.57
4122.30769203, 4120.89743562, 4118.33333306, 4218.33333327, 4130.64102537, 4115.89743562, 4133.33333306, 4128.84615357, 4143.97435877, 4126.92307665, 4159.10256390, 4126.28205101, 4129.87179460, 4198.07692294,8.57
4128.97435870, 4127.30769203, 4126.02564075, 4242.05128206, 4134.10256383, 4133.46153819, 4151.92307672, 4131.92307665, 4152.94871774, 4129.99999973, 4160.76923056, 4139.74358954, 4136.66666646, 4202.43589737,8.57
4116.66666639, 4121.28205101, 4118.20512793, 4262.30769231, 4134.61538434, 4138.97435877, 4169.99999986, 4160.76923056, 4177.69230756, 4129.61538434, 4158.46153826, 4116.02564075, 4130.12820485, 4187.17948704,8.57
4122.43589716, 4121.28205101, 4119.74358947, 4243.71794872, 4131.53846126, 4115.76923050, 4153.97435877, 4152.30769210, 4163.07692287, 4128.46153819, 4158.97435877, 4119.61538434, 4129.87179460, 4190.76923063,8.57
4121.28205101, 4123.46153819, 4116.92307665, 4224.61538455, 4129.35897408, 4115.51282024, 4149.10256390, 4139.61538441, 4154.48717928, 4127.56410229, 4160.76923056, 4123.71794844, 4132.05128178, 4189.61538448,8.57
4114.74358947, 4121.92307665, 4117.17948691, 4233.20512814, 4130.64102537, 4135.64102544, 4167.17948697, 4166.53846133, 4184.10256397, 4127.43589716, 4161.66666646, 4114.61538434, 4130.89743562, 4183.58974345,8.57
4126.92307665, 4126.92307665, 4128.97435870, 4247.69230770, 4131.41025614, 4135.12820485, 4169.23076910, 4180.38461525, 4191.28205115, 4130.51282024, 4162.43589723, 4127.17948691, 4134.74358947, 4189.99999986,8.57
4117.56410229, 4118.84615357, 4119.48717921, 4252.43589744, 4127.94871767, 4136.28205108, 4169.48717935, 4165.38461518, 4171.92307679, 4130.76923050, 4160.76923056, 4112.94871767, 4127.17948691, 4183.07692294,8.57
4119.99999973, 4122.94871767, 4123.71794844, 4242.56410257, 4130.51282024, 4139.99999980, 4171.66666653, 4152.82051262, 4158.97435877, 4128.84615357, 4162.82051262, 4119.87179460, 4128.33333306, 4188.58974345,8.57
4127.56410229, 4132.05128178, 4128.58974332, 4231.66666660, 4135.12820485, 4123.84615357, 4162.69230749, 4151.28205108, 4159.61538441, 4130.25640998, 4159.74358954, 4126.79487152, 4129.74358947, 4185.12820499,8.57
4120.51282024, 4124.99999973, 4121.41025614, 4244.10256411, 4131.28205101, 4120.51282024, 4163.20512800, 4158.84615364, 4175.76923063, 4131.41025614, 4156.79487159, 4114.61538434, 4125.38461511, 4176.79487166,8.57
4130.38461511, 4126.53846126, 4131.15384588, 4243.46153847, 4129.23076896, 4128.84615357, 4161.53846133, 4151.02564082, 4171.66666653, 4128.97435870, 4160.64102544, 4133.07692280, 4130.89743562, 4191.53846140,8.57
4127.17948691, 4125.89743562, 4129.74358947, 4217.56410250, 4131.66666639, 4121.66666639, 4146.79487159, 4134.74358947, 4149.99999980, 4126.79487152, 4157.30769210, 4124.23076896, 4127.17948691, 4187.82051269,8.57
4123.46153819, 4126.15384588, 4128.20512793, 4225.25641019, 4134.35897408, 4128.97435870, 4152.43589723, 4137.69230749, 4155.12820492, 4128.58974332, 4157.17948697, 4121.66666639, 4128.84615357, 4187.05128192,8.57
4124.35897408, 4126.66666639, 4125.51282024, 4245.00000000, 4137.17948697, 4141.53846133, 4167.43589723, 4153.20512800, 4177.82051269, 4129.35897408, 4158.84615364, 4132.56410229, 4133.20512793, 4191.92307679,8.57
4119.61538434, 4121.15384588, 4117.56410229, 4237.43589744, 4133.58974332, 4125.89743562, 4163.20512800, 4163.07692287, 4184.99999986, 4126.28205101, 4157.30769210, 4121.28205101, 4129.35897408, 4186.79487166,8.57
4129.87179460, 4129.10256383, 4129.35897408, 4237.05128206, 4129.10256383, 4122.82051255, 4157.56410236, 4154.87179467, 4177.94871781, 4126.02564075, 4162.05128185, 4131.53846126, 4135.89743569, 4191.41025628,8.57
4124.74358947, 4127.69230742, 4125.76923050, 4240.38461539, 4131.41025614, 4142.30769210, 4154.99999980, 4134.74358947, 4159.87179467, 4127.43589716, 4160.38461518, 4125.51282024, 4131.53846126, 4186.66666653,8.57
4124.74358947, 4127.69230742, 4125.76923050, 4240.38461539, 4131.41025614, 4142.30769210, 4154.99999980, 4134.74358947, 4159.87179467, 4127.43589716, 4160.38461518, 4125.51282024, 4131.53846126, 4186.66666653,8.57
4124.87179460, 4122.69230742, 4122.05128178, 4231.66666660, 4132.17948691, 4146.92307672, 4159.23076903, 4143.84615364, 4158.46153826, 4126.92307665, 4157.30769210, 4126.15384588, 4127.69230742, 4193.20512807,8.57
4133.33333306, 4127.56410229, 4125.76923050, 4232.94871788, 4130.38461511, 4137.43589723, 4164.23076903, 4161.15384595, 4175.76923063, 4127.43589716, 4159.10256390, 4137.43589723, 4134.35897408, 4200.38461525,8.57
4117.17948691, 4121.02564075, 4115.51282024, 4233.58974352, 4128.84615357, 4127.69230742, 4150.38461518, 4141.28205108, 4163.58974339, 4128.84615357, 4155.76923056, 4119.99999973, 4130.51282024, 4188.84615371,8.57
4120.89743562, 4122.94871767, 4120.12820485, 4234.48717949, 4128.07692280, 4131.79487152, 4150.89743569, 4132.43589716, 4153.20512800, 4128.07692280, 4155.89743569, 4130.76923050, 4134.10256383, 4195.12820499,8.57
4125.25640998, 4123.58974332, 4118.07692280, 4249.10256411, 4128.33333306, 4153.71794851, 4181.79487166, 4169.87179474, 4190.64102551, 4126.66666639, 4157.05128185, 4131.02564075, 4132.56410229, 4191.92307679,8.57
4118.33333306, 4119.10256383, 4115.25640998, 4245.00000000, 4129.10256383, 4153.84615364, 4182.30769217, 4177.17948704, 4198.71794858, 4128.07692280, 4157.05128185, 4122.17948691, 4130.12820485, 4187.69230756,8.57
4123.07692280, 4124.74358947, 4121.66666639, 4227.69230763, 4131.53846126, 4131.66666639, 4154.74358954, 4139.10256390, 4155.25641005, 4130.25640998, 4157.82051262, 4129.74358947, 4137.05128185, 4194.23076910,8.57
4117.69230742, 4121.92307665, 4115.89743562, 4221.15384609, 4133.07692280, 4126.02564075, 4152.82051262, 4131.92307665, 4143.71794851, 4129.23076896, 4153.07692287, 4113.07692280, 4131.02564075, 4182.30769217,8.57
4122.94871767, 4124.23076896, 4123.97435870, 4214.10256404, 4132.69230742, 4135.38461518, 4163.97435877, 4152.69230749, 4165.76923056, 4128.33333306, 4151.41025621, 4121.15384588, 4133.46153819, 4183.58974345,8.57
4122.69230742, 4123.97435870, 4122.56410229, 4214.61538455, 4131.28205101, 4142.82051262, 4168.46153833, 4160.38461518, 4176.15384602, 4127.30769203, 4152.56410236, 4122.56410229, 4133.07692280, 4184.99999986,8.57
4118.33333306, 4119.48717921, 4118.46153819, 4218.71794865, 4128.58974332, 4143.71794851, 4167.94871774, 4151.41025621, 4168.84615371, 4127.17948691, 4152.94871774, 4112.94871767, 4126.53846126, 4182.17948704,8.57
4130.51282024, 4125.64102537, 4129.74358947, 4207.69230763, 4128.33333306, 4140.89743569, 4157.94871774, 4133.20512793, 4147.94871774, 4129.35897408, 4152.56410236, 4127.69230742, 4133.33333306, 4188.33333320,8.57
4122.30769203, 4121.53846126, 4122.56410229, 4217.43589737, 4129.74358947, 4159.48717928, 4176.66666653, 4152.69230749, 4163.84615364, 4129.48717921, 4149.74358954, 4115.51282024, 4128.46153819, 4178.97435884,8.57
4121.66666639, 4124.23076896, 4125.89743562, 4239.87179488, 4132.17948691, 4175.38461525, 4205.64102558, 4190.12820499, 4199.99999986, 4129.99999973, 4153.33333313, 4120.51282024, 4127.17948691, 4183.71794858,8.57
4124.61538434, 4129.48717921, 4129.61538434, 4222.17948711, 4133.33333306, 4143.84615364, 4182.30769217, 4165.64102544, 4173.97435884, 4129.99999973, 4151.02564082, 4126.92307665, 4128.58974332, 4186.66666653,8.57
4120.89743562, 4124.99999973, 4121.53846126, 4205.38461532, 4128.97435870, 4115.51282024, 4152.82051262, 4133.46153819, 4144.99999980, 4127.94871767, 4145.38461518, 4115.89743562, 4126.66666639, 4181.66666653,8.57
4132.56410229, 4129.87179460, 4127.82051255, 4218.71794865, 4127.94871767, 4129.99999973, 4163.97435877, 4154.61538441, 4171.53846140, 4130.25640998, 4152.69230749, 4132.56410229, 4133.20512793, 4193.20512807,8.57
4123.84615357, 4124.87179460, 4122.05128178, 4224.99999993, 4130.25640998, 4150.76923056, 4183.71794858, 4172.56410243, 4187.43589730, 4129.74358947, 4153.71794851, 4126.66666639, 4128.33333306, 4187.43589730,8.57
4123.84615357, 4123.84615357, 4124.10256383, 4230.25641019, 4129.10256383, 4161.02564082, 4198.58974345, 4177.56410243, 4188.84615371, 4123.84615357, 4150.51282031, 4130.25640998, 4130.51282024, 4188.84615371,8.57
4131.41025614, 4130.89743562, 4129.23076896, 4246.15384616, 4126.41025614, 4164.87179467, 4204.61538455, 4195.12820499, 4204.87179481, 4124.48717921, 4150.64102544, 4139.61538441, 4135.64102544, 4193.71794858,8.57
4123.20512793, 4123.46153819, 4121.53846126, 4245.25641026, 4126.53846126, 4154.48717928, 4190.38461525, 4188.20512807, 4197.82051269, 4128.33333306, 4147.82051262, 4125.64102537, 4129.10256383, 4188.46153833,8.57
4129.99999973, 4125.89743562, 4129.35897408, 4240.00000000, 4129.87179460, 4149.87179467, 4187.30769217, 4172.69230756, 4182.05128192, 4128.46153819, 4148.20512800, 4136.41025621, 4135.76923056, 4196.15384602,8.57
4126.92307665, 4127.17948691, 4124.87179460, 4249.48717949, 4128.07692280, 4163.33333313, 4202.94871788, 4184.35897422, 4187.43589730, 4127.30769203, 4147.56410236, 4127.94871767, 4135.12820485, 4190.25641012,8.57
4124.99999973, 4125.76923050, 4121.66666639, 4243.58974359, 4125.76923050, 4158.97435877, 4195.12820499, 4186.79487166, 4188.97435884, 4128.84615357, 4147.56410236, 4126.79487152, 4131.15384588, 4191.92307679,8.57
4127.17948691, 4126.53846126, 4126.02564075, 4219.10256404, 4128.58974332, 4142.56410236, 4169.87179474, 4161.53846133, 4174.74358961, 4129.74358947, 4147.94871774, 4135.38461518, 4134.61538434, 4196.66666653,8.57
4116.53846126, 4119.87179460, 4118.58974332, 4218.97435891, 4129.61538434, 4158.46153826, 4168.46153833, 4151.92307672, 4170.64102551, 4127.30769203, 4144.61538441, 4115.89743562, 4130.25640998, 4185.25641012,8.57
4123.58974332, 4125.12820485, 4123.46153819, 4240.64102564, 4131.66666639, 4185.64102551, 4191.02564089, 4180.51282038, 4196.15384602, 4129.35897408, 4144.87179467, 4127.05128178, 4133.71794844, 4191.92307679,8.57
4120.89743562, 4125.51282024, 4120.25640998, 4239.74358975, 4132.82051255, 4179.10256397, 4196.66666653, 4195.51282038, 4210.38461532, 4132.05128178, 4144.61538441, 4124.35897408, 4130.12820485, 4188.46153833,8.57
4118.97435870, 4122.30769203, 4119.87179460, 4219.48717942, 4129.61538434, 4156.15384595, 4173.97435884, 4168.97435884, 4182.30769217, 4129.23076896, 4146.41025621, 4115.64102537, 4126.79487152, 4182.56410243,8.57
4127.56410229, 4125.25640998, 4124.23076896, 4213.07692301, 4127.69230742, 4153.97435877, 4166.53846133, 4157.82051262, 4166.92307672, 4126.92307665, 4143.07692287, 4127.05128178, 4133.71794844, 4187.17948704,8.57
4118.46153819, 4122.17948691, 4116.79487152, 4218.71794865, 4130.25640998, 4170.89743576, 4191.41025628, 4189.74358961, 4195.38461525, 4128.33333306, 4137.30769210, 4113.84615357, 4128.84615357, 4180.76923063,8.57
4123.84615357, 4128.07692280, 4127.56410229, 4216.79487173, 4133.84615357, 4175.51282038, 4199.99999986, 4196.02564089, 4201.53846147, 4129.10256383, 4144.48717928, 4123.33333306, 4131.28205101, 4185.64102551,8.57
4123.07692280, 4124.10256383, 4125.12820485, 4216.92307686, 4132.05128178, 4167.05128185, 4185.25641012, 4166.53846133, 4181.15384602, 4127.30769203, 4144.23076903, 4123.58974332, 4129.10256383, 4178.71794858,8.57
4120.12820485, 4121.02564075, 4120.51282024, 4238.33333334, 4130.76923050, 4180.64102551, 4202.30769224, 4185.12820499, 4206.66666660, 4128.58974332, 4141.28205108, 4114.87179460, 4126.28205101, 4176.53846140,8.57
4132.17948691, 4130.89743562, 4131.79487152, 4249.35897436, 4131.66666639, 4197.17948704, 4220.38461532, 4213.58974352, 4226.92307686, 4131.92307665, 4146.66666646, 4130.89743562, 4133.07692280, 4190.25641012,8.57
4123.07692280, 4122.30769203, 4125.12820485, 4229.74358968, 4130.51282024, 4176.66666653, 4194.74358961, 4183.97435884, 4185.76923063, 4131.15384588, 4143.97435877, 4118.71794844, 4126.41025614, 4179.23076910,8.57
4125.12820485, 4122.43589716, 4127.94871767, 4210.12820506, 4131.53846126, 4150.12820492, 4168.71794858, 4149.23076903, 4151.92307672, 4128.97435870, 4139.99999980, 4123.58974332, 4129.23076896, 4181.79487166,8.57
4126.92307665, 4128.20512793, 4128.84615357, 4210.25641019, 4131.92307665, 4159.10256390, 4180.64102551, 4170.64102551, 4174.48717935, 4129.10256383, 4141.02564082, 4129.48717921, 4131.53846126, 4186.28205115,8.57
4122.05128178, 4122.94871767, 4123.84615357, 4218.33333327, 4129.48717921, 4179.61538448, 4200.25641012, 4204.10256404, 4203.97435891, 4128.71794844, 4143.71794851, 4121.28205101, 4125.64102537, 4183.20512807,8.57
4132.56410229, 4128.20512793, 4130.76923050, 4219.87179481, 4130.89743562, 4171.79487166, 4187.43589730, 4181.15384602, 4186.53846140, 4127.82051255, 4145.38461518, 4136.02564082, 4133.97435870, 4192.69230756,8.57
4123.84615357, 4127.69230742, 4122.30769203, 4223.07692301, 4131.41025614, 4159.61538441, 4172.43589730, 4156.28205108, 4164.61538441, 4126.41025614, 4140.89743569, 4124.99999973, 4132.05128178, 4190.25641012,8.57
