AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4022.05128157, 4038.07692266, 4031.79487131, 4001.02564047, 4007.05128157, 4039.74358933, 4042.43589702, 4062.30769189, 4068.84615343, 4010.64102516, 4028.46153798, 4025.89743541, 4036.53846106, 4125.51282024,10.0
4035.89743541, 4051.92307651, 4044.99999959, 4014.74358926, 4036.92307651, 4060.38461497, 4065.76923036, 4084.10256376, 4094.23076889, 4051.02564061, 4041.79487138, 4037.17948677, 4046.02564061, 4123.46153819,10.0
4049.23076882, 4068.84615343, 4058.33333292, 4030.25640977, 4059.61538420, 4067.43589702, 4081.53846119, 4097.05128171, 4100.64102530, 4069.48717907, 4058.46153805, 4051.02564061, 4061.53846113, 4124.61538434,10.0
4055.38461497, 4078.20512786, 4060.89743548, 4038.58974318, 4038.33333292, 4063.20512779, 4075.12820478, 4089.61538427, 4089.99999966, 4052.17948677, 4065.25640984, 4056.02564061, 4068.71794830, 4124.61538434,10.0
4064.87179446, 4089.74358940, 4066.41025600, 4047.30769189, 4044.74358933, 4071.28205094, 4077.17948684, 4082.82051248, 4092.05128171, 4056.15384574, 4073.58974325, 4059.35897395, 4068.97435856, 4122.05128178,10.0
4072.56410222, 4096.41025607, 4071.66666632, 4054.74358933, 4089.61538427, 4082.56410222, 4090.12820478, 4084.74358940, 4100.12820478, 4076.92307658, 4076.79487145, 4065.12820472, 4068.58974318, 4125.76923050,10.0
4076.15384581, 4098.46153812, 4074.74358940, 4059.10256369, 4097.05128171, 4081.92307658, 4089.35897402, 4089.61538427, 4105.12820485, 4078.84615350, 4069.99999966, 4065.89743548, 4066.15384574, 4125.12820485,10.0
4087.69230735, 4106.66666639, 4086.02564068, 4068.71794830, 4090.38461504, 4078.97435863, 4082.30769196, 4091.92307658, 4110.64102537, 4077.94871761, 4074.99999966, 4067.94871754, 4071.41025607, 4121.79487152,10.0
4099.99999966, 4111.66666639, 4092.17948684, 4073.84615350, 4083.71794837, 4079.35897402, 4085.12820478, 4092.56410222, 4108.07692280, 4080.64102530, 4088.58974325, 4071.41025607, 4078.33333299, 4124.74358947,10.0
4098.07692273, 4108.20512793, 4083.46153812, 4067.17948677, 4054.74358933, 4078.58974325, 4090.38461504, 4090.51282017, 4101.02564068, 4074.61538427, 4090.25640991, 4067.05128164, 4074.10256376, 4127.69230742,10.0
4093.33333299, 4102.94871767, 4074.99999966, 4064.61538420, 4053.97435856, 4077.17948684, 4090.51282017, 4093.71794837, 4110.38461511, 4079.87179453, 4084.23076889, 4064.10256369, 4072.30769196, 4126.41025614,10.0
4091.41025607, 4091.53846119, 4069.74358940, 4061.79487138, 4089.61538427, 4074.74358940, 4084.87179453, 4100.51282017, 4122.94871767, 4094.99999966, 4075.38461504, 4064.99999959, 4073.33333299, 4123.33333306,10.0
4079.23076889, 4073.58974325, 4057.82051241, 4047.30769189, 4081.53846119, 4062.94871754, 4067.82051241, 4082.05128171, 4097.82051248, 4081.41025607, 4062.56410215, 4062.43589702, 4066.02564061, 4127.30769203,10.0
4061.15384574, 4063.58974318, 4050.25640984, 4033.46153798, 4035.64102516, 4050.12820472, 4050.89743548, 4055.64102523, 4059.35897395, 4045.89743548, 4052.30769189, 4054.61538420, 4055.25640984, 4127.82051255,10.0
4067.43589702, 4070.64102530, 4062.05128164, 4035.76923029, 4037.94871754, 4063.33333292, 4068.84615343, 4073.58974325, 4073.71794837, 4047.82051241, 4055.76923036, 4055.12820472, 4058.20512779, 4118.20512793,10.0
4080.51282017, 4069.61538420, 4069.99999966, 4038.20512779, 4055.38461497, 4076.02564068, 4085.25640991, 4092.30769196, 4095.76923043, 4068.33333292, 4058.84615343, 4057.17948677, 4060.38461497, 4120.64102537,10.0
4067.43589702, 4054.61538420, 4058.58974318, 4023.84615336, 4024.10256362, 4060.64102523, 4064.48717907, 4071.79487145, 4079.99999966, 4057.56410215, 4049.99999959, 4048.33333292, 4046.28205087, 4128.71794844,10.0
4067.17948677, 4063.33333292, 4066.41025600, 4028.84615336, 4016.66666618, 4058.58974318, 4064.10256369, 4072.94871761, 4086.28205094, 4055.51282010, 4060.38461497, 4057.05128164, 4052.05128164, 4127.69230742,10.0
4092.56410222, 4086.41025607, 4090.51282017, 4054.35897395, 4071.41025607, 4082.43589709, 4090.38461504, 4094.48717914, 4110.89743562, 4077.43589709, 4081.28205094, 4077.05128171, 4074.10256376, 4124.48717921,10.0
4093.84615350, 4082.56410222, 4088.71794837, 4055.76923036, 4085.51282017, 4085.12820478, 4084.87179453, 4084.10256376, 4099.61538427, 4066.66666625, 4075.89743555, 4073.07692273, 4069.35897395, 4123.33333306,10.0
4075.12820478, 4074.23076889, 4078.33333299, 4047.30769189, 4047.30769189, 4062.82051241, 4060.51282010, 4069.10256369, 4080.76923043, 4039.10256369, 4063.07692266, 4061.66666625, 4054.35897395, 4124.87179460,10.0
4076.53846119, 4086.28205094, 4082.82051248, 4056.02564061, 4058.84615343, 4063.84615343, 4066.28205087, 4078.33333299, 4090.64102530, 4056.02564061, 4068.84615343, 4066.41025600, 4064.74358933, 4122.30769203,10.0
4081.15384581, 4086.92307658, 4081.53846119, 4061.02564061, 4082.56410222, 4077.17948684, 4077.43589709, 4081.92307658, 4097.56410222, 4080.38461504, 4072.94871761, 4065.64102523, 4072.30769196, 4121.41025614,10.0
4071.66666632, 4070.12820478, 4071.79487145, 4053.20512779, 4055.38461497, 4065.89743548, 4064.61538420, 4075.25640991, 4089.61538427, 4073.33333299, 4065.38461497, 4052.94871754, 4058.71794830, 4124.99999973,10.0
4064.87179446, 4065.89743548, 4071.02564068, 4050.76923036, 4045.25640984, 4051.53846113, 4055.12820472, 4075.51282017, 4088.97435863, 4061.02564061, 4060.12820472, 4049.61538420, 4053.97435856, 4123.97435870,10.0
4067.05128164, 4072.69230735, 4075.51282017, 4053.58974318, 4061.15384574, 4055.38461497, 4056.41025600, 4074.74358940, 4091.53846119, 4053.46153805, 4057.43589702, 4050.25640984, 4057.17948677, 4124.87179460,10.0
4073.97435863, 4076.28205094, 4076.79487145, 4057.56410215, 4052.56410215, 4065.89743548, 4067.82051241, 4074.23076889, 4088.46153812, 4056.02564061, 4059.99999959, 4049.23076882, 4055.25640984, 4124.23076896,10.0
4070.51282017, 4069.23076882, 4072.56410222, 4051.92307651, 4045.89743548, 4057.43589702, 4068.20512779, 4079.74358940, 4085.25640991, 4059.61538420, 4064.10256369, 4048.07692266, 4054.61538420, 4123.84615357,10.0
4056.66666625, 4057.56410215, 4064.87179446, 4036.92307651, 4040.12820472, 4037.82051241, 4047.94871754, 4076.66666632, 4075.76923043, 4043.20512779, 4057.17948677, 4043.33333292, 4054.87179446, 4126.53846126,10.0
4056.92307651, 4059.48717907, 4064.35897395, 4036.41025593, 4020.89743541, 4046.66666625, 4052.17948677, 4068.58974318, 4066.02564061, 4038.58974318, 4047.17948677, 4043.33333292, 4054.74358933, 4123.97435870,10.0
4058.58974318, 4058.46153805, 4061.92307651, 4038.84615343, 4022.69230721, 4062.69230728, 4061.92307651, 4068.46153805, 4066.53846113, 4049.10256369, 4041.41025600, 4045.12820472, 4053.33333292, 4125.64102537,10.0
4047.82051241, 4042.17948677, 4050.89743548, 4027.17948670, 4033.46153798, 4041.15384574, 4035.51282003, 4058.33333292, 4055.38461497, 4032.05128157, 4041.66666625, 4038.20512779, 4047.82051241, 4129.61538434,10.0
4041.41025600, 4035.51282003, 4044.61538420, 4017.05128157, 4020.89743541, 4015.38461490, 4011.15384567, 4039.10256369, 4031.79487131, 4012.56410208, 4038.33333292, 4028.58974311, 4038.20512779, 4127.82051255,10.0
4047.05128164, 4046.66666625, 4048.07692266, 4021.28205080, 4008.58974311, 4029.61538413, 4025.76923029, 4041.92307651, 4034.99999952, 4027.43589695, 4029.74358926, 4028.97435849, 4036.66666618, 4124.48717921,10.0
4054.35897395, 4053.84615343, 4052.94871754, 4026.92307644, 4024.74358926, 4046.79487138, 4041.92307651, 4061.28205087, 4058.20512779, 4046.53846113, 4036.41025593, 4036.79487131, 4047.43589702, 4124.74358947,10.0
4061.15384574, 4054.35897395, 4059.35897395, 4030.64102516, 4042.82051241, 4042.94871754, 4041.15384574, 4069.61538420, 4062.82051241, 4053.46153805, 4055.64102523, 4048.71794830, 4060.25640984, 4129.10256383,10.0
4066.66666625, 4063.46153805, 4068.20512779, 4037.94871754, 4032.30769183, 4043.71794830, 4044.23076882, 4068.58974318, 4061.92307651, 4055.12820472, 4061.53846113, 4054.23076882, 4065.64102523, 4125.12820485,10.0
4062.43589702, 4066.66666625, 4066.79487138, 4038.58974318, 4019.87179439, 4045.25640984, 4041.92307651, 4064.87179446, 4060.51282010, 4043.84615343, 4051.79487138, 4042.69230728, 4058.46153805, 4123.33333306,10.0
4059.87179446, 4060.25640984, 4063.97435856, 4040.64102523, 4037.43589702, 4043.33333292, 4044.74358933, 4066.15384574, 4056.53846113, 4041.66666625, 4054.48717907, 4041.28205087, 4058.84615343, 4129.87179460,10.0
4066.15384574, 4064.74358933, 4070.89743555, 4046.66666625, 4045.25640984, 4046.66666625, 4058.97435856, 4085.89743555, 4069.87179453, 4054.35897395, 4065.25640984, 4052.94871754, 4068.20512779, 4128.97435870,10.0
4066.53846113, 4068.71794830, 4071.66666632, 4045.89743548, 4028.97435849, 4044.23076882, 4054.99999959, 4086.02564068, 4070.12820478, 4046.66666625, 4057.17948677, 4048.46153805, 4064.23076882, 4131.28205101,10.0
4057.05128164, 4059.23076882, 4060.76923036, 4040.89743548, 4036.15384567, 4038.07692266, 4039.99999959, 4059.10256369, 4042.17948677, 4032.05128157, 4043.97435856, 4032.69230721, 4052.94871754, 4136.79487159,10.0
4048.07692266, 4045.12820472, 4051.28205087, 4031.41025593, 4038.97435856, 4035.38461490, 4038.33333292, 4055.12820472, 4030.64102516, 4032.43589695, 4040.76923036, 4024.74358926, 4049.99999959, 4135.12820485,10.0
4038.20512779, 4033.07692259, 4041.15384574, 4014.61538413, 4006.41025593, 4027.56410208, 4035.89743541, 4060.12820472, 4034.48717900, 4027.82051234, 4035.25640977, 4018.33333285, 4050.12820472, 4124.99999973,10.0
4024.48717900, 4021.53846106, 4026.28205080, 4000.64102509, 3984.35897381, 4017.94871747, 4022.43589695, 4045.25640984, 4021.66666618, 4014.61538413, 4024.99999952, 4007.17948670, 4041.92307651, 4116.66666639,10.0
4028.84615336, 4021.41025593, 4027.17948670, 4004.99999952, 3990.89743535, 4022.69230721, 4024.35897388, 4047.30769189, 4018.46153798, 4016.66666618, 4027.43589695, 4006.92307644, 4039.61538420, 4124.48717921,10.0
4044.48717907, 4035.51282003, 4044.87179446, 4018.58974311, 4013.58974311, 4033.07692259, 4039.87179446, 4077.05128171, 4045.25640984, 4037.30769189, 4041.41025600, 4020.89743541, 4051.41025600, 4128.71794844,10.0
4037.05128164, 4036.66666618, 4042.69230728, 4016.66666618, 4023.33333285, 4031.02564054, 4034.99999952, 4081.28205094, 4051.53846113, 4043.07692266, 4042.43589702, 4022.94871747, 4053.07692266, 4119.74358947,10.0
4015.38461490, 4022.05128157, 4024.23076875, 4004.23076875, 4003.58974304, 4015.25640977, 4019.23076875, 4058.71794830, 4027.30769183, 4022.56410208, 4027.69230721, 4008.46153798, 4038.58974318, 4116.79487152,10.0
4006.92307644, 4014.35897388, 4021.66666618, 3999.23076868, 3997.56410201, 4007.56410208, 4018.20512772, 4050.64102523, 4020.25640977, 4011.28205080, 4015.25640977, 3999.87179432, 4029.23076875, 4121.28205101,10.0
4012.82051234, 4020.64102516, 4030.76923029, 4003.33333278, 4004.87179439, 4021.41025593, 4028.97435849, 4060.64102523, 4027.82051234, 4021.92307644, 4015.51282003, 4004.74358926, 4032.30769183, 4130.12820485,10.0
4012.05128157, 4022.94871747, 4026.92307644, 4004.74358926, 3979.74358919, 4025.76923029, 4028.07692259, 4056.92307651, 4015.76923029, 4014.48717900, 4011.28205080, 4002.17948663, 4027.94871747, 4129.99999973,10.0
4006.15384567, 4017.69230721, 4022.30769183, 4005.64102516, 3965.51281989, 4019.10256362, 4028.33333285, 4046.41025600, 4002.17948663, 3992.05128150, 4006.79487131, 3994.61538406, 4020.12820465, 4120.76923050,10.0
4019.35897388, 4030.38461490, 4041.53846113, 4022.94871747, 4006.28205080, 4035.25640977, 4048.58974318, 4063.46153805, 4020.38461490, 4002.43589688, 4031.02564054, 4012.05128157, 4036.79487131, 4123.46153819,10.0
4032.30769183, 4041.79487138, 4056.41025600, 4035.51282003, 4036.41025593, 4047.94871754, 4051.66666625, 4072.56410222, 4034.48717900, 4027.69230721, 4051.28205087, 4030.89743541, 4052.17948677, 4123.97435870,10.0
4022.69230721, 4030.25640977, 4045.12820472, 4023.84615336, 4023.97435849, 4041.28205087, 4037.30769189, 4055.38461497, 4024.35897388, 4031.15384567, 4033.71794824, 4021.53846106, 4042.30769189, 4120.64102537,10.0
4011.41025593, 4017.05128157, 4032.94871747, 4008.33333285, 4006.02564054, 4031.66666618, 4023.97435849, 4044.61538420, 4016.66666618, 4026.41025593, 4015.51282003, 4005.25640977, 4030.89743541, 4124.48717921,10.0
4008.46153798, 4013.84615336, 4027.94871747, 4002.05128150, 3982.17948663, 4011.92307644, 4002.17948663, 4041.41025600, 4012.43589695, 4021.53846106, 4018.58974311, 3998.20512765, 4029.99999952, 4124.74358947,10.0
4010.25640977, 4021.02564054, 4031.02564054, 4007.17948670, 3974.61538406, 4002.82051227, 3997.17948663, 4041.53846113, 4013.07692259, 4015.38461490, 4030.89743541, 4001.02564047, 4037.30769189, 4125.76923050,10.0
4018.58974311, 4032.56410208, 4039.99999959, 4019.61538413, 4004.74358926, 4022.94871747, 4021.79487131, 4051.15384574, 4024.23076875, 4024.74358926, 4042.17948677, 4013.46153798, 4043.84615343, 4125.51282024,10.0
4024.99999952, 4036.66666618, 4040.89743548, 4026.02564054, 4015.12820465, 4033.33333285, 4036.15384567, 4057.56410215, 4029.87179439, 4043.07692266, 4039.23076882, 4018.33333285, 4038.84615343, 4122.56410229,10.0
4025.38461490, 4036.41025593, 4036.79487131, 4028.46153798, 4004.74358926, 4029.48717900, 4030.38461490, 4055.25640984, 4024.99999952, 4046.41025600, 4030.64102516, 4014.23076875, 4033.84615336, 4122.43589716,10.0
4034.23076875, 4049.10256369, 4048.07692266, 4040.12820472, 4018.20512772, 4041.41025600, 4042.05128164, 4069.35897395, 4037.43589702, 4047.05128164, 4042.69230728, 4022.94871747, 4044.74358933, 4123.07692280,10.0
4035.64102516, 4055.25640984, 4056.66666625, 4047.69230728, 4027.82051234, 4043.97435856, 4046.15384574, 4071.28205094, 4042.30769189, 4040.51282010, 4046.53846113, 4026.28205080, 4047.69230728, 4126.53846126,10.0
4020.76923029, 4044.23076882, 4046.02564061, 4042.30769189, 4025.25640977, 4031.53846106, 4034.48717900, 4051.41025600, 4021.28205080, 4020.76923029, 4022.30769183, 4014.99999952, 4033.46153798, 4122.05128178,10.0
4019.61538413, 4044.48717907, 4042.56410215, 4040.38461497, 4031.41025593, 4037.30769189, 4039.23076882, 4055.76923036, 4016.28205080, 4019.10256362, 4018.71794824, 4016.15384567, 4032.56410208, 4121.02564075,10.0
4030.51282003, 4052.94871754, 4054.48717907, 4047.30769189, 4029.74358926, 4041.92307651, 4040.89743548, 4061.28205087, 4023.58974311, 4029.23076875, 4039.10256369, 4028.46153798, 4045.51282010, 4127.05128178,10.0
4026.92307644, 4049.35897395, 4059.10256369, 4048.20512779, 4017.30769183, 4029.99999952, 4027.69230721, 4043.20512779, 4015.51282003, 4023.20512772, 4039.23076882, 4029.48717900, 4043.33333292, 4122.17948691,10.0
4023.33333285, 4045.25640984, 4054.10256369, 4045.51282010, 4008.07692259, 4031.41025593, 4026.92307644, 4041.66666625, 4009.74358926, 4022.43589695, 4032.94871747, 4025.76923029, 4036.92307651, 4124.99999973,10.0
4036.53846106, 4051.15384574, 4056.79487138, 4052.82051241, 4003.07692252, 4044.99999959, 4041.79487138, 4061.53846113, 4027.30769183, 4043.97435856, 4050.51282010, 4035.25640977, 4048.84615343, 4131.02564075,10.0
4052.82051241, 4059.23076882, 4065.51282010, 4061.28205087, 4013.46153798, 4044.61538420, 4048.58974318, 4069.10256369, 4047.05128164, 4062.17948677, 4072.17948684, 4049.99999959, 4063.71794830, 4126.79487152,10.0
4059.10256369, 4063.84615343, 4071.41025607, 4063.33333292, 4031.79487131, 4041.53846113, 4050.76923036, 4069.10256369, 4049.74358933, 4058.84615343, 4078.46153812, 4061.66666625, 4073.07692273, 4126.02564075,10.0
4055.76923036, 4063.46153805, 4075.38461504, 4062.56410215, 4041.02564061, 4049.48717907, 4057.30769189, 4074.99999966, 4049.35897395, 4052.30769189, 4080.38461504, 4065.51282010, 4077.17948684, 4123.71794844,10.0
4058.58974318, 4066.02564061, 4080.38461504, 4066.28205087, 4047.17948677, 4056.28205087, 4066.66666625, 4091.53846119, 4066.92307651, 4073.58974325, 4082.69230735, 4067.69230728, 4076.41025607, 4122.56410229,10.0
4071.28205094, 4078.33333299, 4090.51282017, 4078.97435863, 4041.53846113, 4060.38461497, 4075.12820478, 4098.20512786, 4081.15384581, 4096.41025607, 4085.89743555, 4075.76923043, 4078.33333299, 4123.97435870,10.0
4074.99999966, 4079.87179453, 4096.15384581, 4081.79487145, 4036.92307651, 4063.71794830, 4067.82051241, 4081.28205094, 4066.92307651, 4083.71794837, 4090.38461504, 4076.02564068, 4082.30769196, 4126.15384588,10.0
4069.61538420, 4069.10256369, 4089.48717914, 4071.02564068, 4044.48717907, 4057.94871754, 4057.94871754, 4080.76923043, 4059.87179446, 4071.15384581, 4091.02564068, 4066.79487138, 4083.46153812, 4130.25640998,10.0
4068.58974318, 4066.28205087, 4081.41025607, 4068.20512779, 4043.46153805, 4052.43589702, 4060.89743548, 4089.48717914, 4064.10256369, 4072.69230735, 4082.56410222, 4060.12820472, 4074.99999966, 4125.25640998,10.0
4066.02564061, 4071.53846119, 4080.76923043, 4073.71794837, 4031.53846106, 4053.33333292, 4059.74358933, 4075.38461504, 4049.74358933, 4061.28205087, 4068.33333292, 4056.53846113, 4063.07692266, 4124.10256383,10.0
4064.74358933, 4075.25640991, 4087.69230735, 4077.94871761, 4032.69230721, 4048.84615343, 4049.48717907, 4063.71794830, 4038.33333292, 4054.99999959, 4067.43589702, 4056.92307651, 4062.69230728, 4125.76923050,10.0
4070.12820478, 4078.07692273, 4095.51282017, 4085.25640991, 4041.02564061, 4043.71794830, 4047.82051241, 4069.35897395, 4047.30769189, 4062.05128164, 4080.64102530, 4064.99999959, 4069.74358940, 4123.71794844,10.0
4068.33333292, 4077.30769196, 4096.92307658, 4091.79487145, 4039.87179446, 4047.43589702, 4052.17948677, 4068.84615343, 4047.17948677, 4053.84615343, 4080.51282017, 4068.07692266, 4071.02564068, 4130.12820485,10.0
4061.02564061, 4074.61538427, 4092.82051248, 4090.12820478, 4048.46153805, 4049.23076882, 4048.97435856, 4062.69230728, 4042.43589702, 4054.61538420, 4070.12820478, 4061.41025600, 4066.02564061, 4127.82051255,10.0
4068.97435856, 4085.12820478, 4101.41025607, 4097.05128171, 4068.97435856, 4061.28205087, 4062.82051241, 4075.64102530, 4055.64102523, 4073.46153812, 4080.12820478, 4067.56410215, 4071.53846119, 4122.56410229,10.0
4076.41025607, 4095.51282017, 4108.84615357, 4109.74358947, 4067.05128164, 4071.28205094, 4080.64102530, 4089.87179453, 4068.58974318, 4075.89743555, 4092.30769196, 4077.69230735, 4080.64102530, 4126.79487152,10.0
4058.20512779, 4080.89743555, 4084.87179453, 4099.35897402, 4048.71794830, 4051.28205087, 4059.48717907, 4077.56410222, 4058.84615343, 4068.33333292, 4075.25640991, 4060.12820472, 4068.46153805, 4124.35897408,10.0
4035.25640977, 4058.97435856, 4053.58974318, 4080.76923043, 4035.25640977, 4037.05128164, 4038.97435856, 4066.41025600, 4043.71794830, 4069.87179453, 4050.51282010, 4034.48717900, 4050.51282010, 4121.53846126,10.0
4025.89743541, 4053.07692266, 4043.71794830, 4075.89743555, 4018.46153798, 4042.82051241, 4044.61538420, 4069.48717907, 4040.64102523, 4054.35897395, 4042.82051241, 4023.58974311, 4049.23076882, 4122.43589716,10.0
4021.15384567, 4050.89743548, 4039.10256369, 4072.69230735, 4018.71794824, 4034.35897388, 4034.10256362, 4055.38461497, 4027.17948670, 4018.97435849, 4037.56410215, 4013.07692259, 4044.48717907, 4123.97435870,10.0
4018.46153798, 4045.64102523, 4035.89743541, 4071.28205094, 4043.46153805, 4025.64102516, 4017.56410208, 4038.84615343, 4009.74358926, 4018.97435849, 4032.69230721, 4010.64102516, 4032.30769183, 4125.12820485,10.0
4022.17948670, 4046.92307651, 4044.35897395, 4079.99999966, 4040.38461497, 4042.94871754, 4036.53846106, 4055.12820472, 4021.66666618, 4050.25640984, 4039.99999959, 4023.33333285, 4037.82051241, 4121.53846126,10.0
4032.94871747, 4054.74358933, 4054.61538420, 4088.33333299, 4026.53846106, 4057.82051241, 4061.66666625, 4077.30769196, 4045.64102523, 4060.89743548, 4049.35897395, 4035.12820465, 4053.33333292, 4123.97435870,10.0
