AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4123.84615357, 4123.58974332, 4124.35897408, 4228.71794865, 4128.71794844, 4138.58974339, 4102.82051255, 4148.20512800, 4154.87179467, 4126.02564075, 4124.10256383, 4132.30769203, 4133.33333306, 4190.38461525,7.5
4123.46153819, 4125.12820485, 4125.64102537, 4214.99999993, 4129.10256383, 4126.92307665, 4091.15384581, 4151.28205108, 4153.71794851, 4124.74358947, 4123.46153819, 4121.53846126, 4130.76923050, 4194.10256397,7.5
4124.87179460, 4123.20512793, 4126.02564075, 4200.12820499, 4126.41025614, 4121.79487152, 4065.76923036, 4112.17948691, 4128.71794844, 4126.41025614, 4124.48717921, 4124.61538434, 4131.02564075, 4194.48717935,7.5
4124.87179460, 4123.20512793, 4126.02564075, 4200.12820499, 4126.41025614, 4121.79487152, 4065.76923036, 4112.17948691, 4128.71794844, 4126.41025614, 4124.48717921, 4124.61538434, 4131.02564075, 4194.48717935,7.5
4121.41025614, 4120.51282024, 4121.92307665, 4208.97435891, 4125.51282024, 4124.48717921, 4062.30769189, 4093.71794837, 4107.69230742, 4127.43589716, 4123.84615357, 4126.79487152, 4133.07692280, 4188.58974345,7.5
4122.17948691, 4124.23076896, 4124.74358947, 4227.30769224, 4128.33333306, 4133.71794844, 4087.94871761, 4131.92307665, 4129.87179460, 4125.38461511, 4124.48717921, 4119.74358947, 4130.38461511, 4193.20512807,7.5
4120.25640998, 4124.48717921, 4127.05128178, 4235.51282052, 4127.56410229, 4143.20512800, 4096.66666632, 4146.53846133, 4149.99999980, 4127.69230742, 4127.17948691, 4125.38461511, 4130.89743562, 4199.10256397,7.5
4117.94871767, 4125.12820485, 4123.33333306, 4223.97435891, 4127.43589716, 4129.35897408, 4074.10256376, 4112.94871767, 4125.89743562, 4130.38461511, 4124.99999973, 4119.23076896, 4128.97435870, 4189.48717935,7.5
4119.74358947, 4128.33333306, 4124.23076896, 4213.07692301, 4128.46153819, 4110.12820485, 4068.84615343, 4114.99999973, 4123.58974332, 4128.07692280, 4125.76923050, 4117.30769203, 4128.71794844, 4187.82051269,7.5
4122.69230742, 4128.46153819, 4125.89743562, 4228.33333327, 4128.97435870, 4127.17948691, 4095.25640991, 4153.07692287, 4159.61538441, 4125.12820485, 4127.30769203, 4121.41025614, 4127.43589716, 4190.38461525,7.5
4124.74358947, 4127.30769203, 4126.02564075, 4237.69230770, 4128.71794844, 4145.76923056, 4105.51282024, 4156.66666646, 4164.74358954, 4126.53846126, 4126.15384588, 4118.33333306, 4126.79487152, 4186.53846140,7.5
4123.33333306, 4124.10256383, 4126.15384588, 4237.05128206, 4124.99999973, 4143.71794851, 4106.41025614, 4154.48717928, 4164.61538441, 4128.46153819, 4127.56410229, 4122.56410229, 4131.53846126, 4187.17948704,7.5
4123.20512793, 4121.92307665, 4124.23076896, 4243.07692308, 4126.79487152, 4144.35897415, 4115.12820485, 4166.41025621, 4174.48717935, 4127.43589716, 4127.56410229, 4120.38461511, 4128.20512793, 4188.33333320,7.5
4122.82051255, 4122.69230742, 4123.58974332, 4236.92307693, 4130.51282024, 4146.28205108, 4110.38461511, 4161.41025621, 4160.64102544, 4127.82051255, 4129.74358947, 4122.94871767, 4129.99999973, 4190.38461525,7.5
4124.48717921, 4123.07692280, 4123.33333306, 4212.05128199, 4129.74358947, 4132.05128178, 4087.69230735, 4138.33333313, 4139.87179467, 4127.69230742, 4128.84615357, 4127.17948691, 4133.33333306, 4188.84615371,7.5
4126.15384588, 4127.05128178, 4125.25640998, 4161.28205108, 4125.51282024, 4100.76923043, 4091.92307658, 4101.92307658, 4103.20512793, 4129.48717921, 4108.07692280, 4126.41025614, 4127.69230742, 4190.12820499,10
4129.48717921, 4127.17948691, 4127.82051255, 4178.84615371, 4127.05128178, 4112.05128178, 4112.69230742, 4124.61538434, 4129.10256383, 4127.30769203, 4111.28205101, 4128.71794844, 4131.02564075, 4188.84615371,10
4123.20512793, 4123.58974332, 4125.51282024, 4172.56410243, 4128.84615357, 4119.74358947, 4115.51282024, 4123.46153819, 4127.17948691, 4126.66666639, 4111.15384588, 4117.94871767, 4126.28205101, 4186.41025628,10
4126.02564075, 4126.66666639, 4128.33333306, 4159.35897415, 4127.17948691, 4107.30769203, 4096.53846119, 4096.79487145, 4097.17948684, 4129.10256383, 4113.97435870, 4132.43589716, 4131.41025614, 4197.30769217,10
4121.92307665, 4126.41025614, 4121.28205101, 4190.12820499, 4124.87179460, 4120.51282024, 4118.33333306, 4122.94871767, 4122.05128178, 4126.79487152, 4113.46153819, 4128.84615357, 4128.97435870, 4191.15384602,10
4116.41025614, 4122.94871767, 4120.64102537, 4206.15384609, 4122.94871767, 4139.48717928, 4137.17948697, 4147.30769210, 4143.71794851, 4124.87179460, 4111.41025614, 4123.20512793, 4128.97435870, 4189.74358961,10
4111.79487152, 4119.10256383, 4119.61538434, 4174.10256397, 4116.66666639, 4125.89743562, 4107.30769203, 4104.48717921, 4101.28205094, 4129.48717921, 4110.64102537, 4136.02564082, 4135.25640998, 4194.23076910,10
4102.69230742, 4110.38461511, 4105.38461511, 4162.43589723, 4110.64102537, 4117.17948691, 4094.35897402, 4081.53846119, 4087.17948684, 4130.89743562, 4108.97435870, 4128.07692280, 4127.94871767, 4186.66666653,10
4099.61538427, 4106.41025614, 4102.82051255, 4181.92307679, 4110.25640998, 4130.89743562, 4121.02564075, 4122.30769203, 4134.35897408, 4128.46153819, 4112.56410229, 4130.38461511, 4129.61538434, 4190.51282038,10
4106.66666639, 4113.71794844, 4110.89743562, 4178.46153833, 4116.92307665, 4134.23076896, 4130.25640998, 4142.94871774, 4146.02564082, 4126.79487152, 4111.92307665, 4127.43589716, 4132.05128178, 4193.97435884,10
4126.41025614, 4127.43589716, 4125.25640998, 4157.82051262, 4125.89743562, 4125.51282024, 4114.74358947, 4116.28205101, 4112.17948691, 4128.58974332, 4108.71794844, 4124.74358947, 4130.89743562, 4199.10256397,10
4137.43589723, 4132.05128178, 4132.30769203, 4159.99999980, 4128.07692280, 4123.84615357, 4107.43589716, 4101.02564068, 4103.46153819, 4130.38461511, 4110.51282024, 4134.87179460, 4133.46153819, 4201.28205122,10
4136.02564082, 4129.23076896, 4130.25640998, 4165.38461518, 4127.94871767, 4115.51282024, 4098.71794837, 4101.53846119, 4104.99999973, 4127.82051255, 4110.51282024, 4123.20512793, 4128.58974332, 4192.69230756,10
4137.30769210, 4136.02564082, 4134.87179460, 4167.69230749, 4131.53846126, 4115.12820485, 4100.51282017, 4109.74358947, 4104.87179460, 4127.94871767, 4112.30769203, 4126.41025614, 4128.71794844, 4193.58974345,10
4125.89743562, 4133.71794844, 4128.46153819, 4172.05128192, 4130.89743562, 4128.71794844, 4118.97435870, 4125.64102537, 4120.12820485, 4129.99999973, 4112.17948691, 4126.41025614, 4129.35897408, 4190.64102551,10
4121.92307665, 4126.15384588, 4124.87179460, 4161.28205108, 4128.46153819, 4121.28205101, 4119.61538434, 4126.53846126, 4126.79487152, 4129.87179460, 4110.12820485, 4117.69230742, 4127.94871767, 4189.99999986,10
4132.43589716, 4129.87179460, 4134.35897408, 4152.82051262, 4130.12820485, 4103.46153819, 4103.71794844, 4112.05128178, 4111.53846126, 4129.61538434, 4112.30769203, 4126.66666639, 4130.51282024, 4192.56410243,10
4128.07692280, 4128.07692280, 4132.43589716, 4150.64102544, 4131.79487152, 4089.23076889, 4083.07692273, 4089.35897402, 4090.51282017, 4129.23076896, 4112.43589716, 4118.07692280, 4125.51282024, 4184.61538448,10
4123.84615357, 4126.28205101, 4128.71794844, 4151.79487159, 4129.35897408, 4087.56410222, 4081.92307658, 4087.56410222, 4095.38461504, 4129.99999973, 4112.82051255, 4123.84615357, 4127.94871767, 4190.12820499,10
4124.23076896, 4126.53846126, 4126.79487152, 4168.07692287, 4126.02564075, 4118.33333306, 4121.28205101, 4128.58974332, 4129.23076896, 4129.23076896, 4110.25640998, 4130.89743562, 4129.23076896, 4189.99999986,10
4126.15384588, 4125.64102537, 4128.97435870, 4181.66666653, 4127.56410229, 4140.38461518, 4143.33333313, 4145.89743569, 4138.33333313, 4125.89743562, 4110.25640998, 4121.53846126, 4127.69230742, 4184.87179474,10
4129.61538434, 4127.43589716, 4133.46153819, 4173.71794858, 4128.46153819, 4119.48717921, 4112.56410229, 4109.35897408, 4112.43589716, 4127.43589716, 4117.43589716, 4133.46153819, 4137.30769210, 4193.58974345,10
4125.12820485, 4125.51282024, 4129.48717921, 4164.99999980, 4127.17948691, 4107.43589716, 4097.82051248, 4096.79487145, 4110.76923050, 4130.51282024, 4115.89743562, 4131.15384588, 4131.28205101, 4190.51282038,10
4127.05128178, 4127.05128178, 4129.74358947, 4163.07692287, 4128.20512793, 4118.20512793, 4112.94871767, 4115.89743562, 4123.58974332, 4129.10256383, 4113.58974332, 4130.12820485, 4128.84615357, 4192.69230756,10
4128.20512793, 4130.25640998, 4126.79487152, 4158.46153826, 4128.33333306, 4108.20512793, 4104.99999973, 4109.87179460, 4118.71794844, 4127.30769203, 4114.48717921, 4133.20512793, 4137.05128185, 4193.84615371,10
4126.15384588, 4130.12820485, 4123.33333306, 4167.94871774, 4126.53846126, 4104.35897408, 4103.46153819, 4107.30769203, 4124.10256383, 4128.97435870, 4113.84615357, 4123.58974332, 4134.35897408, 4187.17948704,10
4130.12820485, 4130.89743562, 4127.82051255, 4183.58974345, 4126.41025614, 4128.97435870, 4124.74358947, 4123.07692280, 4132.30769203, 4132.05128178, 4117.69230742, 4134.87179460, 4137.94871774, 4195.64102551,10
4127.43589716, 4127.17948691, 4123.20512793, 4176.79487166, 4128.46153819, 4129.23076896, 4121.66666639, 4120.76923050, 4123.97435870, 4131.66666639, 4115.25640998, 4132.56410229, 4137.05128185, 4196.53846140,10
4126.79487152, 4127.82051255, 4125.51282024, 4159.23076903, 4128.07692280, 4102.69230742, 4102.94871767, 4109.48717921, 4114.99999973, 4129.87179460, 4114.10256383, 4128.07692280, 4133.33333306, 4193.97435884,10
4124.23076896, 4129.99999973, 4128.97435870, 4158.46153826, 4126.15384588, 4101.92307658, 4108.07692280, 4112.05128178, 4110.25640998, 4128.84615357, 4118.07692280, 4132.05128178, 4136.53846133, 4193.71794858,10
4117.69230742, 4124.48717921, 4121.53846126, 4172.43589730, 4126.41025614, 4117.43589716, 4122.82051255, 4117.17948691, 4111.53846126, 4126.92307665, 4113.97435870, 4120.12820485, 4135.51282031, 4191.41025628,10
4123.07692280, 4122.69230742, 4124.48717921, 4177.05128192, 4126.79487152, 4116.28205101, 4123.20512793, 4116.15384588, 4119.10256383, 4127.30769203, 4112.82051255, 4129.48717921, 4135.38461518, 4194.61538448,10
4123.46153819, 4123.58974332, 4124.74358947, 4178.46153833, 4127.05128178, 4115.51282024, 4128.20512793, 4126.02564075, 4126.92307665, 4128.07692280, 4113.46153819, 4129.35897408, 4131.41025614, 4192.17948704,10
4124.35897408, 4127.43589716, 4124.10256383, 4187.43589730, 4129.10256383, 4117.17948691, 4133.84615357, 4137.56410236, 4129.23076896, 4129.10256383, 4114.87179460, 4121.15384588, 4132.43589716, 4194.74358961,10
4126.53846126, 4130.25640998, 4125.51282024, 4197.82051269, 4127.82051255, 4116.66666639, 4123.20512793, 4132.17948691, 4132.30769203, 4131.02564075, 4117.94871767, 4127.17948691, 4134.99999973, 4193.33333320,10
4119.61538434, 4122.94871767, 4121.15384588, 4194.99999986, 4126.28205101, 4120.76923050, 4109.10256383, 4121.41025614, 4135.12820485, 4130.12820485, 4115.89743562, 4116.92307665, 4126.02564075, 4182.94871781,10
4123.58974332, 4124.10256383, 4124.35897408, 4171.02564089, 4126.66666639, 4108.84615357, 4096.92307658, 4111.41025614, 4122.17948691, 4131.41025614, 4115.64102537, 4125.12820485, 4130.89743562, 4191.15384602,10
4126.53846126, 4128.58974332, 4125.51282024, 4147.82051262, 4127.05128178, 4079.87179453, 4079.23076889, 4085.64102530, 4087.82051248, 4132.05128178, 4112.56410229, 4128.58974332, 4132.82051255, 4191.41025628,10
4125.12820485, 4126.79487152, 4130.12820485, 4156.79487159, 4129.10256383, 4083.97435863, 4086.92307658, 4087.94871761, 4090.38461504, 4128.46153819, 4112.30769203, 4119.35897408, 4126.92307665, 4186.92307679,10
4126.79487152, 4126.53846126, 4133.84615357, 4179.99999986, 4129.10256383, 4113.84615357, 4116.41025614, 4118.97435870, 4127.56410229, 4128.20512793, 4118.46153819, 4130.38461511, 4132.56410229, 4194.99999986,10
4127.69230742, 4126.92307665, 4125.38461511, 4167.82051262, 4126.92307665, 4108.58974332, 4108.71794844, 4100.64102530, 4108.71794844, 4129.10256383, 4115.64102537, 4127.05128178, 4131.28205101, 4192.05128192,10
4130.64102537, 4127.30769203, 4126.79487152, 4147.94871774, 4125.76923050, 4090.64102530, 4088.07692273, 4076.92307658, 4078.33333299, 4126.66666639, 4115.12820485, 4131.02564075, 4134.23076896, 4193.58974345,10
4124.48717921, 4122.69230742, 4126.41025614, 4166.53846133, 4126.53846126, 4109.48717921, 4113.33333306, 4114.48717921, 4114.87179460, 4127.56410229, 4117.69230742, 4129.87179460, 4135.76923056, 4192.82051269,10
4122.30769203, 4121.66666639, 4123.33333306, 4179.35897422, 4127.69230742, 4128.07692280, 4138.20512800, 4137.05128185, 4137.43589723, 4131.41025614, 4113.71794844, 4120.51282024, 4130.64102537, 4189.61538448,10
4127.82051255, 4127.43589716, 4126.15384588, 4163.97435877, 4126.28205101, 4118.84615357, 4124.35897408, 4111.28205101, 4111.66666639, 4127.94871767, 4110.76923050, 4136.41025621, 4134.74358947, 4196.15384602,10
4124.23076896, 4125.64102537, 4123.20512793, 4158.58974339, 4124.99999973, 4113.71794844, 4112.69230742, 4113.33333306, 4114.48717921, 4121.53846126, 4110.76923050, 4129.74358947, 4132.69230742, 4193.84615371,10
4126.41025614, 4126.15384588, 4127.17948691, 4184.61538448, 4128.20512793, 4136.28205108, 4135.51282031, 4160.12820492, 4155.76923056, 4126.02564075, 4113.58974332, 4128.33333306, 4131.02564075, 4190.76923063,10
4119.74358947, 4123.33333306, 4121.66666639, 4164.61538441, 4126.28205101, 4118.46153819, 4121.79487152, 4145.25641005, 4144.74358954, 4123.46153819, 4105.89743562, 4114.61538434, 4125.64102537, 4184.48717935,10
4124.23076896, 4124.87179460, 4125.76923050, 4167.69230749, 4126.02564075, 4111.92307665, 4121.28205101, 4117.17948691, 4115.76923050, 4121.53846126, 4108.97435870, 4124.10256383, 4129.48717921, 4193.07692294,10
4124.74358947, 4123.33333306, 4123.58974332, 4176.53846140, 4128.58974332, 4108.71794844, 4110.76923050, 4101.66666632, 4099.87179453, 4122.43589716, 4111.41025614, 4125.51282024, 4127.69230742, 4188.71794858,10
4123.84615357, 4122.69230742, 4123.58974332, 4158.33333313, 4127.30769203, 4097.56410222, 4088.97435863, 4088.46153812, 4092.17948684, 4125.25640998, 4109.23076896, 4119.74358947, 4126.28205101, 4186.28205115,10
4126.53846126, 4124.87179460, 4128.07692280, 4148.84615364, 4125.25640998, 4108.07692280, 4100.51282017, 4098.33333299, 4103.58974332, 4126.79487152, 4111.41025614, 4130.51282024, 4132.56410229, 4193.58974345,10
4125.25640998, 4125.64102537, 4126.02564075, 4161.28205108, 4127.94871767, 4111.02564075, 4108.33333306, 4111.79487152, 4113.84615357, 4124.87179460, 4109.61538434, 4126.92307665, 4129.99999973, 4190.38461525,10
4125.64102537, 4127.69230742, 4125.38461511, 4170.76923063, 4127.30769203, 4104.10256383, 4102.43589709, 4120.89743562, 4118.20512793, 4125.89743562, 4112.30769203, 4132.05128178, 4134.10256383, 4192.43589730,10
4121.92307665, 4123.71794844, 4121.79487152, 4170.64102551, 4124.74358947, 4120.76923050, 4113.58974332, 4124.23076896, 4116.53846126, 4127.43589716, 4115.12820485, 4128.20512793, 4133.46153819, 4190.12820499,10
4123.20512793, 4122.56410229, 4124.10256383, 4163.84615364, 4125.64102537, 4116.79487152, 4103.20512793, 4091.02564068, 4088.33333299, 4124.23076896, 4110.76923050, 4125.12820485, 4129.48717921, 4191.79487166,10
4127.17948691, 4127.43589716, 4126.53846126, 4158.46153826, 4126.53846126, 4083.71794837, 4075.76923043, 4070.76923043, 4074.35897402, 4122.94871767, 4108.84615357, 4136.66666646, 4134.61538434, 4198.07692294,10
4126.02564075, 4124.99999973, 4121.28205101, 4163.20512800, 4126.53846126, 4085.38461504, 4092.69230735, 4105.76923050, 4102.94871767, 4123.71794844, 4110.25640998, 4128.46153819, 4131.92307665, 4194.23076910,10
4125.89743562, 4121.92307665, 4124.23076896, 4177.05128192, 4125.38461511, 4112.94871767, 4125.38461511, 4135.12820485, 4129.99999973, 4123.84615357, 4113.20512793, 4131.15384588, 4131.15384588, 4197.82051269,10
4122.30769203, 4124.10256383, 4123.33333306, 4171.28205115, 4124.61538434, 4101.92307658, 4107.69230742, 4113.07692280, 4112.05128178, 4123.58974332, 4109.87179460, 4127.43589716, 4128.07692280, 4193.20512807,10
4121.41025614, 4127.56410229, 4119.61538434, 4157.56410236, 4125.38461511, 4083.71794837, 4085.12820478, 4098.71794837, 4093.33333299, 4124.48717921, 4107.30769203, 4120.25640998, 4125.38461511, 4189.87179474,10
4122.17948691, 4126.66666639, 4120.64102537, 4179.48717935, 4126.28205101, 4109.35897408, 4111.66666639, 4130.12820485, 4126.66666639, 4125.38461511, 4110.51282024, 4132.43589716, 4133.46153819, 4196.53846140,10
4120.51282024, 4123.58974332, 4118.71794844, 4202.05128199, 4127.43589716, 4128.33333306, 4131.02564075, 4147.82051262, 4151.79487159, 4123.84615357, 4109.23076896, 4122.05128178, 4130.38461511, 4192.30769217,10
4124.74358947, 4127.05128178, 4123.33333306, 4187.30769217, 4126.66666639, 4112.43589716, 4109.35897408, 4120.51282024, 4117.30769203, 4124.74358947, 4109.10256383, 4121.92307665, 4129.23076896, 4190.89743576,10
4118.07692280, 4122.94871767, 4122.69230742, 4166.15384595, 4125.64102537, 4096.41025607, 4088.46153812, 4092.43589709, 4084.87179453, 4125.38461511, 4107.69230742, 4123.71794844, 4129.87179460, 4184.61538448,10
4114.48717921, 4117.43589716, 4120.25640998, 4169.74358961, 4127.17948691, 4104.74358947, 4095.51282017, 4102.94871767, 4105.89743562, 4125.25640998, 4105.12820485, 4114.61538434, 4126.53846126, 4183.71794858,10
4124.61538434, 4126.02564075, 4125.76923050, 4178.33333320, 4126.02564075, 4122.56410229, 4115.38461511, 4127.56410229, 4130.12820485, 4127.43589716, 4108.33333306, 4128.33333306, 4130.38461511, 4190.64102551,10
4119.74358947, 4127.43589716, 4123.07692280, 4181.41025628, 4124.61538434, 4125.76923050, 4130.38461511, 4143.58974339, 4140.89743569, 4124.48717921, 4107.43589716, 4124.87179460, 4125.76923050, 4184.48717935,10
4117.17948691, 4123.84615357, 4123.71794844, 4190.12820499, 4126.92307665, 4124.61538434, 4130.38461511, 4138.84615364, 4144.61538441, 4122.56410229, 4108.20512793, 4126.92307665, 4128.46153819, 4190.51282038,10
4122.17948691, 4126.66666639, 4124.35897408, 4183.46153833, 4126.41025614, 4121.15384588, 4111.92307665, 4100.12820478, 4107.17948691, 4126.53846126, 4108.84615357, 4133.46153819, 4132.56410229, 4191.66666653,10
4122.69230742, 4126.79487152, 4123.71794844, 4166.28205108, 4126.53846126, 4110.89743562, 4108.71794844, 4087.56410222, 4085.89743555, 4126.28205101, 4106.66666639, 4123.71794844, 4127.30769203, 4184.99999986,10
4120.51282024, 4125.76923050, 4124.87179460, 4167.94871774, 4128.58974332, 4100.64102530, 4115.76923050, 4108.20512793, 4110.38461511, 4122.56410229, 4110.89743562, 4133.07692280, 4133.71794844, 4193.20512807,10
4116.41025614, 4121.92307665, 4119.74358947, 4188.97435884, 4128.20512793, 4112.69230742, 4121.92307665, 4121.53846126, 4127.82051255, 4124.23076896, 4111.53846126, 4128.46153819, 4132.69230742, 4191.28205115,10
4119.35897408, 4119.48717921, 4119.74358947, 4200.25641012, 4123.20512793, 4142.05128185, 4145.12820492, 4142.94871774, 4142.94871774, 4126.92307665, 4110.25640998, 4126.92307665, 4130.64102537, 4189.23076910,10
4109.35897408, 4116.79487152, 4112.69230742, 4190.12820499, 4116.79487152, 4144.87179467, 4150.64102544, 4147.69230749, 4148.84615364, 4126.92307665, 4108.71794844, 4134.74358947, 4133.07692280, 4189.87179474,10
4097.43589709, 4109.10256383, 4100.76923043, 4173.46153833, 4114.61538434, 4123.33333306, 4121.66666639, 4117.69230742, 4122.30769203, 4127.69230742, 4105.25640998, 4122.30769203, 4129.61538434, 4188.07692294,10
4104.99999973, 4110.76923050, 4105.64102537, 4159.87179467, 4116.53846126, 4111.66666639, 4102.82051255, 4101.79487145, 4100.38461504, 4128.07692280, 4107.82051255, 4130.12820485, 4133.46153819, 4193.46153833,10
4108.97435870, 4116.28205101, 4111.28205101, 4167.30769210, 4119.61538434, 4121.15384588, 4112.56410229, 4109.99999973, 4107.69230742, 4126.15384588, 4105.12820485, 4130.76923050, 4130.25640998, 4190.64102551,10
4111.02564075, 4118.07692280, 4112.17948691, 4184.99999986, 4119.87179460, 4133.71794844, 4126.28205101, 4115.25640998, 4110.25640998, 4125.38461511, 4102.56410229, 4123.71794844, 4127.05128178, 4194.48717935,10
4119.74358947, 4120.25640998, 4116.28205101, 4188.46153833, 4122.69230742, 4132.82051255, 4138.07692287, 4136.53846133, 4123.84615357, 4127.56410229, 4106.02564075, 4127.30769203, 4131.41025614, 4198.84615371,10
4128.97435870, 4123.33333306, 4126.28205101, 4179.87179474, 4127.56410229, 4120.64102537, 4135.51282031, 4145.64102544, 4142.30769210, 4125.76923050, 4105.89743562, 4118.84615357, 4128.46153819, 4189.23076910,10
4137.05128185, 4134.61538434, 4137.17948697, 4176.28205115, 4129.99999973, 4116.92307665, 4123.20512793, 4120.12820485, 4128.07692280, 4124.23076896, 4107.82051255, 4127.94871767, 4128.71794844, 4193.58974345,10
4133.07692280, 4138.33333313, 4132.56410229, 4177.17948704, 4133.46153819, 4126.53846126, 4133.71794844, 4114.74358947, 4115.38461511, 4125.51282024, 4106.66666639, 4123.97435870, 4126.02564075, 4190.76923063,10
4131.28205101, 4133.97435870, 4132.82051255, 4169.10256397, 4134.48717921, 4122.56410229, 4141.92307672, 4121.92307665, 4113.97435870, 4123.97435870, 4103.46153819, 4116.53846126, 4125.89743562, 4184.87179474,10
4135.76923056, 4133.97435870, 4140.76923056, 4170.89743576, 4133.46153819, 4116.66666639, 4134.99999973, 4117.94871767, 4112.56410229, 4125.89743562, 4107.69230742, 4132.43589716, 4132.30769203, 4188.46153833,10
4130.89743562, 4128.71794844, 4132.82051255, 4176.79487166, 4133.71794844, 4128.71794844, 4129.23076896, 4111.41025614, 4107.30769203, 4128.07692280, 4107.56410229, 4119.99999973, 4124.87179460, 4182.94871781,10
4133.58974332, 4126.02564075, 4133.84615357, 4174.87179474, 4132.56410229, 4138.20512800, 4121.02564075, 4106.79487152, 4102.82051255, 4126.66666639, 4105.38461511, 4121.92307665, 4126.41025614, 4187.17948704,10
4136.28205108, 4130.25640998, 4140.38461518, 4179.10256397, 4132.94871767, 4132.69230742, 4115.38461511, 4111.41025614, 4112.05128178, 4126.41025614, 4107.69230742, 4132.69230742, 4131.41025614, 4187.43589730,10
4133.71794844, 4132.94871767, 4137.30769210, 4183.33333320, 4135.38461518, 4126.41025614, 4120.25640998, 4135.12820485, 4134.23076896, 4125.76923050, 4110.25640998, 4123.20512793, 4127.30769203, 4186.53846140,10
4134.99999973, 4133.20512793, 4133.71794844, 4173.84615371, 4132.82051255, 4124.74358947, 4124.35897408, 4153.71794851, 4141.28205108, 4124.61538434, 4108.46153819, 4130.89743562, 4130.89743562, 4194.10256397,10
4133.20512793, 4128.33333306, 4131.15384588, 4169.10256397, 4128.71794844, 4128.71794844, 4122.05128178, 4139.61538441, 4122.69230742, 4123.46153819, 4103.97435870, 4129.23076896, 4129.23076896, 4189.35897422,10
4136.66666646, 4128.46153819, 4134.61538434, 4171.15384602, 4129.23076896, 4136.66666646, 4121.15384588, 4119.48717921, 4110.38461511, 4124.61538434, 4109.48717921, 4132.82051255, 4131.92307665, 4195.25641012,10
4133.33333306, 4129.48717921, 4129.61538434, 4160.64102544, 4128.58974332, 4132.82051255, 4116.15384588, 4120.25640998, 4116.41025614, 4125.76923050, 4110.89743562, 4134.48717921, 4134.99999973, 4197.05128192,10
4128.20512793, 4128.46153819, 4123.71794844, 4166.53846133, 4127.17948691, 4130.51282024, 4113.84615357, 4129.48717921, 4129.74358947, 4124.99999973, 4103.33333306, 4123.58974332, 4128.97435870, 4191.79487166,10
4129.74358947, 4128.33333306, 4128.33333306, 4189.10256397, 4127.56410229, 4142.69230749, 4119.61538434, 4130.51282024, 4132.30769203, 4125.89743562, 4105.76923050, 4133.46153819, 4133.33333306, 4195.12820499,10
4125.12820485, 4124.10256383, 4125.64102537, 4184.23076910, 4127.69230742, 4148.71794851, 4125.89743562, 4132.82051255, 4128.20512793, 4126.79487152, 4110.51282024, 4126.28205101, 4131.41025614, 4188.46153833,10
4125.89743562, 4124.74358947, 4127.17948691, 4171.15384602, 4128.46153819, 4142.05128185, 4132.17948691, 4144.99999980, 4136.15384595, 4126.28205101, 4110.89743562, 4125.51282024, 4131.53846126, 4193.71794858,10
4122.82051255, 4125.64102537, 4125.89743562, 4173.33333320, 4128.46153819, 4133.84615357, 4126.02564075, 4134.87179460, 4128.33333306, 4125.51282024, 4105.38461511, 4134.23076896, 4135.12820485, 4197.43589730,10
4119.48717921, 4122.82051255, 4119.61538434, 4171.41025628, 4126.15384588, 4131.28205101, 4110.89743562, 4111.28205101, 4100.64102530, 4123.46153819, 4102.43589709, 4120.89743562, 4129.10256383, 4189.35897422,10
4124.61538434, 4127.69230742, 4122.94871767, 4168.33333320, 4125.25640998, 4133.58974332, 4111.41025614, 4117.05128178, 4105.51282024, 4126.66666639, 4110.76923050, 4126.53846126, 4130.12820485, 4192.30769217,10
4118.07692280, 4126.53846126, 4120.89743562, 4180.64102551, 4127.94871767, 4137.94871774, 4125.89743562, 4143.71794851, 4144.48717928, 4129.35897408, 4110.12820485, 4123.71794844, 4127.82051255, 4184.87179474,10
4119.48717921, 4124.87179460, 4123.84615357, 4184.48717935, 4128.20512793, 4140.12820492, 4136.66666646, 4153.20512800, 4158.84615364, 4128.46153819, 4103.97435870, 4122.56410229, 4127.94871767, 4183.97435884,10
4124.23076896, 4128.33333306, 4126.92307665, 4174.61538448, 4125.64102537, 4143.71794851, 4139.10256390, 4145.64102544, 4144.61538441, 4128.33333306, 4105.38461511, 4129.74358947, 4132.05128178, 4191.28205115,10
4120.12820485, 4128.71794844, 4124.10256383, 4172.43589730, 4127.05128178, 4143.20512800, 4135.51282031, 4135.38461518, 4127.82051255, 4125.64102537, 4104.10256383, 4115.12820485, 4126.15384588, 4186.92307679,10
4123.07692280, 4130.25640998, 4128.20512793, 4165.64102544, 4128.33333306, 4128.71794844, 4123.33333306, 4117.82051255, 4107.94871767, 4125.12820485, 4105.76923050, 4125.64102537, 4130.25640998, 4188.71794858,10
4120.64102537, 4128.46153819, 4126.41025614, 4163.97435877, 4126.79487152, 4128.58974332, 4125.89743562, 4119.48717921, 4107.69230742, 4127.94871767, 4108.46153819, 4130.76923050, 4129.61538434, 4184.35897422,10
4122.17948691, 4129.74358947, 4127.82051255, 4187.43589730, 4126.53846126, 4146.15384595, 4144.61538441, 4146.02564082, 4136.79487159, 4129.74358947, 4109.99999973, 4124.35897408, 4127.43589716, 4186.92307679,10
4128.07692280, 4132.05128178, 4129.74358947, 4208.20512814, 4127.05128178, 4156.53846133, 4150.89743569, 4154.61538441, 4148.84615364, 4129.35897408, 4112.69230742, 4133.33333306, 4133.97435870, 4196.53846140,10
